race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
SC-GOV,governor,SC,GOV,1783698,781400,1002298,0,0,43.81,56.19,0.0,0.0,,
SD-GOV,governor,SD,GOV,298473,109826,188647,0,0,36.8,63.2,0.0,0.0,,
TN-GOV,governor,TN,GOV,2144759,851560,1293199,0,0,39.7,60.3,0.0,0.0,,
TX-GOV,governor,TX,GOV,7983170,3636263,4346907,0,0,45.55,54.45,0.0,0.0,,
VT-GOV,governor,VT,GOV,258595,96369,162226,0,0,37.27,62.73,0.0,0.0,,
WI-GOV,governor,WI,GOV,2396043,1306802,1089241,0,0,54.54,45.46,0.0,0.0,,
WY-GOV,governor,WY,GOV,188334,56309,132024,0,0,29.9,70.1,0.0,0.0,,
AK-SEN,senate,AK,SEN,236446,114395,118268,0,3783,48.38,50.02,0.0,1.6,,
AL-SEN,senate,AL,SEN,1585563,616816,968747,0,0,38.9,61.1,0.0,0.0,,
AR-SEN,senate,AR,SEN,839457,311914,527542,0,0,37.16,62.84,0.0,0.0,,
CO-SEN,senate,CO,SEN,2234922,1362899,872023,0,0,60.98,39.02,0.0,0.0,,
DE-SEN,senate,DE,SEN,357542,217304,140238,0,0,60.78,39.22,0.0,0.0,,
FL-SEN,senate,FL,SEN,7654826,3620911,4033915,0,0,47.3,52.7,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,2017412,1657634,0,0,54.89,45.11,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,544657,589172,0,30625,46.77,50.6,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,199751,433792,0,0,31.53,68.47,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2356173,1598564,0,0,59.58,40.42,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,411087,518226,0,0,44.24,55.76,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,517411,934758,0,0,35.63,64.37,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,532808,872074,0,0,37.93,62.07,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1615825,815742,0,0,66.45,33.55,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,289716,286427,0,5820,49.78,49.22,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2083723,1880539,0,0,52.56,47.44,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1232550,1045194,0,0,54.11,45.89,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,372280,487325,0,0,43.31,56.69,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,54238,226836,125552,15448,12.85,53.74,29.75,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2049334,1863568,0,74566,51.39,46.74,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,31718,343610,287683,0,4.78,51.83,43.39,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,313849,264483,0,0,54.27,45.73,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1671915,1241771,0,0,57.38,42.62,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,371507,274871,0,0,57.48,42.52,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1937121,2035033,0,63358,48.0,50.43,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,368656,727566,0,0,33.63,66.37,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,934239,637536,0,0,59.44,40.56,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,221520,137828,0,0,61.65,38.35,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,805903,944440,0,33355,45.18,52.95,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,107513,190960,0,0,36.02,63.98,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,767003,1377756,0,0,35.76,64.24,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3880988,3941720,0,160462,48.61,49.38,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1801199,1351102,0,0,57.14,42.86,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,160025,373648,0,0,29.99,70.01,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,55540,132793,0,0,29.49,70.51,0.0,0.0,,
AK-01,house,AK,01,236446,106553,126110,0,3783,45.06,53.34,0.0,1.6,,Bill Hill
AL-01,house,AL,01,229648,83659,145989,0,0,36.43,63.57,0.0,0.0,,
AL-02,house,AL,02,205222,99953,105269,0,0,48.7,51.3,0.0,0.0,,
AL-03,house,AL,03,221487,66874,154613,0,0,30.19,69.81,0.0,0.0,,
AL-04,house,AL,04,226703,45489,181214,0,0,20.07,79.93,0.0,0.0,,
AL-05,house,AL,05,247520,95010,152510,0,0,38.38,61.62,0.0,0.0,,
AL-06,house,AL,06,244631,88343,156288,0,0,36.11,63.89,0.0,0.0,,
AL-07,house,AL,07,210352,138615,71737,0,0,65.9,34.1,0.0,0.0,,
AR-01,house,AR,01,195826,55929,139897,0,0,28.56,71.44,0.0,0.0,,
AR-02,house,AR,02,225476,101096,124379,0,0,44.84,55.16,0.0,0.0,,
AR-03,house,AR,03,221598,82561,139037,0,0,37.26,62.74,0.0,0.0,,
AR-04,house,AR,04,196558,61188,135370,0,0,31.13,68.87,0.0,0.0,,
AZ-01,house,AZ,01,315514,162401,147181,0,5932,51.47,46.65,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,147703,143831,0,0,50.66,49.34,0.0,0.0,,
AZ-03,house,AZ,03,149255,118992,30264,0,0,79.72,20.28,0.0,0.0,,
AZ-04,house,AZ,04,243254,143771,99484,0,0,59.1,40.9,0.0,0.0,,
AZ-05,house,AZ,05,311518,136891,174626,0,0,43.94,56.06,0.0,0.0,,
AZ-06,house,AZ,06,308122,159016,142574,0,6532,51.61,46.27,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,134921,62259,0,0,68.43,31.57,0.0,0.0,,
AZ-08,house,AZ,08,274416,124351,150065,0,0,45.31,54.69,0.0,0.0,,
AZ-09,house,AZ,09,281730,107841,173889,0,0,38.28,61.72,0.0,0.0,,
CA-01,house,CA,01,239151,144241,94910,0,0,60.31,39.69,0.0,0.0,,
CA-02,house,CA,02,272520,181675,90846,0,0,66.66,33.34,0.0,0.0,,
CA-03,house,CA,03,256644,154047,102597,0,0,60.02,39.98,0.0,0.0,,
CA-04,house,CA,04,240754,152218,88536,0,0,63.23,36.77,0.0,0.0,,
CA-05,house,CA,05,253723,104428,149295,0,0,41.16,58.84,0.0,0.0,,
CA-06,house,CA,06,235441,130755,104686,0,0,55.54,44.46,0.0,0.0,,
CA-07,house,CA,07,242835,152153,90682,0,0,62.66,37.34,0.0,0.0,,
CA-08,house,CA,08,218644,160873,57770,0,0,73.58,26.42,0.0,0.0,,
CA-09,house,CA,09,187940,119824,68115,0,0,63.76,36.24,0.0,0.0,,
CA-10,house,CA,10,264480,188910,75571,0,0,71.43,28.57,0.0,0.0,,
CA-11,house,CA,11,252827,226077,26750,0,0,89.42,10.58,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,87799,57770,0,0,60.31,39.69,0.0,0.0,,
CA-14,house,CA,14,199910,145678,54231,0,0,72.87,27.13,0.0,0.0,,
CA-15,house,CA,15,213889,169020,44870,0,0,79.02,20.98,0.0,0.0,,
CA-16,house,CA,16,238075,190042,48033,0,0,79.82,20.18,0.0,0.0,,
CA-17,house,CA,17,184966,134239,50727,0,0,72.57,27.43,0.0,0.0,,
CA-18,house,CA,18,166214,117549,48664,0,0,70.72,29.28,0.0,0.0,,
CA-19,house,CA,19,263484,186315,67526,0,9644,70.71,25.63,0.0,3.66,GRN,
CA-20,house,CA,20,220803,81450,139353,0,0,36.89,63.11,0.0,0.0,,
CA-21,house,CA,21,141263,84397,56866,0,0,59.74,40.26,0.0,0.0,,
CA-22,house,CA,22,119812,62929,56883,0,0,52.52,47.48,0.0,0.0,,
CA-23,house,CA,23,193594,82604,110990,0,0,42.67,57.33,0.0,0.0,,
CA-24,house,CA,24,245955,166269,79687,0,0,67.6,32.4,0.0,0.0,,
CA-25,house,CA,25,189057,110815,78242,0,0,58.61,41.39,0.0,0.0,,
CA-26,house,CA,26,240362,150276,90086,0,0,62.52,37.48,0.0,0.0,,
CA-27,house,CA,27,207250,129358,77892,0,0,62.42,37.58,0.0,0.0,,
CA-28,house,CA,28,228743,157167,71576,0,0,68.71,31.29,0.0,0.0,,
CA-29,house,CA,29,167318,127907,39410,0,0,76.45,23.55,0.0,0.0,,
CA-30,house,CA,30,239051,179426,59625,0,0,75.06,24.94,0.0,0.0,,
CA-31,house,CA,31,204348,115180,89168,0,0,56.36,43.64,0.0,0.0,,
CA-32,house,CA,32,251770,172095,79675,0,0,68.35,31.65,0.0,0.0,,
CA-33,house,CA,33,173868,111179,62689,0,0,63.94,36.06,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,112814,69462,0,0,61.89,38.11,0.0,0.0,,
CA-36,house,CA,36,269925,200241,69683,0,0,74.18,25.82,0.0,0.0,,
CA-37,house,CA,37,164586,145036,19550,0,0,88.12,11.88,0.0,0.0,,
CA-38,house,CA,38,183185,114996,68190,0,0,62.78,37.22,0.0,0.0,,
CA-39,house,CA,39,164585,102701,61885,0,0,62.4,37.6,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,139432,78121,0,0,64.09,35.91,0.0,0.0,,
CA-42,house,CA,42,244759,152262,92497,0,0,62.21,37.79,0.0,0.0,,
CA-43,house,CA,43,156374,127488,28885,0,0,81.53,18.47,0.0,0.0,,
CA-44,house,CA,44,153833,120326,33507,0,0,78.22,21.78,0.0,0.0,,
CA-45,house,CA,45,210230,124896,85333,0,0,59.41,40.59,0.0,0.0,,
CA-46,house,CA,46,159271,109374,49897,0,0,68.67,31.33,0.0,0.0,,
CA-47,house,CA,47,250428,146605,94783,0,9040,58.54,37.85,0.0,3.61,LIB,
CA-48,house,CA,48,229638,128087,101551,0,0,55.78,44.22,0.0,0.0,,
CA-49,house,CA,49,271831,162259,109572,0,0,59.69,40.31,0.0,0.0,,
CA-50,house,CA,50,260226,164216,96010,0,0,63.11,36.89,0.0,0.0,,
CA-51,house,CA,51,248947,158556,90391,0,0,63.69,36.31,0.0,0.0,,
CA-52,house,CA,52,190877,131381,59496,0,0,68.83,31.17,0.0,0.0,,
CO-01,house,CO,01,256448,216956,39492,0,0,84.6,15.4,0.0,0.0,,
CO-02,house,CO,02,302356,229099,73257,0,0,75.77,24.23,0.0,0.0,,
CO-03,house,CO,03,284736,139961,144775,0,0,49.15,50.85,0.0,0.0,,
CO-04,house,CO,04,323105,149190,173914,0,0,46.17,53.83,0.0,0.0,,
CO-05,house,CO,05,262831,121216,141615,0,0,46.12,53.88,0.0,0.0,,
CO-06,house,CO,06,252258,166771,85487,0,0,66.11,33.89,0.0,0.0,,
CO-07,house,CO,07,312038,196507,115530,0,0,62.98,37.02,0.0,0.0,,
CO-08,house,CO,08,241150,129025,112125,0,0,53.5,46.5,0.0,0.0,,
CT-01,house,CT,01,240779,160886,79893,0,0,66.82,33.18,0.0,0.0,,
CT-02,house,CT,02,272012,170896,101116,0,0,62.83,37.17,0.0,0.0,,
CT-03,house,CT,03,239430,150687,88743,0,0,62.94,37.06,0.0,0.0,,
CT-04,house,CT,04,236923,156855,80068,0,0,66.21,33.79,0.0,0.0,,
CT-05,house,CT,05,241996,136833,105163,0,0,56.54,43.46,0.0,0.0,,
DE-01,house,DE,01,357542,225166,132377,0,0,62.98,37.02,0.0,0.0,,
FL-01,house,FL,01,295828,104187,191642,0,0,35.22,64.78,0.0,0.0,,
FL-02,house,FL,02,289194,128880,160314,0,0,44.57,55.43,0.0,0.0,,
FL-03,house,FL,03,280531,118567,161964,0,0,42.27,57.73,0.0,0.0,,
FL-04,house,FL,04,279123,130382,148741,0,0,46.71,53.29,0.0,0.0,,
FL-05,house,FL,05,307352,126653,180699,0,0,41.21,58.79,0.0,0.0,,
FL-06,house,FL,06,309800,119373,190427,0,0,38.53,61.47,0.0,0.0,,
FL-07,house,FL,07,300032,141224,158808,0,0,47.07,52.93,0.0,0.0,,
FL-08,house,FL,08,302647,137411,165236,0,0,45.4,54.6,0.0,0.0,,
FL-09,house,FL,09,262880,135022,127859,0,0,51.36,48.64,0.0,0.0,,
FL-10,house,FL,10,209940,144399,65541,0,0,68.78,31.22,0.0,0.0,,
FL-11,house,FL,11,315471,143516,171955,0,0,45.49,54.51,0.0,0.0,,
FL-12,house,FL,12,269109,119252,149857,0,0,44.31,55.69,0.0,0.0,,
FL-13,house,FL,13,286505,135947,150558,0,0,47.45,52.55,0.0,0.0,,
FL-14,house,FL,14,272616,146464,126152,0,0,53.73,46.27,0.0,0.0,,
FL-15,house,FL,15,280164,120861,159303,0,0,43.14,56.86,0.0,0.0,,
FL-16,house,FL,16,303214,142256,160958,0,0,46.92,53.08,0.0,0.0,,
FL-17,house,FL,17,317455,131314,186140,0,0,41.36,58.64,0.0,0.0,,
FL-18,house,FL,18,260473,117633,142840,0,0,45.16,54.84,0.0,0.0,,
FL-19,house,FL,19,296938,117719,179219,0,0,39.64,60.36,0.0,0.0,,
FL-20,house,FL,20,227780,169802,57978,0,0,74.55,25.45,0.0,0.0,,
FL-21,house,FL,21,316310,137113,179198,0,0,43.35,56.65,0.0,0.0,,
FL-22,house,FL,22,271719,137876,133843,0,0,50.74,49.26,0.0,0.0,,
FL-23,house,FL,23,237972,153695,84277,0,0,64.59,35.41,0.0,0.0,,
FL-24,house,FL,24,194978,151595,43383,0,0,77.75,22.25,0.0,0.0,,
FL-25,house,FL,25,265327,140205,125122,0,0,52.84,47.16,0.0,0.0,,
FL-26,house,FL,26,228932,102850,126081,0,0,44.93,55.07,0.0,0.0,,
FL-27,house,FL,27,236896,110282,126614,0,0,46.55,53.45,0.0,0.0,,
FL-28,house,FL,28,235640,100432,135208,0,0,42.62,57.38,0.0,0.0,,
GA-01,house,GA,01,254732,117889,136843,0,0,46.28,53.72,0.0,0.0,,
GA-02,house,GA,02,221660,135362,86298,0,0,61.07,38.93,0.0,0.0,,
GA-03,house,GA,03,292926,105371,187555,0,0,35.97,64.03,0.0,0.0,,
GA-04,house,GA,04,216459,178026,38433,0,0,82.24,17.76,0.0,0.0,,
GA-05,house,GA,05,246414,225600,20814,0,0,91.55,8.45,0.0,0.0,,
GA-06,house,GA,06,263091,210970,52121,0,0,80.19,19.81,0.0,0.0,,
GA-07,house,GA,07,302558,119920,182637,0,0,39.64,60.36,0.0,0.0,,
GA-08,house,GA,08,241986,86881,155105,0,0,35.9,64.1,0.0,0.0,,
GA-09,house,GA,09,281138,98510,182628,0,0,35.04,64.96,0.0,0.0,,
GA-10,house,GA,10,289794,124566,165229,0,0,42.98,57.02,0.0,0.0,,
GA-11,house,GA,11,294500,123892,170609,0,0,42.07,57.93,0.0,0.0,,
GA-12,house,GA,12,244189,109234,134955,0,0,44.73,55.27,0.0,0.0,,
GA-13,house,GA,13,255340,191851,63489,0,0,75.14,24.86,0.0,0.0,,
GA-14,house,GA,14,270259,106314,163944,0,0,39.34,60.66,0.0,0.0,,
HI-01,house,HI,01,174187,128294,45893,0,0,73.65,26.35,0.0,0.0,,
HI-02,house,HI,02,187504,132637,54867,0,0,70.74,29.26,0.0,0.0,,
IA-01,house,IA,01,297282,163394,133888,0,0,54.96,45.04,0.0,0.0,,
IA-02,house,IA,02,294897,147940,146957,0,0,50.17,49.83,0.0,0.0,,
IA-03,house,IA,03,296818,154327,142491,0,0,51.99,48.01,0.0,0.0,,
IA-04,house,IA,04,275457,108290,167167,0,0,39.31,60.69,0.0,0.0,,
ID-01,house,ID,01,337677,95780,241898,0,0,28.36,71.64,0.0,0.0,,
ID-02,house,ID,02,295866,104846,191019,0,0,35.44,64.56,0.0,0.0,,
IL-01,house,IL,01,230867,166228,64639,0,0,72.0,28.0,0.0,0.0,,
IL-02,house,IL,02,209640,150565,59075,0,0,71.82,28.18,0.0,0.0,,
IL-03,house,IL,03,188275,137975,50300,0,0,73.28,26.72,0.0,0.0,,
IL-04,house,IL,04,149491,107153,42338,0,0,71.68,28.32,0.0,0.0,,
IL-05,house,IL,05,264090,194872,69219,0,0,73.79,26.21,0.0,0.0,,
IL-06,house,IL,06,262706,154382,108324,0,0,58.77,41.23,0.0,0.0,,
IL-07,house,IL,07,195727,170778,24949,0,0,87.25,12.75,0.0,0.0,,
IL-08,house,IL,08,217748,127311,90437,0,0,58.47,41.53,0.0,0.0,,
IL-09,house,IL,09,246091,179579,66513,0,0,72.97,27.03,0.0,0.0,,
IL-10,house,IL,10,233493,154261,79233,0,0,66.07,33.93,0.0,0.0,,
IL-11,house,IL,11,256126,156557,99569,0,0,61.12,38.88,0.0,0.0,,
IL-12,house,IL,12,261922,77114,184808,0,0,29.44,70.56,0.0,0.0,,
IL-13,house,IL,13,235397,146227,89170,0,0,62.12,37.88,0.0,0.0,,
IL-14,house,IL,14,237091,142562,94530,0,0,60.13,39.87,0.0,0.0,,
IL-15,house,IL,15,267896,86996,180900,0,0,32.47,67.53,0.0,0.0,,
IL-16,house,IL,16,274849,113193,161656,0,0,41.18,58.82,0.0,0.0,,
IL-17,house,IL,17,223324,131579,91745,0,0,58.92,41.08,0.0,0.0,,
IN-01,house,IN,01,228958,130552,98406,0,0,57.02,42.98,0.0,0.0,,
IN-02,house,IN,02,209724,79038,130686,0,0,37.69,62.31,0.0,0.0,,
IN-03,house,IN,03,224818,81335,143483,0,0,36.18,63.82,0.0,0.0,,
IN-04,house,IN,04,233792,81805,151987,0,0,34.99,65.01,0.0,0.0,,
IN-05,house,IN,05,258419,109254,149165,0,0,42.28,57.72,0.0,0.0,,
IN-06,house,IN,06,227927,76637,151290,0,0,33.62,66.38,0.0,0.0,,
IN-07,house,IN,07,189873,140745,49128,0,0,74.13,25.87,0.0,0.0,,
IN-08,house,IN,08,232678,72965,159713,0,0,31.36,68.64,0.0,0.0,,
IN-09,house,IN,09,247444,88348,159096,0,0,35.7,64.3,0.0,0.0,,
KS-01,house,KS,01,217385,75066,142319,0,0,34.53,65.47,0.0,0.0,,
KS-02,house,KS,02,215532,87926,127606,0,0,40.79,59.21,0.0,0.0,,
KS-03,house,KS,03,278313,162795,115518,0,0,58.49,41.51,0.0,0.0,,
KS-04,house,KS,04,218084,84127,133957,0,0,38.58,61.42,0.0,0.0,,
KY-01,house,KY,01,239975,66086,173889,0,0,27.54,72.46,0.0,0.0,,
KY-02,house,KY,02,246001,72401,173600,0,0,29.43,70.57,0.0,0.0,,
KY-03,house,KY,03,232862,151747,81115,0,0,65.17,34.83,0.0,0.0,,
KY-04,house,KY,04,262508,90185,172323,0,0,34.36,65.64,0.0,0.0,,
KY-05,house,KY,05,221754,43311,178443,0,0,19.53,80.47,0.0,0.0,,
KY-06,house,KY,06,249069,113217,135852,0,0,45.46,54.54,0.0,0.0,,
LA-01,house,LA,01,252568,70150,182417,0,0,27.77,72.23,0.0,0.0,,
LA-02,house,LA,02,219732,178662,41070,0,0,81.31,18.69,0.0,0.0,,
LA-03,house,LA,03,237021,76382,160639,0,0,32.23,67.77,0.0,0.0,,
LA-04,house,LA,04,223696,70140,153556,0,0,31.36,68.64,0.0,0.0,,
LA-05,house,LA,05,224623,79541,145082,0,0,35.41,64.59,0.0,0.0,,
LA-06,house,LA,06,247243,98297,148946,0,0,39.76,60.24,0.0,0.0,,
MA-01,house,MA,01,266951,166099,100852,0,0,62.22,37.78,0.0,0.0,,
MA-02,house,MA,02,269471,180664,88806,0,0,67.04,32.96,0.0,0.0,,
MA-03,house,MA,03,251231,163392,87839,0,0,65.04,34.96,0.0,0.0,,
MA-04,house,MA,04,284768,185218,99550,0,0,65.04,34.96,0.0,0.0,,
MA-05,house,MA,05,262420,204461,57959,0,0,77.91,22.09,0.0,0.0,,
MA-06,house,MA,06,303217,195424,107793,0,0,64.45,35.55,0.0,0.0,,
MA-07,house,MA,07,196246,173229,23017,0,0,88.27,11.73,0.0,0.0,,
MA-08,house,MA,08,275181,200602,74579,0,0,72.9,27.1,0.0,0.0,,
MA-09,house,MA,09,322083,197048,125035,0,0,61.18,38.82,0.0,0.0,,
MD-01,house,MD,01,298934,126799,172136,0,0,42.42,57.58,0.0,0.0,,
MD-02,house,MD,02,276734,178539,98196,0,0,64.52,35.48,0.0,0.0,,
MD-03,house,MD,03,291896,193622,98275,0,0,66.33,33.67,0.0,0.0,,
MD-04,house,MD,04,198379,183253,15126,0,0,92.38,7.62,0.0,0.0,,
MD-05,house,MD,05,302027,211029,90998,0,0,69.87,30.13,0.0,0.0,,
MD-06,house,MD,06,273257,159279,113978,0,0,58.29,41.71,0.0,0.0,,
MD-07,house,MD,07,212779,182793,29986,0,0,85.91,14.09,0.0,0.0,,
MD-08,house,MD,08,272827,226035,46792,0,0,82.85,17.15,0.0,0.0,,
ME-01,house,ME,01,305572,194749,107768,0,3056,63.73,35.27,0.0,1.0,,
ME-02,house,ME,02,276390,132083,141543,0,2764,47.79,51.21,0.0,1.0,,
MI-01,house,MI,01,340063,148481,191581,0,0,43.66,56.34,0.0,0.0,,
MI-02,house,MI,02,309141,113877,195264,0,0,36.84,63.16,0.0,0.0,,
MI-03,house,MI,03,299333,179920,119412,0,0,60.11,39.89,0.0,0.0,,
MI-04,house,MI,04,303743,148737,155005,0,0,48.97,51.03,0.0,0.0,,
MI-05,house,MI,05,295660,112449,183212,0,0,38.03,61.97,0.0,0.0,,
MI-06,house,MI,06,324990,224377,100614,0,0,69.04,30.96,0.0,0.0,,
MI-07,house,MI,07,324176,165974,158202,0,0,51.2,48.8,0.0,0.0,,
MI-08,house,MI,08,303650,186866,116784,0,0,61.54,38.46,0.0,0.0,,
MI-09,house,MI,09,340631,119743,220888,0,0,35.15,64.85,0.0,0.0,,
MI-10,house,MI,10,305360,156236,149125,0,0,51.16,48.84,0.0,0.0,,
MI-11,house,MI,11,322281,201517,120765,0,0,62.53,37.47,0.0,0.0,,
MI-12,house,MI,12,260793,202787,58006,0,0,77.76,22.24,0.0,0.0,,
MI-13,house,MI,13,234440,185550,48890,0,0,79.15,20.85,0.0,0.0,,
MN-01,house,MN,01,272690,126211,146479,0,0,46.28,53.72,0.0,0.0,,
MN-02,house,MN,02,298658,166571,132087,0,0,55.77,44.23,0.0,0.0,,
MN-03,house,MN,03,297440,191087,106353,0,0,64.24,35.76,0.0,0.0,,
MN-04,house,MN,04,265021,190893,74128,0,0,72.03,27.97,0.0,0.0,,
MN-05,house,MN,05,258581,210938,47643,0,0,81.58,18.42,0.0,0.0,,
MN-06,house,MN,06,302392,126758,175634,0,0,41.92,58.08,0.0,0.0,,
MN-07,house,MN,07,280706,94695,186010,0,0,33.73,66.27,0.0,0.0,,
MN-08,house,MN,08,302256,135716,166540,0,0,44.9,55.1,0.0,0.0,,
MO-01,house,MO,01,221556,185658,35899,0,0,83.8,16.2,0.0,0.0,,
MO-02,house,MO,02,294642,130442,164200,0,0,44.27,55.73,0.0,0.0,,
MO-03,house,MO,03,284859,116264,168594,0,0,40.81,59.19,0.0,0.0,,
MO-04,house,MO,04,276512,110085,166427,0,0,39.81,60.19,0.0,0.0,,
MO-05,house,MO,05,233024,104656,128368,0,0,44.91,55.09,0.0,0.0,,
MO-06,house,MO,06,263998,99679,164319,0,0,37.76,62.24,0.0,0.0,,
MO-07,house,MO,07,263567,76587,186980,0,0,29.06,70.94,0.0,0.0,,
MO-08,house,MO,08,258572,62359,196212,0,0,24.12,75.88,0.0,0.0,,
MS-01,house,MS,01,226836,76383,150452,0,0,33.67,66.33,0.0,0.0,,
MS-02,house,MS,02,200658,133684,66975,0,0,66.62,33.38,0.0,0.0,,
MS-03,house,MS,03,226395,86629,139767,0,0,38.26,61.74,0.0,0.0,,
MS-04,house,MS,04,205715,61498,144217,0,0,29.89,70.11,0.0,0.0,,
MT-01,house,MT,01,225448,103506,121942,0,0,45.91,54.09,0.0,0.0,,
MT-02,house,MT,02,196626,67420,129205,0,0,34.29,65.71,0.0,0.0,,
NC-01,house,NC,01,291792,149015,142777,0,0,51.07,48.93,0.0,0.0,,
NC-02,house,NC,02,289152,208947,80205,0,0,72.26,27.74,0.0,0.0,,
NC-03,house,NC,03,242256,112200,130056,0,0,46.31,53.69,0.0,0.0,,
NC-04,house,NC,04,305827,238839,66989,0,0,78.1,21.9,0.0,0.0,,
NC-05,house,NC,05,285788,127620,158167,0,0,44.66,55.34,0.0,0.0,,
