race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NE-GOV,governor,NE,GOV,663011,262036,400975,0,0,39.52,60.48,0.0,0.0,,
NH-GOV,governor,NH,GOV,578332,253034,325299,0,0,43.75,56.25,0.0,0.0,,
NM-GOV,governor,NM,GOV,646377,341633,304744,0,0,52.85,47.15,0.0,0.0,,
NV-GOV,governor,NV,GOV,1039067,531826,507242,0,0,51.18,48.82,0.0,0.0,,
NY-GOV,governor,NY,GOV,5813499,3282404,2531095,0,0,56.46,43.54,0.0,0.0,,
OH-GOV,governor,OH,GOV,4035512,1932350,2103161,0,0,47.88,52.12,0.0,0.0,,
OK-GOV,governor,OK,GOV,1096222,369657,726566,0,0,33.72,66.28,0.0,0.0,,
OR-GOV,governor,OR,GOV,1571774,825924,745851,0,0,52.55,47.45,0.0,0.0,,
PA-GOV,governor,PA,GOV,4923617,2819718,2103899,0,0,57.27,42.73,0.0,0.0,,
RI-GOV,governor,RI,GOV,359348,216840,142508,0,0,60.34,39.66,0.0,0.0,,
SC-GOV,governor,SC,GOV,1783698,772125,1011573,0,0,43.29,56.71,0.0,0.0,,
SD-GOV,governor,SD,GOV,298473,108274,190199,0,0,36.28,63.72,0.0,0.0,,
TN-GOV,governor,TN,GOV,2144759,842081,1302679,0,0,39.26,60.74,0.0,0.0,,
TX-GOV,governor,TX,GOV,7983170,3585700,4397470,0,0,44.92,55.08,0.0,0.0,,
VT-GOV,governor,VT,GOV,258595,95024,163571,0,0,36.75,63.25,0.0,0.0,,
WI-GOV,governor,WI,GOV,2396043,1293910,1102133,0,0,54.0,46.0,0.0,0.0,,
WY-GOV,governor,WY,GOV,188334,55330,133004,0,0,29.38,70.62,0.0,0.0,,
AK-SEN,senate,AK,SEN,236446,111912,120750,0,3783,47.33,51.07,0.0,1.6,,
AL-SEN,senate,AL,SEN,1585563,587793,997770,0,0,37.07,62.93,0.0,0.0,,
AR-SEN,senate,AR,SEN,839457,304060,535397,0,0,36.22,63.78,0.0,0.0,,
CO-SEN,senate,CO,SEN,2234922,1385943,848978,0,0,62.01,37.99,0.0,0.0,,
DE-SEN,senate,DE,SEN,357542,220521,137021,0,0,61.68,38.32,0.0,0.0,,
FL-SEN,senate,FL,SEN,7654826,3575333,4079494,0,0,46.71,53.29,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,2018097,1656949,0,0,54.91,45.09,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,548308,585521,0,30625,47.09,50.28,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,186353,447190,0,0,29.41,70.59,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2341806,1612931,0,0,59.22,40.78,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,393470,535844,0,0,42.34,57.66,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,498417,953752,0,0,34.32,65.68,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,511785,893098,0,0,36.43,63.57,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1623019,808549,0,0,66.75,33.25,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,289012,287131,0,5820,49.66,49.34,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2068059,1896202,0,0,52.17,47.83,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1230163,1047581,0,0,54.01,45.99,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,359875,499729,0,0,41.87,58.13,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,53348,228455,124823,15448,12.64,54.13,29.57,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2055647,1857255,0,74566,51.55,46.58,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,0,364289,298722,0,0.0,54.94,45.06,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,313629,264703,0,0,54.23,45.77,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1717935,1195751,0,0,58.96,41.04,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,377290,269087,0,0,58.37,41.63,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1947497,2024657,0,63358,48.26,50.17,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,347573,748649,0,0,31.71,68.29,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,946161,625613,0,0,60.2,39.8,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,223326,136022,0,0,62.15,37.85,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,797724,952619,0,33355,44.72,53.41,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,103638,194835,0,0,34.72,65.28,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,715220,1429539,0,0,33.35,66.65,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3821139,4001569,0,160462,47.86,50.13,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1833407,1318895,0,0,58.16,41.84,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,149244,384429,0,0,27.97,72.03,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,51991,136343,0,0,27.61,72.39,0.0,0.0,,
AK-01,house,AK,01,236446,106465,126197,0,3783,45.03,53.37,0.0,1.6,,Bill Hill
AL-01,house,AL,01,229648,81900,147749,0,0,35.66,64.34,0.0,0.0,,
AL-02,house,AL,02,205222,98872,106349,0,0,48.18,51.82,0.0,0.0,,
AL-03,house,AL,03,221487,62180,159307,0,0,28.07,71.93,0.0,0.0,,
AL-04,house,AL,04,226703,41043,185659,0,0,18.1,81.9,0.0,0.0,,
AL-05,house,AL,05,247520,91698,155822,0,0,37.05,62.95,0.0,0.0,,
AL-06,house,AL,06,244631,83628,161003,0,0,34.19,65.81,0.0,0.0,,
AL-07,house,AL,07,210352,139297,71055,0,0,66.22,33.78,0.0,0.0,,
AR-01,house,AR,01,195826,52713,143113,0,0,26.92,73.08,0.0,0.0,,
AR-02,house,AR,02,225476,97991,127485,0,0,43.46,56.54,0.0,0.0,,
AR-03,house,AR,03,221598,78731,142867,0,0,35.53,64.47,0.0,0.0,,
AR-04,house,AR,04,196558,56789,139769,0,0,28.89,71.11,0.0,0.0,,
AZ-01,house,AZ,01,315514,162297,147285,0,5932,51.44,46.68,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,144595,146939,0,0,49.6,50.4,0.0,0.0,,
AZ-03,house,AZ,03,149255,119850,29406,0,0,80.3,19.7,0.0,0.0,,
AZ-04,house,AZ,04,243254,143343,99911,0,0,58.93,41.07,0.0,0.0,,
AZ-05,house,AZ,05,311518,132297,179220,0,0,42.47,57.53,0.0,0.0,,
AZ-06,house,AZ,06,308122,157429,144161,0,6532,51.09,46.79,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,135186,61993,0,0,68.56,31.44,0.0,0.0,,
AZ-08,house,AZ,08,274416,121150,153266,0,0,44.15,55.85,0.0,0.0,,
AZ-09,house,AZ,09,281730,105757,175973,0,0,37.54,62.46,0.0,0.0,,
CA-01,house,CA,01,239151,142977,96174,0,0,59.79,40.21,0.0,0.0,,
CA-02,house,CA,02,272520,182878,89643,0,0,67.11,32.89,0.0,0.0,,
CA-03,house,CA,03,256644,153696,102948,0,0,59.89,40.11,0.0,0.0,,
CA-04,house,CA,04,240754,153432,87322,0,0,63.73,36.27,0.0,0.0,,
CA-05,house,CA,05,253723,101834,151889,0,0,40.14,59.86,0.0,0.0,,
CA-06,house,CA,06,235441,130025,105416,0,0,55.23,44.77,0.0,0.0,,
CA-07,house,CA,07,242835,154306,88529,0,0,63.54,36.46,0.0,0.0,,
CA-08,house,CA,08,218644,161207,57436,0,0,73.73,26.27,0.0,0.0,,
CA-09,house,CA,09,187940,121316,66624,0,0,64.55,35.45,0.0,0.0,,
CA-10,house,CA,10,264480,189595,74885,0,0,71.69,28.31,0.0,0.0,,
CA-11,house,CA,11,252827,228590,24237,0,0,90.41,9.59,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,89193,56376,0,0,61.27,38.73,0.0,0.0,,
CA-14,house,CA,14,199910,145792,54118,0,0,72.93,27.07,0.0,0.0,,
CA-15,house,CA,15,213889,169823,44066,0,0,79.4,20.6,0.0,0.0,,
CA-16,house,CA,16,238075,192243,45832,0,0,80.75,19.25,0.0,0.0,,
CA-17,house,CA,17,184966,136519,48446,0,0,73.81,26.19,0.0,0.0,,
CA-18,house,CA,18,166214,118254,47959,0,0,71.15,28.85,0.0,0.0,,
CA-19,house,CA,19,263484,187561,66280,0,9644,71.18,25.16,0.0,3.66,GRN,
CA-20,house,CA,20,220803,77304,143499,0,0,35.01,64.99,0.0,0.0,,
CA-21,house,CA,21,141263,84119,57143,0,0,59.55,40.45,0.0,0.0,,
CA-22,house,CA,22,119812,62337,57475,0,0,52.03,47.97,0.0,0.0,,
CA-23,house,CA,23,193594,79620,113974,0,0,41.13,58.87,0.0,0.0,,
CA-24,house,CA,24,245955,166404,79552,0,0,67.66,32.34,0.0,0.0,,
CA-25,house,CA,25,189057,110095,78962,0,0,58.23,41.77,0.0,0.0,,
CA-26,house,CA,26,240362,149358,91003,0,0,62.14,37.86,0.0,0.0,,
CA-27,house,CA,27,207250,129722,77528,0,0,62.59,37.41,0.0,0.0,,
CA-28,house,CA,28,228743,158167,70576,0,0,69.15,30.85,0.0,0.0,,
CA-29,house,CA,29,167318,128421,38897,0,0,76.75,23.25,0.0,0.0,,
CA-30,house,CA,30,239051,179668,59383,0,0,75.16,24.84,0.0,0.0,,
CA-31,house,CA,31,204348,115122,89226,0,0,56.34,43.66,0.0,0.0,,
CA-32,house,CA,32,251770,173702,78068,0,0,68.99,31.01,0.0,0.0,,
CA-33,house,CA,33,173868,112945,60923,0,0,64.96,35.04,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,113354,68922,0,0,62.19,37.81,0.0,0.0,,
CA-36,house,CA,36,269925,201860,68065,0,0,74.78,25.22,0.0,0.0,,
CA-37,house,CA,37,164586,145786,18800,0,0,88.58,11.42,0.0,0.0,,
CA-38,house,CA,38,183185,115854,67331,0,0,63.24,36.76,0.0,0.0,,
CA-39,house,CA,39,164585,103319,61266,0,0,62.78,37.22,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,140722,76832,0,0,64.68,35.32,0.0,0.0,,
CA-42,house,CA,42,244759,152611,92148,0,0,62.35,37.65,0.0,0.0,,
CA-43,house,CA,43,156374,128086,28287,0,0,81.91,18.09,0.0,0.0,,
CA-44,house,CA,44,153833,120733,33100,0,0,78.48,21.52,0.0,0.0,,
CA-45,house,CA,45,210230,124840,85389,0,0,59.38,40.62,0.0,0.0,,
CA-46,house,CA,46,159271,109660,49611,0,0,68.85,31.15,0.0,0.0,,
CA-47,house,CA,47,250428,147114,94274,0,9040,58.74,37.65,0.0,3.61,LIB,
CA-48,house,CA,48,229638,126250,103388,0,0,54.98,45.02,0.0,0.0,,
CA-49,house,CA,49,271831,164258,107573,0,0,60.43,39.57,0.0,0.0,,
CA-50,house,CA,50,260226,165917,94309,0,0,63.76,36.24,0.0,0.0,,
CA-51,house,CA,51,248947,160180,88767,0,0,64.34,35.66,0.0,0.0,,
CA-52,house,CA,52,190877,131573,59304,0,0,68.93,31.07,0.0,0.0,,
CO-01,house,CO,01,256448,218831,37616,0,0,85.33,14.67,0.0,0.0,,
CO-02,house,CO,02,302356,232219,70136,0,0,76.8,23.2,0.0,0.0,,
CO-03,house,CO,03,284736,138061,146675,0,0,48.49,51.51,0.0,0.0,,
CO-04,house,CO,04,323105,150681,172424,0,0,46.64,53.36,0.0,0.0,,
CO-05,house,CO,05,262831,120553,142278,0,0,45.87,54.13,0.0,0.0,,
CO-06,house,CO,06,252258,169500,82758,0,0,67.19,32.81,0.0,0.0,,
CO-07,house,CO,07,312038,199190,112848,0,0,63.84,36.16,0.0,0.0,,
CO-08,house,CO,08,241150,127875,113275,0,0,53.03,46.97,0.0,0.0,,
CT-01,house,CT,01,240779,162648,78131,0,0,67.55,32.45,0.0,0.0,,
CT-02,house,CT,02,272012,170848,101164,0,0,62.81,37.19,0.0,0.0,,
CT-03,house,CT,03,239430,151625,87805,0,0,63.33,36.67,0.0,0.0,,
CT-04,house,CT,04,236923,157612,79310,0,0,66.52,33.48,0.0,0.0,,
CT-05,house,CT,05,241996,137423,104573,0,0,56.79,43.21,0.0,0.0,,
DE-01,house,DE,01,357542,224111,133432,0,0,62.68,37.32,0.0,0.0,,
FL-01,house,FL,01,295828,97408,198421,0,0,32.93,67.07,0.0,0.0,,
FL-02,house,FL,02,289194,123801,165393,0,0,42.81,57.19,0.0,0.0,,
FL-03,house,FL,03,280531,113272,167259,0,0,40.38,59.62,0.0,0.0,,
FL-04,house,FL,04,279123,127265,151858,0,0,45.59,54.41,0.0,0.0,,
FL-05,house,FL,05,307352,123235,184117,0,0,40.1,59.9,0.0,0.0,,
FL-06,house,FL,06,309800,112078,197723,0,0,36.18,63.82,0.0,0.0,,
FL-07,house,FL,07,300032,138863,161169,0,0,46.28,53.72,0.0,0.0,,
FL-08,house,FL,08,302647,131551,171096,0,0,43.47,56.53,0.0,0.0,,
FL-09,house,FL,09,262880,132502,130378,0,0,50.4,49.6,0.0,0.0,,
FL-10,house,FL,10,209940,146047,63894,0,0,69.57,30.43,0.0,0.0,,
FL-11,house,FL,11,315471,141620,173851,0,0,44.89,55.11,0.0,0.0,,
FL-12,house,FL,12,269109,114185,154924,0,0,42.43,57.57,0.0,0.0,,
FL-13,house,FL,13,286505,132412,154093,0,0,46.22,53.78,0.0,0.0,,
FL-14,house,FL,14,272616,146619,125997,0,0,53.78,46.22,0.0,0.0,,
FL-15,house,FL,15,280164,114955,165209,0,0,41.03,58.97,0.0,0.0,,
FL-16,house,FL,16,303214,140434,162780,0,0,46.32,53.68,0.0,0.0,,
FL-17,house,FL,17,317455,126471,190983,0,0,39.84,60.16,0.0,0.0,,
FL-18,house,FL,18,260473,113165,147308,0,0,43.45,56.55,0.0,0.0,,
FL-19,house,FL,19,296938,113388,183550,0,0,38.19,61.81,0.0,0.0,,
FL-20,house,FL,20,227780,169845,57935,0,0,74.57,25.43,0.0,0.0,,
FL-21,house,FL,21,316310,129875,186435,0,0,41.06,58.94,0.0,0.0,,
FL-22,house,FL,22,271719,135412,136307,0,0,49.84,50.16,0.0,0.0,,
FL-23,house,FL,23,237972,155197,82775,0,0,65.22,34.78,0.0,0.0,,
FL-24,house,FL,24,194978,150144,44834,0,0,77.01,22.99,0.0,0.0,,
FL-25,house,FL,25,265327,138487,126839,0,0,52.19,47.81,0.0,0.0,,
FL-26,house,FL,26,228932,98438,130493,0,0,43.0,57.0,0.0,0.0,,
FL-27,house,FL,27,236896,108363,128533,0,0,45.74,54.26,0.0,0.0,,
FL-28,house,FL,28,235640,98949,136691,0,0,41.99,58.01,0.0,0.0,,
GA-01,house,GA,01,254732,113118,141614,0,0,44.41,55.59,0.0,0.0,,
GA-02,house,GA,02,221660,135414,86246,0,0,61.09,38.91,0.0,0.0,,
GA-03,house,GA,03,292926,100586,192340,0,0,34.34,65.66,0.0,0.0,,
GA-04,house,GA,04,216459,178143,38316,0,0,82.3,17.7,0.0,0.0,,
GA-05,house,GA,05,246414,226019,20395,0,0,91.72,8.28,0.0,0.0,,
GA-06,house,GA,06,263091,211650,51441,0,0,80.45,19.55,0.0,0.0,,
GA-07,house,GA,07,302558,113977,188581,0,0,37.67,62.33,0.0,0.0,,
GA-08,house,GA,08,241986,82460,159527,0,0,34.08,65.92,0.0,0.0,,
GA-09,house,GA,09,281138,95242,185896,0,0,33.88,66.12,0.0,0.0,,
GA-10,house,GA,10,289794,120186,169609,0,0,41.47,58.53,0.0,0.0,,
GA-11,house,GA,11,294500,118229,176272,0,0,40.15,59.85,0.0,0.0,,
GA-12,house,GA,12,244189,105181,139008,0,0,43.07,56.93,0.0,0.0,,
GA-13,house,GA,13,255340,193101,62240,0,0,75.62,24.38,0.0,0.0,,
GA-14,house,GA,14,270259,105936,164323,0,0,39.2,60.8,0.0,0.0,,
HI-01,house,HI,01,174187,129023,45164,0,0,74.07,25.93,0.0,0.0,,
HI-02,house,HI,02,187504,132555,54949,0,0,70.69,29.31,0.0,0.0,,
IA-01,house,IA,01,297282,161766,135515,0,0,54.42,45.58,0.0,0.0,,
IA-02,house,IA,02,294897,145609,149289,0,0,49.38,50.62,0.0,0.0,,
IA-03,house,IA,03,296818,152726,144092,0,0,51.45,48.55,0.0,0.0,,
IA-04,house,IA,04,275457,105024,170433,0,0,38.13,61.87,0.0,0.0,,
ID-01,house,ID,01,337677,90768,246909,0,0,26.88,73.12,0.0,0.0,,
ID-02,house,ID,02,295866,99413,196453,0,0,33.6,66.4,0.0,0.0,,
IL-01,house,IL,01,230867,166031,64836,0,0,71.92,28.08,0.0,0.0,,
IL-02,house,IL,02,209640,152058,57582,0,0,72.53,27.47,0.0,0.0,,
IL-03,house,IL,03,188275,138950,49324,0,0,73.8,26.2,0.0,0.0,,
IL-04,house,IL,04,149491,107176,42316,0,0,71.69,28.31,0.0,0.0,,
IL-05,house,IL,05,264090,195646,68444,0,0,74.08,25.92,0.0,0.0,,
IL-06,house,IL,06,262706,154305,108400,0,0,58.74,41.26,0.0,0.0,,
IL-07,house,IL,07,195727,171386,24341,0,0,87.56,12.44,0.0,0.0,,
IL-08,house,IL,08,217748,126324,91424,0,0,58.01,41.99,0.0,0.0,,
IL-09,house,IL,09,246091,181644,64447,0,0,73.81,26.19,0.0,0.0,,
IL-10,house,IL,10,233493,156173,77320,0,0,66.89,33.11,0.0,0.0,,
IL-11,house,IL,11,256126,156774,99353,0,0,61.21,38.79,0.0,0.0,,
IL-12,house,IL,12,261922,72831,189092,0,0,27.81,72.19,0.0,0.0,,
IL-13,house,IL,13,235397,146595,88802,0,0,62.28,37.72,0.0,0.0,,
IL-14,house,IL,14,237091,143259,93832,0,0,60.42,39.58,0.0,0.0,,
IL-15,house,IL,15,267896,82787,185109,0,0,30.9,69.1,0.0,0.0,,
IL-16,house,IL,16,274849,108847,166002,0,0,39.6,60.4,0.0,0.0,,
IL-17,house,IL,17,223324,131770,91555,0,0,59.0,41.0,0.0,0.0,,
IN-01,house,IN,01,228958,129472,99486,0,0,56.55,43.45,0.0,0.0,,
IN-02,house,IN,02,209724,75970,133754,0,0,36.22,63.78,0.0,0.0,,
IN-03,house,IN,03,224818,78758,146060,0,0,35.03,64.97,0.0,0.0,,
IN-04,house,IN,04,233792,79089,154703,0,0,33.83,66.17,0.0,0.0,,
IN-05,house,IN,05,258419,106556,151863,0,0,41.23,58.77,0.0,0.0,,
IN-06,house,IN,06,227927,72471,155456,0,0,31.8,68.2,0.0,0.0,,
IN-07,house,IN,07,189873,141768,48105,0,0,74.66,25.34,0.0,0.0,,
IN-08,house,IN,08,232678,70582,162096,0,0,30.33,69.67,0.0,0.0,,
IN-09,house,IN,09,247444,85064,162379,0,0,34.38,65.62,0.0,0.0,,
KS-01,house,KS,01,217385,70734,146651,0,0,32.54,67.46,0.0,0.0,,
KS-02,house,KS,02,215532,85275,130257,0,0,39.57,60.43,0.0,0.0,,
KS-03,house,KS,03,278313,164273,114040,0,0,59.02,40.98,0.0,0.0,,
KS-04,house,KS,04,218084,79945,138139,0,0,36.66,63.34,0.0,0.0,,
KY-01,house,KY,01,239975,61833,178142,0,0,25.77,74.23,0.0,0.0,,
KY-02,house,KY,02,246001,66220,179781,0,0,26.92,73.08,0.0,0.0,,
KY-03,house,KY,03,232862,152381,80481,0,0,65.44,34.56,0.0,0.0,,
KY-04,house,KY,04,262508,84715,177794,0,0,32.27,67.73,0.0,0.0,,
KY-05,house,KY,05,221754,40124,181630,0,0,18.09,81.91,0.0,0.0,,
KY-06,house,KY,06,249069,109585,139484,0,0,44.0,56.0,0.0,0.0,,
LA-01,house,LA,01,252568,63787,188781,0,0,25.26,74.74,0.0,0.0,,
LA-02,house,LA,02,219732,179280,40452,0,0,81.59,18.41,0.0,0.0,,
LA-03,house,LA,03,237021,71996,165025,0,0,30.38,69.62,0.0,0.0,,
LA-04,house,LA,04,223696,64330,159366,0,0,28.76,71.24,0.0,0.0,,
LA-05,house,LA,05,224623,74003,150620,0,0,32.95,67.05,0.0,0.0,,
LA-06,house,LA,06,247243,98222,149021,0,0,39.73,60.27,0.0,0.0,,
MA-01,house,MA,01,266951,168470,98481,0,0,63.11,36.89,0.0,0.0,,
MA-02,house,MA,02,269471,181839,87632,0,0,67.48,32.52,0.0,0.0,,
MA-03,house,MA,03,251231,165221,86010,0,0,65.76,34.24,0.0,0.0,,
MA-04,house,MA,04,284768,188228,96539,0,0,66.1,33.9,0.0,0.0,,
MA-05,house,MA,05,262420,207394,55025,0,0,79.03,20.97,0.0,0.0,,
MA-06,house,MA,06,303217,198839,104378,0,0,65.58,34.42,0.0,0.0,,
MA-07,house,MA,07,196246,174477,21769,0,0,88.91,11.09,0.0,0.0,,
MA-08,house,MA,08,275181,201849,73332,0,0,73.35,26.65,0.0,0.0,,
MA-09,house,MA,09,322083,196249,125834,0,0,60.93,39.07,0.0,0.0,,
MD-01,house,MD,01,298934,123605,175329,0,0,41.35,58.65,0.0,0.0,,
MD-02,house,MD,02,276734,179621,97114,0,0,64.91,35.09,0.0,0.0,,
MD-03,house,MD,03,291896,195180,96717,0,0,66.87,33.13,0.0,0.0,,
MD-04,house,MD,04,198379,183944,14435,0,0,92.72,7.28,0.0,0.0,,
MD-05,house,MD,05,302027,214363,87664,0,0,70.97,29.03,0.0,0.0,,
MD-06,house,MD,06,273257,160600,112657,0,0,58.77,41.23,0.0,0.0,,
MD-07,house,MD,07,212779,183141,29638,0,0,86.07,13.93,0.0,0.0,,
MD-08,house,MD,08,272827,229043,43784,0,0,83.95,16.05,0.0,0.0,,
ME-01,house,ME,01,305572,196012,106504,0,3056,64.15,34.85,0.0,1.0,,
ME-02,house,ME,02,276390,130028,143598,0,2764,47.05,51.95,0.0,1.0,,
MI-01,house,MI,01,340063,144062,196001,0,0,42.36,57.64,0.0,0.0,,
MI-02,house,MI,02,309141,108394,200747,0,0,35.06,64.94,0.0,0.0,,
MI-03,house,MI,03,299333,181571,117762,0,0,60.66,39.34,0.0,0.0,,
MI-04,house,MI,04,303743,146022,157721,0,0,48.07,51.93,0.0,0.0,,
MI-05,house,MI,05,295660,106552,189109,0,0,36.04,63.96,0.0,0.0,,
MI-06,house,MI,06,324990,225281,99710,0,0,69.32,30.68,0.0,0.0,,
MI-07,house,MI,07,324176,163615,160560,0,0,50.47,49.53,0.0,0.0,,
MI-08,house,MI,08,303650,177636,126014,0,0,58.5,41.5,0.0,0.0,,
MI-09,house,MI,09,340631,111314,229317,0,0,32.68,67.32,0.0,0.0,,
MI-10,house,MI,10,305360,153939,151421,0,0,50.41,49.59,0.0,0.0,,
MI-11,house,MI,11,322281,201989,120292,0,0,62.67,37.33,0.0,0.0,,
MI-12,house,MI,12,260793,204406,56387,0,0,78.38,21.62,0.0,0.0,,
MI-13,house,MI,13,234440,183630,50810,0,0,78.33,21.67,0.0,0.0,,
MN-01,house,MN,01,272690,124619,148071,0,0,45.7,54.3,0.0,0.0,,
MN-02,house,MN,02,298658,165204,133455,0,0,55.32,44.68,0.0,0.0,,
MN-03,house,MN,03,297440,192585,104855,0,0,64.75,35.25,0.0,0.0,,
MN-04,house,MN,04,265021,192251,72770,0,0,72.54,27.46,0.0,0.0,,
MN-05,house,MN,05,258581,210843,47738,0,0,81.54,18.46,0.0,0.0,,
MN-06,house,MN,06,302392,119003,183389,0,0,39.35,60.65,0.0,0.0,,
MN-07,house,MN,07,280706,89692,191013,0,0,31.95,68.05,0.0,0.0,,
MN-08,house,MN,08,302256,129896,172359,0,0,42.98,57.02,0.0,0.0,,
MO-01,house,MO,01,221556,187551,34005,0,0,84.65,15.35,0.0,0.0,,
MO-02,house,MO,02,294642,127552,167090,0,0,43.29,56.71,0.0,0.0,,
MO-03,house,MO,03,284859,112350,172509,0,0,39.44,60.56,0.0,0.0,,
MO-04,house,MO,04,276512,106917,169595,0,0,38.67,61.33,0.0,0.0,,
MO-05,house,MO,05,233024,105962,127062,0,0,45.47,54.53,0.0,0.0,,
MO-06,house,MO,06,263998,98883,165115,0,0,37.46,62.54,0.0,0.0,,
MO-07,house,MO,07,263567,72575,190991,0,0,27.54,72.46,0.0,0.0,,
MO-08,house,MO,08,258572,56718,201853,0,0,21.94,78.06,0.0,0.0,,
MS-01,house,MS,01,226836,73724,153111,0,0,32.5,67.5,0.0,0.0,,
MS-02,house,MS,02,200658,133486,67173,0,0,66.52,33.48,0.0,0.0,,
MS-03,house,MS,03,226395,83207,143188,0,0,36.75,63.25,0.0,0.0,,
MS-04,house,MS,04,205715,57562,148153,0,0,27.98,72.02,0.0,0.0,,
MT-01,house,MT,01,225448,102155,123293,0,0,45.31,54.69,0.0,0.0,,
MT-02,house,MT,02,196626,63809,132816,0,0,32.45,67.55,0.0,0.0,,
NC-01,house,NC,01,291792,147138,144653,0,0,50.43,49.57,0.0,0.0,,
NC-02,house,NC,02,289152,211224,77928,0,0,73.05,26.95,0.0,0.0,,
NC-03,house,NC,03,242256,108766,133490,0,0,44.9,55.1,0.0,0.0,,
NC-04,house,NC,04,305827,240531,65297,0,0,78.65,21.35,0.0,0.0,,
NC-05,house,NC,05,285788,124549,161239,0,0,43.58,56.42,0.0,0.0,,
