race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NE-GOV,governor,NE,GOV,663011,259318,403694,0,0,39.11,60.89,0.0,0.0,,
NH-GOV,governor,NH,GOV,578332,251831,326502,0,0,43.54,56.46,0.0,0.0,,
NM-GOV,governor,NM,GOV,646377,344186,302191,0,0,53.25,46.75,0.0,0.0,,
NV-GOV,governor,NV,GOV,1039067,533643,505424,0,0,51.36,48.64,0.0,0.0,,
NY-GOV,governor,NY,GOV,5813499,3249269,2564229,0,0,55.89,44.11,0.0,0.0,,
OH-GOV,governor,OH,GOV,4035512,1882408,2153104,0,0,46.65,53.35,0.0,0.0,,
OK-GOV,governor,OK,GOV,1096222,364011,732211,0,0,33.21,66.79,0.0,0.0,,
OR-GOV,governor,OR,GOV,1571774,819768,752007,0,0,52.16,47.84,0.0,0.0,,
PA-GOV,governor,PA,GOV,4923617,2792961,2130657,0,0,56.73,43.27,0.0,0.0,,
RI-GOV,governor,RI,GOV,359348,215887,143460,0,0,60.08,39.92,0.0,0.0,,
SC-GOV,governor,SC,GOV,1783698,765525,1018173,0,0,42.92,57.08,0.0,0.0,,
SD-GOV,governor,SD,GOV,298473,106260,192213,0,0,35.6,64.4,0.0,0.0,,
TN-GOV,governor,TN,GOV,2144759,834220,1310539,0,0,38.9,61.1,0.0,0.0,,
TX-GOV,governor,TX,GOV,7983170,3601368,4381802,0,0,45.11,54.89,0.0,0.0,,
VT-GOV,governor,VT,GOV,258595,93344,165252,0,0,36.1,63.9,0.0,0.0,,
WI-GOV,governor,WI,GOV,2396043,1277563,1118480,0,0,53.32,46.68,0.0,0.0,,
WY-GOV,governor,WY,GOV,188334,54407,133926,0,0,28.89,71.11,0.0,0.0,,
AK-SEN,senate,AK,SEN,236446,111839,120824,0,3783,47.3,51.1,0.0,1.6,,
AL-SEN,senate,AL,SEN,1585563,598127,987436,0,0,37.72,62.28,0.0,0.0,,
AR-SEN,senate,AR,SEN,839457,297046,542411,0,0,35.39,64.61,0.0,0.0,,
CO-SEN,senate,CO,SEN,2234922,1344209,890712,0,0,60.15,39.85,0.0,0.0,,
DE-SEN,senate,DE,SEN,357542,214337,143206,0,0,59.95,40.05,0.0,0.0,,
FL-SEN,senate,FL,SEN,7654826,3566475,4088351,0,0,46.59,53.41,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,1958849,1716197,0,0,53.3,46.7,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,529974,603855,0,30625,45.51,51.86,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,192346,441196,0,0,30.36,69.64,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2323349,1631388,0,0,58.75,41.25,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,395532,533782,0,0,42.56,57.44,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,510535,941634,0,0,35.16,64.84,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,521148,883735,0,0,37.1,62.9,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1597034,834533,0,0,65.68,34.32,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,279896,296247,0,5820,48.1,50.9,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2036609,1927652,0,0,51.37,48.63,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1213980,1063764,0,0,53.3,46.7,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,359115,500489,0,0,41.78,58.22,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,54076,230577,121973,15448,12.81,54.63,28.9,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2006205,1906696,0,74566,50.31,47.82,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,44786,351206,267019,0,6.76,52.97,40.27,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,307565,270767,0,0,53.18,46.82,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1654725,1258962,0,0,56.79,43.21,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,370497,275881,0,0,57.32,42.68,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1888073,2084082,0,63358,46.79,51.64,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,399712,696511,0,0,36.46,63.54,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,916497,655277,0,0,58.31,41.69,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,218582,140765,0,0,60.83,39.17,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,794235,956108,0,33355,44.53,53.6,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,103394,195079,0,0,34.64,65.36,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,742070,1402689,0,0,34.6,65.4,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3789234,4033474,0,160462,47.47,50.52,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1761484,1390818,0,0,55.88,44.12,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,153861,379812,0,0,28.83,71.17,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,53163,135171,0,0,28.23,71.77,0.0,0.0,,
AK-01,house,AK,01,236446,112323,120340,0,3783,47.5,50.9,0.0,1.6,,
AL-01,house,AL,01,229648,78510,151139,0,0,34.19,65.81,0.0,0.0,,
AL-02,house,AL,02,205222,93084,112138,0,0,45.36,54.64,0.0,0.0,,
AL-03,house,AL,03,221487,63698,157789,0,0,28.76,71.24,0.0,0.0,,
AL-04,house,AL,04,226703,42170,184533,0,0,18.6,81.4,0.0,0.0,,
AL-05,house,AL,05,247520,91522,155998,0,0,36.98,63.02,0.0,0.0,,
AL-06,house,AL,06,244631,83751,160880,0,0,34.24,65.76,0.0,0.0,,
AL-07,house,AL,07,210352,133330,77022,0,0,63.38,36.62,0.0,0.0,,
AR-01,house,AR,01,195826,55417,140409,0,0,28.3,71.7,0.0,0.0,,
AR-02,house,AR,02,225476,97102,128373,0,0,43.07,56.93,0.0,0.0,,
AR-03,house,AR,03,221598,84567,137030,0,0,38.16,61.84,0.0,0.0,,
AR-04,house,AR,04,196558,61530,135028,0,0,31.3,68.7,0.0,0.0,,
AZ-01,house,AZ,01,315514,157719,151863,0,5932,49.99,48.13,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,130626,160908,0,0,44.81,55.19,0.0,0.0,,
AZ-03,house,AZ,03,149255,115816,33439,0,0,77.6,22.4,0.0,0.0,,
AZ-04,house,AZ,04,243254,140464,102790,0,0,57.74,42.26,0.0,0.0,,
AZ-05,house,AZ,05,311518,131562,179956,0,0,42.23,57.77,0.0,0.0,,
AZ-06,house,AZ,06,308122,158716,142875,0,6532,51.51,46.37,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,134830,62349,0,0,68.38,31.62,0.0,0.0,,
AZ-08,house,AZ,08,274416,121161,153255,0,0,44.15,55.85,0.0,0.0,,
AZ-09,house,AZ,09,281730,105496,176235,0,0,37.45,62.55,0.0,0.0,,
CA-01,house,CA,01,239151,144577,94573,0,0,60.45,39.55,0.0,0.0,,
CA-02,house,CA,02,272520,180255,92265,0,0,66.14,33.86,0.0,0.0,,
CA-03,house,CA,03,256644,147409,109235,0,0,57.44,42.56,0.0,0.0,,
CA-04,house,CA,04,240754,149584,91170,0,0,62.13,37.87,0.0,0.0,,
CA-05,house,CA,05,253723,106794,146929,0,0,42.09,57.91,0.0,0.0,,
CA-06,house,CA,06,235441,137334,98107,0,0,58.33,41.67,0.0,0.0,,
CA-07,house,CA,07,242835,148254,94581,0,0,61.05,38.95,0.0,0.0,,
CA-08,house,CA,08,218644,159057,59587,0,0,72.75,27.25,0.0,0.0,,
CA-09,house,CA,09,187940,116459,71481,0,0,61.97,38.03,0.0,0.0,,
CA-10,house,CA,10,264480,188599,75882,0,0,71.31,28.69,0.0,0.0,,
CA-11,house,CA,11,252827,225889,26938,0,0,89.35,10.65,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,88225,57344,0,0,60.61,39.39,0.0,0.0,,
CA-14,house,CA,14,199910,145960,53950,0,0,73.01,26.99,0.0,0.0,,
CA-15,house,CA,15,213889,170533,43356,0,0,79.73,20.27,0.0,0.0,,
CA-16,house,CA,16,238075,188119,49955,0,0,79.02,20.98,0.0,0.0,,
CA-17,house,CA,17,184966,138559,46407,0,0,74.91,25.09,0.0,0.0,,
CA-18,house,CA,18,166214,119809,46405,0,0,72.08,27.92,0.0,0.0,,
CA-19,house,CA,19,263484,181778,72063,0,9644,68.99,27.35,0.0,3.66,GRN,
CA-20,house,CA,20,220803,0,220803,0,0,0.0,100.0,0.0,0.0,,
CA-21,house,CA,21,141263,85338,55925,0,0,60.41,39.59,0.0,0.0,,
CA-22,house,CA,22,119812,63687,56125,0,0,53.16,46.84,0.0,0.0,,
CA-23,house,CA,23,193594,84419,109175,0,0,43.61,56.39,0.0,0.0,,
CA-24,house,CA,24,245955,165959,79996,0,0,67.48,32.52,0.0,0.0,,
CA-25,house,CA,25,189057,112792,76265,0,0,59.66,40.34,0.0,0.0,,
CA-26,house,CA,26,240362,151612,88750,0,0,63.08,36.92,0.0,0.0,,
CA-27,house,CA,27,207250,122804,84446,0,0,59.25,40.75,0.0,0.0,,
CA-28,house,CA,28,228743,155076,73667,0,0,67.79,32.21,0.0,0.0,,
CA-29,house,CA,29,167318,125820,41497,0,0,75.2,24.8,0.0,0.0,,
CA-30,house,CA,30,239051,179811,59240,0,0,75.22,24.78,0.0,0.0,,
CA-31,house,CA,31,204348,129043,75305,0,0,63.15,36.85,0.0,0.0,,
CA-32,house,CA,32,251770,170531,81238,0,0,67.73,32.27,0.0,0.0,,
CA-33,house,CA,33,173868,108842,65026,0,0,62.6,37.4,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,111852,70424,0,0,61.36,38.64,0.0,0.0,,
CA-36,house,CA,36,269925,200176,69749,0,0,74.16,25.84,0.0,0.0,,
CA-37,house,CA,37,164586,145361,19225,0,0,88.32,11.68,0.0,0.0,,
CA-38,house,CA,38,183185,116856,66329,0,0,63.79,36.21,0.0,0.0,,
CA-39,house,CA,39,164585,102878,61708,0,0,62.51,37.49,0.0,0.0,,
CA-40,house,CA,40,266738,123663,143075,0,0,46.36,53.64,0.0,0.0,,
CA-41,house,CA,41,217554,136156,81397,0,0,62.59,37.41,0.0,0.0,,
CA-42,house,CA,42,244759,150506,94253,0,0,61.49,38.51,0.0,0.0,,
CA-43,house,CA,43,156374,129702,26671,0,0,82.94,17.06,0.0,0.0,,
CA-44,house,CA,44,153833,118020,35813,0,0,76.72,23.28,0.0,0.0,,
CA-45,house,CA,45,210230,120539,89690,0,0,57.34,42.66,0.0,0.0,,
CA-46,house,CA,46,159271,104342,54929,0,0,65.51,34.49,0.0,0.0,,
CA-47,house,CA,47,250428,143501,97887,0,9040,57.3,39.09,0.0,3.61,LIB,
CA-48,house,CA,48,229638,127611,102027,0,0,55.57,44.43,0.0,0.0,,
CA-49,house,CA,49,271831,162882,108949,0,0,59.92,40.08,0.0,0.0,,
CA-50,house,CA,50,260226,163672,96554,0,0,62.9,37.1,0.0,0.0,,
CA-51,house,CA,51,248947,158458,90488,0,0,63.65,36.35,0.0,0.0,,
CA-52,house,CA,52,190877,127279,63598,0,0,66.68,33.32,0.0,0.0,,
CO-01,house,CO,01,256448,215073,41374,0,0,83.87,16.13,0.0,0.0,,
CO-02,house,CO,02,302356,224008,78348,0,0,74.09,25.91,0.0,0.0,,
CO-03,house,CO,03,284736,134811,149925,0,0,47.35,52.65,0.0,0.0,,
CO-04,house,CO,04,323105,137061,186043,0,0,42.42,57.58,0.0,0.0,,
CO-05,house,CO,05,262831,124487,138345,0,0,47.36,52.64,0.0,0.0,,
CO-06,house,CO,06,252258,163074,89185,0,0,64.65,35.35,0.0,0.0,,
CO-07,house,CO,07,312038,190774,121264,0,0,61.14,38.86,0.0,0.0,,
CO-08,house,CO,08,241150,127592,113558,0,0,52.91,47.09,0.0,0.0,,
CT-01,house,CT,01,240779,156188,84591,0,0,64.87,35.13,0.0,0.0,,
CT-02,house,CT,02,272012,153031,118981,0,0,56.26,43.74,0.0,0.0,,
CT-03,house,CT,03,239430,144383,95047,0,0,60.3,39.7,0.0,0.0,,
CT-04,house,CT,04,236923,155186,81737,0,0,65.5,34.5,0.0,0.0,,
CT-05,house,CT,05,241996,135535,106460,0,0,56.01,43.99,0.0,0.0,,
DE-01,house,DE,01,357542,216594,140949,0,0,60.58,39.42,0.0,0.0,,
FL-01,house,FL,01,295828,97935,197894,0,0,33.11,66.89,0.0,0.0,,
FL-02,house,FL,02,289194,125395,163799,0,0,43.36,56.64,0.0,0.0,,
FL-03,house,FL,03,280531,117837,162693,0,0,42.01,57.99,0.0,0.0,,
FL-04,house,FL,04,279123,129559,149564,0,0,46.42,53.58,0.0,0.0,,
FL-05,house,FL,05,307352,127196,180156,0,0,41.38,58.62,0.0,0.0,,
FL-06,house,FL,06,309800,115656,194145,0,0,37.33,62.67,0.0,0.0,,
FL-07,house,FL,07,300032,139934,160098,0,0,46.64,53.36,0.0,0.0,,
FL-08,house,FL,08,302647,134142,168505,0,0,44.32,55.68,0.0,0.0,,
FL-09,house,FL,09,262880,119941,142939,0,0,45.63,54.37,0.0,0.0,,
FL-10,house,FL,10,209940,142839,67102,0,0,68.04,31.96,0.0,0.0,,
FL-11,house,FL,11,315471,141912,173559,0,0,44.98,55.02,0.0,0.0,,
FL-12,house,FL,12,269109,123580,145528,0,0,45.92,54.08,0.0,0.0,,
FL-13,house,FL,13,286505,130584,155921,0,0,45.58,54.42,0.0,0.0,,
FL-14,house,FL,14,272616,131170,141446,0,0,48.12,51.88,0.0,0.0,,
FL-15,house,FL,15,280164,120814,159350,0,0,43.12,56.88,0.0,0.0,,
FL-16,house,FL,16,303214,139391,163823,0,0,45.97,54.03,0.0,0.0,,
FL-17,house,FL,17,317455,131865,185590,0,0,41.54,58.46,0.0,0.0,,
FL-18,house,FL,18,260473,116926,143548,0,0,44.89,55.11,0.0,0.0,,
FL-19,house,FL,19,296938,112320,184618,0,0,37.83,62.17,0.0,0.0,,
FL-20,house,FL,20,227780,170345,57435,0,0,74.78,25.22,0.0,0.0,,
FL-21,house,FL,21,316310,141430,174880,0,0,44.71,55.29,0.0,0.0,,
FL-22,house,FL,22,271719,133995,137724,0,0,49.31,50.69,0.0,0.0,,
FL-23,house,FL,23,237972,150002,87970,0,0,63.03,36.97,0.0,0.0,,
FL-24,house,FL,24,194978,151380,43598,0,0,77.64,22.36,0.0,0.0,,
FL-25,house,FL,25,265327,132590,132736,0,0,49.97,50.03,0.0,0.0,,
FL-26,house,FL,26,228932,111500,117431,0,0,48.7,51.3,0.0,0.0,,
FL-27,house,FL,27,236896,117589,119307,0,0,49.64,50.36,0.0,0.0,,
FL-28,house,FL,28,235640,106702,128938,0,0,45.28,54.72,0.0,0.0,,
GA-01,house,GA,01,254732,110710,144023,0,0,43.46,56.54,0.0,0.0,,
GA-02,house,GA,02,221660,126983,94677,0,0,57.29,42.71,0.0,0.0,,
GA-03,house,GA,03,292926,105181,187746,0,0,35.91,64.09,0.0,0.0,,
GA-04,house,GA,04,216459,175017,41441,0,0,80.85,19.15,0.0,0.0,,
GA-05,house,GA,05,246414,221083,25331,0,0,89.72,10.28,0.0,0.0,,
GA-06,house,GA,06,263091,206322,56769,0,0,78.42,21.58,0.0,0.0,,
GA-07,house,GA,07,302558,120470,182088,0,0,39.82,60.18,0.0,0.0,,
GA-08,house,GA,08,241986,87337,154650,0,0,36.09,63.91,0.0,0.0,,
GA-09,house,GA,09,281138,95792,185345,0,0,34.07,65.93,0.0,0.0,,
GA-10,house,GA,10,289794,117186,172609,0,0,40.44,59.56,0.0,0.0,,
GA-11,house,GA,11,294500,115518,178982,0,0,39.23,60.77,0.0,0.0,,
GA-12,house,GA,12,244189,108721,135467,0,0,44.52,55.48,0.0,0.0,,
GA-13,house,GA,13,255340,189830,65510,0,0,74.34,25.66,0.0,0.0,,
GA-14,house,GA,14,270259,87239,183020,0,0,32.28,67.72,0.0,0.0,,
HI-01,house,HI,01,174187,115123,59063,0,0,66.09,33.91,0.0,0.0,,
HI-02,house,HI,02,187504,122103,65401,0,0,65.12,34.88,0.0,0.0,,
IA-01,house,IA,01,297282,160060,137221,0,0,53.84,46.16,0.0,0.0,,
IA-02,house,IA,02,294897,140766,154132,0,0,47.73,52.27,0.0,0.0,,
IA-03,house,IA,03,296818,151220,145598,0,0,50.95,49.05,0.0,0.0,,
IA-04,house,IA,04,275457,101810,173647,0,0,36.96,63.04,0.0,0.0,,
ID-01,house,ID,01,337677,90439,247238,0,0,26.78,73.22,0.0,0.0,,
ID-02,house,ID,02,295866,106197,189668,0,0,35.89,64.11,0.0,0.0,,
IL-01,house,IL,01,230867,165046,65821,0,0,71.49,28.51,0.0,0.0,,
IL-02,house,IL,02,209640,150641,58999,0,0,71.86,28.14,0.0,0.0,,
IL-03,house,IL,03,188275,136148,52127,0,0,72.31,27.69,0.0,0.0,,
IL-04,house,IL,04,149491,108613,40879,0,0,72.65,27.35,0.0,0.0,,
IL-05,house,IL,05,264090,191429,72661,0,0,72.49,27.51,0.0,0.0,,
IL-06,house,IL,06,262706,149210,113495,0,0,56.8,43.2,0.0,0.0,,
IL-07,house,IL,07,195727,172705,23022,0,0,88.24,11.76,0.0,0.0,,
IL-08,house,IL,08,217748,127107,90641,0,0,58.37,41.63,0.0,0.0,,
IL-09,house,IL,09,246091,178856,67235,0,0,72.68,27.32,0.0,0.0,,
IL-10,house,IL,10,233493,152941,80553,0,0,65.5,34.5,0.0,0.0,,
IL-11,house,IL,11,256126,153128,102998,0,0,59.79,40.21,0.0,0.0,,
IL-12,house,IL,12,261922,76541,185381,0,0,29.22,70.78,0.0,0.0,,
IL-13,house,IL,13,235397,137893,97504,0,0,58.58,41.42,0.0,0.0,,
IL-14,house,IL,14,237091,135575,101517,0,0,57.18,42.82,0.0,0.0,,
IL-15,house,IL,15,267896,83200,184696,0,0,31.06,68.94,0.0,0.0,,
IL-16,house,IL,16,274849,109477,165372,0,0,39.83,60.17,0.0,0.0,,
IL-17,house,IL,17,223324,125448,97876,0,0,56.17,43.83,0.0,0.0,,
IN-01,house,IN,01,228958,123214,105745,0,0,53.81,46.19,0.0,0.0,,
IN-02,house,IN,02,209724,78217,131508,0,0,37.29,62.71,0.0,0.0,,
IN-03,house,IN,03,224818,77146,147672,0,0,34.31,65.69,0.0,0.0,,
IN-04,house,IN,04,233792,81992,151800,0,0,35.07,64.93,0.0,0.0,,
IN-05,house,IN,05,258419,106907,151512,0,0,41.37,58.63,0.0,0.0,,
IN-06,house,IN,06,227927,76116,151811,0,0,33.4,66.6,0.0,0.0,,
IN-07,house,IN,07,189873,139906,49967,0,0,73.68,26.32,0.0,0.0,,
IN-08,house,IN,08,232678,74605,158072,0,0,32.06,67.94,0.0,0.0,,
IN-09,house,IN,09,247444,86851,160593,0,0,35.1,64.9,0.0,0.0,,
KS-01,house,KS,01,217385,75731,141654,0,0,34.84,65.16,0.0,0.0,,
KS-02,house,KS,02,215532,88283,127249,0,0,40.96,59.04,0.0,0.0,,
KS-03,house,KS,03,278313,150315,127998,0,0,54.01,45.99,0.0,0.0,,
KS-04,house,KS,04,218084,84593,133490,0,0,38.79,61.21,0.0,0.0,,
KY-01,house,KY,01,239975,64185,175789,0,0,26.75,73.25,0.0,0.0,,
KY-02,house,KY,02,246001,72999,173002,0,0,29.67,70.33,0.0,0.0,,
KY-03,house,KY,03,232862,144764,88098,0,0,62.17,37.83,0.0,0.0,,
KY-04,house,KY,04,262508,84772,177736,0,0,32.29,67.71,0.0,0.0,,
KY-05,house,KY,05,221754,40431,181323,0,0,18.23,81.77,0.0,0.0,,
KY-06,house,KY,06,249069,106942,142127,0,0,42.94,57.06,0.0,0.0,,
LA-01,house,LA,01,252568,76732,175836,0,0,30.38,69.62,0.0,0.0,,
LA-02,house,LA,02,219732,169747,49986,0,0,77.25,22.75,0.0,0.0,,
LA-03,house,LA,03,237021,76225,160795,0,0,32.16,67.84,0.0,0.0,,
LA-04,house,LA,04,223696,74474,149222,0,0,33.29,66.71,0.0,0.0,,
LA-05,house,LA,05,224623,75215,149408,0,0,33.49,66.51,0.0,0.0,,
LA-06,house,LA,06,247243,83670,163573,0,0,33.84,66.16,0.0,0.0,,
MA-01,house,MA,01,266951,163237,103714,0,0,61.15,38.85,0.0,0.0,,
MA-02,house,MA,02,269471,177317,92153,0,0,65.8,34.2,0.0,0.0,,
MA-03,house,MA,03,251231,160938,90293,0,0,64.06,35.94,0.0,0.0,,
MA-04,house,MA,04,284768,181311,103457,0,0,63.67,36.33,0.0,0.0,,
MA-05,house,MA,05,262420,201215,61205,0,0,76.68,23.32,0.0,0.0,,
MA-06,house,MA,06,303217,194125,109092,0,0,64.02,35.98,0.0,0.0,,
MA-07,house,MA,07,196246,171557,24689,0,0,87.42,12.58,0.0,0.0,,
MA-08,house,MA,08,275181,184957,90224,0,0,67.21,32.79,0.0,0.0,,
MA-09,house,MA,09,322083,189393,132691,0,0,58.8,41.2,0.0,0.0,,
MD-01,house,MD,01,298934,126136,172798,0,0,42.2,57.8,0.0,0.0,,
MD-02,house,MD,02,276734,171975,104759,0,0,62.14,37.86,0.0,0.0,,
MD-03,house,MD,03,291896,189141,102756,0,0,64.8,35.2,0.0,0.0,,
MD-04,house,MD,04,198379,184102,14276,0,0,92.8,7.2,0.0,0.0,,
MD-05,house,MD,05,302027,211382,90645,0,0,69.99,30.01,0.0,0.0,,
MD-06,house,MD,06,273257,153122,120135,0,0,56.04,43.96,0.0,0.0,,
MD-07,house,MD,07,212779,178672,34107,0,0,83.97,16.03,0.0,0.0,,
MD-08,house,MD,08,272827,226153,46674,0,0,82.89,17.11,0.0,0.0,,
ME-01,house,ME,01,305572,189787,112730,0,3056,62.11,36.89,0.0,1.0,,
ME-02,house,ME,02,276390,139205,134421,0,2764,50.37,48.63,0.0,1.0,,
MI-01,house,MI,01,340063,138023,202040,0,0,40.59,59.41,0.0,0.0,,
MI-02,house,MI,02,309141,112635,196506,0,0,36.43,63.57,0.0,0.0,,
MI-03,house,MI,03,299333,171678,127655,0,0,57.35,42.65,0.0,0.0,,
MI-04,house,MI,04,303743,148716,155027,0,0,48.96,51.04,0.0,0.0,,
MI-05,house,MI,05,295660,112689,182971,0,0,38.11,61.89,0.0,0.0,,
MI-06,house,MI,06,324990,212741,112249,0,0,65.46,34.54,0.0,0.0,,
MI-07,house,MI,07,324176,165973,158203,0,0,51.2,48.8,0.0,0.0,,
MI-08,house,MI,08,303650,182199,121451,0,0,60.0,40.0,0.0,0.0,,
MI-09,house,MI,09,340631,120117,220514,0,0,35.26,64.74,0.0,0.0,,
MI-10,house,MI,10,305360,148799,156561,0,0,48.73,51.27,0.0,0.0,,
MI-11,house,MI,11,322281,199233,123049,0,0,61.82,38.18,0.0,0.0,,
MI-12,house,MI,12,260793,194640,66152,0,0,74.63,25.37,0.0,0.0,,
MI-13,house,MI,13,234440,178747,55694,0,0,76.24,23.76,0.0,0.0,,
MN-01,house,MN,01,272690,121769,150921,0,0,44.65,55.35,0.0,0.0,,
MN-02,house,MN,02,298658,164909,133750,0,0,55.22,44.78,0.0,0.0,,
MN-03,house,MN,03,297440,186863,110576,0,0,62.82,37.18,0.0,0.0,,
MN-04,house,MN,04,265021,187510,77512,0,0,70.75,29.25,0.0,0.0,,
MN-05,house,MN,05,258581,218200,40381,0,0,84.38,15.62,0.0,0.0,,
MN-06,house,MN,06,302392,122268,180124,0,0,40.43,59.57,0.0,0.0,,
MN-07,house,MN,07,280706,90527,190179,0,0,32.25,67.75,0.0,0.0,,
MN-08,house,MN,08,302256,130895,171361,0,0,43.31,56.69,0.0,0.0,,
MO-01,house,MO,01,221556,181131,40426,0,0,81.75,18.25,0.0,0.0,,
MO-02,house,MO,02,294642,129573,165069,0,0,43.98,56.02,0.0,0.0,,
MO-03,house,MO,03,284859,113625,171234,0,0,39.89,60.11,0.0,0.0,,
MO-04,house,MO,04,276512,109356,167155,0,0,39.55,60.45,0.0,0.0,,
MO-05,house,MO,05,233024,96958,136065,0,0,41.61,58.39,0.0,0.0,,
MO-06,house,MO,06,263998,96868,167130,0,0,36.69,63.31,0.0,0.0,,
MO-07,house,MO,07,263567,74939,188627,0,0,28.43,71.57,0.0,0.0,,
MO-08,house,MO,08,258572,59580,198992,0,0,23.04,76.96,0.0,0.0,,
MS-01,house,MS,01,226836,74881,151955,0,0,33.01,66.99,0.0,0.0,,
MS-02,house,MS,02,200658,129124,71535,0,0,64.35,35.65,0.0,0.0,,
MS-03,house,MS,03,226395,83668,142727,0,0,36.96,63.04,0.0,0.0,,
MS-04,house,MS,04,205715,61946,143770,0,0,30.11,69.89,0.0,0.0,,
MT-01,house,MT,01,225448,101262,124186,0,0,44.92,55.08,0.0,0.0,,
MT-02,house,MT,02,196626,67179,129447,0,0,34.17,65.83,0.0,0.0,,
NC-01,house,NC,01,291792,139291,152501,0,0,47.74,52.26,0.0,0.0,,
NC-02,house,NC,02,289152,203546,85606,0,0,70.39,29.61,0.0,0.0,,
NC-03,house,NC,03,242256,109750,132506,0,0,45.3,54.7,0.0,0.0,,
NC-04,house,NC,04,305827,232907,72920,0,0,76.16,23.84,0.0,0.0,,
NC-05,house,NC,05,285788,121644,164144,0,0,42.56,57.44,0.0,0.0,,
