race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
GA-SEN,senate,GA,SEN,3675046,1983918,1691128,0,0,53.98,46.02,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,547057,586772,0,30625,46.98,50.39,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,198603,434940,0,0,31.35,68.65,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2337487,1617250,0,0,59.11,40.89,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,407184,522130,0,0,43.82,56.18,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,523434,928735,0,0,36.04,63.96,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,529296,875587,0,0,37.68,62.32,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1626748,804820,0,0,66.9,33.1,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,289767,286376,0,5820,49.79,49.21,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2093999,1870263,0,0,52.82,47.18,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1246432,1031312,0,0,54.72,45.28,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,372716,486889,0,0,43.36,56.64,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,54781,228161,123684,15448,12.98,54.06,29.3,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2043230,1869672,0,74566,51.24,46.89,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,43684,346212,273116,0,6.59,52.22,41.19,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,310282,268050,0,0,53.65,46.35,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1657784,1255902,0,0,56.9,43.1,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,363831,282546,0,0,56.29,43.71,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1927241,2044914,0,63358,47.76,50.67,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,413346,682877,0,0,37.71,62.29,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,931763,640011,0,0,59.28,40.72,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,220388,138960,0,0,61.33,38.67,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,806215,944128,0,33355,45.2,52.93,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,108574,189899,0,0,36.38,63.62,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,763920,1380839,0,0,35.62,64.38,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3751797,4070911,0,160462,47.0,50.99,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1777561,1374741,0,0,56.39,43.61,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,160425,373248,0,0,30.06,69.94,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,55376,132958,0,0,29.4,70.6,0.0,0.0,,
AK-01,house,AK,01,236446,112957,119706,0,3783,47.77,50.63,0.0,1.6,,
AL-01,house,AL,01,229648,81219,148429,0,0,35.37,64.63,0.0,0.0,,
AL-02,house,AL,02,205222,94941,110281,0,0,46.26,53.74,0.0,0.0,,
AL-03,house,AL,03,221487,66422,155065,0,0,29.99,70.01,0.0,0.0,,
AL-04,house,AL,04,226703,45095,181608,0,0,19.89,80.11,0.0,0.0,,
AL-05,house,AL,05,247520,94443,153077,0,0,38.16,61.84,0.0,0.0,,
AL-06,house,AL,06,244631,86601,158031,0,0,35.4,64.6,0.0,0.0,,
AL-07,house,AL,07,210352,134887,75465,0,0,64.12,35.88,0.0,0.0,,
AR-01,house,AR,01,195826,58192,137634,0,0,29.72,70.28,0.0,0.0,,
AR-02,house,AR,02,225476,99959,125516,0,0,44.33,55.67,0.0,0.0,,
AR-03,house,AR,03,221598,86976,134622,0,0,39.25,60.75,0.0,0.0,,
AR-04,house,AR,04,196558,63941,132616,0,0,32.53,67.47,0.0,0.0,,
AZ-01,house,AZ,01,315514,159282,150300,0,5932,50.48,47.64,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,133436,158098,0,0,45.77,54.23,0.0,0.0,,
AZ-03,house,AZ,03,149255,113113,36143,0,0,75.78,24.22,0.0,0.0,,
AZ-04,house,AZ,04,243254,140680,102574,0,0,57.83,42.17,0.0,0.0,,
AZ-05,house,AZ,05,311518,133084,178433,0,0,42.72,57.28,0.0,0.0,,
AZ-06,house,AZ,06,308122,159419,142171,0,6532,51.74,46.14,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,131742,65437,0,0,66.81,33.19,0.0,0.0,,
AZ-08,house,AZ,08,274416,122091,152326,0,0,44.49,55.51,0.0,0.0,,
AZ-09,house,AZ,09,281730,105323,176407,0,0,37.38,62.62,0.0,0.0,,
CA-01,house,CA,01,239151,144670,94481,0,0,60.49,39.51,0.0,0.0,,
CA-02,house,CA,02,272520,181833,90688,0,0,66.72,33.28,0.0,0.0,,
CA-03,house,CA,03,256644,148028,108616,0,0,57.68,42.32,0.0,0.0,,
CA-04,house,CA,04,240754,149015,91739,0,0,61.9,38.1,0.0,0.0,,
CA-05,house,CA,05,253723,106487,147236,0,0,41.97,58.03,0.0,0.0,,
CA-06,house,CA,06,235441,137554,97886,0,0,58.42,41.58,0.0,0.0,,
CA-07,house,CA,07,242835,148299,94536,0,0,61.07,38.93,0.0,0.0,,
CA-08,house,CA,08,218644,158114,60530,0,0,72.32,27.68,0.0,0.0,,
CA-09,house,CA,09,187940,115113,72827,0,0,61.25,38.75,0.0,0.0,,
CA-10,house,CA,10,264480,189191,75290,0,0,71.53,28.47,0.0,0.0,,
CA-11,house,CA,11,252827,227062,25765,0,0,89.81,10.19,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,85414,60155,0,0,58.68,41.32,0.0,0.0,,
CA-14,house,CA,14,199910,146027,53882,0,0,73.05,26.95,0.0,0.0,,
CA-15,house,CA,15,213889,170306,43584,0,0,79.62,20.38,0.0,0.0,,
CA-16,house,CA,16,238075,188735,49339,0,0,79.28,20.72,0.0,0.0,,
CA-17,house,CA,17,184966,139306,45660,0,0,75.31,24.69,0.0,0.0,,
CA-18,house,CA,18,166214,116615,49598,0,0,70.16,29.84,0.0,0.0,,
CA-19,house,CA,19,263484,181901,71939,0,9644,69.04,27.3,0.0,3.66,GRN,
CA-20,house,CA,20,220803,0,220803,0,0,0.0,100.0,0.0,0.0,,
CA-21,house,CA,21,141263,82610,58653,0,0,58.48,41.52,0.0,0.0,,
CA-22,house,CA,22,119812,61150,58662,0,0,51.04,48.96,0.0,0.0,,
CA-23,house,CA,23,193594,82655,110939,0,0,42.7,57.3,0.0,0.0,,
CA-24,house,CA,24,245955,164554,81401,0,0,66.9,33.1,0.0,0.0,,
CA-25,house,CA,25,189057,109443,79614,0,0,57.89,42.11,0.0,0.0,,
CA-26,house,CA,26,240362,149698,90664,0,0,62.28,37.72,0.0,0.0,,
CA-27,house,CA,27,207250,120459,86791,0,0,58.12,41.88,0.0,0.0,,
CA-28,house,CA,28,228743,154730,74013,0,0,67.64,32.36,0.0,0.0,,
CA-29,house,CA,29,167318,122580,44737,0,0,73.26,26.74,0.0,0.0,,
CA-30,house,CA,30,239051,179808,59243,0,0,75.22,24.78,0.0,0.0,,
CA-31,house,CA,31,204348,125843,78505,0,0,61.58,38.42,0.0,0.0,,
CA-32,house,CA,32,251770,170402,81367,0,0,67.68,32.32,0.0,0.0,,
CA-33,house,CA,33,173868,105545,68323,0,0,60.7,39.3,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,108688,73588,0,0,59.63,40.37,0.0,0.0,,
CA-36,house,CA,36,269925,201104,68821,0,0,74.5,25.5,0.0,0.0,,
CA-37,house,CA,37,164586,142487,22099,0,0,86.57,13.43,0.0,0.0,,
CA-38,house,CA,38,183185,113712,69473,0,0,62.08,37.92,0.0,0.0,,
CA-39,house,CA,39,164585,99666,64919,0,0,60.56,39.44,0.0,0.0,,
CA-40,house,CA,40,266738,124188,142549,0,0,46.56,53.44,0.0,0.0,,
CA-41,house,CA,41,217554,132183,85370,0,0,60.76,39.24,0.0,0.0,,
CA-42,house,CA,42,244759,149634,95125,0,0,61.14,38.86,0.0,0.0,,
CA-43,house,CA,43,156374,126643,29730,0,0,80.99,19.01,0.0,0.0,,
CA-44,house,CA,44,153833,114310,39522,0,0,74.31,25.69,0.0,0.0,,
CA-45,house,CA,45,210230,119601,90628,0,0,56.89,43.11,0.0,0.0,,
CA-46,house,CA,46,159271,101362,57909,0,0,63.64,36.36,0.0,0.0,,
CA-47,house,CA,47,250428,144270,97117,0,9040,57.61,38.78,0.0,3.61,LIB,
CA-48,house,CA,48,229638,126232,103406,0,0,54.97,45.03,0.0,0.0,,
CA-49,house,CA,49,271831,163273,108558,0,0,60.06,39.94,0.0,0.0,,
CA-50,house,CA,50,260226,164436,95789,0,0,63.19,36.81,0.0,0.0,,
CA-51,house,CA,51,248947,158044,90902,0,0,63.49,36.51,0.0,0.0,,
CA-52,house,CA,52,190877,123745,67132,0,0,64.83,35.17,0.0,0.0,,
CO-01,house,CO,01,256448,215294,41154,0,0,83.95,16.05,0.0,0.0,,
CO-02,house,CO,02,302356,226505,75851,0,0,74.91,25.09,0.0,0.0,,
CO-03,house,CO,03,284736,135860,148876,0,0,47.71,52.29,0.0,0.0,,
CO-04,house,CO,04,323105,139795,183310,0,0,43.27,56.73,0.0,0.0,,
CO-05,house,CO,05,262831,125807,137024,0,0,47.87,52.13,0.0,0.0,,
CO-06,house,CO,06,252258,163883,88375,0,0,64.97,35.03,0.0,0.0,,
CO-07,house,CO,07,312038,193227,118811,0,0,61.92,38.08,0.0,0.0,,
CO-08,house,CO,08,241150,126787,114363,0,0,52.58,47.42,0.0,0.0,,
CT-01,house,CT,01,240779,157081,83698,0,0,65.24,34.76,0.0,0.0,,
CT-02,house,CT,02,272012,155673,116339,0,0,57.23,42.77,0.0,0.0,,
CT-03,house,CT,03,239430,145488,93943,0,0,60.76,39.24,0.0,0.0,,
CT-04,house,CT,04,236923,155592,81331,0,0,65.67,34.33,0.0,0.0,,
CT-05,house,CT,05,241996,136361,105635,0,0,56.35,43.65,0.0,0.0,,
DE-01,house,DE,01,357542,219186,138357,0,0,61.3,38.7,0.0,0.0,,
FL-01,house,FL,01,295828,100642,195187,0,0,34.02,65.98,0.0,0.0,,
FL-02,house,FL,02,289194,127622,161572,0,0,44.13,55.87,0.0,0.0,,
FL-03,house,FL,03,280531,119633,160898,0,0,42.65,57.35,0.0,0.0,,
FL-04,house,FL,04,279123,131136,147987,0,0,46.98,53.02,0.0,0.0,,
FL-05,house,FL,05,307352,129270,178081,0,0,42.06,57.94,0.0,0.0,,
FL-06,house,FL,06,309800,117995,191806,0,0,38.09,61.91,0.0,0.0,,
FL-07,house,FL,07,300032,140759,159273,0,0,46.91,53.09,0.0,0.0,,
FL-08,house,FL,08,302647,135716,166931,0,0,44.84,55.16,0.0,0.0,,
FL-09,house,FL,09,262880,118206,144674,0,0,44.97,55.03,0.0,0.0,,
FL-10,house,FL,10,209940,141579,68361,0,0,67.44,32.56,0.0,0.0,,
FL-11,house,FL,11,315471,142559,172912,0,0,45.19,54.81,0.0,0.0,,
FL-12,house,FL,12,269109,123459,145650,0,0,45.88,54.12,0.0,0.0,,
FL-13,house,FL,13,286505,132862,153643,0,0,46.37,53.63,0.0,0.0,,
FL-14,house,FL,14,272616,130788,141827,0,0,47.98,52.02,0.0,0.0,,
FL-15,house,FL,15,280164,121991,158173,0,0,43.54,56.46,0.0,0.0,,
FL-16,house,FL,16,303214,141104,162110,0,0,46.54,53.46,0.0,0.0,,
FL-17,house,FL,17,317455,134214,183241,0,0,42.28,57.72,0.0,0.0,,
FL-18,house,FL,18,260473,116639,143834,0,0,44.78,55.22,0.0,0.0,,
FL-19,house,FL,19,296938,113300,183638,0,0,38.16,61.84,0.0,0.0,,
FL-20,house,FL,20,227780,169309,58471,0,0,74.33,25.67,0.0,0.0,,
FL-21,house,FL,21,316310,142791,173520,0,0,45.14,54.86,0.0,0.0,,
FL-22,house,FL,22,271719,132759,138960,0,0,48.86,51.14,0.0,0.0,,
FL-23,house,FL,23,237972,149312,88660,0,0,62.74,37.26,0.0,0.0,,
FL-24,house,FL,24,194978,148621,46357,0,0,76.22,23.78,0.0,0.0,,
FL-25,house,FL,25,265327,132006,133320,0,0,49.75,50.25,0.0,0.0,,
FL-26,house,FL,26,228932,105330,123601,0,0,46.01,53.99,0.0,0.0,,
FL-27,house,FL,27,236896,112487,124409,0,0,47.48,52.52,0.0,0.0,,
FL-28,house,FL,28,235640,102228,133412,0,0,43.38,56.62,0.0,0.0,,
GA-01,house,GA,01,254732,113114,141618,0,0,44.41,55.59,0.0,0.0,,
GA-02,house,GA,02,221660,128554,93105,0,0,58.0,42.0,0.0,0.0,,
GA-03,house,GA,03,292926,108400,184526,0,0,37.01,62.99,0.0,0.0,,
GA-04,house,GA,04,216459,175210,41249,0,0,80.94,19.06,0.0,0.0,,
GA-05,house,GA,05,246414,222337,24077,0,0,90.23,9.77,0.0,0.0,,
GA-06,house,GA,06,263091,207345,55745,0,0,78.81,21.19,0.0,0.0,,
GA-07,house,GA,07,302558,123855,178702,0,0,40.94,59.06,0.0,0.0,,
GA-08,house,GA,08,241986,89621,152365,0,0,37.04,62.96,0.0,0.0,,
GA-09,house,GA,09,281138,98081,183057,0,0,34.89,65.11,0.0,0.0,,
GA-10,house,GA,10,289794,120168,169627,0,0,41.47,58.53,0.0,0.0,,
GA-11,house,GA,11,294500,118416,176085,0,0,40.21,59.79,0.0,0.0,,
GA-12,house,GA,12,244189,110953,133235,0,0,45.44,54.56,0.0,0.0,,
GA-13,house,GA,13,255340,190593,64747,0,0,74.64,25.36,0.0,0.0,,
GA-14,house,GA,14,270259,89993,180266,0,0,33.3,66.7,0.0,0.0,,
HI-01,house,HI,01,174187,116989,57197,0,0,67.16,32.84,0.0,0.0,,
HI-02,house,HI,02,187504,123671,63833,0,0,65.96,34.04,0.0,0.0,,
IA-01,house,IA,01,297282,164298,132984,0,0,55.27,44.73,0.0,0.0,,
IA-02,house,IA,02,294897,146848,148049,0,0,49.8,50.2,0.0,0.0,,
IA-03,house,IA,03,296818,153101,143717,0,0,51.58,48.42,0.0,0.0,,
IA-04,house,IA,04,275457,106071,169386,0,0,38.51,61.49,0.0,0.0,,
ID-01,house,ID,01,337677,94558,243119,0,0,28.0,72.0,0.0,0.0,,
ID-02,house,ID,02,295866,109378,186488,0,0,36.97,63.03,0.0,0.0,,
IL-01,house,IL,01,230867,165732,65135,0,0,71.79,28.21,0.0,0.0,,
IL-02,house,IL,02,209640,150782,58858,0,0,71.92,28.08,0.0,0.0,,
IL-03,house,IL,03,188275,134542,53733,0,0,71.46,28.54,0.0,0.0,,
IL-04,house,IL,04,149491,105910,43582,0,0,70.85,29.15,0.0,0.0,,
IL-05,house,IL,05,264090,193732,70359,0,0,73.36,26.64,0.0,0.0,,
IL-06,house,IL,06,262706,151225,111480,0,0,57.56,42.44,0.0,0.0,,
IL-07,house,IL,07,195727,172944,22783,0,0,88.36,11.64,0.0,0.0,,
IL-08,house,IL,08,217748,127841,89908,0,0,58.71,41.29,0.0,0.0,,
IL-09,house,IL,09,246091,180670,65422,0,0,73.42,26.58,0.0,0.0,,
IL-10,house,IL,10,233493,153564,79929,0,0,65.77,34.23,0.0,0.0,,
IL-11,house,IL,11,256126,154465,101661,0,0,60.31,39.69,0.0,0.0,,
IL-12,house,IL,12,261922,79938,181984,0,0,30.52,69.48,0.0,0.0,,
IL-13,house,IL,13,235397,140181,95216,0,0,59.55,40.45,0.0,0.0,,
IL-14,house,IL,14,237091,136231,100860,0,0,57.46,42.54,0.0,0.0,,
IL-15,house,IL,15,267896,86728,181168,0,0,32.37,67.63,0.0,0.0,,
IL-16,house,IL,16,274849,112712,162137,0,0,41.01,58.99,0.0,0.0,,
IL-17,house,IL,17,223324,127195,96130,0,0,56.96,43.04,0.0,0.0,,
IN-01,house,IN,01,228958,123969,104989,0,0,54.14,45.86,0.0,0.0,,
IN-02,house,IN,02,209724,79842,129882,0,0,38.07,61.93,0.0,0.0,,
IN-03,house,IN,03,224818,79360,145458,0,0,35.3,64.7,0.0,0.0,,
IN-04,house,IN,04,233792,84330,149462,0,0,36.07,63.93,0.0,0.0,,
IN-05,house,IN,05,258419,109685,148734,0,0,42.44,57.56,0.0,0.0,,
IN-06,house,IN,06,227927,78601,149326,0,0,34.49,65.51,0.0,0.0,,
IN-07,house,IN,07,189873,140343,49530,0,0,73.91,26.09,0.0,0.0,,
IN-08,house,IN,08,232678,77339,155338,0,0,33.24,66.76,0.0,0.0,,
IN-09,house,IN,09,247444,89709,157735,0,0,36.25,63.75,0.0,0.0,,
KS-01,house,KS,01,217385,77996,139389,0,0,35.88,64.12,0.0,0.0,,
KS-02,house,KS,02,215532,90658,124874,0,0,42.06,57.94,0.0,0.0,,
KS-03,house,KS,03,278313,153799,124514,0,0,55.26,44.74,0.0,0.0,,
KS-04,house,KS,04,218084,87018,131065,0,0,39.9,60.1,0.0,0.0,,
KY-01,house,KY,01,239975,67359,172616,0,0,28.07,71.93,0.0,0.0,,
KY-02,house,KY,02,246001,76277,169724,0,0,31.01,68.99,0.0,0.0,,
KY-03,house,KY,03,232862,146865,85997,0,0,63.07,36.93,0.0,0.0,,
KY-04,house,KY,04,262508,88349,174159,0,0,33.66,66.34,0.0,0.0,,
KY-05,house,KY,05,221754,43763,177991,0,0,19.73,80.27,0.0,0.0,,
KY-06,house,KY,06,249069,109925,139144,0,0,44.13,55.87,0.0,0.0,,
LA-01,house,LA,01,252568,78727,173841,0,0,31.17,68.83,0.0,0.0,,
LA-02,house,LA,02,219732,170208,49524,0,0,77.46,22.54,0.0,0.0,,
LA-03,house,LA,03,237021,78252,158769,0,0,33.01,66.99,0.0,0.0,,
LA-04,house,LA,04,223696,76387,147309,0,0,34.15,65.85,0.0,0.0,,
LA-05,house,LA,05,224623,77091,147532,0,0,34.32,65.68,0.0,0.0,,
LA-06,house,LA,06,247243,85685,161558,0,0,34.66,65.34,0.0,0.0,,
MA-01,house,MA,01,266951,165482,101469,0,0,61.99,38.01,0.0,0.0,,
MA-02,house,MA,02,269471,180486,88984,0,0,66.98,33.02,0.0,0.0,,
MA-03,house,MA,03,251231,162561,88670,0,0,64.71,35.29,0.0,0.0,,
MA-04,house,MA,04,284768,185415,99353,0,0,65.11,34.89,0.0,0.0,,
MA-05,house,MA,05,262420,204301,58119,0,0,77.85,22.15,0.0,0.0,,
MA-06,house,MA,06,303217,197827,105390,0,0,65.24,34.76,0.0,0.0,,
MA-07,house,MA,07,196246,172344,23902,0,0,87.82,12.18,0.0,0.0,,
MA-08,house,MA,08,275181,188469,86712,0,0,68.49,31.51,0.0,0.0,,
MA-09,house,MA,09,322083,194066,128017,0,0,60.25,39.75,0.0,0.0,,
MD-01,house,MD,01,298934,129084,169850,0,0,43.18,56.82,0.0,0.0,,
MD-02,house,MD,02,276734,174248,102487,0,0,62.97,37.03,0.0,0.0,,
MD-03,house,MD,03,291896,191436,100461,0,0,65.58,34.42,0.0,0.0,,
MD-04,house,MD,04,198379,183004,15375,0,0,92.25,7.75,0.0,0.0,,
MD-05,house,MD,05,302027,212926,89101,0,0,70.5,29.5,0.0,0.0,,
MD-06,house,MD,06,273257,154860,118397,0,0,56.67,43.33,0.0,0.0,,
MD-07,house,MD,07,212779,179238,33541,0,0,84.24,15.76,0.0,0.0,,
MD-08,house,MD,08,272827,226798,46029,0,0,83.13,16.87,0.0,0.0,,
ME-01,house,ME,01,305572,194629,107887,0,3056,63.69,35.31,0.0,1.0,,
ME-02,house,ME,02,276390,143399,130227,0,2764,51.88,47.12,0.0,1.0,,
MI-01,house,MI,01,340063,144263,195799,0,0,42.42,57.58,0.0,0.0,,
MI-02,house,MI,02,309141,117751,191390,0,0,38.09,61.91,0.0,0.0,,
MI-03,house,MI,03,299333,175389,123943,0,0,58.59,41.41,0.0,0.0,,
MI-04,house,MI,04,303743,151960,151783,0,0,50.03,49.97,0.0,0.0,,
MI-05,house,MI,05,295660,117420,178240,0,0,39.71,60.29,0.0,0.0,,
MI-06,house,MI,06,324990,217616,107374,0,0,66.96,33.04,0.0,0.0,,
MI-07,house,MI,07,324176,170202,153973,0,0,52.5,47.5,0.0,0.0,,
MI-08,house,MI,08,303650,186526,117124,0,0,61.43,38.57,0.0,0.0,,
MI-09,house,MI,09,340631,125840,214792,0,0,36.94,63.06,0.0,0.0,,
MI-10,house,MI,10,305360,153264,152096,0,0,50.19,49.81,0.0,0.0,,
MI-11,house,MI,11,322281,203873,118408,0,0,63.26,36.74,0.0,0.0,,
MI-12,house,MI,12,260793,197366,63427,0,0,75.68,24.32,0.0,0.0,,
MI-13,house,MI,13,234440,180435,54006,0,0,76.96,23.04,0.0,0.0,,
MN-01,house,MN,01,272690,126432,146258,0,0,46.36,53.64,0.0,0.0,,
MN-02,house,MN,02,298658,169565,129094,0,0,56.78,43.22,0.0,0.0,,
MN-03,house,MN,03,297440,191694,105746,0,0,64.45,35.55,0.0,0.0,,
MN-04,house,MN,04,265021,191509,73512,0,0,72.26,27.74,0.0,0.0,,
MN-05,house,MN,05,258581,221598,36983,0,0,85.7,14.3,0.0,0.0,,
MN-06,house,MN,06,302392,127587,174805,0,0,42.19,57.81,0.0,0.0,,
MN-07,house,MN,07,280706,95450,185255,0,0,34.0,66.0,0.0,0.0,,
MN-08,house,MN,08,302256,136861,165395,0,0,45.28,54.72,0.0,0.0,,
MO-01,house,MO,01,221556,182227,39329,0,0,82.25,17.75,0.0,0.0,,
MO-02,house,MO,02,294642,133123,161519,0,0,45.18,54.82,0.0,0.0,,
MO-03,house,MO,03,284859,116829,168029,0,0,41.01,58.99,0.0,0.0,,
MO-04,house,MO,04,276512,112218,164294,0,0,40.58,59.42,0.0,0.0,,
MO-05,house,MO,05,233024,98718,134306,0,0,42.36,57.64,0.0,0.0,,
MO-06,house,MO,06,263998,99640,164358,0,0,37.74,62.26,0.0,0.0,,
MO-07,house,MO,07,263567,77918,185649,0,0,29.56,70.44,0.0,0.0,,
MO-08,house,MO,08,258572,62760,195811,0,0,24.27,75.73,0.0,0.0,,
MS-01,house,MS,01,226836,77591,149244,0,0,34.21,65.79,0.0,0.0,,
MS-02,house,MS,02,200658,130558,70100,0,0,65.06,34.94,0.0,0.0,,
MS-03,house,MS,03,226395,86306,140089,0,0,38.12,61.88,0.0,0.0,,
MS-04,house,MS,04,205715,64414,141301,0,0,31.31,68.69,0.0,0.0,,
MT-01,house,MT,01,225448,102540,122908,0,0,45.48,54.52,0.0,0.0,,
MT-02,house,MT,02,196626,70054,126571,0,0,35.63,64.37,0.0,0.0,,
NC-01,house,NC,01,291792,142382,149409,0,0,48.8,51.2,0.0,0.0,,
NC-02,house,NC,02,289152,205487,83665,0,0,71.07,28.93,0.0,0.0,,
NC-03,house,NC,03,242256,111255,131001,0,0,45.92,54.08,0.0,0.0,,
NC-04,house,NC,04,305827,235281,70546,0,0,76.93,23.07,0.0,0.0,,
NC-05,house,NC,05,285788,124477,161311,0,0,43.56,56.44,0.0,0.0,,
