date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,40.0,100.0,0.0,Safe D,41.12,3.05,52.92,34.71,18.21,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.65,2.09,21.8,-53.0,61.4,98.0,79.4,81.4,74.4,74.4,82.8,79.8,74.8,71.8,71.8,72.8,72.8,76.9,71.9,73.9,74.9,80.9,86.9,84.9,88.9,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-12,295,40.0,100.0,0.0,Safe D,41.13,3.1,52.98,34.71,18.27,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.7,2.09,21.8,-53.2,61.4,98.0,79.4,81.4,74.4,74.4,82.8,79.8,74.8,71.8,71.8,72.8,72.8,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-13,294,40.0,100.0,0.0,Safe D,41.13,3.09,52.97,34.71,18.26,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.69,2.09,21.7,-53.3,61.4,98.0,79.4,81.4,74.4,74.4,82.8,79.8,74.8,71.8,71.8,72.8,72.8,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-14,293,40.0,100.0,0.0,Safe D,41.13,3.09,52.97,34.71,18.26,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.69,2.09,21.7,-53.3,61.4,98.0,79.4,81.4,74.4,74.4,82.8,79.8,74.8,71.8,71.8,72.8,72.8,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-15,292,40.0,100.0,0.0,Safe D,41.13,3.11,52.99,34.71,18.28,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.71,2.09,21.7,-53.2,61.4,98.0,79.4,81.4,74.4,74.4,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-16,291,40.0,100.0,0.0,Safe D,41.13,3.11,52.99,34.71,18.28,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.71,2.09,21.7,-53.4,61.4,98.0,79.4,81.4,74.4,74.4,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-17,290,40.0,100.0,0.0,Safe D,41.14,3.15,53.04,34.71,18.33,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.75,2.09,21.7,-53.4,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-18,289,40.0,100.0,0.0,Safe D,41.13,3.08,52.96,34.71,18.25,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.68,2.09,21.7,-53.4,61.4,98.0,79.4,81.4,74.4,74.4,82.8,79.8,74.8,71.8,71.8,72.8,72.8,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-19,288,40.0,100.0,0.0,Safe D,41.14,3.12,53.01,34.71,18.3,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.72,2.09,21.7,-53.3,61.4,98.0,79.4,81.4,74.4,74.4,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-20,287,40.0,100.0,0.0,Safe D,41.15,3.19,53.09,34.71,18.38,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.79,2.09,21.6,-53.5,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-21,286,40.0,100.0,0.0,Safe D,41.15,3.19,53.09,34.71,18.38,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.79,2.09,21.6,-53.5,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-22,285,40.0,100.0,0.0,Safe D,41.16,3.21,53.12,34.71,18.41,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.81,2.09,21.5,-53.6,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-23,284,40.0,100.0,0.0,Safe D,41.16,3.21,53.12,34.71,18.41,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.81,2.09,21.5,-53.6,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-24,283,40.0,100.0,0.0,Safe D,41.16,3.22,53.13,34.71,18.42,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.82,2.09,21.5,-53.6,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-01-25,282,40.0,100.0,0.0,Safe D,41.14,3.15,53.04,34.71,18.33,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.75,2.09,21.5,-53.6,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-26,281,40.0,100.0,0.0,Safe D,41.15,3.19,53.09,34.71,18.38,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.79,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-27,280,40.0,100.0,0.0,Safe D,41.15,3.19,53.09,34.71,18.38,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.79,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-28,279,40.0,100.0,0.0,Safe D,41.16,3.22,53.13,34.71,18.42,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.82,2.09,21.5,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-01-29,278,40.0,100.0,0.0,Safe D,41.16,3.21,53.12,34.71,18.41,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.81,2.09,21.5,-53.8,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-30,277,40.0,100.0,0.0,Safe D,41.16,3.22,53.13,34.71,18.42,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.82,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-01-31,276,40.0,100.0,0.0,Safe D,41.16,3.22,53.13,34.71,18.42,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.82,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-02-01,275,40.0,100.0,0.0,Safe D,41.14,3.13,53.02,34.71,18.31,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.73,2.09,21.5,-53.8,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-02,274,40.0,100.0,0.0,Safe D,41.14,3.13,53.02,34.71,18.31,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.73,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-03,273,40.0,100.0,0.0,Safe D,41.14,3.13,53.02,34.71,18.31,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.73,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-04,272,40.0,100.0,0.0,Safe D,41.14,3.14,53.03,34.71,18.32,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.74,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-05,271,40.0,100.0,0.0,Safe D,41.14,3.14,53.03,34.71,18.32,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.74,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-06,270,40.0,100.0,0.0,Safe D,41.14,3.14,53.03,34.71,18.32,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.74,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-07,269,40.0,100.0,0.0,Safe D,41.14,3.15,53.04,34.71,18.33,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.75,2.09,21.4,-53.9,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-08,268,40.0,100.0,0.0,Safe D,41.14,3.13,53.02,34.71,18.31,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.73,2.09,21.2,-54.3,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-09,267,40.0,100.0,0.0,Safe D,41.15,3.17,53.07,34.71,18.36,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.77,2.09,21.2,-54.2,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-10,266,40.0,100.0,0.0,Safe D,41.16,3.2,53.11,34.71,18.4,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.8,2.09,21.2,-54.3,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-11,265,40.0,100.0,0.0,Safe D,41.16,3.2,53.11,34.71,18.4,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.8,2.09,21.2,-54.3,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-12,264,40.0,100.0,0.0,Safe D,41.15,3.19,53.09,34.71,18.38,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.79,2.09,21.2,-54.3,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-13,263,40.0,100.0,0.0,Safe D,41.15,3.19,53.09,34.71,18.38,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.79,2.09,21.2,-54.3,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-14,262,40.0,100.0,0.0,Safe D,41.16,3.2,53.11,34.71,18.4,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.8,2.09,21.2,-54.3,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-15,261,40.0,100.0,0.0,Safe D,41.16,3.2,53.11,34.71,18.4,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.8,2.09,21.2,-54.3,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-16,260,40.0,100.0,0.0,Safe D,41.16,3.23,53.14,34.71,18.43,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.83,2.09,21.1,-54.4,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-02-17,259,40.0,100.0,0.0,Safe D,41.16,3.22,53.13,34.71,18.42,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.82,2.09,21.1,-54.5,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
2026-02-18,258,40.0,100.0,0.0,Safe D,41.16,3.23,53.14,34.71,18.43,100.0,0.0,0.0,False,False,DEM,,,0.0,0.0,80.0,,,0,,0.0,591478,0,0,44.83,2.09,21.1,-54.5,61.5,98.0,79.5,81.5,74.5,74.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,77.0,72.0,74.0,75.0,81.0,87.0,85.0,89.0,81.5,80.5,80.5,79.5,78.5,77.5,76.5,75.5,75.5,74.5,74.5,74.5,75.5,75.5,76.5,77.5
