date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,29.49,99.8,0.2,Safe D,19.63,3.05,29.49,13.94,15.55,64.75,35.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.12,0.66,33.9,-28.9,48.8,94.8,66.8,68.8,61.8,61.8,72.1,69.1,64.1,61.1,61.1,62.1,62.1,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-12,295,29.56,99.8,0.2,Safe D,19.65,3.1,29.56,13.94,15.62,64.78,35.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.17,0.66,33.8,-29.0,48.9,94.9,66.9,68.9,61.9,61.9,72.1,69.1,64.1,61.1,61.1,62.1,62.1,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-13,294,29.54,99.8,0.2,Safe D,19.64,3.09,29.54,13.94,15.61,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.16,0.66,33.7,-29.2,48.9,94.9,66.9,68.9,61.9,61.9,72.1,69.1,64.1,61.1,61.1,62.1,62.1,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-14,293,29.54,99.8,0.2,Safe D,19.64,3.09,29.54,13.94,15.61,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.16,0.66,33.8,-29.1,48.9,94.9,66.9,68.9,61.9,61.9,72.1,69.1,64.1,61.1,61.1,62.1,62.1,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-15,292,29.57,99.8,0.2,Safe D,19.65,3.11,29.57,13.94,15.64,64.79,35.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.18,0.66,33.8,-29.1,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-16,291,29.57,99.8,0.2,Safe D,19.65,3.11,29.57,13.94,15.64,64.79,35.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.18,0.66,33.8,-29.2,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-17,290,29.63,99.8,0.2,Safe D,19.67,3.15,29.63,13.94,15.69,64.82,35.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.22,0.66,33.7,-29.3,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-18,289,29.53,99.8,0.2,Safe D,19.64,3.08,29.53,13.94,15.59,64.77,35.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.15,0.66,33.7,-29.2,48.9,94.9,66.9,68.9,61.9,61.9,72.1,69.1,64.1,61.1,61.1,62.1,62.1,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-19,288,29.59,99.8,0.2,Safe D,19.66,3.12,29.59,13.94,15.65,64.79,35.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.19,0.66,33.7,-29.2,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,64.9,59.9,61.9,62.9,68.9,74.9,72.9,76.9,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-20,287,29.68,99.8,0.2,Safe D,19.68,3.19,29.68,13.94,15.75,64.84,35.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.26,0.66,33.6,-29.4,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-21,286,29.68,99.8,0.2,Safe D,19.68,3.19,29.68,13.94,15.75,64.84,35.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.26,0.66,33.7,-29.3,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-22,285,29.71,99.8,0.2,Safe D,19.69,3.21,29.71,13.94,15.78,64.86,35.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.28,0.66,33.6,-29.5,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-23,284,29.71,99.8,0.2,Safe D,19.69,3.21,29.71,13.94,15.78,64.86,35.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.28,0.66,33.6,-29.5,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-24,283,29.73,99.8,0.2,Safe D,19.7,3.22,29.73,13.94,15.79,64.86,35.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.29,0.66,33.6,-29.5,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-25,282,29.63,99.8,0.2,Safe D,19.67,3.15,29.63,13.94,15.69,64.82,35.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.22,0.66,33.6,-29.5,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-01-26,281,29.68,99.8,0.2,Safe D,19.68,3.19,29.68,13.94,15.75,64.84,35.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.26,0.66,33.5,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-27,280,29.68,99.8,0.2,Safe D,19.68,3.19,29.68,13.94,15.75,64.84,35.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.26,0.66,33.5,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-28,279,29.73,99.8,0.2,Safe D,19.7,3.22,29.73,13.94,15.79,64.86,35.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.29,0.66,33.5,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-29,278,29.71,99.8,0.2,Safe D,19.69,3.21,29.71,13.94,15.78,64.86,35.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.28,0.66,33.6,-29.7,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-30,277,29.73,99.8,0.2,Safe D,19.7,3.22,29.73,13.94,15.79,64.86,35.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.29,0.66,33.5,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-01-31,276,29.73,99.8,0.2,Safe D,19.7,3.22,29.73,13.94,15.79,64.86,35.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.29,0.66,33.5,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-01,275,29.6,99.8,0.2,Safe D,19.66,3.13,29.6,13.94,15.66,64.8,35.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.2,0.66,33.6,-29.6,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-02,274,29.6,99.8,0.2,Safe D,19.66,3.13,29.6,13.94,15.66,64.8,35.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.2,0.66,33.4,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-03,273,29.6,99.8,0.2,Safe D,19.66,3.13,29.6,13.94,15.66,64.8,35.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.2,0.66,33.4,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-04,272,29.61,99.8,0.2,Safe D,19.66,3.14,29.61,13.94,15.68,64.81,35.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.21,0.66,33.5,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-05,271,29.61,99.8,0.2,Safe D,19.66,3.14,29.61,13.94,15.68,64.81,35.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.21,0.66,33.5,-29.7,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-06,270,29.61,99.8,0.2,Safe D,19.66,3.14,29.61,13.94,15.68,64.81,35.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.21,0.66,33.5,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-07,269,29.63,99.8,0.2,Safe D,19.67,3.15,29.63,13.94,15.69,64.82,35.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.22,0.66,33.5,-29.8,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-08,268,29.6,99.8,0.2,Safe D,19.66,3.13,29.6,13.94,15.66,64.8,35.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.2,0.66,33.3,-30.1,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-09,267,29.66,99.8,0.2,Safe D,19.68,3.17,29.66,13.94,15.72,64.83,35.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.24,0.66,33.3,-30.1,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.7,68.7,68.7,67.7,66.7,65.7,64.7,63.7,63.7,62.7,62.7,62.7,63.7,63.7,64.7,65.7
2026-02-10,266,29.7,99.8,0.2,Safe D,19.69,3.2,29.7,13.94,15.76,64.85,35.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.27,0.66,33.3,-30.1,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-11,265,29.7,99.8,0.2,Safe D,19.69,3.2,29.7,13.94,15.76,64.85,35.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.27,0.66,33.3,-30.1,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-12,264,29.68,99.8,0.2,Safe D,19.68,3.19,29.68,13.94,15.75,64.84,35.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.26,0.66,33.3,-30.2,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-13,263,29.68,99.8,0.2,Safe D,19.68,3.19,29.68,13.94,15.75,64.84,35.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.26,0.66,33.3,-30.1,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-14,262,29.7,99.8,0.2,Safe D,19.69,3.2,29.7,13.94,15.76,64.85,35.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.27,0.66,33.3,-30.1,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-15,261,29.7,99.8,0.2,Safe D,19.69,3.2,29.7,13.94,15.76,64.85,35.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.27,0.66,33.3,-30.1,48.9,94.9,66.9,68.9,61.9,61.9,72.2,69.2,64.2,61.2,61.2,62.2,62.2,65.0,60.0,62.0,63.0,69.0,75.0,73.0,77.0,69.8,68.8,68.8,67.8,66.8,65.8,64.8,63.8,63.8,62.8,62.8,62.8,63.8,63.8,64.8,65.8
2026-02-16,260,30.13,99.8,0.2,Safe D,20.09,3.23,30.13,13.94,16.19,65.07,34.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.3,0.66,33.2,-30.3,49.2,95.2,67.2,69.2,62.2,62.2,72.4,69.4,64.4,61.4,61.4,62.4,62.4,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,70.0,69.0,69.0,68.0,67.0,66.0,65.0,64.0,64.0,63.0,63.0,63.0,64.0,64.0,65.0,66.0
2026-02-17,259,30.12,99.8,0.2,Safe D,20.09,3.22,30.12,13.94,16.18,65.06,34.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.29,0.66,33.2,-30.4,49.1,95.1,67.1,69.1,62.1,62.1,72.4,69.4,64.4,61.4,61.4,62.4,62.4,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,70.0,69.0,69.0,68.0,67.0,66.0,65.0,64.0,64.0,63.0,63.0,63.0,64.0,64.0,65.0,66.0
2026-02-18,258,30.13,99.8,0.2,Safe D,20.09,3.23,30.13,13.94,16.19,65.07,34.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1855772,0,0,21.3,0.66,33.2,-30.4,49.2,95.2,67.2,69.2,62.2,62.2,72.4,69.4,64.4,61.4,61.4,62.4,62.4,65.2,60.2,62.2,63.2,69.2,75.2,73.2,77.2,70.0,69.0,69.0,68.0,67.0,66.0,65.0,64.0,64.0,63.0,63.0,63.0,64.0,64.0,65.0,66.0
