date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,42.72,100.0,0.0,Safe D,36.05,3.05,42.72,28.79,13.93,71.36,28.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.89,2.23,24.3,-48.1,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-12,295,42.79,100.0,0.0,Safe D,36.07,3.1,42.79,28.79,14.0,71.4,28.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.94,2.23,24.2,-48.2,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-13,294,42.78,100.0,0.0,Safe D,36.07,3.09,42.78,28.79,13.99,71.39,28.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.93,2.23,24.1,-48.4,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-14,293,42.78,100.0,0.0,Safe D,36.07,3.09,42.78,28.79,13.99,71.39,28.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.93,2.23,24.2,-48.4,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-15,292,42.81,100.0,0.0,Safe D,36.08,3.11,42.81,28.79,14.02,71.4,28.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.95,2.23,24.2,-48.3,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-16,291,42.81,100.0,0.0,Safe D,36.08,3.11,42.81,28.79,14.02,71.4,28.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.95,2.23,24.2,-48.4,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-17,290,42.87,100.0,0.0,Safe D,36.09,3.15,42.87,28.79,14.08,71.43,28.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.99,2.23,24.1,-48.5,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-18,289,42.77,100.0,0.0,Safe D,36.06,3.08,42.77,28.79,13.98,71.38,28.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.92,2.23,24.1,-48.5,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.3,75.3,75.3,74.3,73.3,72.3,71.3,70.3,70.3,69.3,69.3,69.3,70.3,70.3,71.3,72.3
2026-01-19,288,42.82,100.0,0.0,Safe D,36.08,3.12,42.82,28.79,14.03,71.41,28.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.96,2.23,24.1,-48.4,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-20,287,42.92,100.0,0.0,Safe D,36.11,3.19,42.92,28.79,14.13,71.46,28.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.03,2.23,24.0,-48.6,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-21,286,42.92,100.0,0.0,Safe D,36.11,3.19,42.92,28.79,14.13,71.46,28.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.03,2.23,24.1,-48.5,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-22,285,42.95,100.0,0.0,Safe D,36.12,3.21,42.95,28.79,14.16,71.48,28.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.05,2.23,24.0,-48.7,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-23,284,42.95,100.0,0.0,Safe D,36.12,3.21,42.95,28.79,14.16,71.48,28.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.05,2.23,24.0,-48.7,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-24,283,42.96,100.0,0.0,Safe D,36.12,3.22,42.96,28.79,14.17,71.48,28.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.06,2.23,24.0,-48.7,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-25,282,42.87,100.0,0.0,Safe D,36.09,3.15,42.87,28.79,14.08,71.43,28.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.99,2.23,24.0,-48.7,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-26,281,42.92,100.0,0.0,Safe D,36.11,3.19,42.92,28.79,14.13,71.46,28.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.03,2.23,23.9,-49.0,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-27,280,42.92,100.0,0.0,Safe D,36.11,3.19,42.92,28.79,14.13,71.46,28.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.03,2.23,23.9,-49.0,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-28,279,42.96,100.0,0.0,Safe D,36.12,3.22,42.96,28.79,14.17,71.48,28.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.06,2.23,23.9,-49.0,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-29,278,42.95,100.0,0.0,Safe D,36.12,3.21,42.95,28.79,14.16,71.48,28.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.05,2.23,24.0,-48.9,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-30,277,42.96,100.0,0.0,Safe D,36.12,3.22,42.96,28.79,14.17,71.48,28.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.06,2.23,23.9,-49.0,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-01-31,276,42.96,100.0,0.0,Safe D,36.12,3.22,42.96,28.79,14.17,71.48,28.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.06,2.23,23.9,-49.0,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-01,275,42.84,100.0,0.0,Safe D,36.08,3.13,42.84,28.79,14.05,71.42,28.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.97,2.23,24.0,-48.9,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-02,274,42.84,100.0,0.0,Safe D,36.08,3.13,42.84,28.79,14.05,71.42,28.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.97,2.23,23.8,-49.0,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-03,273,42.84,100.0,0.0,Safe D,36.08,3.13,42.84,28.79,14.05,71.42,28.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.97,2.23,23.8,-49.0,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-04,272,42.85,100.0,0.0,Safe D,36.09,3.14,42.85,28.79,14.06,71.43,28.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.98,2.23,23.8,-49.0,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-05,271,42.85,100.0,0.0,Safe D,36.09,3.14,42.85,28.79,14.06,71.43,28.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.98,2.23,23.9,-48.9,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-06,270,42.85,100.0,0.0,Safe D,36.09,3.14,42.85,28.79,14.06,71.43,28.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.98,2.23,23.8,-49.0,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-07,269,42.87,100.0,0.0,Safe D,36.09,3.15,42.87,28.79,14.08,71.43,28.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.99,2.23,23.8,-49.0,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-08,268,42.84,100.0,0.0,Safe D,36.08,3.13,42.84,28.79,14.05,71.42,28.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,38.97,2.23,23.7,-49.3,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-09,267,42.89,100.0,0.0,Safe D,36.1,3.17,42.89,28.79,14.1,71.45,28.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.01,2.23,23.7,-49.3,56.5,98.0,74.5,76.5,69.5,69.5,78.0,75.0,70.0,67.0,67.0,68.0,68.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-10,266,42.94,100.0,0.0,Safe D,36.11,3.2,42.94,28.79,14.15,71.47,28.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.04,2.23,23.7,-49.3,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-11,265,42.94,100.0,0.0,Safe D,36.11,3.2,42.94,28.79,14.15,71.47,28.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.04,2.23,23.7,-49.3,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-12,264,42.92,100.0,0.0,Safe D,36.11,3.19,42.92,28.79,14.13,71.46,28.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.03,2.23,23.7,-49.4,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-13,263,42.92,100.0,0.0,Safe D,36.11,3.19,42.92,28.79,14.13,71.46,28.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.03,2.23,23.7,-49.3,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-14,262,42.94,100.0,0.0,Safe D,36.11,3.2,42.94,28.79,14.15,71.47,28.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.04,2.23,23.7,-49.3,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-15,261,42.94,100.0,0.0,Safe D,36.11,3.2,42.94,28.79,14.15,71.47,28.53,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.04,2.23,23.7,-49.3,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-16,260,42.98,100.0,0.0,Safe D,36.12,3.23,42.98,28.79,14.19,71.49,28.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.07,2.23,23.6,-49.5,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-17,259,42.96,100.0,0.0,Safe D,36.12,3.22,42.96,28.79,14.17,71.48,28.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.06,2.23,23.6,-49.6,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-18,258,42.98,100.0,0.0,Safe D,36.12,3.23,42.98,28.79,14.19,71.49,28.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.07,2.23,23.6,-49.6,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
2026-02-19,257,42.98,100.0,0.0,Safe D,36.12,3.23,42.98,28.79,14.19,71.49,28.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,270042,0,0,39.07,2.23,23.6,-49.5,56.6,98.0,74.6,76.6,69.6,69.6,78.1,75.1,70.1,67.1,67.1,68.1,68.1,72.2,67.2,69.2,70.2,76.2,82.2,80.2,84.2,76.4,75.4,75.4,74.4,73.4,72.4,71.4,70.4,70.4,69.4,69.4,69.4,70.4,70.4,71.4,72.4
