date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-14,293,-58.71,0.0,100.0,Safe R,-56.74,3.09,-58.71,-58.44,-0.26,20.65,79.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.41,-0.85,67.0,37.4,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-01-15,292,-58.68,0.0,100.0,Safe R,-56.73,3.11,-58.68,-58.44,-0.23,20.66,79.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.39,-0.85,67.1,37.4,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-01-16,291,-58.68,0.0,100.0,Safe R,-56.73,3.11,-58.68,-58.44,-0.23,20.66,79.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.39,-0.85,67.0,37.3,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-01-17,290,-58.62,0.0,100.0,Safe R,-56.71,3.15,-58.62,-58.44,-0.18,20.69,79.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.35,-0.85,67.0,37.2,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-01-18,289,-58.72,0.0,100.0,Safe R,-56.74,3.08,-58.72,-58.44,-0.28,20.64,79.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.42,-0.85,67.0,37.3,18.1,64.1,36.1,38.1,31.1,31.1,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-01-19,288,-58.66,0.0,100.0,Safe R,-56.72,3.12,-58.66,-58.44,-0.22,20.67,79.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.38,-0.85,67.0,37.4,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-01-20,287,-58.56,0.0,100.0,Safe R,-56.69,3.19,-58.56,-58.44,-0.12,20.72,79.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.31,-0.85,66.9,37.1,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-21,286,-58.56,0.0,100.0,Safe R,-56.69,3.19,-58.56,-58.44,-0.12,20.72,79.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.31,-0.85,66.9,37.2,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-22,285,-58.54,0.0,100.0,Safe R,-56.69,3.21,-58.54,-58.44,-0.09,20.73,79.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.29,-0.85,66.9,37.1,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-23,284,-58.54,0.0,100.0,Safe R,-56.69,3.21,-58.54,-58.44,-0.09,20.73,79.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.29,-0.85,66.9,37.1,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-24,283,-58.52,0.0,100.0,Safe R,-56.68,3.22,-58.52,-58.44,-0.08,20.74,79.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.28,-0.85,66.9,37.1,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,22.0,17.0,19.0,20.0,26.0,32.0,30.0,34.0,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-25,282,-58.62,0.0,100.0,Safe R,-56.71,3.15,-58.62,-58.44,-0.18,20.69,79.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.35,-0.85,66.9,37.0,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-01-26,281,-58.56,0.0,100.0,Safe R,-56.69,3.19,-58.56,-58.44,-0.12,20.72,79.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.31,-0.85,66.8,36.8,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-27,280,-58.56,0.0,100.0,Safe R,-56.69,3.19,-58.56,-58.44,-0.12,20.72,79.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.31,-0.85,66.8,36.8,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-28,279,-58.52,0.0,100.0,Safe R,-56.68,3.22,-58.52,-58.44,-0.08,20.74,79.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.28,-0.85,66.8,36.7,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,22.0,17.0,19.0,20.0,26.0,32.0,30.0,34.0,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-29,278,-58.54,0.0,100.0,Safe R,-56.69,3.21,-58.54,-58.44,-0.09,20.73,79.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.29,-0.85,66.8,36.9,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-30,277,-58.52,0.0,100.0,Safe R,-56.68,3.22,-58.52,-58.44,-0.08,20.74,79.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.28,-0.85,66.8,36.8,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,22.0,17.0,19.0,20.0,26.0,32.0,30.0,34.0,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-01-31,276,-58.52,0.0,100.0,Safe R,-56.68,3.22,-58.52,-58.44,-0.08,20.74,79.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.28,-0.85,66.8,36.8,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,22.0,17.0,19.0,20.0,26.0,32.0,30.0,34.0,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-02-01,275,-58.65,0.0,100.0,Safe R,-56.72,3.13,-58.65,-58.44,-0.21,20.68,79.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.37,-0.85,66.8,36.9,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-02,274,-58.65,0.0,100.0,Safe R,-56.72,3.13,-58.65,-58.44,-0.21,20.68,79.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.37,-0.85,66.7,36.8,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-03,273,-58.65,0.0,100.0,Safe R,-56.72,3.13,-58.65,-58.44,-0.21,20.68,79.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.37,-0.85,66.7,36.8,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-04,272,-58.64,0.0,100.0,Safe R,-56.72,3.14,-58.64,-58.44,-0.19,20.68,79.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.36,-0.85,66.7,36.8,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-05,271,-58.64,0.0,100.0,Safe R,-56.72,3.14,-58.64,-58.44,-0.19,20.68,79.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.36,-0.85,66.7,36.8,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-06,270,-58.64,0.0,100.0,Safe R,-56.72,3.14,-58.64,-58.44,-0.19,20.68,79.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.36,-0.85,66.7,36.7,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-07,269,-58.62,0.0,100.0,Safe R,-56.71,3.15,-58.62,-58.44,-0.18,20.69,79.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.35,-0.85,66.7,36.7,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-08,268,-58.65,0.0,100.0,Safe R,-56.72,3.13,-58.65,-58.44,-0.21,20.68,79.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.37,-0.85,66.6,36.4,18.2,64.2,36.2,38.2,31.2,31.2,28.1,25.1,20.1,17.1,17.1,18.1,18.1,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-09,267,-58.59,0.0,100.0,Safe R,-56.7,3.17,-58.59,-58.44,-0.15,20.7,79.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.33,-0.85,66.6,36.4,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.4,24.4,24.4,23.4,22.4,21.4,20.4,19.4,19.4,18.4,18.4,18.4,19.4,19.4,20.4,21.4
2026-02-10,266,-58.55,0.0,100.0,Safe R,-56.69,3.2,-58.55,-58.44,-0.11,20.73,79.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.3,-0.85,66.5,36.4,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-02-11,265,-58.55,0.0,100.0,Safe R,-56.69,3.2,-58.55,-58.44,-0.11,20.73,79.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.3,-0.85,66.5,36.4,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-02-12,264,-58.56,0.0,100.0,Safe R,-56.69,3.19,-58.56,-58.44,-0.12,20.72,79.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.31,-0.85,66.5,36.4,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-02-13,263,-58.56,0.0,100.0,Safe R,-56.69,3.19,-58.56,-58.44,-0.12,20.72,79.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.31,-0.85,66.5,36.4,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-02-14,262,-58.55,0.0,100.0,Safe R,-56.69,3.2,-58.55,-58.44,-0.11,20.73,79.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.3,-0.85,66.5,36.4,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-02-15,261,-58.55,0.0,100.0,Safe R,-56.69,3.2,-58.55,-58.44,-0.11,20.73,79.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.3,-0.85,66.5,36.4,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,21.9,16.9,18.9,19.9,25.9,31.9,29.9,33.9,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-02-16,260,-58.51,0.0,100.0,Safe R,-56.68,3.23,-58.51,-58.44,-0.07,20.75,79.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.27,-0.85,66.5,36.3,18.3,64.3,36.3,38.3,31.3,31.3,28.2,25.2,20.2,17.2,17.2,18.2,18.2,22.0,17.0,19.0,20.0,26.0,32.0,30.0,34.0,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
2026-02-17,259,-58.52,0.0,100.0,Safe R,-56.68,3.22,-58.52,-58.44,-0.08,20.74,79.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,53773,945558,0,-55.28,-0.85,66.5,36.2,18.2,64.2,36.2,38.2,31.2,31.2,28.2,25.2,20.2,17.2,17.2,18.2,18.2,22.0,17.0,19.0,20.0,26.0,32.0,30.0,34.0,25.5,24.5,24.5,23.5,22.5,21.5,20.5,19.5,19.5,18.5,18.5,18.5,19.5,19.5,20.5,21.5
