date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-24,283,37.61,100.0,0.0,Safe D,30.0,3.22,37.61,25.76,11.85,68.8,31.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.77,0.2,28.5,-39.6,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-01-25,282,37.52,100.0,0.0,Safe D,29.98,3.15,37.52,25.76,11.76,68.76,31.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.7,0.2,28.5,-39.6,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-01-26,281,37.57,100.0,0.0,Safe D,29.99,3.19,37.57,25.76,11.81,68.79,31.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.74,0.2,28.4,-39.8,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-01-27,280,37.57,100.0,0.0,Safe D,29.99,3.19,37.57,25.76,11.81,68.79,31.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.74,0.2,28.4,-39.9,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-01-28,279,37.61,100.0,0.0,Safe D,30.0,3.22,37.61,25.76,11.85,68.8,31.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.77,0.2,28.5,-39.9,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-01-29,278,37.6,100.0,0.0,Safe D,30.0,3.21,37.6,25.76,11.83,68.8,31.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.76,0.2,28.5,-39.8,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-01-30,277,37.61,100.0,0.0,Safe D,30.0,3.22,37.61,25.76,11.85,68.8,31.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.77,0.2,28.4,-39.9,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-01-31,276,37.61,100.0,0.0,Safe D,30.0,3.22,37.61,25.76,11.85,68.8,31.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.77,0.2,28.5,-39.8,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-01,275,37.5,100.0,0.0,Safe D,29.98,3.13,37.5,25.76,11.73,68.75,31.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.68,0.2,28.5,-39.7,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-02,274,37.5,100.0,0.0,Safe D,29.98,3.13,37.5,25.76,11.73,68.75,31.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.68,0.2,28.4,-39.9,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-03,273,37.5,100.0,0.0,Safe D,29.98,3.13,37.5,25.76,11.73,68.75,31.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.68,0.2,28.4,-39.9,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-04,272,37.51,100.0,0.0,Safe D,29.98,3.14,37.51,25.76,11.75,68.75,31.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.69,0.2,28.4,-39.8,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-05,271,37.51,100.0,0.0,Safe D,29.98,3.14,37.51,25.76,11.75,68.75,31.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.69,0.2,28.4,-39.8,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-06,270,37.51,100.0,0.0,Safe D,29.98,3.14,37.51,25.76,11.75,68.75,31.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.69,0.2,28.4,-39.9,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-07,269,37.52,100.0,0.0,Safe D,29.98,3.15,37.52,25.76,11.76,68.76,31.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.7,0.2,28.4,-39.9,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-08,268,37.5,100.0,0.0,Safe D,29.98,3.13,37.5,25.76,11.73,68.75,31.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.68,0.2,28.2,-40.2,59.1,98.0,77.1,79.1,72.1,72.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-09,267,37.55,100.0,0.0,Safe D,29.99,3.17,37.55,25.76,11.78,68.77,31.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.72,0.2,28.2,-40.2,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-10,266,37.58,100.0,0.0,Safe D,29.99,3.2,37.58,25.76,11.82,68.79,31.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.75,0.2,28.2,-40.2,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-11,265,37.58,100.0,0.0,Safe D,29.99,3.2,37.58,25.76,11.82,68.79,31.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.75,0.2,28.2,-40.2,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-12,264,37.57,100.0,0.0,Safe D,29.99,3.19,37.57,25.76,11.81,68.79,31.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.74,0.2,28.2,-40.2,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-13,263,37.57,100.0,0.0,Safe D,29.99,3.19,37.57,25.76,11.81,68.79,31.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.74,0.2,28.2,-40.2,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-14,262,37.58,100.0,0.0,Safe D,29.99,3.2,37.58,25.76,11.82,68.79,31.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.75,0.2,28.2,-40.2,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-15,261,37.58,100.0,0.0,Safe D,29.99,3.2,37.58,25.76,11.82,68.79,31.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.75,0.2,28.2,-40.2,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-16,260,37.62,100.0,0.0,Safe D,30.0,3.23,37.62,25.76,11.86,68.81,31.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.78,0.2,28.2,-40.4,59.2,98.0,77.2,79.2,72.2,72.2,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-17,259,37.61,100.0,0.0,Safe D,30.0,3.22,37.61,25.76,11.85,68.8,31.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.77,0.2,28.1,-40.5,59.1,98.0,77.1,79.1,72.1,72.1,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
2026-02-18,258,37.62,100.0,0.0,Safe D,30.0,3.23,37.62,25.76,11.86,68.81,31.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2116724,19781,0,31.78,0.2,28.2,-40.4,59.2,98.0,77.2,79.2,72.2,72.2,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,73.7,72.7,72.7,71.7,70.7,69.7,68.7,67.7,67.7,66.7,66.7,66.7,67.7,67.7,68.7,69.7
