date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,-56.6,0.0,100.0,Safe R,-53.57,3.05,-56.6,-54.42,-2.18,21.7,78.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.45,-0.93,65.6,34.4,18.5,64.5,36.5,38.5,31.5,31.5,28.9,25.9,20.9,17.9,17.9,18.9,18.9,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-12,295,-56.55,0.0,100.0,Safe R,-53.57,3.1,-56.55,-54.42,-2.13,21.73,78.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.4,-0.93,65.5,34.3,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-13,294,-56.56,0.0,100.0,Safe R,-53.57,3.09,-56.56,-54.42,-2.14,21.72,78.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.41,-0.93,65.4,34.1,18.5,64.5,36.5,38.5,31.5,31.5,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-14,293,-56.56,0.0,100.0,Safe R,-53.57,3.09,-56.56,-54.42,-2.14,21.72,78.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.41,-0.93,65.4,34.2,18.5,64.5,36.5,38.5,31.5,31.5,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-15,292,-56.54,0.0,100.0,Safe R,-53.57,3.11,-56.54,-54.42,-2.12,21.73,78.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.39,-0.93,65.5,34.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-16,291,-56.54,0.0,100.0,Safe R,-53.57,3.11,-56.54,-54.42,-2.12,21.73,78.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.39,-0.93,65.4,34.1,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-17,290,-56.5,0.0,100.0,Safe R,-53.57,3.15,-56.5,-54.42,-2.08,21.75,78.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.35,-0.93,65.4,34.0,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-18,289,-56.57,0.0,100.0,Safe R,-53.57,3.08,-56.57,-54.42,-2.15,21.72,78.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.42,-0.93,65.4,34.1,18.5,64.5,36.5,38.5,31.5,31.5,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-19,288,-56.53,0.0,100.0,Safe R,-53.57,3.12,-56.53,-54.42,-2.11,21.74,78.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.38,-0.93,65.4,34.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-20,287,-56.46,0.0,100.0,Safe R,-53.57,3.19,-56.46,-54.42,-2.04,21.77,78.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.31,-0.93,65.3,33.9,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-21,286,-56.46,0.0,100.0,Safe R,-53.57,3.19,-56.46,-54.42,-2.04,21.77,78.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.31,-0.93,65.3,34.0,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-22,285,-56.44,0.0,100.0,Safe R,-53.57,3.21,-56.44,-54.42,-2.02,21.78,78.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.29,-0.93,65.3,33.9,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-01-23,284,-56.44,0.0,100.0,Safe R,-53.57,3.21,-56.44,-54.42,-2.02,21.78,78.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.29,-0.93,65.3,33.9,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-01-24,283,-56.43,0.0,100.0,Safe R,-53.57,3.22,-56.43,-54.42,-2.01,21.79,78.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.28,-0.93,65.3,33.9,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-01-25,282,-56.5,0.0,100.0,Safe R,-53.57,3.15,-56.5,-54.42,-2.08,21.75,78.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.35,-0.93,65.3,33.8,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-26,281,-56.46,0.0,100.0,Safe R,-53.57,3.19,-56.46,-54.42,-2.04,21.77,78.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.31,-0.93,65.2,33.6,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-27,280,-56.46,0.0,100.0,Safe R,-53.57,3.19,-56.46,-54.42,-2.04,21.77,78.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.31,-0.93,65.2,33.6,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-01-28,279,-56.43,0.0,100.0,Safe R,-53.57,3.22,-56.43,-54.42,-2.01,21.79,78.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.28,-0.93,65.2,33.5,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-01-29,278,-56.44,0.0,100.0,Safe R,-53.57,3.21,-56.44,-54.42,-2.02,21.78,78.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.29,-0.93,65.2,33.7,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-01-30,277,-56.43,0.0,100.0,Safe R,-53.57,3.22,-56.43,-54.42,-2.01,21.79,78.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.28,-0.93,65.2,33.6,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-01-31,276,-56.43,0.0,100.0,Safe R,-53.57,3.22,-56.43,-54.42,-2.01,21.79,78.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.28,-0.93,65.2,33.6,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-02-01,275,-56.52,0.0,100.0,Safe R,-53.57,3.13,-56.52,-54.42,-2.1,21.74,78.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.37,-0.93,65.2,33.7,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-02,274,-56.52,0.0,100.0,Safe R,-53.57,3.13,-56.52,-54.42,-2.1,21.74,78.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.37,-0.93,65.1,33.6,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-03,273,-56.52,0.0,100.0,Safe R,-53.57,3.13,-56.52,-54.42,-2.1,21.74,78.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.37,-0.93,65.1,33.6,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-04,272,-56.51,0.0,100.0,Safe R,-53.57,3.14,-56.51,-54.42,-2.09,21.75,78.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.36,-0.93,65.1,33.6,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-05,271,-56.51,0.0,100.0,Safe R,-53.57,3.14,-56.51,-54.42,-2.09,21.75,78.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.36,-0.93,65.1,33.6,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-06,270,-56.51,0.0,100.0,Safe R,-53.57,3.14,-56.51,-54.42,-2.09,21.75,78.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.36,-0.93,65.1,33.5,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-07,269,-56.5,0.0,100.0,Safe R,-53.57,3.15,-56.5,-54.42,-2.08,21.75,78.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.35,-0.93,65.1,33.5,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-08,268,-56.52,0.0,100.0,Safe R,-53.57,3.13,-56.52,-54.42,-2.1,21.74,78.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.37,-0.93,65.0,33.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-09,267,-56.48,0.0,100.0,Safe R,-53.57,3.17,-56.48,-54.42,-2.06,21.76,78.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.33,-0.93,65.0,33.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-10,266,-56.45,0.0,100.0,Safe R,-53.57,3.2,-56.45,-54.42,-2.03,21.78,78.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.3,-0.93,64.9,33.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-02-11,265,-56.45,0.0,100.0,Safe R,-53.57,3.2,-56.45,-54.42,-2.03,21.78,78.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.3,-0.93,64.9,33.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-02-12,264,-56.46,0.0,100.0,Safe R,-53.57,3.19,-56.46,-54.42,-2.04,21.77,78.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.31,-0.93,64.9,33.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-13,263,-56.46,0.0,100.0,Safe R,-53.57,3.19,-56.46,-54.42,-2.04,21.77,78.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.31,-0.93,64.9,33.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.2,18.2,20.2,21.2,27.2,33.2,31.2,35.2,26.5,25.5,25.5,24.5,23.5,22.5,21.5,20.5,20.5,19.5,19.5,19.5,20.5,20.5,21.5,22.5
2026-02-14,262,-56.45,0.0,100.0,Safe R,-53.57,3.2,-56.45,-54.42,-2.03,21.78,78.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.3,-0.93,64.9,33.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-02-15,261,-56.45,0.0,100.0,Safe R,-53.57,3.2,-56.45,-54.42,-2.03,21.78,78.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.3,-0.93,64.9,33.2,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-02-16,260,-56.42,0.0,100.0,Safe R,-53.57,3.23,-56.42,-54.42,-2.0,21.79,78.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.27,-0.93,64.9,33.1,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
2026-02-17,259,-56.43,0.0,100.0,Safe R,-53.57,3.22,-56.43,-54.42,-2.01,21.79,78.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3683,4460550,0,-51.28,-0.93,64.9,33.0,18.6,64.6,36.6,38.6,31.6,31.6,29.0,26.0,21.0,18.0,18.0,19.0,19.0,23.3,18.3,20.3,21.3,27.3,33.3,31.3,35.3,26.6,25.6,25.6,24.6,23.6,22.6,21.6,20.6,20.6,19.6,19.6,19.6,20.6,20.6,21.6,22.6
