date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-18,289,14.7,92.0,8.0,Likely D,6.32,3.08,14.7,5.97,8.73,57.35,42.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.81,-0.59,39.1,-18.6,51.6,97.6,69.6,71.6,64.6,64.6,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.7,51.7,53.7,54.7,60.7,66.7,64.7,68.7,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-19,288,14.74,92.0,8.0,Likely D,6.32,3.12,14.74,5.97,8.77,57.37,42.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.85,-0.59,39.1,-18.5,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-20,287,14.81,92.1,7.9,Likely D,6.32,3.19,14.81,5.97,8.84,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.92,-0.59,39.0,-18.7,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-21,286,14.81,92.1,7.9,Likely D,6.32,3.19,14.81,5.97,8.84,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.92,-0.59,39.0,-18.6,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-22,285,14.83,92.2,7.8,Likely D,6.32,3.21,14.83,5.97,8.86,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.94,-0.59,38.9,-18.8,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-23,284,14.83,92.2,7.8,Likely D,6.32,3.21,14.83,5.97,8.86,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.94,-0.59,38.9,-18.8,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-24,283,14.84,92.2,7.8,Likely D,6.32,3.22,14.84,5.97,8.87,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.95,-0.59,38.9,-18.8,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-25,282,14.77,92.1,7.9,Likely D,6.32,3.15,14.77,5.97,8.8,57.39,42.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.88,-0.59,38.9,-18.8,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-26,281,14.81,92.1,7.9,Likely D,6.32,3.19,14.81,5.97,8.84,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.92,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-27,280,14.81,92.1,7.9,Likely D,6.32,3.19,14.81,5.97,8.84,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.92,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-28,279,14.84,92.2,7.8,Likely D,6.32,3.22,14.84,5.97,8.87,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.95,-0.59,38.9,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-29,278,14.83,92.2,7.8,Likely D,6.32,3.21,14.83,5.97,8.86,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.94,-0.59,38.9,-19.0,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-30,277,14.84,92.2,7.8,Likely D,6.32,3.22,14.84,5.97,8.87,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.95,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-01-31,276,14.84,92.2,7.8,Likely D,6.32,3.22,14.84,5.97,8.87,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.95,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-01,275,14.75,92.1,7.9,Likely D,6.32,3.13,14.75,5.97,8.78,57.38,42.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.86,-0.59,38.9,-19.0,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-02,274,14.75,92.1,7.9,Likely D,6.32,3.13,14.75,5.97,8.78,57.38,42.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.86,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-03,273,14.75,92.1,7.9,Likely D,6.32,3.13,14.75,5.97,8.78,57.38,42.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.86,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-04,272,14.76,92.1,7.9,Likely D,6.32,3.14,14.76,5.97,8.79,57.38,42.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.87,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-05,271,14.76,92.1,7.9,Likely D,6.32,3.14,14.76,5.97,8.79,57.38,42.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.87,-0.59,38.8,-19.0,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-06,270,14.76,92.1,7.9,Likely D,6.32,3.14,14.76,5.97,8.79,57.38,42.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.87,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-07,269,14.77,92.1,7.9,Likely D,6.32,3.15,14.77,5.97,8.8,57.39,42.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.88,-0.59,38.8,-19.1,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-08,268,14.75,92.1,7.9,Likely D,6.32,3.13,14.75,5.97,8.78,57.38,42.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.86,-0.59,38.6,-19.4,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-09,267,14.79,92.1,7.9,Likely D,6.32,3.17,14.79,5.97,8.82,57.4,42.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.9,-0.59,38.6,-19.4,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-10,266,14.82,92.2,7.8,Likely D,6.32,3.2,14.82,5.97,8.85,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.93,-0.59,38.6,-19.4,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-11,265,14.82,92.2,7.8,Likely D,6.32,3.2,14.82,5.97,8.85,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.93,-0.59,38.6,-19.4,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-12,264,14.81,92.2,7.8,Likely D,6.32,3.19,14.81,5.97,8.84,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.92,-0.59,38.6,-19.5,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-13,263,14.81,92.2,7.8,Likely D,6.32,3.19,14.81,5.97,8.84,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.92,-0.59,38.6,-19.4,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-14,262,14.82,92.2,7.8,Likely D,6.32,3.2,14.82,5.97,8.85,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.93,-0.59,38.6,-19.4,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-15,261,14.82,92.2,7.8,Likely D,6.32,3.2,14.82,5.97,8.85,57.41,42.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.93,-0.59,38.6,-19.4,51.7,97.7,69.7,71.7,64.7,64.7,64.6,61.6,56.6,53.6,53.6,54.6,54.6,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-16,260,14.85,92.2,7.8,Likely D,6.32,3.23,14.85,5.97,8.88,57.43,42.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.96,-0.59,38.6,-19.6,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-17,259,14.84,92.2,7.8,Likely D,6.32,3.22,14.84,5.97,8.87,57.42,42.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.95,-0.59,38.5,-19.7,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
2026-02-18,258,14.85,92.2,7.8,Likely D,6.32,3.23,14.85,5.97,8.88,57.43,42.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2449113,102951,0,8.96,-0.59,38.6,-19.7,51.7,97.7,69.7,71.7,64.7,64.7,64.7,61.7,56.7,53.7,53.7,54.7,54.7,56.8,51.8,53.8,54.8,60.8,66.8,64.8,68.8,62.5,61.5,61.5,60.5,59.5,58.5,57.5,56.5,56.5,55.5,55.5,55.5,56.5,56.5,57.5,58.5
