date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,15.58,93.2,6.8,Likely D,11.0,3.05,15.58,11.74,3.84,57.79,42.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,14.96,-0.15,36.4,-23.9,52.1,98.0,70.1,72.1,65.1,65.1,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,62.9,61.9,61.9,60.9,59.9,58.9,57.9,56.9,56.9,55.9,55.9,55.9,56.9,56.9,57.9,58.9
2026-01-12,295,15.65,93.2,6.8,Likely D,11.02,3.1,15.65,11.74,3.91,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.01,-0.15,36.3,-24.0,52.1,98.0,70.1,72.1,65.1,65.1,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,62.9,61.9,61.9,60.9,59.9,58.9,57.9,56.9,56.9,55.9,55.9,55.9,56.9,56.9,57.9,58.9
2026-01-13,294,15.64,93.2,6.8,Likely D,11.02,3.09,15.64,11.74,3.9,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.0,-0.15,36.2,-24.2,52.1,98.0,70.1,72.1,65.1,65.1,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,62.9,61.9,61.9,60.9,59.9,58.9,57.9,56.9,56.9,55.9,55.9,55.9,56.9,56.9,57.9,58.9
2026-01-14,293,15.64,93.2,6.8,Likely D,11.02,3.09,15.64,11.74,3.9,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.0,-0.15,36.3,-24.1,52.1,98.0,70.1,72.1,65.1,65.1,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,62.9,61.9,61.9,60.9,59.9,58.9,57.9,56.9,56.9,55.9,55.9,55.9,56.9,56.9,57.9,58.9
2026-01-15,292,15.66,93.3,6.7,Likely D,11.02,3.11,15.66,11.74,3.93,57.83,42.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.02,-0.15,36.3,-24.1,52.1,98.0,70.1,72.1,65.1,65.1,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-16,291,15.66,93.3,6.7,Likely D,11.02,3.11,15.66,11.74,3.93,57.83,42.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.02,-0.15,36.3,-24.2,52.1,98.0,70.1,72.1,65.1,65.1,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-17,290,15.72,93.3,6.7,Likely D,11.04,3.15,15.72,11.74,3.98,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.06,-0.15,36.2,-24.3,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-18,289,15.62,93.2,6.8,Likely D,11.01,3.08,15.62,11.74,3.88,57.81,42.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,14.99,-0.15,36.2,-24.2,52.1,98.0,70.1,72.1,65.1,65.1,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,62.9,61.9,61.9,60.9,59.9,58.9,57.9,56.9,56.9,55.9,55.9,55.9,56.9,56.9,57.9,58.9
2026-01-19,288,15.68,93.3,6.7,Likely D,11.03,3.12,15.68,11.74,3.94,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.03,-0.15,36.2,-24.2,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-20,287,15.78,93.4,6.6,Likely D,11.06,3.19,15.78,11.74,4.04,57.89,42.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.1,-0.15,36.1,-24.4,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-21,286,15.78,93.4,6.6,Likely D,11.06,3.19,15.78,11.74,4.04,57.89,42.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.1,-0.15,36.2,-24.3,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-22,285,15.81,93.4,6.6,Likely D,11.07,3.21,15.81,11.74,4.07,57.9,42.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.12,-0.15,36.1,-24.5,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-23,284,15.81,93.4,6.6,Likely D,11.07,3.21,15.81,11.74,4.07,57.9,42.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.12,-0.15,36.1,-24.5,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-24,283,15.82,93.5,6.5,Likely D,11.07,3.22,15.82,11.74,4.09,57.91,42.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.13,-0.15,36.1,-24.5,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-25,282,15.72,93.3,6.7,Likely D,11.04,3.15,15.72,11.74,3.98,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.06,-0.15,36.1,-24.5,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-26,281,15.78,93.4,6.6,Likely D,11.06,3.19,15.78,11.74,4.04,57.89,42.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.1,-0.15,36.0,-24.8,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-27,280,15.78,93.4,6.6,Likely D,11.06,3.19,15.78,11.74,4.04,57.89,42.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.1,-0.15,36.0,-24.8,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-28,279,15.82,93.5,6.5,Likely D,11.07,3.22,15.82,11.74,4.09,57.91,42.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.13,-0.15,36.0,-24.8,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-29,278,15.81,93.5,6.5,Likely D,11.07,3.21,15.81,11.74,4.07,57.9,42.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.12,-0.15,36.1,-24.7,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-30,277,15.82,93.5,6.5,Likely D,11.07,3.22,15.82,11.74,4.09,57.91,42.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.13,-0.15,36.0,-24.8,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-31,276,15.82,93.5,6.5,Likely D,11.07,3.22,15.82,11.74,4.09,57.91,42.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.13,-0.15,36.0,-24.8,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-01,275,15.69,93.3,6.7,Likely D,11.03,3.13,15.69,11.74,3.96,57.85,42.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.04,-0.15,36.1,-24.6,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-02,274,15.69,93.3,6.7,Likely D,11.03,3.13,15.69,11.74,3.96,57.85,42.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.04,-0.15,35.9,-24.8,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-03,273,15.69,93.3,6.7,Likely D,11.03,3.13,15.69,11.74,3.96,57.85,42.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.04,-0.15,35.9,-24.8,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-04,272,15.72,93.3,6.7,Likely D,11.05,3.14,15.72,11.74,3.98,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.05,-0.15,36.0,-24.8,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-05,271,15.72,93.3,6.7,Likely D,11.05,3.14,15.72,11.74,3.98,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.05,-0.15,36.0,-24.7,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-06,270,15.72,93.3,6.7,Likely D,11.05,3.14,15.72,11.74,3.98,57.86,42.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.05,-0.15,36.0,-24.8,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-07,269,15.73,93.4,6.6,Likely D,11.05,3.15,15.73,11.74,3.99,57.87,42.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.06,-0.15,36.0,-24.8,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-08,268,15.7,93.3,6.7,Likely D,11.04,3.13,15.7,11.74,3.97,57.85,42.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.04,-0.15,35.8,-25.1,52.1,98.0,70.1,72.1,65.1,65.1,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-09,267,15.76,93.4,6.6,Likely D,11.06,3.17,15.76,11.74,4.02,57.88,42.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.08,-0.15,35.8,-25.1,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-10,266,15.8,93.4,6.6,Likely D,11.07,3.2,15.8,11.74,4.06,57.9,42.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.11,-0.15,35.8,-25.1,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-11,265,15.8,93.4,6.6,Likely D,11.07,3.2,15.8,11.74,4.06,57.9,42.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.11,-0.15,35.8,-25.1,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-12,264,15.79,93.4,6.6,Likely D,11.07,3.19,15.79,11.74,4.05,57.89,42.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.1,-0.15,35.8,-25.2,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-13,263,15.79,93.4,6.6,Likely D,11.07,3.19,15.79,11.74,4.05,57.89,42.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.1,-0.15,35.8,-25.1,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-14,262,15.8,93.5,6.5,Likely D,11.07,3.2,15.8,11.74,4.06,57.9,42.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.11,-0.15,35.8,-25.1,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-15,261,15.8,93.5,6.5,Likely D,11.07,3.2,15.8,11.74,4.06,57.9,42.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.11,-0.15,35.8,-25.1,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-16,260,15.85,93.5,6.5,Likely D,11.09,3.23,15.85,11.74,4.11,57.92,42.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.14,-0.15,35.7,-25.3,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-17,259,15.83,93.5,6.5,Likely D,11.08,3.22,15.83,11.74,4.09,57.92,42.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.13,-0.15,35.7,-25.4,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-18,258,15.85,93.5,6.5,Likely D,11.09,3.23,15.85,11.74,4.11,57.92,42.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1359544,5025,0,15.14,-0.15,35.7,-25.4,52.2,98.0,70.2,72.2,65.2,65.2,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
