date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-12,295,15.52,93.1,6.9,Likely D,6.31,3.1,15.52,2.91,12.61,57.76,42.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.96,0.06,40.2,-16.3,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-13,294,15.51,93.1,6.9,Likely D,6.3,3.09,15.51,2.91,12.6,57.76,42.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.95,0.06,40.1,-16.5,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-14,293,15.51,93.1,6.9,Likely D,6.3,3.09,15.51,2.91,12.6,57.76,42.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.95,0.06,40.1,-16.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-15,292,15.54,93.1,6.9,Likely D,6.31,3.11,15.54,2.91,12.62,57.77,42.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.97,0.06,40.1,-16.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-16,291,15.54,93.1,6.9,Likely D,6.31,3.11,15.54,2.91,12.62,57.77,42.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.97,0.06,40.1,-16.5,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-17,290,15.59,93.2,6.8,Likely D,6.32,3.15,15.59,2.91,12.67,57.79,42.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.01,0.06,40.1,-16.6,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-18,289,15.5,93.1,6.9,Likely D,6.3,3.08,15.5,2.91,12.58,57.75,42.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.94,0.06,40.1,-16.5,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-19,288,15.55,93.1,6.9,Likely D,6.31,3.12,15.55,2.91,12.63,57.77,42.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.98,0.06,40.1,-16.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-20,287,15.64,93.2,6.8,Likely D,6.33,3.19,15.64,2.91,12.72,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.05,0.06,40.0,-16.7,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-21,286,15.64,93.2,6.8,Likely D,6.33,3.19,15.64,2.91,12.72,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.05,0.06,40.0,-16.6,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-22,285,15.66,93.3,6.7,Likely D,6.33,3.21,15.66,2.91,12.75,57.83,42.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.07,0.06,40.0,-16.7,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-23,284,15.66,93.3,6.7,Likely D,6.33,3.21,15.66,2.91,12.75,57.83,42.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.07,0.06,40.0,-16.7,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-24,283,15.67,93.3,6.7,Likely D,6.34,3.22,15.67,2.91,12.76,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.08,0.06,40.0,-16.7,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-25,282,15.59,93.2,6.8,Likely D,6.32,3.15,15.59,2.91,12.67,57.79,42.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.01,0.06,40.0,-16.8,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-01-26,281,15.64,93.2,6.8,Likely D,6.33,3.19,15.64,2.91,12.72,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.05,0.06,39.8,-17.0,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-27,280,15.64,93.2,6.8,Likely D,6.33,3.19,15.64,2.91,12.72,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.05,0.06,39.9,-17.0,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-28,279,15.67,93.3,6.7,Likely D,6.34,3.22,15.67,2.91,12.76,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.08,0.06,39.9,-17.1,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-29,278,15.66,93.3,6.7,Likely D,6.33,3.21,15.66,2.91,12.75,57.83,42.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.07,0.06,39.9,-17.0,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-30,277,15.67,93.3,6.7,Likely D,6.34,3.22,15.67,2.91,12.76,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.08,0.06,39.9,-17.1,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-01-31,276,15.67,93.3,6.7,Likely D,6.34,3.22,15.67,2.91,12.76,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.08,0.06,39.9,-17.0,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-01,275,15.56,93.1,6.9,Likely D,6.31,3.13,15.56,2.91,12.65,57.78,42.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.99,0.06,39.9,-16.9,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-02,274,15.56,93.1,6.9,Likely D,6.31,3.13,15.56,2.91,12.65,57.78,42.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.99,0.06,39.8,-17.0,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-03,273,15.56,93.1,6.9,Likely D,6.31,3.13,15.56,2.91,12.65,57.78,42.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.99,0.06,39.8,-17.0,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-04,272,15.57,93.2,6.8,Likely D,6.32,3.14,15.57,2.91,12.66,57.79,42.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.0,0.06,39.8,-17.0,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-05,271,15.57,93.2,6.8,Likely D,6.32,3.14,15.57,2.91,12.66,57.79,42.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.0,0.06,39.8,-17.0,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-06,270,15.57,93.2,6.8,Likely D,6.32,3.14,15.57,2.91,12.66,57.79,42.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.0,0.06,39.8,-17.1,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-07,269,15.59,93.2,6.8,Likely D,6.32,3.15,15.59,2.91,12.67,57.79,42.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.01,0.06,39.8,-17.1,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-08,268,15.56,93.1,6.9,Likely D,6.31,3.13,15.56,2.91,12.65,57.78,42.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,6.99,0.06,39.7,-17.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.4,52.4,54.4,55.4,61.4,67.4,65.4,69.4,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-09,267,15.61,93.2,6.8,Likely D,6.32,3.17,15.61,2.91,12.7,57.81,42.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.03,0.06,39.7,-17.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.0,62.0,62.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,58.0,59.0
2026-02-10,266,15.65,93.3,6.7,Likely D,6.33,3.2,15.65,2.91,12.73,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.06,0.06,39.6,-17.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-11,265,15.65,93.3,6.7,Likely D,6.33,3.2,15.65,2.91,12.73,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.06,0.06,39.6,-17.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-12,264,15.64,93.2,6.8,Likely D,6.33,3.19,15.64,2.91,12.72,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.05,0.06,39.6,-17.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-13,263,15.64,93.2,6.8,Likely D,6.33,3.19,15.64,2.91,12.72,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.05,0.06,39.6,-17.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-14,262,15.65,93.3,6.7,Likely D,6.33,3.2,15.65,2.91,12.73,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.06,0.06,39.6,-17.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-15,261,15.65,93.3,6.7,Likely D,6.33,3.2,15.65,2.91,12.73,57.82,42.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.06,0.06,39.6,-17.4,43.2,89.2,61.2,63.2,56.2,56.2,64.6,61.6,56.6,53.6,53.6,54.6,54.6,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-16,260,15.69,93.3,6.7,Likely D,6.34,3.23,15.69,2.91,12.77,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.09,0.06,39.6,-17.6,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-17,259,15.67,93.3,6.7,Likely D,6.34,3.22,15.67,2.91,12.76,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.08,0.06,39.6,-17.7,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
2026-02-18,258,15.69,93.3,6.7,Likely D,6.34,3.23,15.69,2.91,12.77,57.84,42.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,9673622,388511,0,7.09,0.06,39.6,-17.6,43.3,89.3,61.3,63.3,56.3,56.3,64.7,61.7,56.7,53.7,53.7,54.7,54.7,57.5,52.5,54.5,55.5,61.5,67.5,65.5,69.5,63.1,62.1,62.1,61.1,60.1,59.1,58.1,57.1,57.1,56.1,56.1,56.1,57.1,57.1,58.1,59.1
