date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,19.92,97.1,2.9,Safe D,8.8,3.05,19.92,5.32,14.6,59.96,40.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.72,0.69,36.8,-23.0,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-12,295,19.99,97.2,2.8,Safe D,8.82,3.1,19.99,5.32,14.67,60.0,40.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.77,0.69,36.8,-23.1,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-13,294,19.98,97.2,2.8,Safe D,8.82,3.09,19.98,5.32,14.66,59.99,40.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.76,0.69,36.7,-23.3,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-14,293,19.98,97.2,2.8,Safe D,8.82,3.09,19.98,5.32,14.66,59.99,40.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.76,0.69,36.7,-23.2,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-15,292,20.01,97.2,2.8,Safe D,8.83,3.11,20.01,5.32,14.69,60.0,40.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.78,0.69,36.7,-23.2,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-16,291,20.01,97.2,2.8,Safe D,8.83,3.11,20.01,5.32,14.69,60.0,40.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.78,0.69,36.7,-23.3,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-17,290,20.06,97.2,2.8,Safe D,8.84,3.15,20.06,5.32,14.74,60.03,39.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.82,0.69,36.7,-23.4,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-18,289,19.96,97.2,2.8,Safe D,8.81,3.08,19.96,5.32,14.64,59.98,40.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.75,0.69,36.7,-23.3,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-19,288,20.02,97.2,2.8,Safe D,8.83,3.12,20.02,5.32,14.7,60.01,39.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.79,0.69,36.7,-23.2,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-20,287,20.12,97.3,2.7,Safe D,8.86,3.19,20.12,5.32,14.8,60.06,39.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.86,0.69,36.6,-23.5,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-21,286,20.12,97.3,2.7,Safe D,8.86,3.19,20.12,5.32,14.8,60.06,39.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.86,0.69,36.6,-23.4,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-22,285,20.15,97.3,2.7,Safe D,8.87,3.21,20.15,5.32,14.83,60.08,39.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.88,0.69,36.6,-23.5,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-23,284,20.15,97.3,2.7,Safe D,8.87,3.21,20.15,5.32,14.83,60.08,39.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.88,0.69,36.6,-23.5,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-24,283,20.17,97.3,2.7,Safe D,8.88,3.22,20.17,5.32,14.85,60.08,39.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.89,0.69,36.6,-23.5,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-25,282,20.06,97.2,2.8,Safe D,8.84,3.15,20.06,5.32,14.74,60.03,39.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.82,0.69,36.6,-23.6,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-26,281,20.12,97.3,2.7,Safe D,8.86,3.19,20.12,5.32,14.8,60.06,39.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.86,0.69,36.4,-23.8,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-27,280,20.12,97.3,2.7,Safe D,8.86,3.19,20.12,5.32,14.8,60.06,39.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.86,0.69,36.5,-23.8,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-28,279,20.17,97.3,2.7,Safe D,8.88,3.22,20.17,5.32,14.85,60.08,39.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.89,0.69,36.5,-23.9,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-29,278,20.15,97.3,2.7,Safe D,8.87,3.21,20.15,5.32,14.83,60.08,39.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.88,0.69,36.5,-23.8,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-30,277,20.17,97.3,2.7,Safe D,8.88,3.22,20.17,5.32,14.85,60.08,39.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.89,0.69,36.5,-23.9,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-31,276,20.17,97.3,2.7,Safe D,8.88,3.22,20.17,5.32,14.85,60.08,39.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.89,0.69,36.5,-23.8,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-01,275,20.04,97.2,2.8,Safe D,8.84,3.13,20.04,5.32,14.72,60.02,39.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.8,0.69,36.5,-23.7,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-02,274,20.04,97.2,2.8,Safe D,8.84,3.13,20.04,5.32,14.72,60.02,39.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.8,0.69,36.4,-23.8,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-03,273,20.04,97.2,2.8,Safe D,8.84,3.13,20.04,5.32,14.72,60.02,39.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.8,0.69,36.4,-23.8,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-04,272,20.05,97.2,2.8,Safe D,8.84,3.14,20.05,5.32,14.73,60.03,39.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.81,0.69,36.4,-23.8,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-05,271,20.05,97.2,2.8,Safe D,8.84,3.14,20.05,5.32,14.73,60.03,39.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.81,0.69,36.4,-23.8,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-06,270,20.05,97.2,2.8,Safe D,8.84,3.14,20.05,5.32,14.73,60.03,39.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.81,0.69,36.4,-23.9,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-07,269,20.06,97.2,2.8,Safe D,8.84,3.15,20.06,5.32,14.74,60.03,39.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.82,0.69,36.4,-23.9,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-08,268,20.04,97.2,2.8,Safe D,8.84,3.13,20.04,5.32,14.72,60.02,39.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.8,0.69,36.3,-24.2,49.2,95.2,67.2,69.2,62.2,62.2,67.1,64.1,59.1,56.1,56.1,57.1,57.1,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-09,267,20.09,97.3,2.7,Safe D,8.85,3.17,20.09,5.32,14.77,60.05,39.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.84,0.69,36.3,-24.2,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-10,266,20.14,97.3,2.7,Safe D,8.87,3.2,20.14,5.32,14.82,60.07,39.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.87,0.69,36.2,-24.2,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-11,265,20.14,97.3,2.7,Safe D,8.87,3.2,20.14,5.32,14.82,60.07,39.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.87,0.69,36.2,-24.2,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-12,264,20.12,97.3,2.7,Safe D,8.86,3.19,20.12,5.32,14.8,60.06,39.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.86,0.69,36.2,-24.2,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-13,263,20.12,97.3,2.7,Safe D,8.86,3.19,20.12,5.32,14.8,60.06,39.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.86,0.69,36.2,-24.2,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-14,262,20.14,97.3,2.7,Safe D,8.87,3.2,20.14,5.32,14.82,60.07,39.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.87,0.69,36.2,-24.2,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-15,261,20.14,97.3,2.7,Safe D,8.87,3.2,20.14,5.32,14.82,60.07,39.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.87,0.69,36.2,-24.2,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-16,260,20.18,97.3,2.7,Safe D,8.88,3.23,20.18,5.32,14.86,60.09,39.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.9,0.69,36.2,-24.4,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-17,259,20.17,97.3,2.7,Safe D,8.88,3.22,20.17,5.32,14.85,60.08,39.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.89,0.69,36.2,-24.4,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-18,258,20.18,97.3,2.7,Safe D,8.88,3.23,20.18,5.32,14.86,60.09,39.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1118127,433495,0,10.9,0.69,36.2,-24.4,49.3,95.3,67.3,69.3,62.3,62.3,67.2,64.2,59.2,56.2,56.2,57.2,57.2,60.6,55.6,57.6,58.6,64.6,70.6,68.6,72.6,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
