date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-01,275,34.12,99.9,0.1,Safe D,24.36,3.13,34.12,24.45,9.67,67.06,32.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,26.96,-0.53,31.2,-34.3,61.2,98.0,79.2,81.2,74.2,74.2,74.0,71.0,66.0,63.0,63.0,64.0,64.0,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-02,274,34.12,99.9,0.1,Safe D,24.36,3.13,34.12,24.45,9.67,67.06,32.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,26.96,-0.53,31.1,-34.4,61.2,98.0,79.2,81.2,74.2,74.2,74.0,71.0,66.0,63.0,63.0,64.0,64.0,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-03,273,34.12,99.9,0.1,Safe D,24.36,3.13,34.12,24.45,9.67,67.06,32.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,26.96,-0.53,31.1,-34.4,61.2,98.0,79.2,81.2,74.2,74.2,74.0,71.0,66.0,63.0,63.0,64.0,64.0,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-04,272,34.13,99.9,0.1,Safe D,24.36,3.14,34.13,24.45,9.68,67.07,32.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,26.97,-0.53,31.1,-34.4,61.2,98.0,79.2,81.2,74.2,74.2,74.0,71.0,66.0,63.0,63.0,64.0,64.0,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-05,271,34.13,99.9,0.1,Safe D,24.36,3.14,34.13,24.45,9.68,67.07,32.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,26.97,-0.53,31.1,-34.4,61.2,98.0,79.2,81.2,74.2,74.2,74.0,71.0,66.0,63.0,63.0,64.0,64.0,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-06,270,34.13,99.9,0.1,Safe D,24.36,3.14,34.13,24.45,9.68,67.07,32.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,26.97,-0.53,31.1,-34.5,61.2,98.0,79.2,81.2,74.2,74.2,74.0,71.0,66.0,63.0,63.0,64.0,64.0,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-07,269,34.14,99.9,0.1,Safe D,24.36,3.15,34.14,24.45,9.69,67.07,32.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,26.98,-0.53,31.1,-34.5,61.2,98.0,79.2,81.2,74.2,74.2,74.0,71.0,66.0,63.0,63.0,64.0,64.0,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-08,268,34.12,99.9,0.1,Safe D,24.36,3.13,34.12,24.45,9.67,67.06,32.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,26.96,-0.53,31.0,-34.8,61.2,98.0,79.2,81.2,74.2,74.2,74.0,71.0,66.0,63.0,63.0,64.0,64.0,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-09,267,34.16,99.9,0.1,Safe D,24.36,3.17,34.16,24.45,9.71,67.08,32.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.0,-0.53,31.0,-34.8,61.2,98.0,79.2,81.2,74.2,74.2,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-10,266,34.19,99.9,0.1,Safe D,24.36,3.2,34.19,24.45,9.74,67.1,32.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.03,-0.53,30.9,-34.8,61.2,98.0,79.2,81.2,74.2,74.2,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-02-11,265,34.19,99.9,0.1,Safe D,24.36,3.2,34.19,24.45,9.74,67.1,32.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.03,-0.53,30.9,-34.8,61.2,98.0,79.2,81.2,74.2,74.2,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-02-12,264,34.18,99.9,0.1,Safe D,24.36,3.19,34.18,24.45,9.73,67.09,32.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.02,-0.53,30.9,-34.8,61.2,98.0,79.2,81.2,74.2,74.2,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-13,263,34.18,99.9,0.1,Safe D,24.36,3.19,34.18,24.45,9.73,67.09,32.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.02,-0.53,30.9,-34.8,61.2,98.0,79.2,81.2,74.2,74.2,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
2026-02-14,262,34.19,99.9,0.1,Safe D,24.36,3.2,34.19,24.45,9.74,67.1,32.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.03,-0.53,30.9,-34.8,61.2,98.0,79.2,81.2,74.2,74.2,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-02-15,261,34.19,99.9,0.1,Safe D,24.36,3.2,34.19,24.45,9.74,67.1,32.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.03,-0.53,30.9,-34.8,61.2,98.0,79.2,81.2,74.2,74.2,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-02-16,260,34.22,99.9,0.1,Safe D,24.36,3.23,34.22,24.45,9.77,67.11,32.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.06,-0.53,30.9,-35.0,61.3,98.0,79.3,81.3,74.3,74.3,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-02-17,259,34.21,99.9,0.1,Safe D,24.36,3.22,34.21,24.45,9.76,67.11,32.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.05,-0.53,30.9,-35.1,61.3,98.0,79.3,81.3,74.3,74.3,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-02-18,258,34.22,99.9,0.1,Safe D,24.36,3.23,34.22,24.45,9.77,67.11,32.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1602897,0,0,27.06,-0.53,30.9,-35.0,61.3,98.0,79.3,81.3,74.3,74.3,74.1,71.1,66.1,63.1,63.1,64.1,64.1,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
