date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-06-06,150,45.09,100.0,0.0,Safe D,38.01,5.41,45.09,30.84,14.24,72.54,27.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.74,-2.13,22.1,-52.6,49.5,95.5,67.5,69.5,62.5,62.5,78.6,75.6,70.6,67.6,67.6,68.6,68.6,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-07,149,45.02,100.0,0.0,Safe D,37.99,5.36,45.02,30.84,14.18,72.51,27.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.69,-2.13,22.1,-52.5,49.4,95.4,67.4,69.4,62.4,62.4,78.6,75.6,70.6,67.6,67.6,68.6,68.6,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-08,148,45.1,100.0,0.0,Safe D,38.01,5.42,45.1,30.84,14.26,72.55,27.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.75,-2.13,22.1,-52.6,49.5,95.5,67.5,69.5,62.5,62.5,78.6,75.6,70.6,67.6,67.6,68.6,68.6,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-09,147,45.11,100.0,0.0,Safe D,38.02,5.43,45.11,30.84,14.27,72.56,27.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.76,-2.13,22.1,-52.6,49.5,95.5,67.5,69.5,62.5,62.5,78.7,75.7,70.7,67.7,67.7,68.7,68.7,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-10,146,45.11,100.0,0.0,Safe D,38.02,5.43,45.11,30.84,14.27,72.56,27.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.76,-2.13,22.1,-52.6,49.5,95.5,67.5,69.5,62.5,62.5,78.7,75.7,70.7,67.7,67.7,68.7,68.7,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-11,145,45.11,100.0,0.0,Safe D,38.02,5.43,45.11,30.84,14.27,72.56,27.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.76,-2.13,22.1,-52.6,49.5,95.5,67.5,69.5,62.5,62.5,78.7,75.7,70.7,67.7,67.7,68.7,68.7,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-12,144,45.11,100.0,0.0,Safe D,38.02,5.43,45.11,30.84,14.27,72.56,27.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.76,-2.13,22.1,-52.6,49.5,95.5,67.5,69.5,62.5,62.5,78.7,75.7,70.7,67.7,67.7,68.7,68.7,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-13,143,45.11,100.0,0.0,Safe D,38.02,5.43,45.11,30.84,14.27,72.56,27.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.76,-2.13,22.1,-52.6,49.5,95.5,67.5,69.5,62.5,62.5,78.7,75.7,70.7,67.7,67.7,68.7,68.7,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-14,142,45.11,100.0,0.0,Safe D,38.02,5.43,45.11,30.84,14.27,72.56,27.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.76,-2.13,22.1,-52.6,49.5,95.5,67.5,69.5,62.5,62.5,78.7,75.7,70.7,67.7,67.7,68.7,68.7,73.7,68.7,70.7,71.7,77.7,83.7,81.7,85.7,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-15,141,45.01,100.0,0.0,Safe D,37.99,5.35,45.01,30.84,14.16,72.5,27.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.68,-2.13,22.1,-52.6,49.4,95.4,67.4,69.4,62.4,62.4,78.6,75.6,70.6,67.6,67.6,68.6,68.6,73.6,68.6,70.6,71.6,77.6,83.6,81.6,85.6,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-16,140,45.01,100.0,0.0,Safe D,37.99,5.35,45.01,30.84,14.16,72.5,27.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.68,-2.13,22.1,-52.6,49.4,95.4,67.4,69.4,62.4,62.4,78.6,75.6,70.6,67.6,67.6,68.6,68.6,73.6,68.6,70.6,71.6,77.6,83.6,81.6,85.6,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
2026-06-17,139,44.97,100.0,0.0,Safe D,37.98,5.32,44.97,30.84,14.12,72.48,27.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,37.65,-2.13,22.1,-52.6,49.4,95.4,67.4,69.4,62.4,62.4,78.6,75.6,70.6,67.6,67.6,68.6,68.6,73.6,68.6,70.6,71.6,77.6,83.6,81.6,85.6,77.2,76.2,76.2,75.2,74.2,73.2,72.2,71.2,71.2,70.2,70.2,70.2,71.2,71.2,72.2,73.2
