date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,19.19,96.7,3.3,Safe D,13.01,3.05,19.19,10.55,8.64,59.59,40.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.32,-0.13,36.5,-23.6,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.5,63.5,63.5,62.5,61.5,60.5,59.5,58.5,58.5,57.5,57.5,57.5,58.5,58.5,59.5,60.5
2026-01-12,295,19.25,96.7,3.3,Safe D,13.03,3.1,19.25,10.55,8.7,59.62,40.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.37,-0.13,36.5,-23.7,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-13,294,19.24,96.7,3.3,Safe D,13.02,3.09,19.24,10.55,8.69,59.62,40.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.36,-0.13,36.4,-23.9,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-14,293,19.24,96.7,3.3,Safe D,13.02,3.09,19.24,10.55,8.69,59.62,40.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.36,-0.13,36.4,-23.8,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-15,292,19.26,96.7,3.3,Safe D,13.03,3.11,19.26,10.55,8.71,59.63,40.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.38,-0.13,36.4,-23.8,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-16,291,19.26,96.7,3.3,Safe D,13.03,3.11,19.26,10.55,8.71,59.63,40.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.38,-0.13,36.4,-23.9,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-17,290,19.31,96.7,3.3,Safe D,13.04,3.15,19.31,10.55,8.76,59.66,40.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.42,-0.13,36.4,-24.0,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-18,289,19.22,96.7,3.3,Safe D,13.02,3.08,19.22,10.55,8.67,59.61,40.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.35,-0.13,36.4,-23.9,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-19,288,19.27,96.7,3.3,Safe D,13.03,3.12,19.27,10.55,8.72,59.64,40.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.39,-0.13,36.4,-23.9,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-20,287,19.36,96.8,3.2,Safe D,13.05,3.19,19.36,10.55,8.81,59.68,40.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.46,-0.13,36.3,-24.1,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-21,286,19.36,96.8,3.2,Safe D,13.05,3.19,19.36,10.55,8.81,59.68,40.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.46,-0.13,36.3,-24.0,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-22,285,19.39,96.8,3.2,Safe D,13.05,3.21,19.39,10.55,8.84,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.48,-0.13,36.2,-24.2,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-23,284,19.39,96.8,3.2,Safe D,13.05,3.21,19.39,10.55,8.84,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.48,-0.13,36.2,-24.2,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-24,283,19.4,96.8,3.2,Safe D,13.06,3.22,19.4,10.55,8.85,59.7,40.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.49,-0.13,36.2,-24.2,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-25,282,19.31,96.7,3.3,Safe D,13.04,3.15,19.31,10.55,8.76,59.66,40.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.42,-0.13,36.2,-24.2,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-26,281,19.36,96.8,3.2,Safe D,13.05,3.19,19.36,10.55,8.81,59.68,40.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.46,-0.13,36.1,-24.4,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-27,280,19.36,96.8,3.2,Safe D,13.05,3.19,19.36,10.55,8.81,59.68,40.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.46,-0.13,36.1,-24.5,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-28,279,19.4,96.8,3.2,Safe D,13.06,3.22,19.4,10.55,8.85,59.7,40.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.49,-0.13,36.2,-24.5,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-29,278,19.39,96.8,3.2,Safe D,13.05,3.21,19.39,10.55,8.84,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.48,-0.13,36.2,-24.4,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-30,277,19.4,96.8,3.2,Safe D,13.06,3.22,19.4,10.55,8.85,59.7,40.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.49,-0.13,36.1,-24.5,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-31,276,19.4,96.8,3.2,Safe D,13.06,3.22,19.4,10.55,8.85,59.7,40.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.49,-0.13,36.2,-24.4,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-01,275,19.29,96.7,3.3,Safe D,13.03,3.13,19.29,10.55,8.74,59.64,40.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.4,-0.13,36.2,-24.3,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-02,274,19.29,96.7,3.3,Safe D,13.03,3.13,19.29,10.55,8.74,59.64,40.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.4,-0.13,36.1,-24.5,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-03,273,19.29,96.7,3.3,Safe D,13.03,3.13,19.29,10.55,8.74,59.64,40.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.4,-0.13,36.1,-24.5,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-04,272,19.3,96.7,3.3,Safe D,13.04,3.14,19.3,10.55,8.75,59.65,40.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.41,-0.13,36.1,-24.4,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-05,271,19.3,96.7,3.3,Safe D,13.04,3.14,19.3,10.55,8.75,59.65,40.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.41,-0.13,36.1,-24.4,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-06,270,19.3,96.7,3.3,Safe D,13.04,3.14,19.3,10.55,8.75,59.65,40.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.41,-0.13,36.1,-24.5,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-07,269,19.31,96.7,3.3,Safe D,13.04,3.15,19.31,10.55,8.76,59.66,40.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.42,-0.13,36.1,-24.5,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-08,268,19.29,96.7,3.3,Safe D,13.03,3.13,19.29,10.55,8.74,59.64,40.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.4,-0.13,35.9,-24.8,50.6,96.6,68.6,70.6,63.6,63.6,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-09,267,19.34,96.8,3.2,Safe D,13.04,3.17,19.34,10.55,8.79,59.67,40.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.44,-0.13,35.9,-24.8,50.7,96.7,68.7,70.7,63.7,63.7,66.8,63.8,58.8,55.8,55.8,56.8,56.8,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-10,266,19.37,96.8,3.2,Safe D,13.05,3.2,19.37,10.55,8.82,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.47,-0.13,35.9,-24.8,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-11,265,19.37,96.8,3.2,Safe D,13.05,3.2,19.37,10.55,8.82,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.47,-0.13,35.9,-24.8,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-12,264,19.36,96.8,3.2,Safe D,13.05,3.19,19.36,10.55,8.81,59.68,40.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.46,-0.13,35.9,-24.8,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-13,263,19.36,96.8,3.2,Safe D,13.05,3.19,19.36,10.55,8.81,59.68,40.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.46,-0.13,35.9,-24.8,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.3,54.3,56.3,57.3,63.3,69.3,67.3,71.3,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-14,262,19.37,96.8,3.2,Safe D,13.05,3.2,19.37,10.55,8.82,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.47,-0.13,35.9,-24.8,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-15,261,19.37,96.8,3.2,Safe D,13.05,3.2,19.37,10.55,8.82,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.47,-0.13,35.9,-24.8,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-16,260,19.41,96.8,3.2,Safe D,13.06,3.23,19.41,10.55,8.86,59.71,40.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.5,-0.13,35.9,-25.0,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-17,259,19.4,96.8,3.2,Safe D,13.06,3.22,19.4,10.55,8.85,59.7,40.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.49,-0.13,35.8,-25.1,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-02-18,258,19.41,96.8,3.2,Safe D,13.06,3.23,19.41,10.55,8.86,59.71,40.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1038702,227060,0,14.5,-0.13,35.9,-25.0,50.7,96.7,68.7,70.7,63.7,63.7,66.9,63.9,58.9,55.9,55.9,56.9,56.9,59.4,54.4,56.4,57.4,63.4,69.4,67.4,71.4,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
