date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,17.86,95.6,4.4,Safe D,14.28,3.05,17.86,11.14,6.72,58.93,41.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,15.96,0.0,36.2,-24.2,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.6,53.6,55.6,56.6,62.6,68.6,66.6,70.6,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-12,295,17.92,95.6,4.4,Safe D,14.29,3.1,17.92,11.14,6.78,58.96,41.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.01,0.0,36.2,-24.3,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-13,294,17.91,95.6,4.4,Safe D,14.28,3.09,17.91,11.14,6.77,58.95,41.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.0,0.0,36.1,-24.5,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.6,53.6,55.6,56.6,62.6,68.6,66.6,70.6,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-14,293,17.91,95.6,4.4,Safe D,14.28,3.09,17.91,11.14,6.77,58.95,41.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.0,0.0,36.1,-24.4,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.6,53.6,55.6,56.6,62.6,68.6,66.6,70.6,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-15,292,17.93,95.7,4.3,Safe D,14.29,3.11,17.93,11.14,6.8,58.97,41.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.02,0.0,36.1,-24.4,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-16,291,17.93,95.7,4.3,Safe D,14.29,3.11,17.93,11.14,6.8,58.97,41.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.02,0.0,36.1,-24.5,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-17,290,17.98,95.7,4.3,Safe D,14.3,3.15,17.98,11.14,6.85,58.99,41.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.06,0.0,36.1,-24.6,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-18,289,17.9,95.6,4.4,Safe D,14.28,3.08,17.9,11.14,6.76,58.95,41.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,15.99,0.0,36.1,-24.5,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.6,53.6,55.6,56.6,62.6,68.6,66.6,70.6,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-19,288,17.95,95.7,4.3,Safe D,14.29,3.12,17.95,11.14,6.81,58.97,41.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.03,0.0,36.1,-24.4,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-20,287,18.03,95.7,4.3,Safe D,14.31,3.19,18.03,11.14,6.89,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.1,0.0,36.0,-24.7,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-21,286,18.03,95.7,4.3,Safe D,14.31,3.19,18.03,11.14,6.89,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.1,0.0,36.0,-24.6,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-22,285,18.06,95.8,4.2,Safe D,14.31,3.21,18.06,11.14,6.92,59.03,40.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.12,0.0,36.0,-24.7,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-23,284,18.06,95.8,4.2,Safe D,14.31,3.21,18.06,11.14,6.92,59.03,40.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.12,0.0,36.0,-24.7,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-24,283,18.07,95.8,4.2,Safe D,14.31,3.22,18.07,11.14,6.93,59.03,40.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.13,0.0,36.0,-24.7,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-25,282,17.98,95.7,4.3,Safe D,14.3,3.15,17.98,11.14,6.85,58.99,41.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.06,0.0,36.0,-24.8,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-01-26,281,18.03,95.7,4.3,Safe D,14.31,3.19,18.03,11.14,6.89,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.1,0.0,35.8,-25.0,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-27,280,18.03,95.7,4.3,Safe D,14.31,3.19,18.03,11.14,6.89,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.1,0.0,35.9,-25.0,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-28,279,18.07,95.8,4.2,Safe D,14.31,3.22,18.07,11.14,6.93,59.03,40.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.13,0.0,35.9,-25.1,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-29,278,18.06,95.8,4.2,Safe D,14.31,3.21,18.06,11.14,6.92,59.03,40.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.12,0.0,35.9,-25.0,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-30,277,18.07,95.8,4.2,Safe D,14.31,3.22,18.07,11.14,6.93,59.03,40.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.13,0.0,35.9,-25.1,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-31,276,18.07,95.8,4.2,Safe D,14.31,3.22,18.07,11.14,6.93,59.03,40.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.13,0.0,35.9,-25.0,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-01,275,17.96,95.7,4.3,Safe D,14.29,3.13,17.96,11.14,6.82,58.98,41.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.04,0.0,35.9,-24.9,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-02,274,17.96,95.7,4.3,Safe D,14.29,3.13,17.96,11.14,6.82,58.98,41.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.04,0.0,35.8,-25.0,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-03,273,17.96,95.7,4.3,Safe D,14.29,3.13,17.96,11.14,6.82,58.98,41.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.04,0.0,35.8,-25.0,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-04,272,17.97,95.7,4.3,Safe D,14.3,3.14,17.97,11.14,6.83,58.99,41.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.05,0.0,35.8,-25.0,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-05,271,17.97,95.7,4.3,Safe D,14.3,3.14,17.97,11.14,6.83,58.99,41.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.05,0.0,35.8,-25.0,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-06,270,17.97,95.7,4.3,Safe D,14.3,3.14,17.97,11.14,6.83,58.99,41.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.05,0.0,35.8,-25.1,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-07,269,17.98,95.7,4.3,Safe D,14.3,3.15,17.98,11.14,6.85,58.99,41.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.06,0.0,35.8,-25.1,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-08,268,17.96,95.7,4.3,Safe D,14.29,3.13,17.96,11.14,6.82,58.98,41.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.04,0.0,35.7,-25.4,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-09,267,18.01,95.7,4.3,Safe D,14.3,3.17,18.01,11.14,6.87,59.0,41.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.08,0.0,35.7,-25.4,47.8,93.8,65.8,67.8,60.8,60.8,65.9,62.9,57.9,54.9,54.9,55.9,55.9,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,63.9,62.9,62.9,61.9,60.9,59.9,58.9,57.9,57.9,56.9,56.9,56.9,57.9,57.9,58.9,59.9
2026-02-10,266,18.04,95.8,4.2,Safe D,14.31,3.2,18.04,11.14,6.91,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.11,0.0,35.6,-25.4,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-11,265,18.04,95.8,4.2,Safe D,14.31,3.2,18.04,11.14,6.91,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.11,0.0,35.6,-25.4,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-12,264,18.03,95.8,4.2,Safe D,14.31,3.19,18.03,11.14,6.89,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.1,0.0,35.6,-25.4,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-13,263,18.03,95.8,4.2,Safe D,14.31,3.19,18.03,11.14,6.89,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.1,0.0,35.6,-25.4,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-14,262,18.04,95.8,4.2,Safe D,14.31,3.2,18.04,11.14,6.91,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.11,0.0,35.6,-25.4,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-15,261,18.04,95.8,4.2,Safe D,14.31,3.2,18.04,11.14,6.91,59.02,40.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.11,0.0,35.6,-25.4,47.8,93.8,65.8,67.8,60.8,60.8,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-16,260,18.08,95.8,4.2,Safe D,14.31,3.23,18.08,11.14,6.94,59.04,40.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.14,0.0,35.6,-25.6,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-17,259,18.07,95.8,4.2,Safe D,14.31,3.22,18.07,11.14,6.93,59.03,40.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.13,0.0,35.6,-25.7,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-18,258,18.08,95.8,4.2,Safe D,14.31,3.23,18.08,11.14,6.94,59.04,40.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,4791273,2327334,0,16.14,0.0,35.6,-25.6,47.9,93.9,65.9,67.9,60.9,60.9,66.0,63.0,58.0,55.0,55.0,56.0,56.0,58.7,53.7,55.7,56.7,62.7,68.7,66.7,70.7,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
