date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-19,168,1.28,55.5,44.5,Toss-up,8.79,4.76,-0.01,7.09,-5.81,50.13,48.87,1.0,True,False,,,,0.0,0.0,0.0,46.61,42.18,16,4.43,0.28,13.24,0.98,37.0,-22.8,48.3,93.8,66.1,68.1,61.2,61.2,57.6,54.6,49.7,46.7,46.7,47.7,47.7,50.3,45.4,47.4,48.3,54.3,60.2,58.2,62.2,55.1,54.1,54.1,53.1,52.1,51.1,50.1,49.1,49.1,48.2,48.2,48.2,49.1,49.1,50.1,51.1
2026-05-20,167,1.88,55.5,44.5,Toss-up,8.79,4.77,0.01,7.09,-5.21,50.43,48.57,1.0,True,False,,,,0.0,0.0,0.0,46.61,42.18,16,4.43,0.28,13.25,0.98,36.9,-23.0,48.6,94.1,66.4,68.4,61.5,61.5,57.9,54.9,50.0,47.0,47.0,48.0,48.0,50.6,45.7,47.7,48.6,54.6,60.5,58.5,62.5,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.5,48.5,48.5,49.4,49.4,50.4,51.4
2026-05-21,166,1.91,54.4,45.6,Toss-up,8.79,4.78,0.02,7.09,-5.18,50.45,48.55,1.0,True,False,,,,0.0,0.0,0.0,46.61,42.18,16,4.43,0.28,13.26,0.98,36.9,-23.0,48.6,94.2,66.4,68.4,61.5,61.5,57.9,54.9,50.0,47.0,47.0,48.0,48.0,50.6,45.7,47.7,48.7,54.6,60.5,58.6,62.5,55.4,54.4,54.4,53.4,52.4,51.4,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.4
2026-05-22,165,1.43,54.1,45.9,Toss-up,8.79,4.79,0.03,7.09,-5.66,50.21,48.79,1.0,True,False,,,,0.0,0.0,0.0,46.61,42.18,16,4.43,0.28,13.27,0.98,36.9,-22.9,48.4,93.9,66.2,68.2,61.3,61.3,57.7,54.7,49.8,46.8,46.8,47.8,47.8,50.4,45.5,47.4,48.4,54.4,60.3,58.3,62.3,55.2,54.2,54.2,53.2,52.2,51.2,50.2,49.2,49.2,48.2,48.2,48.2,49.2,49.2,50.2,51.2
2026-05-23,164,1.57,53.3,46.7,Toss-up,8.79,4.79,0.03,7.09,-5.52,50.28,48.72,1.0,True,False,,,,0.0,0.0,0.0,46.61,42.18,16,4.43,0.28,13.27,0.98,36.9,-22.9,48.5,94.0,66.3,68.3,61.3,61.3,57.7,54.8,49.8,46.9,46.9,47.8,47.8,50.5,45.5,47.5,48.5,54.4,60.4,58.4,62.4,55.2,54.2,54.2,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-05-24,163,1.45,54.0,46.0,Toss-up,8.79,4.77,0.01,7.09,-5.63,50.22,48.78,1.0,True,False,,,,0.0,0.0,0.0,46.61,42.18,16,4.43,0.28,13.25,0.98,37.0,-22.8,48.4,93.9,66.2,68.2,61.3,61.3,57.7,54.7,49.8,46.8,46.8,47.8,47.8,50.4,45.5,47.4,48.4,54.4,60.3,58.3,62.3,55.2,54.2,54.2,53.2,52.2,51.2,50.2,49.2,49.2,48.2,48.2,48.2,49.2,49.2,50.2,51.2
2026-05-25,162,1.73,55.5,44.5,Toss-up,8.8,4.82,0.07,7.09,-5.36,50.36,48.64,1.0,True,False,,,,0.0,0.0,0.0,47.5,42.15,17,5.350000000000001,0.283,13.3,0.98,37.0,-22.7,48.5,94.1,66.4,68.3,61.4,61.4,57.8,54.9,49.9,46.9,46.9,47.9,47.9,50.6,45.6,47.6,48.6,54.5,60.5,58.5,62.4,55.3,54.3,54.3,53.3,52.3,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-05-26,161,1.51,54.0,46.0,Toss-up,8.78,4.74,-0.03,7.09,-5.57,50.25,48.75,1.0,True,False,,,,0.0,0.0,0.0,47.58,42.29,18,5.289999999999999,0.286,13.22,0.98,37.0,-22.8,48.4,94.0,66.2,68.2,61.3,61.3,57.7,54.7,49.8,46.8,46.8,47.8,47.8,50.4,45.5,47.5,48.5,54.4,60.3,58.4,62.3,55.2,54.2,54.2,53.2,52.2,51.2,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.2
2026-05-27,160,1.5,54.0,46.0,Toss-up,8.78,4.75,-0.02,7.09,-5.59,50.24,48.76,1.0,True,False,,,,0.0,0.0,0.0,47.58,42.29,18,5.289999999999999,0.286,13.23,0.98,37.0,-22.8,48.4,94.0,66.2,68.2,61.3,61.3,57.7,54.7,49.8,46.8,46.8,47.8,47.8,50.4,45.5,47.5,48.5,54.4,60.3,58.4,62.3,55.2,54.2,54.2,53.2,52.2,51.2,50.2,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.2,51.2
2026-05-28,159,1.37,53.6,46.4,Toss-up,8.79,4.76,-0.01,7.09,-5.71,50.18,48.82,1.0,True,False,,,,0.0,0.0,0.0,47.58,42.29,18,5.289999999999999,0.286,13.24,0.98,37.0,-22.8,48.4,93.9,66.2,68.2,61.2,61.2,57.6,54.7,49.7,46.8,46.8,47.7,47.7,50.4,45.4,47.4,48.4,54.3,60.3,58.3,62.3,55.1,54.1,54.1,53.2,52.2,51.2,50.2,49.2,49.2,48.2,48.2,48.2,49.2,49.2,50.2,51.2
2026-05-29,158,1.98,54.8,45.2,Toss-up,8.79,4.76,-0.01,7.09,-5.11,50.48,48.52,1.0,True,False,,,,0.0,0.0,0.0,47.58,42.29,18,5.289999999999999,0.286,13.24,0.98,37.0,-22.8,48.7,94.2,66.5,68.5,61.5,61.5,57.9,55.0,50.0,47.1,47.1,48.0,48.0,50.7,45.7,47.7,48.7,54.6,60.6,58.6,62.6,55.4,54.4,54.4,53.5,52.5,51.5,50.5,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.5,51.5
2026-05-30,157,1.77,54.2,45.8,Toss-up,8.79,4.76,-0.01,7.09,-5.32,50.38,48.62,1.0,True,False,,,,0.0,0.0,0.0,47.58,42.29,18,5.289999999999999,0.286,13.24,0.98,37.0,-22.8,48.6,94.1,66.4,68.4,61.4,61.4,57.8,54.9,49.9,47.0,47.0,47.9,47.9,50.6,45.6,47.6,48.6,54.5,60.5,58.5,62.5,55.3,54.3,54.3,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-05-31,156,2.37,55.6,44.4,Toss-up,8.77,4.71,-0.07,7.09,-4.72,50.67,48.33,1.0,True,False,,,,0.0,0.0,0.0,47.58,42.29,18,5.289999999999999,0.286,13.19,0.98,37.1,-22.5,48.8,94.4,66.7,68.6,61.7,61.7,58.1,55.2,50.2,47.2,47.2,48.2,48.2,50.9,45.9,47.9,48.9,54.8,60.8,58.8,62.7,55.6,54.6,54.6,53.6,52.7,51.7,50.7,49.7,49.7,48.7,48.7,48.7,49.7,49.7,50.7,51.7
2026-06-01,155,2.49,55.6,44.4,Toss-up,8.95,5.41,0.81,7.09,-4.6,50.73,48.27,1.0,True,False,,,,0.0,0.0,0.0,47.58,42.29,18,5.289999999999999,0.286,13.89,0.98,37.0,-22.7,48.9,94.4,66.7,68.7,61.8,61.8,58.2,55.2,50.3,47.3,47.3,48.3,48.3,50.9,46.0,48.0,48.9,54.9,60.8,58.8,62.8,55.7,54.7,54.7,53.7,52.7,51.7,50.7,49.7,49.7,48.8,48.8,48.8,49.7,49.7,50.7,51.7
2026-06-02,154,2.52,54.5,45.5,Toss-up,8.95,5.41,0.81,7.09,-4.56,50.75,48.25,1.0,True,False,,,,0.0,0.0,0.0,47.58,42.29,18,5.289999999999999,0.286,13.89,0.98,37.1,-22.6,48.9,94.5,66.7,68.7,61.8,61.8,58.2,55.2,50.3,47.3,47.3,48.3,48.3,50.9,46.0,48.0,49.0,54.9,60.8,58.9,62.8,55.7,54.7,54.7,53.7,52.7,51.7,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.7
2026-06-03,153,2.22,55.5,44.5,Toss-up,8.95,5.42,0.82,7.09,-4.87,50.6,48.4,1.0,True,False,,,,0.0,0.0,0.0,47.65,42.82,20,4.829999999999998,0.292,13.9,0.98,37.1,-22.7,48.8,94.3,66.6,68.6,61.6,61.6,58.1,55.1,50.1,47.2,47.2,48.2,48.2,50.8,45.8,47.8,48.8,54.8,60.7,58.7,62.7,55.6,54.6,54.6,53.6,52.6,51.6,50.6,49.6,49.6,48.6,48.6,48.6,49.6,49.6,50.6,51.6
2026-06-04,152,2.64,56.9,43.1,Toss-up,8.95,5.42,0.82,7.09,-4.44,50.81,48.19,1.0,True,False,,,,0.0,0.0,0.0,47.65,42.82,20,4.829999999999998,0.292,13.9,0.98,37.1,-22.6,49.0,94.5,66.8,68.8,61.9,61.9,58.3,55.3,50.4,47.4,47.4,48.4,48.4,51.0,46.1,48.0,49.0,55.0,60.9,58.9,62.9,55.8,54.8,54.8,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-06-05,151,2.28,55.6,44.4,Toss-up,8.95,5.41,0.81,7.09,-4.81,50.63,48.37,1.0,True,False,,,,0.0,0.0,0.0,47.65,42.82,20,4.829999999999998,0.292,13.89,0.98,37.1,-22.6,48.8,94.3,66.6,68.6,61.7,61.7,58.1,55.1,50.2,47.2,47.2,48.2,48.2,50.8,45.9,47.9,48.8,54.8,60.7,58.7,62.7,55.6,54.6,54.6,53.6,52.6,51.6,50.6,49.6,49.6,48.7,48.7,48.7,49.6,49.6,50.6,51.6
2026-06-06,150,1.52,52.7,47.3,Toss-up,8.95,5.41,0.81,7.09,-5.57,50.25,48.75,1.0,True,False,,,,0.0,0.0,0.0,47.65,42.82,20,4.829999999999998,0.292,13.89,0.98,37.1,-22.6,48.4,94.0,66.2,68.2,61.3,61.3,57.7,54.7,49.8,46.8,46.8,47.8,47.8,50.4,45.5,47.5,48.5,54.4,60.3,58.4,62.3,55.2,54.2,54.2,53.2,52.2,51.2,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.2
2026-06-07,149,2.51,55.7,44.3,Toss-up,8.94,5.36,0.74,7.09,-4.58,50.74,48.26,1.0,True,False,,,,0.0,0.0,0.0,47.65,42.82,20,4.829999999999998,0.292,13.84,0.98,37.1,-22.6,48.9,94.5,66.7,68.7,61.8,61.8,58.2,55.2,50.3,47.3,47.3,48.3,48.3,50.9,46.0,48.0,49.0,54.9,60.8,58.9,62.8,55.7,54.7,54.7,53.7,52.7,51.7,50.7,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.7,51.7
2026-06-08,148,2.07,55.4,44.6,Toss-up,8.95,5.42,0.82,7.09,-5.01,50.53,48.47,1.0,True,False,,,,0.0,0.0,0.0,49.48,44.46,21,5.019999999999996,0.294,13.9,0.98,37.1,-22.6,48.7,94.2,66.5,68.5,61.6,61.6,58.0,55.0,50.1,47.1,47.1,48.1,48.1,50.7,45.8,47.8,48.7,54.7,60.6,58.6,62.6,55.5,54.5,54.5,53.5,52.5,51.5,50.5,49.5,49.5,48.6,48.6,48.6,49.5,49.5,50.5,51.5
2026-06-09,147,2.37,56.0,44.0,Toss-up,8.95,5.43,0.83,7.09,-4.72,50.67,48.33,1.0,True,False,,,,0.0,0.0,0.0,49.48,44.46,21,5.019999999999996,0.294,13.91,0.98,37.1,-22.6,48.8,94.4,66.7,68.6,61.7,61.7,58.1,55.2,50.2,47.2,47.2,48.2,48.2,50.9,45.9,47.9,48.9,54.8,60.8,58.8,62.7,55.6,54.6,54.6,53.6,52.7,51.7,50.7,49.7,49.7,48.7,48.7,48.7,49.7,49.7,50.7,51.7
2026-06-10,146,2.93,57.9,42.1,Toss-up,8.95,5.43,0.83,7.09,-4.15,50.95,48.05,1.0,True,False,,,,0.0,0.0,0.0,49.48,44.46,21,5.019999999999996,0.294,13.91,0.98,37.1,-22.6,49.1,94.7,66.9,68.9,62.0,62.0,58.4,55.4,50.5,47.5,47.5,48.5,48.5,51.1,46.2,48.2,49.2,55.1,61.0,59.1,63.0,55.9,54.9,54.9,53.9,52.9,51.9,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,51.9
2026-06-11,145,2.64,56.6,43.4,Toss-up,8.95,5.43,0.83,7.09,-4.45,50.81,48.19,1.0,True,False,,,,0.0,0.0,0.0,49.39,44.48,22,4.910000000000004,0.296,13.91,0.98,37.1,-22.6,49.0,94.5,66.8,68.8,61.9,61.9,58.3,55.3,50.4,47.4,47.4,48.4,48.4,51.0,46.1,48.0,49.0,55.0,60.9,58.9,62.9,55.8,54.8,54.8,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-06-12,144,2.35,55.5,44.5,Toss-up,8.95,5.43,0.83,7.09,-4.74,50.66,48.34,1.0,True,False,,,,0.0,0.0,0.0,49.39,44.48,22,4.910000000000004,0.296,13.91,0.98,37.1,-22.6,48.8,94.4,66.7,68.6,61.7,61.7,58.1,55.2,50.2,47.2,47.2,48.2,48.2,50.9,45.9,47.9,48.9,54.8,60.8,58.8,62.7,55.6,54.6,54.6,53.6,52.6,51.7,50.7,49.7,49.7,48.7,48.7,48.7,49.7,49.7,50.7,51.7
2026-06-13,143,1.9,55.0,45.0,Toss-up,8.95,5.43,0.83,7.09,-5.19,50.44,48.56,1.0,True,False,,,,0.0,0.0,0.0,49.39,44.48,22,4.910000000000004,0.296,13.91,0.98,37.1,-22.6,48.6,94.2,66.4,68.4,61.5,61.5,57.9,54.9,50.0,47.0,47.0,48.0,48.0,50.6,45.7,47.7,48.7,54.6,60.5,58.6,62.5,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.5,49.5,48.5,48.5,48.5,49.5,49.5,50.4,51.4
2026-06-14,142,2.66,56.2,43.8,Toss-up,8.95,5.43,0.83,7.09,-4.42,50.82,48.18,1.0,True,False,,,,0.0,0.0,0.0,49.32,44.51,23,4.810000000000002,0.298,13.91,0.98,37.1,-22.6,49.0,94.5,66.8,68.8,61.9,61.9,58.3,55.3,50.4,47.4,47.4,48.4,48.4,51.0,46.1,48.0,49.0,55.0,60.9,58.9,62.9,55.8,54.8,54.8,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-06-15,141,2.59,57.4,42.6,Toss-up,8.93,5.35,0.73,7.09,-4.5,50.78,48.22,1.0,True,False,,,,0.0,0.0,0.0,49.32,44.51,23,4.810000000000002,0.298,13.83,0.98,37.1,-22.7,49.0,94.5,66.8,68.8,61.8,61.8,58.2,55.3,50.3,47.4,47.4,48.3,48.3,51.0,46.0,48.0,49.0,54.9,60.9,58.9,62.9,55.7,54.7,54.7,53.8,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-06-16,140,2.54,56.9,43.1,Toss-up,8.93,5.35,0.73,7.09,-4.55,50.76,48.24,1.0,True,False,,,,0.0,0.0,0.0,49.32,44.51,23,4.810000000000002,0.298,13.83,0.98,37.1,-22.7,48.9,94.5,66.8,68.7,61.8,61.8,58.2,55.3,50.3,47.3,47.3,48.3,48.3,51.0,46.0,48.0,49.0,54.9,60.9,58.9,62.8,55.7,54.7,54.7,53.7,52.7,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
2026-06-17,139,2.56,57.4,42.6,Toss-up,8.93,5.32,0.69,7.09,-4.53,50.77,48.23,1.0,True,False,,,,0.0,0.0,0.0,49.32,44.51,23,4.810000000000002,0.298,13.8,0.98,37.1,-22.7,48.9,94.5,66.8,68.7,61.8,61.8,58.2,55.3,50.3,47.3,47.3,48.3,48.3,51.0,46.0,48.0,49.0,54.9,60.9,58.9,62.8,55.7,54.7,54.7,53.7,52.8,51.8,50.8,49.8,49.8,48.8,48.8,48.8,49.8,49.8,50.8,51.8
