date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-23,284,38.41,100.0,0.0,Safe D,29.08,3.21,38.41,24.29,14.12,69.21,30.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.97,0.97,29.3,-38.1,49.9,95.9,67.9,69.9,62.9,62.9,75.5,72.5,67.5,64.5,64.5,65.5,65.5,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-24,283,38.43,100.0,0.0,Safe D,29.09,3.22,38.43,24.29,14.13,69.21,30.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.98,0.97,29.3,-38.1,49.9,95.9,67.9,69.9,62.9,62.9,75.5,72.5,67.5,64.5,64.5,65.5,65.5,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-25,282,38.33,100.0,0.0,Safe D,29.06,3.15,38.33,24.29,14.04,69.16,30.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.91,0.97,29.3,-38.2,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-26,281,38.38,100.0,0.0,Safe D,29.07,3.19,38.38,24.29,14.09,69.19,30.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.95,0.97,29.1,-38.4,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-27,280,38.38,100.0,0.0,Safe D,29.07,3.19,38.38,24.29,14.09,69.19,30.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.95,0.97,29.2,-38.4,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-28,279,38.43,100.0,0.0,Safe D,29.09,3.22,38.43,24.29,14.13,69.21,30.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.98,0.97,29.2,-38.5,49.9,95.9,67.9,69.9,62.9,62.9,75.5,72.5,67.5,64.5,64.5,65.5,65.5,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-29,278,38.41,100.0,0.0,Safe D,29.08,3.21,38.41,24.29,14.12,69.21,30.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.97,0.97,29.2,-38.4,49.9,95.9,67.9,69.9,62.9,62.9,75.5,72.5,67.5,64.5,64.5,65.5,65.5,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-30,277,38.43,100.0,0.0,Safe D,29.09,3.22,38.43,24.29,14.13,69.21,30.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.98,0.97,29.2,-38.5,49.9,95.9,67.9,69.9,62.9,62.9,75.5,72.5,67.5,64.5,64.5,65.5,65.5,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-31,276,38.43,100.0,0.0,Safe D,29.09,3.22,38.43,24.29,14.13,69.21,30.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.98,0.97,29.2,-38.4,49.9,95.9,67.9,69.9,62.9,62.9,75.5,72.5,67.5,64.5,64.5,65.5,65.5,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-01,275,38.3,100.0,0.0,Safe D,29.05,3.13,38.3,24.29,14.01,69.15,30.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.89,0.97,29.2,-38.3,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-02,274,38.3,100.0,0.0,Safe D,29.05,3.13,38.3,24.29,14.01,69.15,30.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.89,0.97,29.1,-38.4,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-03,273,38.3,100.0,0.0,Safe D,29.05,3.13,38.3,24.29,14.01,69.15,30.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.89,0.97,29.1,-38.4,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-04,272,38.31,100.0,0.0,Safe D,29.05,3.14,38.31,24.29,14.02,69.16,30.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.9,0.97,29.1,-38.4,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-05,271,38.31,100.0,0.0,Safe D,29.05,3.14,38.31,24.29,14.02,69.16,30.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.9,0.97,29.1,-38.4,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-06,270,38.31,100.0,0.0,Safe D,29.05,3.14,38.31,24.29,14.02,69.16,30.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.9,0.97,29.1,-38.5,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-07,269,38.33,100.0,0.0,Safe D,29.06,3.15,38.33,24.29,14.04,69.16,30.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.91,0.97,29.1,-38.5,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-08,268,38.3,100.0,0.0,Safe D,29.05,3.13,38.3,24.29,14.01,69.15,30.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.89,0.97,29.0,-38.8,49.8,95.8,67.8,69.8,62.8,62.8,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-09,267,38.36,100.0,0.0,Safe D,29.07,3.17,38.36,24.29,14.06,69.18,30.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.93,0.97,29.0,-38.8,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.2,64.2,66.2,67.2,73.2,79.2,77.2,81.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-10,266,38.4,100.0,0.0,Safe D,29.08,3.2,38.4,24.29,14.11,69.2,30.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.96,0.97,28.9,-38.8,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-11,265,38.4,100.0,0.0,Safe D,29.08,3.2,38.4,24.29,14.11,69.2,30.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.96,0.97,28.9,-38.8,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-12,264,38.38,100.0,0.0,Safe D,29.07,3.19,38.38,24.29,14.09,69.19,30.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.95,0.97,28.9,-38.8,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-13,263,38.38,100.0,0.0,Safe D,29.07,3.19,38.38,24.29,14.09,69.19,30.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.95,0.97,28.9,-38.8,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-14,262,38.4,100.0,0.0,Safe D,29.08,3.2,38.4,24.29,14.11,69.2,30.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.96,0.97,28.9,-38.8,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-15,261,38.4,100.0,0.0,Safe D,29.08,3.2,38.4,24.29,14.11,69.2,30.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.96,0.97,28.9,-38.8,49.9,95.9,67.9,69.9,62.9,62.9,75.4,72.4,67.4,64.4,64.4,65.4,65.4,69.3,64.3,66.3,67.3,73.3,79.3,77.3,81.3,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-16,260,38.83,100.0,0.0,Safe D,29.48,3.23,38.83,24.29,14.54,69.41,30.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.99,0.97,28.9,-39.0,50.1,96.1,68.1,70.1,63.1,63.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,69.5,64.5,66.5,67.5,73.5,79.5,77.5,81.5,74.3,73.3,73.3,72.3,71.3,70.3,69.3,68.3,68.3,67.3,67.3,67.3,68.3,68.3,69.3,70.3
2026-02-17,259,38.82,100.0,0.0,Safe D,29.47,3.22,38.82,24.29,14.52,69.41,30.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.98,0.97,28.9,-39.1,50.1,96.1,68.1,70.1,63.1,63.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,69.5,64.5,66.5,67.5,73.5,79.5,77.5,81.5,74.3,73.3,73.3,72.3,71.3,70.3,69.3,68.3,68.3,67.3,67.3,67.3,68.3,68.3,69.3,70.3
2026-02-18,258,38.83,100.0,0.0,Safe D,29.48,3.23,38.83,24.29,14.54,69.41,30.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,2818460,0,0,30.99,0.97,28.9,-39.0,50.1,96.1,68.1,70.1,63.1,63.1,75.7,72.7,67.7,64.7,64.7,65.7,65.7,69.5,64.5,66.5,67.5,73.5,79.5,77.5,81.5,74.3,73.3,73.3,72.3,71.3,70.3,69.3,68.3,68.3,67.3,67.3,67.3,68.3,68.3,69.3,70.3
