date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-13,294,37.82,100.0,0.0,Safe D,27.55,3.09,37.82,23.92,13.9,68.91,31.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,26.98,-0.69,31.8,-33.2,60.6,98.0,78.6,80.6,73.6,73.6,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,73.9,72.9,72.9,71.9,70.9,69.9,68.9,67.9,67.9,66.9,66.9,66.9,67.9,67.9,68.9,69.9
2026-01-14,293,37.82,100.0,0.0,Safe D,27.55,3.09,37.82,23.92,13.9,68.91,31.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,26.98,-0.69,31.8,-33.1,60.6,98.0,78.6,80.6,73.6,73.6,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,73.9,72.9,72.9,71.9,70.9,69.9,68.9,67.9,67.9,66.9,66.9,66.9,67.9,67.9,68.9,69.9
2026-01-15,292,37.85,100.0,0.0,Safe D,27.56,3.11,37.85,23.92,13.93,68.93,31.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.0,-0.69,31.8,-33.1,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,73.9,72.9,72.9,71.9,70.9,69.9,68.9,67.9,67.9,66.9,66.9,66.9,67.9,67.9,68.9,69.9
2026-01-16,291,37.85,100.0,0.0,Safe D,27.56,3.11,37.85,23.92,13.93,68.93,31.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.0,-0.69,31.8,-33.2,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,73.9,72.9,72.9,71.9,70.9,69.9,68.9,67.9,67.9,66.9,66.9,66.9,67.9,67.9,68.9,69.9
2026-01-17,290,37.9,100.0,0.0,Safe D,27.58,3.15,37.9,23.92,13.98,68.95,31.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.04,-0.69,31.7,-33.3,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,74.0,73.0,73.0,72.0,71.0,70.0,69.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,69.0,70.0
2026-01-18,289,37.81,100.0,0.0,Safe D,27.55,3.08,37.81,23.92,13.89,68.91,31.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,26.97,-0.69,31.8,-33.2,60.6,98.0,78.6,80.6,73.6,73.6,75.7,72.7,67.7,64.7,64.7,65.7,65.7,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,73.9,72.9,72.9,71.9,70.9,69.9,68.9,67.9,67.9,66.9,66.9,66.9,67.9,67.9,68.9,69.9
2026-01-19,288,37.86,100.0,0.0,Safe D,27.57,3.12,37.86,23.92,13.94,68.93,31.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.01,-0.69,31.8,-33.1,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.0,62.0,64.0,65.0,71.0,77.0,75.0,79.0,73.9,72.9,72.9,71.9,70.9,69.9,68.9,67.9,67.9,66.9,66.9,66.9,67.9,67.9,68.9,69.9
2026-01-20,287,37.96,100.0,0.0,Safe D,27.59,3.19,37.96,23.92,14.04,68.98,31.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.08,-0.69,31.6,-33.4,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.0,73.0,73.0,72.0,71.0,70.0,69.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,69.0,70.0
2026-01-21,286,37.96,100.0,0.0,Safe D,27.59,3.19,37.96,23.92,14.04,68.98,31.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.08,-0.69,31.7,-33.3,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.0,73.0,73.0,72.0,71.0,70.0,69.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,69.0,70.0
2026-01-22,285,37.98,100.0,0.0,Safe D,27.6,3.21,37.98,23.92,14.06,68.99,31.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.1,-0.69,31.6,-33.4,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.0,73.0,73.0,72.0,71.0,70.0,69.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,69.0,70.0
2026-01-23,284,37.98,100.0,0.0,Safe D,27.6,3.21,37.98,23.92,14.06,68.99,31.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.1,-0.69,31.6,-33.4,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.0,73.0,73.0,72.0,71.0,70.0,69.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,69.0,70.0
2026-01-24,283,38.0,100.0,0.0,Safe D,27.6,3.22,38.0,23.92,14.08,69.0,31.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.11,-0.69,31.6,-33.4,60.7,98.0,78.7,80.7,73.7,73.7,75.8,72.8,67.8,64.8,64.8,65.8,65.8,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.0,73.0,73.0,72.0,71.0,70.0,69.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,69.0,70.0
2026-01-25,282,38.06,100.0,0.0,Safe D,27.73,3.15,38.06,23.92,14.14,69.03,30.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.04,-0.69,31.6,-33.4,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.0,73.0,73.0,72.0,71.0,70.0,69.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,69.0,70.0
2026-01-26,281,38.11,100.0,0.0,Safe D,27.75,3.19,38.11,23.92,14.19,69.06,30.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.08,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-27,280,38.11,100.0,0.0,Safe D,27.75,3.19,38.11,23.92,14.19,69.06,30.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.08,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-28,279,38.15,100.0,0.0,Safe D,27.76,3.22,38.15,23.92,14.23,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.11,-0.69,31.6,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-29,278,38.14,100.0,0.0,Safe D,27.75,3.21,38.14,23.92,14.22,69.07,30.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.1,-0.69,31.6,-33.6,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-30,277,38.15,100.0,0.0,Safe D,27.76,3.22,38.15,23.92,14.23,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.11,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-01-31,276,38.15,100.0,0.0,Safe D,27.76,3.22,38.15,23.92,14.23,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.11,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-01,275,38.03,100.0,0.0,Safe D,27.72,3.13,38.03,23.92,14.11,69.02,30.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.02,-0.69,31.6,-33.6,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.1,62.1,64.1,65.1,71.1,77.1,75.1,79.1,74.0,73.0,73.0,72.0,71.0,70.0,69.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,69.0,70.0
2026-02-02,274,38.15,100.0,0.0,Safe D,27.84,3.13,38.15,23.92,14.23,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.02,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-03,273,38.15,100.0,0.0,Safe D,27.84,3.13,38.15,23.92,14.23,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.02,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-04,272,38.16,100.0,0.0,Safe D,27.85,3.14,38.16,23.92,14.24,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.03,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-05,271,38.16,100.0,0.0,Safe D,27.85,3.14,38.16,23.92,14.24,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.03,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-06,270,38.16,100.0,0.0,Safe D,27.85,3.14,38.16,23.92,14.24,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.03,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-07,269,38.18,100.0,0.0,Safe D,27.85,3.15,38.18,23.92,14.26,69.09,30.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.04,-0.69,31.5,-33.7,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-08,268,38.15,100.0,0.0,Safe D,27.84,3.13,38.15,23.92,14.23,69.08,30.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.02,-0.69,31.3,-34.1,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-09,267,38.21,100.0,0.0,Safe D,27.86,3.17,38.21,23.92,14.28,69.1,30.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.06,-0.69,31.3,-34.0,60.8,98.0,78.8,80.8,73.8,73.8,75.9,72.9,67.9,64.9,64.9,65.9,65.9,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-10,266,38.25,100.0,0.0,Safe D,27.87,3.2,38.25,23.92,14.32,69.12,30.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.09,-0.69,31.3,-34.1,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-11,265,38.25,100.0,0.0,Safe D,27.87,3.2,38.25,23.92,14.32,69.12,30.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.09,-0.69,31.3,-34.1,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-12,264,38.23,100.0,0.0,Safe D,27.86,3.19,38.23,23.92,14.31,69.12,30.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.08,-0.69,31.3,-34.1,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-13,263,38.23,100.0,0.0,Safe D,27.86,3.19,38.23,23.92,14.31,69.12,30.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.08,-0.69,31.3,-34.1,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-14,262,38.25,100.0,0.0,Safe D,27.87,3.2,38.25,23.92,14.32,69.12,30.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.09,-0.69,31.3,-34.1,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-15,261,38.25,100.0,0.0,Safe D,27.87,3.2,38.25,23.92,14.32,69.12,30.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.09,-0.69,31.3,-34.1,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-16,260,38.25,100.0,0.0,Safe D,27.84,3.23,38.25,23.92,14.33,69.13,30.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.12,-0.69,31.2,-34.2,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-17,259,38.24,100.0,0.0,Safe D,27.84,3.22,38.24,23.92,14.32,69.12,30.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.11,-0.69,31.2,-34.3,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
2026-02-18,258,38.25,100.0,0.0,Safe D,27.84,3.23,38.25,23.92,14.33,69.13,30.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,882157,0,0,27.12,-0.69,31.2,-34.3,60.9,98.0,78.9,80.9,73.9,73.9,76.0,73.0,68.0,65.0,65.0,66.0,66.0,67.2,62.2,64.2,65.2,71.2,77.2,75.2,79.2,74.1,73.1,73.1,72.1,71.1,70.1,69.1,68.1,68.1,67.1,67.1,67.1,68.1,68.1,69.1,70.1
