race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
AL-SEN,senate,AL,SEN,1585563,610352,975211,0,0,38.49,61.51,0.0,0.0,,
AR-SEN,senate,AR,SEN,839457,329433,510024,0,0,39.24,60.76,0.0,0.0,,
CO-SEN,senate,CO,SEN,2234922,1392605,842317,0,0,62.31,37.69,0.0,0.0,,
DE-SEN,senate,DE,SEN,357542,223001,134541,0,0,62.37,37.63,0.0,0.0,,
FL-SEN,senate,FL,SEN,7654826,3558517,4096310,0,0,46.49,53.51,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,2062701,1612345,0,0,56.13,43.87,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,551353,582476,0,30625,47.35,50.02,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,0,394843,238700,0,0.0,62.32,37.68,0.0,IND,Todd Achilles
IL-SEN,senate,IL,SEN,3954737,2384457,1570280,0,0,60.29,39.71,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,414867,514447,0,0,44.64,55.36,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,517177,934992,0,0,35.61,64.39,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,533148,871735,0,0,37.95,62.05,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1611081,820486,0,0,66.26,33.74,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,290654,291309,0,0,49.94,50.06,0.0,0.0,,
MI-SEN,senate,MI,SEN,3964262,2087096,1877165,0,0,52.65,47.35,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1250849,1026895,0,0,54.92,45.08,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,350185,457843,51576,0,40.74,53.26,6.0,0.0,IND,Ty Pinkins
MT-SEN,senate,MT,SEN,422074,117402,227028,62196,15448,27.82,53.79,14.74,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2065899,1847003,0,74566,51.81,46.32,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,0,348808,314203,0,0.0,52.61,47.39,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,312556,265776,0,0,54.04,45.96,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1743345,1170342,0,0,59.83,40.17,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,384922,261455,0,0,59.55,40.45,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1986186,1985969,0,63358,49.22,49.21,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,366348,729874,0,0,33.42,66.58,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,956350,615425,0,0,60.85,39.15,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,223883,135465,0,0,62.3,37.7,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,814337,936006,0,33355,45.65,52.48,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,0,182397,116076,0,0.0,61.11,38.89,0.0,IND,Brian Bengs
TN-SEN,senate,TN,SEN,2144759,733218,1411541,0,0,34.19,65.81,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3918497,3904211,0,160462,49.08,48.91,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1852976,1299326,0,0,58.78,41.22,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,153608,380065,0,0,28.78,71.22,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,52907,135427,0,0,28.09,71.91,0.0,0.0,,
AK-01,house,AK,01,236446,0,122621,113825,0,0.0,51.86,48.14,0.0,IND,Bill Hill
AL-01,house,AL,01,229648,82519,147129,0,0,35.93,64.07,0.0,0.0,,
AL-02,house,AL,02,205222,100043,105179,0,0,48.75,51.25,0.0,0.0,,
AL-03,house,AL,03,221487,65228,156259,0,0,29.45,70.55,0.0,0.0,,
AL-04,house,AL,04,226703,43891,182812,0,0,19.36,80.64,0.0,0.0,,
AL-05,house,AL,05,247520,95044,152476,0,0,38.4,61.6,0.0,0.0,,
AL-06,house,AL,06,244631,87283,157348,0,0,35.68,64.32,0.0,0.0,,
AL-07,house,AL,07,210352,141199,69153,0,0,67.13,32.87,0.0,0.0,,
AR-01,house,AR,01,195826,56742,139084,0,0,28.98,71.02,0.0,0.0,,
AR-02,house,AR,02,225476,105005,120470,0,0,46.57,53.43,0.0,0.0,,
AR-03,house,AR,03,221598,83201,138397,0,0,37.55,62.45,0.0,0.0,,
AR-04,house,AR,04,196558,60772,135786,0,0,30.92,69.08,0.0,0.0,,
AZ-01,house,AZ,01,315514,162531,147052,0,5932,51.51,46.61,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,146604,144930,0,0,50.29,49.71,0.0,0.0,,
AZ-03,house,AZ,03,149255,119904,29351,0,0,80.33,19.67,0.0,0.0,,
AZ-04,house,AZ,04,243254,146157,97097,0,0,60.08,39.92,0.0,0.0,,
AZ-05,house,AZ,05,311518,135661,175857,0,0,43.55,56.45,0.0,0.0,,
AZ-06,house,AZ,06,308122,159302,142289,0,6532,51.7,46.18,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,137621,59558,0,0,69.79,30.21,0.0,0.0,,
AZ-08,house,AZ,08,274416,123998,150418,0,0,45.19,54.81,0.0,0.0,,
AZ-09,house,AZ,09,281730,108805,172926,0,0,38.62,61.38,0.0,0.0,,
CA-01,house,CA,01,239151,142917,96233,0,0,59.76,40.24,0.0,0.0,,
CA-02,house,CA,02,272520,182038,90482,0,0,66.8,33.2,0.0,0.0,,
CA-03,house,CA,03,256644,155790,100854,0,0,60.7,39.3,0.0,0.0,,
CA-04,house,CA,04,240754,240754,0,0,0,100.0,0.0,0.0,0.0,,
CA-05,house,CA,05,253723,104084,149639,0,0,41.02,58.98,0.0,0.0,,
CA-06,house,CA,06,235441,132640,102801,0,0,56.34,43.66,0.0,0.0,,
CA-07,house,CA,07,242835,242835,0,0,0,100.0,0.0,0.0,0.0,,
CA-08,house,CA,08,218644,163165,55478,0,0,74.63,25.37,0.0,0.0,,
CA-09,house,CA,09,187940,123088,64852,0,0,65.49,34.51,0.0,0.0,,
CA-10,house,CA,10,264480,189310,75171,0,0,71.58,28.42,0.0,0.0,,
CA-11,house,CA,11,252827,252827,0,0,0,100.0,0.0,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,88706,56863,0,0,60.94,39.06,0.0,0.0,,
CA-14,house,CA,14,199910,199910,0,0,0,100.0,0.0,0.0,0.0,,
CA-15,house,CA,15,213889,169494,44395,0,0,79.24,20.76,0.0,0.0,,
CA-16,house,CA,16,238075,190344,47731,0,0,79.95,20.05,0.0,0.0,,
CA-17,house,CA,17,184966,138037,46929,0,0,74.63,25.37,0.0,0.0,,
CA-18,house,CA,18,166214,119834,46380,0,0,72.1,27.9,0.0,0.0,,
CA-19,house,CA,19,263484,189809,64031,0,9644,72.04,24.3,0.0,3.66,GRN,
CA-20,house,CA,20,220803,79106,141697,0,0,35.83,64.17,0.0,0.0,,
CA-21,house,CA,21,141263,85576,55687,0,0,60.58,39.42,0.0,0.0,,
CA-22,house,CA,22,119812,63783,56029,0,0,53.24,46.76,0.0,0.0,,
CA-23,house,CA,23,193594,81192,112402,0,0,41.94,58.06,0.0,0.0,,
CA-24,house,CA,24,245955,168366,77589,0,0,68.45,31.55,0.0,0.0,,
CA-25,house,CA,25,189057,113442,75615,0,0,60.0,40.0,0.0,0.0,,
CA-26,house,CA,26,240362,151516,88846,0,0,63.04,36.96,0.0,0.0,,
CA-27,house,CA,27,207250,131688,75561,0,0,63.54,36.46,0.0,0.0,,
CA-28,house,CA,28,228743,160158,68585,0,0,70.02,29.98,0.0,0.0,,
CA-29,house,CA,29,167318,167318,0,0,0,100.0,0.0,0.0,0.0,,
CA-30,house,CA,30,239051,181602,57449,0,0,75.97,24.03,0.0,0.0,,
CA-31,house,CA,31,204348,118841,85507,0,0,58.16,41.84,0.0,0.0,,
CA-32,house,CA,32,251770,175972,75798,0,0,69.89,30.11,0.0,0.0,,
CA-33,house,CA,33,173868,111819,62049,0,0,64.31,35.69,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,115321,66955,0,0,63.27,36.73,0.0,0.0,,
CA-36,house,CA,36,269925,204220,65705,0,0,75.66,24.34,0.0,0.0,,
CA-37,house,CA,37,164586,164586,0,0,0,100.0,0.0,0.0,0.0,,
CA-38,house,CA,38,183185,115638,67548,0,0,63.13,36.87,0.0,0.0,,
CA-39,house,CA,39,164585,103325,61260,0,0,62.78,37.22,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,142915,74639,0,0,65.69,34.31,0.0,0.0,,
CA-42,house,CA,42,244759,154791,89968,0,0,63.24,36.76,0.0,0.0,,
CA-43,house,CA,43,156374,127993,28381,0,0,81.85,18.15,0.0,0.0,,
CA-44,house,CA,44,153833,122401,31432,0,0,79.57,20.43,0.0,0.0,,
CA-45,house,CA,45,210230,126686,83544,0,0,60.26,39.74,0.0,0.0,,
CA-46,house,CA,46,159271,111200,48071,0,0,69.82,30.18,0.0,0.0,,
CA-47,house,CA,47,250428,148994,92393,0,9040,59.5,36.89,0.0,3.61,LIB,
CA-48,house,CA,48,229638,126344,103294,0,0,55.02,44.98,0.0,0.0,,
CA-49,house,CA,49,271831,166060,105771,0,0,61.09,38.91,0.0,0.0,,
CA-50,house,CA,50,260226,164537,95689,0,0,63.23,36.77,0.0,0.0,,
CA-51,house,CA,51,248947,158933,90014,0,0,63.84,36.16,0.0,0.0,,
CA-52,house,CA,52,190877,133553,57324,0,0,69.97,30.03,0.0,0.0,,
CO-01,house,CO,01,256448,217243,39205,0,0,84.71,15.29,0.0,0.0,,
CO-02,house,CO,02,302356,229670,72686,0,0,75.96,24.04,0.0,0.0,,
CO-03,house,CO,03,284736,139299,145437,0,0,48.92,51.08,0.0,0.0,,
CO-04,house,CO,04,323105,152566,170538,0,0,47.22,52.78,0.0,0.0,,
CO-05,house,CO,05,262831,122321,140510,0,0,46.54,53.46,0.0,0.0,,
CO-06,house,CO,06,252258,167461,84798,0,0,66.38,33.62,0.0,0.0,,
CO-07,house,CO,07,312038,197066,114971,0,0,63.15,36.85,0.0,0.0,,
CO-08,house,CO,08,241150,129800,111350,0,0,53.83,46.17,0.0,0.0,,
CT-01,house,CT,01,240779,159407,81372,0,0,66.2,33.8,0.0,0.0,,
CT-02,house,CT,02,272012,166892,105120,0,0,61.35,38.65,0.0,0.0,,
CT-03,house,CT,03,239430,154115,85316,0,0,64.37,35.63,0.0,0.0,,
CT-04,house,CT,04,236923,160151,76771,0,0,67.6,32.4,0.0,0.0,,
CT-05,house,CT,05,241996,138819,103177,0,0,57.36,42.64,0.0,0.0,,
DE-01,house,DE,01,357542,233666,123877,0,0,65.35,34.65,0.0,0.0,,
FL-01,house,FL,01,295828,98643,197185,0,0,33.34,66.66,0.0,0.0,,
FL-02,house,FL,02,289194,129965,159229,0,0,44.94,55.06,0.0,0.0,,
FL-03,house,FL,03,280531,115362,165169,0,0,41.12,58.88,0.0,0.0,,
FL-04,house,FL,04,279123,126918,152205,0,0,45.47,54.53,0.0,0.0,,
FL-05,house,FL,05,307352,125740,181611,0,0,40.91,59.09,0.0,0.0,,
FL-06,house,FL,06,309800,116404,193396,0,0,37.57,62.43,0.0,0.0,,
FL-07,house,FL,07,300032,147184,152848,0,0,49.06,50.94,0.0,0.0,,
FL-08,house,FL,08,302647,135957,166691,0,0,44.92,55.08,0.0,0.0,,
FL-09,house,FL,09,262880,131643,131237,0,0,50.08,49.92,0.0,0.0,,
FL-10,house,FL,10,209940,144568,65372,0,0,68.86,31.14,0.0,0.0,,
FL-11,house,FL,11,315471,145203,170268,0,0,46.03,53.97,0.0,0.0,,
FL-12,house,FL,12,269109,117552,151557,0,0,43.68,56.32,0.0,0.0,,
FL-13,house,FL,13,286505,135089,151417,0,0,47.15,52.85,0.0,0.0,,
FL-14,house,FL,14,272616,144071,128544,0,0,52.85,47.15,0.0,0.0,,
FL-15,house,FL,15,280164,117666,162498,0,0,42.0,58.0,0.0,0.0,,
FL-16,house,FL,16,303214,143683,159531,0,0,47.39,52.61,0.0,0.0,,
FL-17,house,FL,17,317455,128865,188590,0,0,40.59,59.41,0.0,0.0,,
FL-18,house,FL,18,260473,115129,145344,0,0,44.2,55.8,0.0,0.0,,
FL-19,house,FL,19,296938,114657,182281,0,0,38.61,61.39,0.0,0.0,,
FL-20,house,FL,20,227780,174730,53050,0,0,76.71,23.29,0.0,0.0,,
FL-21,house,FL,21,316310,134990,181320,0,0,42.68,57.32,0.0,0.0,,
FL-22,house,FL,22,271719,136738,134981,0,0,50.32,49.68,0.0,0.0,,
FL-23,house,FL,23,237972,156212,81760,0,0,65.64,34.36,0.0,0.0,,
FL-24,house,FL,24,194978,150436,44542,0,0,77.16,22.84,0.0,0.0,,
FL-25,house,FL,25,265327,141075,124251,0,0,53.17,46.83,0.0,0.0,,
FL-26,house,FL,26,228932,101888,127043,0,0,44.51,55.49,0.0,0.0,,
FL-27,house,FL,27,236896,111217,125679,0,0,46.95,53.05,0.0,0.0,,
FL-28,house,FL,28,235640,100690,134950,0,0,42.73,57.27,0.0,0.0,,
GA-01,house,GA,01,254732,116209,138523,0,0,45.62,54.38,0.0,0.0,,
GA-02,house,GA,02,221660,137531,84129,0,0,62.05,37.95,0.0,0.0,,
GA-03,house,GA,03,292926,103522,189404,0,0,35.34,64.66,0.0,0.0,,
GA-04,house,GA,04,216459,178784,37674,0,0,82.6,17.4,0.0,0.0,,
GA-05,house,GA,05,246414,226261,20153,0,0,91.82,8.18,0.0,0.0,,
GA-06,house,GA,06,263091,214342,48749,0,0,81.47,18.53,0.0,0.0,,
GA-07,house,GA,07,302558,120892,181665,0,0,39.96,60.04,0.0,0.0,,
GA-08,house,GA,08,241986,84768,157218,0,0,35.03,64.97,0.0,0.0,,
GA-09,house,GA,09,281138,98070,183068,0,0,34.88,65.12,0.0,0.0,,
GA-10,house,GA,10,289794,121129,168666,0,0,41.8,58.2,0.0,0.0,,
GA-11,house,GA,11,294500,121478,173022,0,0,41.25,58.75,0.0,0.0,,
GA-12,house,GA,12,244189,107641,136548,0,0,44.08,55.92,0.0,0.0,,
GA-13,house,GA,13,255340,192441,62900,0,0,75.37,24.63,0.0,0.0,,
GA-14,house,GA,14,270259,105547,164712,0,0,39.05,60.95,0.0,0.0,,
HI-01,house,HI,01,174187,128882,45305,0,0,73.99,26.01,0.0,0.0,,
HI-02,house,HI,02,187504,134533,52971,0,0,71.75,28.25,0.0,0.0,,
IA-01,house,IA,01,297282,166649,130633,0,0,56.06,43.94,0.0,0.0,,
IA-02,house,IA,02,294897,149446,145452,0,0,50.68,49.32,0.0,0.0,,
IA-03,house,IA,03,296818,155259,141559,0,0,52.31,47.69,0.0,0.0,,
IA-04,house,IA,04,275457,108517,166940,0,0,39.4,60.6,0.0,0.0,,
ID-01,house,ID,01,337677,110824,226853,0,0,32.82,67.18,0.0,0.0,,
ID-02,house,ID,02,295866,107878,187987,0,0,36.46,63.54,0.0,0.0,,
IL-01,house,IL,01,230867,169132,61735,0,0,73.26,26.74,0.0,0.0,,
IL-02,house,IL,02,209640,155250,54390,0,0,74.06,25.94,0.0,0.0,,
IL-03,house,IL,03,188275,141642,46633,0,0,75.23,24.77,0.0,0.0,,
IL-04,house,IL,04,149491,104481,45010,0,0,69.89,30.11,0.0,0.0,,
IL-05,house,IL,05,264090,196418,67673,0,0,74.38,25.62,0.0,0.0,,
IL-06,house,IL,06,262706,157821,104885,0,0,60.08,39.92,0.0,0.0,,
IL-07,house,IL,07,195727,171944,23783,0,0,87.85,12.15,0.0,0.0,,
IL-08,house,IL,08,217748,129705,88043,0,0,59.57,40.43,0.0,0.0,,
IL-09,house,IL,09,246091,181108,64983,0,0,73.59,26.41,0.0,0.0,,
IL-10,house,IL,10,233493,155688,77805,0,0,66.68,33.32,0.0,0.0,,
IL-11,house,IL,11,256126,159883,96244,0,0,62.42,37.58,0.0,0.0,,
IL-12,house,IL,12,261922,76276,185647,0,0,29.12,70.88,0.0,0.0,,
IL-13,house,IL,13,235397,149294,86103,0,0,63.42,36.58,0.0,0.0,,
IL-14,house,IL,14,237091,146402,90689,0,0,61.75,38.25,0.0,0.0,,
IL-15,house,IL,15,267896,86384,181512,0,0,32.25,67.75,0.0,0.0,,
IL-16,house,IL,16,274849,112581,162268,0,0,40.96,59.04,0.0,0.0,,
IL-17,house,IL,17,223324,134452,88872,0,0,60.2,39.8,0.0,0.0,,
IN-01,house,IN,01,228958,131311,97647,0,0,57.35,42.65,0.0,0.0,,
IN-02,house,IN,02,209724,77569,132155,0,0,36.99,63.01,0.0,0.0,,
IN-03,house,IN,03,224818,78622,146196,0,0,34.97,65.03,0.0,0.0,,
IN-04,house,IN,04,233792,80922,152870,0,0,34.61,65.39,0.0,0.0,,
IN-05,house,IN,05,258419,111257,147162,0,0,43.05,56.95,0.0,0.0,,
IN-06,house,IN,06,227927,74235,153692,0,0,32.57,67.43,0.0,0.0,,
IN-07,house,IN,07,189873,141139,48734,0,0,74.33,25.67,0.0,0.0,,
IN-08,house,IN,08,232678,72427,160251,0,0,31.13,68.87,0.0,0.0,,
IN-09,house,IN,09,247444,86721,160723,0,0,35.05,64.95,0.0,0.0,,
KS-01,house,KS,01,217385,73580,143805,0,0,33.85,66.15,0.0,0.0,,
KS-02,house,KS,02,215532,88237,127296,0,0,40.94,59.06,0.0,0.0,,
KS-03,house,KS,03,278313,167888,110425,0,0,60.32,39.68,0.0,0.0,,
KS-04,house,KS,04,218084,83327,134756,0,0,38.21,61.79,0.0,0.0,,
KY-01,house,KY,01,239975,64528,175447,0,0,26.89,73.11,0.0,0.0,,
KY-02,house,KY,02,246001,69004,176997,0,0,28.05,71.95,0.0,0.0,,
KY-03,house,KY,03,232862,154921,77941,0,0,66.53,33.47,0.0,0.0,,
KY-04,house,KY,04,262508,90218,172291,0,0,34.37,65.63,0.0,0.0,,
KY-05,house,KY,05,221754,42780,178974,0,0,19.29,80.71,0.0,0.0,,
KY-06,house,KY,06,249069,114009,135060,0,0,45.77,54.23,0.0,0.0,,
LA-01,house,LA,01,252568,66794,185774,0,0,26.45,73.55,0.0,0.0,,
LA-02,house,LA,02,219732,179260,40472,0,0,81.58,18.42,0.0,0.0,,
LA-03,house,LA,03,237021,74571,162450,0,0,31.46,68.54,0.0,0.0,,
LA-04,house,LA,04,223696,67221,156475,0,0,30.05,69.95,0.0,0.0,,
LA-05,house,LA,05,224623,80173,144450,0,0,35.69,64.31,0.0,0.0,,
LA-06,house,LA,06,247243,88860,158382,0,0,35.94,64.06,0.0,0.0,,
MA-01,house,MA,01,266951,166708,100243,0,0,62.45,37.55,0.0,0.0,,
MA-02,house,MA,02,269471,181241,88230,0,0,67.26,32.74,0.0,0.0,,
MA-03,house,MA,03,251231,167152,84079,0,0,66.53,33.47,0.0,0.0,,
MA-04,house,MA,04,284768,185914,98853,0,0,65.29,34.71,0.0,0.0,,
MA-05,house,MA,05,262420,204939,57481,0,0,78.1,21.9,0.0,0.0,,
MA-06,house,MA,06,303217,196078,107139,0,0,64.67,35.33,0.0,0.0,,
MA-07,house,MA,07,196246,173661,22585,0,0,88.49,11.51,0.0,0.0,,
MA-08,house,MA,08,275181,201297,73885,0,0,73.15,26.85,0.0,0.0,,
MA-09,house,MA,09,322083,198669,123414,0,0,61.68,38.32,0.0,0.0,,
MD-01,house,MD,01,298934,126239,172696,0,0,42.23,57.77,0.0,0.0,,
MD-02,house,MD,02,276734,182052,94682,0,0,65.79,34.21,0.0,0.0,,
MD-03,house,MD,03,291896,194294,97603,0,0,66.56,33.44,0.0,0.0,,
MD-04,house,MD,04,198379,183858,14521,0,0,92.68,7.32,0.0,0.0,,
MD-05,house,MD,05,302027,211817,90210,0,0,70.13,29.87,0.0,0.0,,
MD-06,house,MD,06,273257,163400,109857,0,0,59.8,40.2,0.0,0.0,,
MD-07,house,MD,07,212779,183344,29435,0,0,86.17,13.83,0.0,0.0,,
MD-08,house,MD,08,272827,231661,41167,0,0,84.91,15.09,0.0,0.0,,
ME-01,house,ME,01,305572,189577,100717,0,15279,62.04,32.96,0.0,5.0,,
ME-02,house,ME,02,276390,124293,138278,0,13820,44.97,50.03,0.0,5.0,,
MI-01,house,MI,01,340063,148380,191683,0,0,43.63,56.37,0.0,0.0,,
MI-02,house,MI,02,309141,111796,197345,0,0,36.16,63.84,0.0,0.0,,
MI-03,house,MI,03,299333,182041,117292,0,0,60.82,39.18,0.0,0.0,,
MI-04,house,MI,04,303743,149253,154490,0,0,49.14,50.86,0.0,0.0,,
MI-05,house,MI,05,295660,110193,185467,0,0,37.27,62.73,0.0,0.0,,
MI-06,house,MI,06,324990,225384,99607,0,0,69.35,30.65,0.0,0.0,,
MI-07,house,MI,07,324176,165097,159078,0,0,50.93,49.07,0.0,0.0,,
MI-08,house,MI,08,303650,181984,121666,0,0,59.93,40.07,0.0,0.0,,
MI-09,house,MI,09,340631,115018,225613,0,0,33.77,66.23,0.0,0.0,,
MI-10,house,MI,10,305360,156212,149148,0,0,51.16,48.84,0.0,0.0,,
MI-11,house,MI,11,322281,205126,117155,0,0,63.65,36.35,0.0,0.0,,
MI-12,house,MI,12,260793,207757,53036,0,0,79.66,20.34,0.0,0.0,,
MI-13,house,MI,13,234440,186461,47980,0,0,79.53,20.47,0.0,0.0,,
MN-01,house,MN,01,272690,127525,145165,0,0,46.77,53.23,0.0,0.0,,
MN-02,house,MN,02,298658,168159,130499,0,0,56.3,43.7,0.0,0.0,,
MN-03,house,MN,03,297440,193012,104427,0,0,64.89,35.11,0.0,0.0,,
MN-04,house,MN,04,265021,195497,69524,0,0,73.77,26.23,0.0,0.0,,
MN-05,house,MN,05,258581,214583,43997,0,0,82.99,17.01,0.0,0.0,,
MN-06,house,MN,06,302392,125443,176949,0,0,41.48,58.52,0.0,0.0,,
MN-07,house,MN,07,280706,95366,185340,0,0,33.97,66.03,0.0,0.0,,
MN-08,house,MN,08,302256,135880,166376,0,0,44.96,55.04,0.0,0.0,,
MO-01,house,MO,01,221556,186119,35437,0,0,84.01,15.99,0.0,0.0,,
MO-02,house,MO,02,294642,131129,163513,0,0,44.5,55.5,0.0,0.0,,
MO-03,house,MO,03,284859,114361,170498,0,0,40.15,59.85,0.0,0.0,,
MO-04,house,MO,04,276512,107872,168640,0,0,39.01,60.99,0.0,0.0,,
MO-05,house,MO,05,233024,106070,126954,0,0,45.52,54.48,0.0,0.0,,
MO-06,house,MO,06,263998,101092,162906,0,0,38.29,61.71,0.0,0.0,,
MO-07,house,MO,07,263567,74458,189109,0,0,28.25,71.75,0.0,0.0,,
MO-08,house,MO,08,258572,58526,200046,0,0,22.63,77.37,0.0,0.0,,
MS-01,house,MS,01,226836,76578,150258,0,0,33.76,66.24,0.0,0.0,,
MS-02,house,MS,02,200658,135906,64752,0,0,67.73,32.27,0.0,0.0,,
MS-03,house,MS,03,226395,86054,140341,0,0,38.01,61.99,0.0,0.0,,
MS-04,house,MS,04,205715,60088,145627,0,0,29.21,70.79,0.0,0.0,,
MT-01,house,MT,01,225448,104182,121266,0,0,46.21,53.79,0.0,0.0,,
MT-02,house,MT,02,196626,64876,131750,0,0,32.99,67.01,0.0,0.0,,
NC-01,house,NC,01,291792,150206,141586,0,0,51.48,48.52,0.0,0.0,,
NC-02,house,NC,02,289152,209880,79272,0,0,72.58,27.42,0.0,0.0,,
NC-03,house,NC,03,242256,111436,130820,0,0,46.0,54.0,0.0,0.0,,
NC-04,house,NC,04,305827,242640,63187,0,0,79.34,20.66,0.0,0.0,,
