race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,0.77,52.9,47.1,Toss-up,-2.22,3.48,-9.22,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.39,49.61,0.0,133686,131641,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-1.76,43.3,56.7,Toss-up,-9.71,3.48,-18.5,16.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.12,50.88,0.0,112446,116486,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-0.02,49.9,50.1,Toss-up,-6.76,3.48,-14.7,14.67,False,False,,,0.0,0.0,,,0.0,projected,projected,37.75,44.25,1,-6.5,0.15,49.99,50.01,0.0,118421,118476,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-8.61,20.5,79.5,Likely R,-16.41,3.48,-25.63,17.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.69,54.31,0.0,107675,127965,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-12.63,11.4,88.6,Likely R,-13.85,3.48,-15.92,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.69,56.31,0.0,111280,143452,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,15.02,92.5,7.5,Likely D,10.0,3.48,7.66,7.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.51,42.49,0.0,127479,94181,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-27.74,0.4,99.6,Safe R,-28.65,3.48,-29.88,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.13,63.87,0.0,105837,187089,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,62.16,100.0,0.0,Safe D,55.89,3.48,53.04,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.08,18.92,0.0,175502,40957,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,79.89,100.0,0.0,Safe D,74.46,3.48,72.33,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.94,10.06,0.0,221635,24779,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,57.29,100.0,0.0,Safe D,51.63,3.48,50.34,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.65,21.35,0.0,206911,56179,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-19.92,2.8,97.2,Safe R,-20.79,3.48,-22.27,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.04,59.96,0.0,121147,181410,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-27.37,0.4,99.6,Safe R,-28.59,3.48,-30.76,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.32,63.68,0.0,87879,154108,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-31.41,0.1,99.9,Safe R,-32.89,3.48,-34.33,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.3,65.7,0.0,96422,184716,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-18.68,3.7,96.3,Safe R,-19.73,3.48,-20.93,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,117835,171960,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-21.1,2.2,97.8,Safe R,-22.25,3.48,-23.52,2.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.45,60.55,0.0,116178,178323,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-10.5,15.8,84.2,Likely R,-11.79,3.48,-14.2,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.75,55.25,0.0,109268,134920,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,49.14,100.0,0.0,Safe D,43.29,3.48,42.65,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.57,25.43,0.0,190402,64938,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-34.99,0.0,100.0,Safe R,-36.07,3.48,-37.03,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.5,67.5,0.0,87844,182415,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,32.56,99.9,0.1,Safe D,28.57,3.48,25.17,7.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.28,33.72,0.0,115450,58737,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,30.62,99.8,0.2,Safe D,26.16,3.48,22.06,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.31,34.69,0.0,122455,65050,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,8.04,77.9,22.1,Likely D,-2.71,3.48,-8.59,16.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.02,45.98,0.0,160596,136686,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-4.11,34.7,65.3,Lean R,-4.25,3.48,-10.13,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.95,52.05,0.0,141391,153507,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,2.25,58.5,41.5,Toss-up,0.89,3.48,-4.46,6.72,False,False,,,0.0,0.0,,,0.0,projected,projected,48.63,41.68,2,6.950000000000003,0.15,51.13,48.87,0.0,151755,145063,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-25.66,0.7,99.3,Safe R,-26.23,3.48,-31.9,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.17,62.83,0.0,102394,173063,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-46.0,0.0,100.0,Safe R,-46.68,3.48,-46.2,0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.0,73.0,0.0,91172,246506,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-27.78,0.4,99.6,Safe R,-28.75,3.48,-27.56,-0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.11,63.89,0.0,106839,189026,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,43.4,100.0,0.0,Safe D,38.0,3.48,32.27,11.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.7,28.3,0.0,165534,65333,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,44.14,100.0,0.0,Safe D,38.28,3.48,33.6,10.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.07,27.93,0.0,151084,58556,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,45.05,100.0,0.0,Safe D,37.35,3.48,31.81,13.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.52,27.48,0.0,136545,51730,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,45.73,100.0,0.0,Safe D,36.12,3.48,28.79,16.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.87,27.13,0.0,108928,40563,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,45.39,100.0,0.0,Safe D,41.15,3.48,37.55,7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.7,27.3,0.0,191986,72104,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,14.02,91.0,9.0,Likely D,9.56,3.48,5.67,8.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.01,42.99,0.0,149765,112941,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,76.9,100.0,0.0,Safe D,71.15,3.48,66.13,10.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.45,11.55,0.0,173118,22609,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,17.17,95.0,5.0,Likely D,11.85,3.48,7.01,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.58,41.42,0.0,127566,90182,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,45.78,100.0,0.0,Safe D,41.26,3.48,37.04,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.89,27.11,0.0,179375,66716,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,31.42,99.9,0.1,Safe D,25.97,3.48,22.34,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.71,34.29,0.0,153433,80060,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,19.99,97.2,2.8,Safe D,15.05,3.48,11.6,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.0,40.0,0.0,153669,102458,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-41.13,0.0,100.0,Safe R,-41.2,3.48,-44.13,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.43,70.57,0.0,77094,184828,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,17.58,95.4,4.6,Safe D,13.53,3.48,10.63,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.79,41.21,0.0,138390,97007,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,14.79,92.1,7.9,Likely D,9.35,3.48,5.26,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.39,42.61,0.0,136075,101017,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-37.46,0.0,100.0,Safe R,-37.49,3.48,-40.5,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.27,68.73,0.0,83765,184131,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-19.91,2.8,97.2,Safe R,-20.22,3.48,-23.07,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.04,59.96,0.0,110057,164792,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,12.77,88.9,11.1,Likely D,8.34,3.48,4.81,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.38,43.62,0.0,125920,97405,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,7.93,77.6,22.4,Likely D,2.84,3.48,0.4,7.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.96,46.04,0.0,123557,105401,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-25.11,0.8,99.2,Safe R,-25.97,3.48,-26.92,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.44,62.56,0.0,78531,131193,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-31.07,0.1,99.9,Safe R,-31.51,3.48,-31.73,0.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.46,65.54,0.0,77483,147335,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-29.56,0.2,99.8,Safe R,-29.97,3.48,-29.88,0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.22,64.78,0.0,82343,151449,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-16.96,5.2,94.8,Likely R,-17.22,3.48,-17.13,0.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,107295,151124,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-32.91,0.1,99.9,Safe R,-33.14,3.48,-33.1,0.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.55,66.45,0.0,76458,151469,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,47.67,100.0,0.0,Safe D,42.38,3.48,42.16,5.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.83,26.17,0.0,140191,49682,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-35.57,0.0,100.0,Safe R,-35.64,3.48,-36.49,0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.21,67.79,0.0,74954,157723,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-29.5,0.2,99.8,Safe R,-29.6,3.48,-30.39,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.25,64.75,0.0,87222,160222,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-29.71,0.2,99.8,Safe R,-30.83,3.48,-31.85,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.15,64.85,0.0,76400,140985,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-17.46,4.7,95.3,Safe R,-18.47,3.48,-20.06,2.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.27,58.73,0.0,88947,126585,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,8.63,79.6,20.4,Likely D,4.6,3.48,4.17,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.32,45.68,0.0,151172,127141,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-21.81,1.9,98.1,Safe R,-22.79,3.48,-23.7,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.1,60.9,0.0,85265,132819,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-46.14,0.0,100.0,Safe R,-46.35,3.48,-47.91,1.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.93,73.07,0.0,64623,175351,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-40.29,0.0,100.0,Safe R,-40.48,3.48,-41.93,1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.86,70.14,0.0,73448,172553,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,24.7,99.1,0.9,Safe D,20.31,3.48,19.27,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.35,37.65,0.0,145189,87673,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-35.05,0.0,100.0,Safe R,-35.18,3.48,-36.16,1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.48,67.52,0.0,85251,177257,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-63.17,0.0,100.0,Safe R,-63.02,3.48,-64.67,1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,18.41,81.59,0.0,40836,180918,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-13.76,9.4,90.6,Likely R,-14.22,3.48,-15.31,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.12,56.88,0.0,107397,141672,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-38.86,0.0,100.0,Safe R,-39.99,3.48,-39.08,0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.57,69.43,0.0,77205,175362,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,54.88,100.0,0.0,Safe D,49.26,3.48,48.71,6.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.44,22.56,0.0,170159,49574,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-35.31,0.0,100.0,Safe R,-36.3,3.48,-36.65,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.35,67.65,0.0,76670,160351,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-33.04,0.1,99.9,Safe R,-34.03,3.48,-34.59,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.48,66.52,0.0,74894,148802,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-32.65,0.1,99.9,Safe R,-33.69,3.48,-34.39,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.67,66.33,0.0,75637,148986,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-31.94,0.1,99.9,Safe R,-33.02,3.48,-32.4,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.03,65.97,0.0,84134,163109,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,23.09,98.6,1.4,Safe D,18.18,3.48,13.91,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.54,38.46,0.0,164289,102662,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,32.39,99.9,0.1,Safe D,28.16,3.48,24.29,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.2,33.8,0.0,178379,91091,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,28.91,99.7,0.3,Safe D,23.61,3.48,19.39,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.45,35.55,0.0,161928,89304,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,28.13,99.6,0.4,Safe D,24.42,3.48,20.13,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.06,35.94,0.0,182433,102335,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,54.14,100.0,0.0,Safe D,49.9,3.48,46.35,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.07,22.93,0.0,202249,60171,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,28.83,99.7,0.3,Safe D,24.68,3.48,21.09,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.42,35.58,0.0,195319,107898,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,75.63,100.0,0.0,Safe D,69.84,3.48,65.14,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,87.81,12.19,0.0,172330,23916,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,35.21,100.0,0.0,Safe D,31.18,3.48,26.99,8.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.61,32.39,0.0,186042,89140,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,18.39,96.1,3.9,Safe D,14.71,3.48,10.94,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.2,40.8,0.0,190662,131422,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-15.24,7.2,92.8,Likely R,-15.85,3.48,-17.31,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.38,57.62,0.0,126682,172253,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,24.65,99.1,0.9,Safe D,20.39,3.48,18.95,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.33,37.67,0.0,172480,104254,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,29.96,99.8,0.2,Safe D,25.62,3.48,24.49,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.98,35.02,0.0,189674,102223,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,85.97,100.0,0.0,Safe D,78.96,3.48,75.67,10.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.99,7.01,0.0,184464,13914,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,40.34,100.0,0.0,Safe D,35.45,3.48,34.05,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.17,29.83,0.0,211933,90094,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,12.44,88.3,11.7,Likely D,7.8,3.48,5.93,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.22,43.78,0.0,153620,119636,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,68.31,100.0,0.0,Safe D,62.93,3.48,60.49,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.15,15.85,0.0,179060,33719,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,66.15,100.0,0.0,Safe D,60.71,3.48,58.06,8.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.08,16.92,0.0,226651,46176,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,25.73,91.0,9.0,Likely D,21.07,3.48,22.33,3.4,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,62.24,36.76,1.0,190176,112340,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,2.17,55.1,44.9,Toss-up,-10.15,3.48,-9.72,11.9,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.5,48.17,7,-2.6700000000000017,0.223,50.58,48.42,1.0,139787,133840,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-18.15,4.1,95.9,Safe R,-17.91,3.48,-21.52,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,139166,200897,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-26.46,0.6,99.4,Safe R,-26.57,3.48,-30.54,4.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.77,63.23,0.0,113673,195468,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,15.38,92.9,7.1,Likely D,11.1,3.48,7.95,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.69,42.31,0.0,172683,126649,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,-1.51,44.3,55.7,Toss-up,-2.08,3.48,-5.61,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.0,1,-2.0,0.15,49.25,50.75,0.0,149583,154160,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-23.1,1.4,98.6,Safe R,-23.32,3.48,-27.41,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.45,61.55,0.0,113683,181978,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,31.59,99.9,0.1,Safe D,27.84,3.48,23.92,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.8,34.2,0.0,213833,111157,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,2.97,61.2,38.8,Lean D,2.43,3.48,-1.33,4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,40.0,1,4.0,0.15,51.48,48.52,0.0,166899,157277,0,0,324176
