race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
SD-GOV,governor,SD,GOV,298473,109782,188691,0,0,36.78,63.22,0.0,0.0,,
TN-GOV,governor,TN,GOV,2144759,851287,1293472,0,0,39.69,60.31,0.0,0.0,,
TX-GOV,governor,TX,GOV,7983170,3635345,4347825,0,0,45.54,54.46,0.0,0.0,,
VT-GOV,governor,VT,GOV,258595,96330,162265,0,0,37.25,62.75,0.0,0.0,,
WI-GOV,governor,WI,GOV,2396043,1306506,1089537,0,0,54.53,45.47,0.0,0.0,,
WY-GOV,governor,WY,GOV,188334,56281,132052,0,0,29.88,70.12,0.0,0.0,,
AK-SEN,senate,AK,SEN,236446,114461,118201,0,3783,48.41,49.99,0.0,1.6,,
AL-SEN,senate,AL,SEN,1585563,597504,988059,0,0,37.68,62.32,0.0,0.0,,
AR-SEN,senate,AR,SEN,839457,308564,530893,0,0,36.76,63.24,0.0,0.0,,
CO-SEN,senate,CO,SEN,2234922,1399604,835317,0,0,62.62,37.38,0.0,0.0,,
DE-SEN,senate,DE,SEN,357542,222327,135216,0,0,62.18,37.82,0.0,0.0,,
FL-SEN,senate,FL,SEN,7654826,3619116,4035710,0,0,47.28,52.72,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,2043731,1631315,0,0,55.61,44.39,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,559845,573984,0,30625,48.08,49.29,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,190352,443190,0,0,30.05,69.95,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2366028,1588708,0,0,59.83,40.17,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,398456,530858,0,0,42.88,57.12,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,504650,947518,0,0,34.75,65.25,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,518879,886003,0,0,36.93,63.07,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1622664,808904,0,0,66.73,33.27,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,290385,285758,0,5820,49.9,49.1,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2083139,1881123,0,0,52.55,47.45,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1242384,1035360,0,0,54.54,45.46,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,370186,489419,0,0,43.06,56.94,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,54121,225416,127090,15448,12.82,53.41,30.11,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2058413,1854488,0,74566,51.62,46.51,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,0,356224,306787,0,0.0,53.73,46.27,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,316597,261735,0,0,54.74,45.26,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1732649,1181037,0,0,59.47,40.53,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,381370,265007,0,0,59.0,41.0,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1946660,2025494,0,63358,48.24,50.19,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,354493,741729,0,0,32.34,67.66,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,955788,615986,0,0,60.81,39.19,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,225006,134342,0,0,62.62,37.38,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,807115,943227,0,33355,45.25,52.88,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,105240,193233,0,0,35.26,64.74,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,728330,1416429,0,0,33.96,66.04,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3916135,3906573,0,160462,49.05,48.94,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1849326,1302976,0,0,58.67,41.33,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,151939,381734,0,0,28.47,71.53,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,53180,135154,0,0,28.24,71.76,0.0,0.0,,
AK-01,house,AK,01,236446,107404,125259,0,3783,45.42,52.98,0.0,1.6,,Bill Hill
AL-01,house,AL,01,229648,83539,146109,0,0,36.38,63.62,0.0,0.0,,
AL-02,house,AL,02,205222,100338,104884,0,0,48.89,51.11,0.0,0.0,,
AL-03,house,AL,03,221487,63761,157726,0,0,28.79,71.21,0.0,0.0,,
AL-04,house,AL,04,226703,42662,184041,0,0,18.82,81.18,0.0,0.0,,
AL-05,house,AL,05,247520,93466,154054,0,0,37.76,62.24,0.0,0.0,,
AL-06,house,AL,06,244631,85374,159257,0,0,34.9,65.1,0.0,0.0,,
AL-07,house,AL,07,210352,140799,69553,0,0,66.93,33.07,0.0,0.0,,
AR-01,house,AR,01,195826,54109,141716,0,0,27.63,72.37,0.0,0.0,,
AR-02,house,AR,02,225476,99598,125877,0,0,44.17,55.83,0.0,0.0,,
AR-03,house,AR,03,221598,80311,141287,0,0,36.24,63.76,0.0,0.0,,
AR-04,house,AR,04,196558,58190,138367,0,0,29.6,70.4,0.0,0.0,,
AZ-01,house,AZ,01,315514,163928,145654,0,5932,51.96,46.16,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,146403,145131,0,0,50.22,49.78,0.0,0.0,,
AZ-03,house,AZ,03,149255,120775,28480,0,0,80.92,19.08,0.0,0.0,,
AZ-04,house,AZ,04,243254,144851,98403,0,0,59.55,40.45,0.0,0.0,,
AZ-05,house,AZ,05,311518,134229,177289,0,0,43.09,56.91,0.0,0.0,,
AZ-06,house,AZ,06,308122,159018,142572,0,6532,51.61,46.27,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,136409,60771,0,0,69.18,30.82,0.0,0.0,,
AZ-08,house,AZ,08,274416,122851,151565,0,0,44.77,55.23,0.0,0.0,,
AZ-09,house,AZ,09,281730,107504,174226,0,0,38.16,61.84,0.0,0.0,,
CA-01,house,CA,01,239151,144487,94664,0,0,60.42,39.58,0.0,0.0,,
CA-02,house,CA,02,272520,184598,87922,0,0,67.74,32.26,0.0,0.0,,
CA-03,house,CA,03,256644,155316,101328,0,0,60.52,39.48,0.0,0.0,,
CA-04,house,CA,04,240754,154952,85802,0,0,64.36,35.64,0.0,0.0,,
CA-05,house,CA,05,253723,103435,150287,0,0,40.77,59.23,0.0,0.0,,
CA-06,house,CA,06,235441,131511,103929,0,0,55.86,44.14,0.0,0.0,,
CA-07,house,CA,07,242835,155839,86996,0,0,64.17,35.83,0.0,0.0,,
CA-08,house,CA,08,218644,162588,56056,0,0,74.36,25.64,0.0,0.0,,
CA-09,house,CA,09,187940,122502,65437,0,0,65.18,34.82,0.0,0.0,,
CA-10,house,CA,10,264480,191265,73215,0,0,72.32,27.68,0.0,0.0,,
CA-11,house,CA,11,252827,230186,22641,0,0,91.04,8.96,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,90112,55457,0,0,61.9,38.1,0.0,0.0,,
CA-14,house,CA,14,199910,147054,52856,0,0,73.56,26.44,0.0,0.0,,
CA-15,house,CA,15,213889,171173,42716,0,0,80.03,19.97,0.0,0.0,,
CA-16,house,CA,16,238075,193746,44329,0,0,81.38,18.62,0.0,0.0,,
CA-17,house,CA,17,184966,137687,47279,0,0,74.44,25.56,0.0,0.0,,
CA-18,house,CA,18,166214,119304,46910,0,0,71.78,28.22,0.0,0.0,,
CA-19,house,CA,19,263484,189163,64677,0,9644,71.79,24.55,0.0,3.66,GRN,
CA-20,house,CA,20,220803,78698,142105,0,0,35.64,64.36,0.0,0.0,,
CA-21,house,CA,21,141263,85011,56252,0,0,60.18,39.82,0.0,0.0,,
CA-22,house,CA,22,119812,62979,56833,0,0,52.57,47.43,0.0,0.0,,
CA-23,house,CA,23,193594,80842,112752,0,0,41.76,58.24,0.0,0.0,,
CA-24,house,CA,24,245955,167956,77999,0,0,68.29,31.71,0.0,0.0,,
CA-25,house,CA,25,189057,111288,77768,0,0,58.87,41.13,0.0,0.0,,
CA-26,house,CA,26,240362,150876,89486,0,0,62.77,37.23,0.0,0.0,,
CA-27,house,CA,27,207250,131030,76220,0,0,63.22,36.78,0.0,0.0,,
CA-28,house,CA,28,228743,159611,69132,0,0,69.78,30.22,0.0,0.0,,
CA-29,house,CA,29,167318,129477,37841,0,0,77.38,22.62,0.0,0.0,,
CA-30,house,CA,30,239051,181177,57874,0,0,75.79,24.21,0.0,0.0,,
CA-31,house,CA,31,204348,116412,87936,0,0,56.97,43.03,0.0,0.0,,
CA-32,house,CA,32,251770,175291,76479,0,0,69.62,30.38,0.0,0.0,,
CA-33,house,CA,33,173868,114042,59826,0,0,65.59,34.41,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,114504,67771,0,0,62.82,37.18,0.0,0.0,,
CA-36,house,CA,36,269925,203563,66361,0,0,75.41,24.59,0.0,0.0,,
CA-37,house,CA,37,164586,146825,17761,0,0,89.21,10.79,0.0,0.0,,
CA-38,house,CA,38,183185,117010,66175,0,0,63.88,36.12,0.0,0.0,,
CA-39,house,CA,39,164585,104358,60227,0,0,63.41,36.59,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,142095,75458,0,0,65.32,34.68,0.0,0.0,,
CA-42,house,CA,42,244759,154156,90603,0,0,62.98,37.02,0.0,0.0,,
CA-43,house,CA,43,156374,129074,27300,0,0,82.54,17.46,0.0,0.0,,
CA-44,house,CA,44,153833,121704,32129,0,0,79.11,20.89,0.0,0.0,,
CA-45,house,CA,45,210230,126167,84062,0,0,60.01,39.99,0.0,0.0,,
CA-46,house,CA,46,159271,110666,48605,0,0,69.48,30.52,0.0,0.0,,
CA-47,house,CA,47,250428,148637,92750,0,9040,59.35,37.04,0.0,3.61,LIB,
CA-48,house,CA,48,229638,127699,101938,0,0,55.61,44.39,0.0,0.0,,
CA-49,house,CA,49,271831,165974,105857,0,0,61.06,38.94,0.0,0.0,,
CA-50,house,CA,50,260226,167560,92666,0,0,64.39,35.61,0.0,0.0,,
CA-51,house,CA,51,248947,161751,87196,0,0,64.97,35.03,0.0,0.0,,
CA-52,house,CA,52,190877,132778,58099,0,0,69.56,30.44,0.0,0.0,,
CO-01,house,CO,01,256448,220660,35788,0,0,86.04,13.96,0.0,0.0,,
CO-02,house,CO,02,302356,234375,67981,0,0,77.52,22.48,0.0,0.0,,
CO-03,house,CO,03,284736,139787,144949,0,0,49.09,50.91,0.0,0.0,,
CO-04,house,CO,04,323105,152985,170120,0,0,47.35,52.65,0.0,0.0,,
CO-05,house,CO,05,262831,122146,140685,0,0,46.47,53.53,0.0,0.0,,
CO-06,house,CO,06,252258,171299,80959,0,0,67.91,32.09,0.0,0.0,,
CO-07,house,CO,07,312038,201414,110623,0,0,64.55,35.45,0.0,0.0,,
CO-08,house,CO,08,241150,129594,111556,0,0,53.74,46.26,0.0,0.0,,
CT-01,house,CT,01,240779,164168,76611,0,0,68.18,31.82,0.0,0.0,,
CT-02,house,CT,02,272012,172566,99447,0,0,63.44,36.56,0.0,0.0,,
CT-03,house,CT,03,239430,153137,86293,0,0,63.96,36.04,0.0,0.0,,
CT-04,house,CT,04,236923,159108,77815,0,0,67.16,32.84,0.0,0.0,,
CT-05,house,CT,05,241996,138950,103045,0,0,57.42,42.58,0.0,0.0,,
DE-01,house,DE,01,357542,226368,131175,0,0,63.31,36.69,0.0,0.0,,
FL-01,house,FL,01,295828,99493,196335,0,0,33.63,66.37,0.0,0.0,,
FL-02,house,FL,02,289194,128249,160944,0,0,44.35,55.65,0.0,0.0,,
FL-03,house,FL,03,280531,115250,165281,0,0,41.08,58.92,0.0,0.0,,
FL-04,house,FL,04,279123,129233,149890,0,0,46.3,53.7,0.0,0.0,,
FL-05,house,FL,05,307352,125401,181950,0,0,40.8,59.2,0.0,0.0,,
FL-06,house,FL,06,309800,114262,195539,0,0,36.88,63.12,0.0,0.0,,
FL-07,house,FL,07,300032,140978,159054,0,0,46.99,53.01,0.0,0.0,,
FL-08,house,FL,08,302647,133685,168963,0,0,44.17,55.83,0.0,0.0,,
FL-09,house,FL,09,262880,134355,128525,0,0,51.11,48.89,0.0,0.0,,
FL-10,house,FL,10,209940,147527,62414,0,0,70.27,29.73,0.0,0.0,,
FL-11,house,FL,11,315471,146473,168998,0,0,46.43,53.57,0.0,0.0,,
FL-12,house,FL,12,269109,116082,153027,0,0,43.14,56.86,0.0,0.0,,
FL-13,house,FL,13,286505,134432,152073,0,0,46.92,53.08,0.0,0.0,,
FL-14,house,FL,14,272616,148541,124075,0,0,54.49,45.51,0.0,0.0,,
FL-15,house,FL,15,280164,116930,163234,0,0,41.74,58.26,0.0,0.0,,
FL-16,house,FL,16,303214,145098,158116,0,0,47.85,52.15,0.0,0.0,,
FL-17,house,FL,17,317455,128710,188745,0,0,40.54,59.46,0.0,0.0,,
FL-18,house,FL,18,260473,115001,145472,0,0,44.15,55.85,0.0,0.0,,
FL-19,house,FL,19,296938,115481,181456,0,0,38.89,61.11,0.0,0.0,,
FL-20,house,FL,20,227780,171450,56330,0,0,75.27,24.73,0.0,0.0,,
FL-21,house,FL,21,316310,132105,184205,0,0,41.76,58.24,0.0,0.0,,
FL-22,house,FL,22,271719,137328,134391,0,0,50.54,49.46,0.0,0.0,,
FL-23,house,FL,23,237972,156875,81097,0,0,65.92,34.08,0.0,0.0,,
FL-24,house,FL,24,194978,149894,45084,0,0,76.88,23.12,0.0,0.0,,
FL-25,house,FL,25,265327,140358,124969,0,0,52.9,47.1,0.0,0.0,,
FL-26,house,FL,26,228932,100052,128879,0,0,43.7,56.3,0.0,0.0,,
FL-27,house,FL,27,236896,109782,127114,0,0,46.34,53.66,0.0,0.0,,
FL-28,house,FL,28,235640,100361,135279,0,0,42.59,57.41,0.0,0.0,,
GA-01,house,GA,01,254732,115256,139476,0,0,45.25,54.75,0.0,0.0,,
GA-02,house,GA,02,221660,137274,84386,0,0,61.93,38.07,0.0,0.0,,
GA-03,house,GA,03,292926,103044,189883,0,0,35.18,64.82,0.0,0.0,,
GA-04,house,GA,04,216459,179959,36499,0,0,83.14,16.86,0.0,0.0,,
GA-05,house,GA,05,246414,228087,18327,0,0,92.56,7.44,0.0,0.0,,
GA-06,house,GA,06,263091,213857,49234,0,0,81.29,18.71,0.0,0.0,,
GA-07,house,GA,07,302558,116515,186042,0,0,38.51,61.49,0.0,0.0,,
GA-08,house,GA,08,241986,84490,157497,0,0,34.92,65.08,0.0,0.0,,
GA-09,house,GA,09,281138,97601,183537,0,0,34.72,65.28,0.0,0.0,,
GA-10,house,GA,10,289794,122617,167177,0,0,42.31,57.69,0.0,0.0,,
GA-11,house,GA,11,294500,120699,173801,0,0,40.98,59.02,0.0,0.0,,
GA-12,house,GA,12,244189,107229,136959,0,0,43.91,56.09,0.0,0.0,,
GA-13,house,GA,13,255340,195243,60097,0,0,76.46,23.54,0.0,0.0,,
GA-14,house,GA,14,270259,108204,162055,0,0,40.04,59.96,0.0,0.0,,
HI-01,house,HI,01,174187,130122,44064,0,0,74.7,25.3,0.0,0.0,,
HI-02,house,HI,02,187504,133739,53765,0,0,71.33,28.67,0.0,0.0,,
IA-01,house,IA,01,297282,163942,133340,0,0,55.15,44.85,0.0,0.0,,
IA-02,house,IA,02,294897,148043,146854,0,0,50.2,49.8,0.0,0.0,,
IA-03,house,IA,03,296818,154898,141920,0,0,52.19,47.81,0.0,0.0,,
IA-04,house,IA,04,275457,107396,168061,0,0,38.99,61.01,0.0,0.0,,
ID-01,house,ID,01,337677,93244,244434,0,0,27.61,72.39,0.0,0.0,,
ID-02,house,ID,02,295866,101582,194284,0,0,34.33,65.67,0.0,0.0,,
IL-01,house,IL,01,230867,167680,63187,0,0,72.63,27.37,0.0,0.0,,
IL-02,house,IL,02,209640,153555,56085,0,0,73.25,26.75,0.0,0.0,,
IL-03,house,IL,03,188275,140295,47980,0,0,74.52,25.48,0.0,0.0,,
IL-04,house,IL,04,149491,108243,41248,0,0,72.41,27.59,0.0,0.0,,
IL-05,house,IL,05,264090,197532,66559,0,0,74.8,25.2,0.0,0.0,,
IL-06,house,IL,06,262706,156181,106525,0,0,59.45,40.55,0.0,0.0,,
IL-07,house,IL,07,195727,172783,22944,0,0,88.28,11.72,0.0,0.0,,
IL-08,house,IL,08,217748,127879,89869,0,0,58.73,41.27,0.0,0.0,,
IL-09,house,IL,09,246091,183401,62690,0,0,74.53,25.47,0.0,0.0,,
IL-10,house,IL,10,233493,157841,75653,0,0,67.6,32.4,0.0,0.0,,
IL-11,house,IL,11,256126,158602,97524,0,0,61.92,38.08,0.0,0.0,,
IL-12,house,IL,12,261922,74701,187222,0,0,28.52,71.48,0.0,0.0,,
IL-13,house,IL,13,235397,148276,87121,0,0,62.99,37.01,0.0,0.0,,
IL-14,house,IL,14,237091,144952,92139,0,0,61.14,38.86,0.0,0.0,,
IL-15,house,IL,15,267896,84700,183196,0,0,31.62,68.38,0.0,0.0,,
IL-16,house,IL,16,274849,110810,164039,0,0,40.32,59.68,0.0,0.0,,
IL-17,house,IL,17,223324,133364,89960,0,0,59.72,40.28,0.0,0.0,,
IN-01,house,IN,01,228958,130628,98330,0,0,57.05,42.95,0.0,0.0,,
IN-02,house,IN,02,209724,77029,132695,0,0,36.73,63.27,0.0,0.0,,
IN-03,house,IN,03,224818,79893,144925,0,0,35.54,64.46,0.0,0.0,,
IN-04,house,IN,04,233792,80270,153522,0,0,34.33,65.67,0.0,0.0,,
IN-05,house,IN,05,258419,107861,150558,0,0,41.74,58.26,0.0,0.0,,
IN-06,house,IN,06,227927,73622,154305,0,0,32.3,67.7,0.0,0.0,,
IN-07,house,IN,07,189873,142727,47146,0,0,75.17,24.83,0.0,0.0,,
IN-08,house,IN,08,232678,71757,160921,0,0,30.84,69.16,0.0,0.0,,
IN-09,house,IN,09,247444,86314,161130,0,0,34.88,65.12,0.0,0.0,,
KS-01,house,KS,01,217385,72284,145101,0,0,33.25,66.75,0.0,0.0,,
KS-02,house,KS,02,215532,86812,128720,0,0,40.28,59.72,0.0,0.0,,
KS-03,house,KS,03,278313,166257,112056,0,0,59.74,40.26,0.0,0.0,,
KS-04,house,KS,04,218084,81500,136584,0,0,37.37,62.63,0.0,0.0,,
KY-01,house,KY,01,239975,63303,176672,0,0,26.38,73.62,0.0,0.0,,
KY-02,house,KY,02,246001,67726,178275,0,0,27.53,72.47,0.0,0.0,,
KY-03,house,KY,03,232862,153807,79055,0,0,66.05,33.95,0.0,0.0,,
KY-04,house,KY,04,262508,86322,176186,0,0,32.88,67.12,0.0,0.0,,
KY-05,house,KY,05,221754,41482,180271,0,0,18.71,81.29,0.0,0.0,,
KY-06,house,KY,06,249069,112563,136506,0,0,45.19,54.81,0.0,0.0,,
LA-01,house,LA,01,252568,65382,187186,0,0,25.89,74.11,0.0,0.0,,
LA-02,house,LA,02,219732,180667,39065,0,0,82.22,17.78,0.0,0.0,,
LA-03,house,LA,03,237021,73492,163529,0,0,31.01,68.99,0.0,0.0,,
LA-04,house,LA,04,223696,65742,157954,0,0,29.39,70.61,0.0,0.0,,
LA-05,house,LA,05,224623,75421,149202,0,0,33.58,66.42,0.0,0.0,,
LA-06,house,LA,06,247243,99783,147460,0,0,40.36,59.64,0.0,0.0,,
MA-01,house,MA,01,266951,169842,97109,0,0,63.62,36.38,0.0,0.0,,
MA-02,house,MA,02,269471,183224,86247,0,0,67.99,32.01,0.0,0.0,,
MA-03,house,MA,03,251231,166513,84719,0,0,66.28,33.72,0.0,0.0,,
MA-04,house,MA,04,284768,189692,95076,0,0,66.61,33.39,0.0,0.0,,
MA-05,house,MA,05,262420,208743,53676,0,0,79.55,20.45,0.0,0.0,,
MA-06,house,MA,06,303217,200398,102819,0,0,66.09,33.91,0.0,0.0,,
MA-07,house,MA,07,196246,175485,20760,0,0,89.42,10.58,0.0,0.0,,
MA-08,house,MA,08,275181,203263,71918,0,0,73.87,26.13,0.0,0.0,,
MA-09,house,MA,09,322083,197904,124179,0,0,61.45,38.55,0.0,0.0,,
MD-01,house,MD,01,298934,125436,173498,0,0,41.96,58.04,0.0,0.0,,
MD-02,house,MD,02,276734,181316,95419,0,0,65.52,34.48,0.0,0.0,,
MD-03,house,MD,03,291896,196968,94929,0,0,67.48,32.52,0.0,0.0,,
MD-04,house,MD,04,198379,185159,13220,0,0,93.34,6.66,0.0,0.0,,
MD-05,house,MD,05,302027,216213,85814,0,0,71.59,28.41,0.0,0.0,,
MD-06,house,MD,06,273257,162274,110983,0,0,59.38,40.62,0.0,0.0,,
MD-07,house,MD,07,212779,184445,28334,0,0,86.68,13.32,0.0,0.0,,
MD-08,house,MD,08,272827,230714,42113,0,0,84.56,15.44,0.0,0.0,,
ME-01,house,ME,01,305572,196524,105993,0,3056,64.31,34.69,0.0,1.0,,
ME-02,house,ME,02,276390,128401,145225,0,2764,46.46,52.54,0.0,1.0,,
MI-01,house,MI,01,340063,146783,193280,0,0,43.16,56.84,0.0,0.0,,
MI-02,house,MI,02,309141,110868,198273,0,0,35.86,64.14,0.0,0.0,,
MI-03,house,MI,03,299333,183965,115367,0,0,61.46,38.54,0.0,0.0,,
MI-04,house,MI,04,303743,148087,155655,0,0,48.75,51.25,0.0,0.0,,
MI-05,house,MI,05,295660,108917,186743,0,0,36.84,63.16,0.0,0.0,,
MI-06,house,MI,06,324990,227880,97110,0,0,70.12,29.88,0.0,0.0,,
MI-07,house,MI,07,324176,165102,159073,0,0,50.93,49.07,0.0,0.0,,
MI-08,house,MI,08,303650,180065,123585,0,0,59.3,40.7,0.0,0.0,,
MI-09,house,MI,09,340631,114039,226592,0,0,33.48,66.52,0.0,0.0,,
MI-10,house,MI,10,305360,156382,148978,0,0,51.21,48.79,0.0,0.0,,
MI-11,house,MI,11,322281,204567,117714,0,0,63.47,36.53,0.0,0.0,,
MI-12,house,MI,12,260793,206492,54301,0,0,79.18,20.82,0.0,0.0,,
MI-13,house,MI,13,234440,185506,48935,0,0,79.13,20.87,0.0,0.0,,
MN-01,house,MN,01,272690,126274,146416,0,0,46.31,53.69,0.0,0.0,,
MN-02,house,MN,02,298658,167336,131323,0,0,56.03,43.97,0.0,0.0,,
MN-03,house,MN,03,297440,194709,102731,0,0,65.46,34.54,0.0,0.0,,
MN-04,house,MN,04,265021,194143,70878,0,0,73.26,26.74,0.0,0.0,,
MN-05,house,MN,05,258581,212689,45892,0,0,82.25,17.75,0.0,0.0,,
MN-06,house,MN,06,302392,121162,181230,0,0,40.07,59.93,0.0,0.0,,
MN-07,house,MN,07,280706,91697,189009,0,0,32.67,67.33,0.0,0.0,,
MN-08,house,MN,08,302256,132055,170201,0,0,43.69,56.31,0.0,0.0,,
MO-01,house,MO,01,221556,188670,32886,0,0,85.16,14.84,0.0,0.0,,
MO-02,house,MO,02,294642,129040,165602,0,0,43.8,56.2,0.0,0.0,,
MO-03,house,MO,03,284859,113788,171070,0,0,39.95,60.05,0.0,0.0,,
MO-04,house,MO,04,276512,108313,168199,0,0,39.17,60.83,0.0,0.0,,
MO-05,house,MO,05,233024,107139,125885,0,0,45.98,54.02,0.0,0.0,,
MO-06,house,MO,06,263998,102416,161582,0,0,38.79,61.21,0.0,0.0,,
MO-07,house,MO,07,263567,73906,189660,0,0,28.04,71.96,0.0,0.0,,
MO-08,house,MO,08,258572,58024,200548,0,0,22.44,77.56,0.0,0.0,,
MS-01,house,MS,01,226836,75548,151288,0,0,33.31,66.69,0.0,0.0,,
MS-02,house,MS,02,200658,135099,65560,0,0,67.33,32.67,0.0,0.0,,
MS-03,house,MS,03,226395,85027,141368,0,0,37.56,62.44,0.0,0.0,,
MS-04,house,MS,04,205715,59216,146500,0,0,28.79,71.21,0.0,0.0,,
MT-01,house,MT,01,225448,103655,121793,0,0,45.98,54.02,0.0,0.0,,
MT-02,house,MT,02,196626,65110,131516,0,0,33.11,66.89,0.0,0.0,,
NC-01,house,NC,01,291792,149270,142521,0,0,51.16,48.84,0.0,0.0,,
NC-02,house,NC,02,289152,212735,76417,0,0,73.57,26.43,0.0,0.0,,
NC-03,house,NC,03,242256,110032,132224,0,0,45.42,54.58,0.0,0.0,,
NC-04,house,NC,04,305827,242129,63699,0,0,79.17,20.83,0.0,0.0,,
NC-05,house,NC,05,285788,126042,159746,0,0,44.1,55.9,0.0,0.0,,
