race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,31.26,99.9,0.1,Safe D,23.58,3.22,31.26,2.48,2.11,-0.14,19.0,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,65.63,34.37,0.0,173347,90782,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.53,13.5,86.5,Likely R,-8.32,3.22,-11.27,-1.2,-4.87,-0.1,-13.29,1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,44.24,55.76,0.0,116624,147021,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,20.57,97.5,2.5,Safe D,12.33,3.22,20.57,1.48,3.88,-0.34,7.92,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,60.28,39.72,0.0,162610,107135,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-31.07,0.1,99.9,Safe R,-26.34,3.22,-31.07,-1.54,-5.89,-0.51,-31.01,-0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,34.47,65.53,0.0,97394,185175,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,19.55,96.9,3.1,Safe D,6.72,3.22,19.55,2.75,7.03,-0.17,1.29,18.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,59.77,40.23,0.0,164492,110704,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,25.52,99.3,0.7,Safe D,12.51,3.22,25.52,2.73,6.79,0.28,6.23,19.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,62.76,37.24,0.0,139486,82762,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.77,60.5,39.5,Lean D,1.94,3.22,2.77,-0.32,-1.67,-0.4,-1.9,4.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2944138,4542250,0,51.39,48.61,0.0,157905,149379,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,44.03,100.0,0.0,Safe D,36.55,3.22,44.03,2.6,0.0,1.66,28.85,15.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,72.02,27.98,0.0,109418,42516,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,18.52,96.2,3.8,Safe D,6.87,3.22,18.52,1.28,6.01,1.14,-1.3,19.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,59.26,40.74,0.0,113536,78051,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,63.61,100.0,0.0,Safe D,55.45,3.22,63.61,2.67,1.49,0.77,48.73,14.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,81.8,18.2,0.0,145506,32364,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,16.52,94.3,5.7,Likely D,12.79,3.22,16.52,0.64,0.0,-0.14,7.93,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,58.26,41.74,0.0,160918,115299,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,34.26,99.9,0.1,Safe D,29.17,3.22,34.26,1.66,0.0,0.2,23.58,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,67.13,32.87,0.0,155240,76021,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,23.37,98.7,1.3,Safe D,15.25,3.22,23.37,1.7,2.33,0.87,13.0,10.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,61.69,38.31,0.0,152718,94857,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,13.98,90.9,9.1,Likely D,2.18,3.22,13.98,1.11,5.64,1.83,-1.84,15.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3157009,678540,0,56.99,43.01,0.0,108407,81807,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.17,97.3,2.7,Safe D,8.88,3.22,20.17,0.66,6.72,0.69,5.32,14.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,60.08,39.92,0.0,125327,83261,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.55,91.8,8.2,Likely D,5.5,3.22,14.55,0.01,5.03,0.79,2.3,12.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,57.27,42.73,0.0,134400,100265,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-10.86,15.0,85.0,Likely R,-12.2,3.22,-10.86,-1.86,0.0,-0.02,-14.26,3.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,44.57,55.43,0.0,131324,163328,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.85,82.7,17.3,Likely D,2.56,3.22,9.85,0.1,3.88,0.08,-0.75,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,54.92,45.08,0.0,148071,121524,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.64,93.2,6.8,Likely D,5.56,3.22,15.64,0.95,5.12,0.79,2.37,13.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,57.82,42.18,0.0,138852,101303,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-3.6,36.5,63.5,Lean R,-8.71,3.22,-3.18,1.82,0.78,-0.29,-10.19,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.2,51.8,0.0,144894,155730,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-13.63,9.6,90.4,Likely R,-11.68,3.22,-13.63,-1.34,-4.23,0.4,-14.08,0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,43.18,56.82,0.0,109472,144024,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,13.17,89.6,10.4,Likely D,-0.87,3.22,13.17,1.63,9.48,-0.28,-4.35,17.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,56.59,43.41,0.0,149842,114962,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,11.64,86.7,13.3,Likely D,4.32,3.22,12.81,2.44,2.54,0.3,1.29,10.35,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,55.82,44.18,0.0,151859,120190,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,58.39,100.0,0.0,Safe D,48.02,3.22,58.39,2.61,3.89,0.65,42.8,15.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,79.19,20.81,0.0,134156,35244,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,29.04,99.7,0.3,Safe D,12.68,3.22,29.04,2.66,10.25,0.22,6.53,22.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,64.52,35.48,0.0,94550,51993,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.88,100.0,0.0,Safe D,51.52,3.22,57.88,2.19,0.0,0.94,47.19,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,78.94,21.06,0.0,129862,34647,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,62.59,100.0,0.0,Safe D,48.08,3.22,62.59,4.23,6.67,0.4,44.77,17.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,81.3,18.7,0.0,136223,31343,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,59.21,100.0,0.0,Safe D,44.83,3.22,59.21,2.12,8.81,0.23,41.39,17.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,79.6,20.4,0.0,139533,35753,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,77.82,100.0,0.0,Safe D,64.72,3.22,77.82,3.79,6.08,0.01,61.89,15.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,88.91,11.09,0.0,172376,21500,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-22.84,1.5,98.5,Safe R,-20.88,3.22,-22.84,-2.26,-2.82,-0.1,-24.83,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,38.58,61.42,0.0,73656,117251,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,72.37,100.0,0.0,Safe D,66.89,3.22,72.37,2.64,0.0,-0.39,64.9,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,86.18,13.82,0.0,204546,32791,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,79.48,100.0,0.0,Safe D,65.22,3.22,79.48,2.82,6.38,1.84,60.27,19.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,89.74,10.26,0.0,150474,17204,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,45.8,100.0,0.0,Safe D,38.58,3.22,45.8,2.75,-0.49,1.73,32.37,13.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,72.9,27.1,0.0,103651,38535,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,70.23,100.0,0.0,Safe D,54.84,3.22,70.23,3.68,6.49,1.99,48.81,21.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,85.11,14.89,0.0,111317,19471,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.4,100.0,0.0,Safe D,36.18,3.22,49.4,1.77,7.51,0.71,33.31,16.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,74.7,25.3,0.0,170618,57791,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.94,57.3,42.7,Toss-up,2.82,3.22,1.4,-0.62,-4.09,0.06,0.56,1.38,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,3258198,7472987,0,50.97,49.03,0.0,138910,133630,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,17.77,95.5,4.5,Safe D,4.36,3.22,19.67,3.38,8.76,-0.04,3.35,14.42,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,58.89,41.11,0.0,153101,106891,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,11.35,86.1,13.9,Likely D,2.23,3.22,11.35,1.1,5.47,-0.68,1.8,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,55.68,44.32,0.0,150008,119424,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,27.07,99.5,0.5,Safe D,15.26,3.22,27.07,1.85,7.34,-0.6,14.32,12.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.53,36.47,0.0,166299,95454,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.64,4.6,95.4,Safe R,-19.7,3.22,-17.64,-0.3,0.0,-0.87,-20.76,3.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,41.18,58.82,0.0,102931,147030,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,21.78,98.1,1.9,Safe D,8.46,3.22,21.78,2.45,8.35,-0.69,7.69,14.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,60.89,39.11,0.0,154521,99243,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.81,1.1,98.9,Safe R,-20.91,3.22,-23.81,-1.46,-3.78,-0.88,-21.19,-2.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,38.1,61.9,0.0,105365,171216,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-24.48,1.0,99.0,Safe R,-22.75,3.22,-24.48,-1.83,-2.27,-0.85,-23.24,-1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,37.76,62.24,0.0,99303,163693,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,25.56,99.3,0.7,Safe D,19.09,3.22,25.56,2.27,1.39,-0.42,18.65,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,62.78,37.22,0.0,165212,97957,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,37.11,100.0,0.0,Safe D,20.64,3.22,37.11,2.8,10.93,-0.48,19.56,17.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.56,31.44,0.0,163062,74788,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.91,80.3,19.7,Likely D,0.68,3.22,8.91,1.04,4.61,-0.64,-2.62,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.45,45.55,0.0,151419,126652,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-41.47,0.0,100.0,Safe R,-38.89,3.22,-41.47,-2.2,-2.62,-0.98,-42.48,1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.27,70.73,0.0,77033,186183,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.79,100.0,0.0,Safe D,44.11,3.22,51.79,2.24,2.61,-0.39,40.65,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,75.9,24.1,0.0,190378,60464,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-41.47,0.0,100.0,Safe R,-39.64,3.22,-41.47,-2.96,-1.21,-0.87,-43.01,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.27,70.73,0.0,81196,196239,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-25.35,0.8,99.2,Safe R,-20.34,3.22,-25.35,-2.33,-5.23,-0.66,-23.97,-1.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.33,62.67,0.0,101258,170012,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-31.44,0.1,99.9,Safe R,-30.64,3.22,-31.44,-1.95,-1.23,-0.84,-34.9,3.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.28,65.72,0.0,87714,168149,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.71,13.2,86.8,Likely R,-8.07,3.22,-11.71,-1.42,-4.58,-0.86,-11.15,-0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.14,55.86,0.0,131655,166579,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-13.54,9.8,90.2,Likely R,-13.06,3.22,-13.54,-1.81,-1.23,-0.67,-15.78,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.23,56.77,0.0,121822,159989,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.29,78.6,21.4,Likely D,-6.74,3.22,8.29,1.03,11.37,-0.59,-10.68,18.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3385266,814783,0,54.15,45.85,0.0,144458,122340,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-13.17,10.4,89.6,Likely R,-4.69,3.22,-13.17,-1.06,-9.99,-0.65,-7.86,-5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.41,56.59,0.0,115222,150181,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,69.7,100.0,0.0,Safe D,59.36,3.22,69.7,2.18,4.98,-0.04,55.47,14.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,84.85,15.15,0.0,190373,33991,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-28.83,0.3,99.7,Safe R,-27.36,3.22,-28.83,-1.97,-1.79,-0.93,-30.36,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,35.58,64.42,0.0,102163,184938,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,15.76,93.4,6.6,Likely D,6.85,3.22,15.76,2.3,4.16,-0.76,3.32,12.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,57.88,42.12,0.0,158160,115089,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-23.18,1.3,98.7,Safe R,-16.79,3.22,-23.18,-2.09,-6.65,-0.87,-20.53,-2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.41,61.59,0.0,111164,178240,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-9.16,19.1,80.9,Likely R,-6.84,3.22,-9.16,-1.54,-3.35,-0.65,-10.11,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.42,54.58,0.0,114667,137786,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-20.11,2.7,97.3,Safe R,-22.15,3.22,-20.11,-0.62,0.0,-0.56,-22.0,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,39.94,60.06,0.0,88075,132421,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.82,0.0,100.0,Safe R,-55.45,3.22,-54.82,-1.0,-0.28,-1.31,-56.51,1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,22.59,77.41,0.0,51485,176450,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-48.72,0.0,100.0,Safe R,-45.17,3.22,-48.72,-2.05,-4.46,-0.26,-45.69,-3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,25.64,74.36,0.0,49334,143066,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-38.19,0.0,100.0,Safe R,-33.21,3.22,-38.19,-2.62,-4.87,-0.71,-33.57,-4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,30.91,69.09,0.0,67352,150569,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-20.15,2.7,97.3,Safe R,-18.88,3.22,-20.15,-0.99,-2.87,-0.62,-18.66,-1.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,39.93,60.07,0.0,94815,142654,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,47.23,100.0,0.0,Safe D,38.59,3.22,47.23,1.95,3.85,-0.38,39.2,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,73.62,26.38,0.0,189656,67970,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-31.47,0.1,99.9,Safe R,-28.31,3.22,-31.47,-1.77,-4.12,-0.49,-27.9,-3.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.26,65.74,0.0,88128,169070,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,55.3,100.0,0.0,Safe D,47.19,3.22,55.3,2.22,3.05,-0.37,47.61,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,77.65,22.35,0.0,191136,55007,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.98,92.4,7.6,Likely D,11.68,3.22,14.98,0.54,0.25,-0.71,12.44,2.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.49,42.51,0.0,157481,116435,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,16.1,93.8,6.2,Likely D,7.92,3.22,16.1,3.12,2.47,-0.63,8.92,7.18,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,58.05,41.95,0.0,168873,122039,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,15.83,93.5,6.5,Likely D,11.08,3.22,15.83,2.43,-0.75,-0.15,11.74,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,57.92,42.08,0.0,142461,103519,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.25,37.8,62.2,Lean R,5.26,3.22,-3.3,-1.01,-10.04,-0.73,0.33,-3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,1455202,5702596,0,48.37,51.63,0.0,160417,171208,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,55.84,100.0,0.0,Safe D,42.48,3.22,55.84,2.82,6.83,0.49,36.13,19.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,77.92,22.08,0.0,160783,45556,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,88.84,100.0,0.0,Safe D,83.38,3.22,88.84,2.28,0.0,-0.04,78.22,10.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.42,5.58,0.0,259243,15315,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,29.26,99.7,0.3,Safe D,20.59,3.22,29.26,2.36,3.75,-0.67,15.97,13.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,64.63,35.37,0.0,211637,115834,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,41.84,100.0,0.0,Safe D,33.81,3.22,41.84,2.16,3.07,-0.42,28.94,12.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,70.92,29.08,0.0,207872,85229,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,23.19,98.7,1.3,Safe D,16.11,3.22,23.19,1.04,3.03,-0.21,11.53,11.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,61.6,38.4,0.0,183285,114270,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,-0.02,49.9,50.1,Toss-up,1.61,3.22,-0.02,-0.85,-3.92,-0.09,-3.24,3.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,49.99,50.01,0.0,143806,143875,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.92,42.7,57.3,Toss-up,-3.5,3.22,-1.92,-0.28,-1.0,-0.37,-8.58,6.65,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,49.04,50.96,0.0,134196,139460,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-35.29,0.0,100.0,Safe R,-34.02,3.22,-35.29,-0.85,-2.87,-0.77,-38.27,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.36,67.64,0.0,90255,188688,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.91,74.6,25.4,Lean D,-1.22,3.22,7.96,0.04,6.4,-0.48,-5.29,12.2,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,4691753,4415918,0,53.45,46.55,0.0,154097,134179,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-19.42,3.2,96.8,Safe R,-17.66,3.22,-19.42,-1.41,-2.99,-0.58,-21.57,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.29,59.71,0.0,116344,172424,0,0,288768
