race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119676,154508,0,0,43.65,56.35,0.0,0.0,,
NC-07,house,NC,07,310241,136789,168426,0,5026,44.09,54.29,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120196,166599,0,0,41.91,58.09,0.0,0.0,,
NC-09,house,NC,09,267874,117432,150442,0,0,43.84,56.16,0.0,0.0,,
NC-10,house,NC,10,291447,123672,167775,0,0,42.43,57.57,0.0,0.0,,
NC-11,house,NC,11,308866,143259,165607,0,0,46.38,53.62,0.0,0.0,,
NC-12,house,NC,12,248963,195914,53049,0,0,78.69,21.31,0.0,0.0,,
NC-13,house,NC,13,297946,125355,167078,0,5512,42.07,56.08,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126179,160158,0,0,44.07,55.93,0.0,0.0,,
ND-01,house,ND,01,257708,83800,173908,0,0,32.52,67.48,0.0,0.0,,
NE-01,house,NE,01,222811,98943,123867,0,0,44.41,55.59,0.0,0.0,,
NE-02,house,NE,02,221685,120904,100781,0,0,54.54,45.46,0.0,0.0,,
NE-03,house,NE,03,218516,51881,166634,0,0,23.74,76.26,0.0,0.0,,
NH-01,house,NH,01,289758,151205,138553,0,0,52.18,47.82,0.0,0.0,,
NH-02,house,NH,02,288574,163134,125441,0,0,56.53,43.47,0.0,0.0,,
NJ-01,house,NJ,01,264130,170599,93531,0,0,64.59,35.41,0.0,0.0,,
NJ-02,house,NJ,02,263645,118413,145232,0,0,44.91,55.09,0.0,0.0,,
NJ-03,house,NJ,03,269745,161156,108589,0,0,59.74,40.26,0.0,0.0,,
NJ-04,house,NJ,04,282569,100140,182429,0,0,35.44,64.56,0.0,0.0,,
NJ-05,house,NJ,05,275197,161264,113932,0,0,58.6,41.4,0.0,0.0,,
NJ-06,house,NJ,06,222248,136902,85346,0,0,61.6,38.4,0.0,0.0,,
NJ-07,house,NJ,07,307284,159012,148272,0,0,51.75,48.25,0.0,0.0,,
NJ-08,house,NJ,08,151934,107747,44187,0,0,70.92,29.08,0.0,0.0,,
NJ-09,house,NJ,09,191587,112697,78890,0,0,58.82,41.18,0.0,0.0,,
NJ-10,house,NJ,10,177870,143484,34386,0,0,80.67,19.33,0.0,0.0,,
NJ-11,house,NJ,11,276216,160582,115635,0,0,58.14,41.86,0.0,0.0,,
NJ-12,house,NJ,12,231262,153780,77482,0,0,66.5,33.5,0.0,0.0,,
NM-01,house,NM,01,247575,151931,95645,0,0,61.37,38.63,0.0,0.0,,
NM-02,house,NM,02,190214,106944,83270,0,0,56.22,43.78,0.0,0.0,,
NM-03,house,NM,03,208588,125746,82842,0,0,60.28,39.72,0.0,0.0,,
NV-01,house,NV,01,234665,136083,98582,0,0,57.99,42.01,0.0,0.0,,
NV-02,house,NV,02,294652,136187,158465,0,0,46.22,53.78,0.0,0.0,,
NV-03,house,NV,03,269595,149871,119724,0,0,55.59,44.41,0.0,0.0,,
NV-04,house,NV,04,240155,139442,100713,0,0,58.06,41.94,0.0,0.0,,
NY-01,house,NY,01,300624,144351,156273,0,0,48.02,51.98,0.0,0.0,,
NY-02,house,NY,02,253496,112939,140557,0,0,44.55,55.45,0.0,0.0,,
NY-03,house,NY,03,264804,149535,115269,0,0,56.47,43.53,0.0,0.0,,
NY-04,house,NY,04,272049,150655,121394,0,0,55.38,44.62,0.0,0.0,,
NY-05,house,NY,05,169400,133126,36274,0,0,78.59,21.41,0.0,0.0,,
NY-06,house,NY,06,146543,93620,52923,0,0,63.89,36.11,0.0,0.0,,
NY-07,house,NY,07,164509,129204,35305,0,0,78.54,21.46,0.0,0.0,,
NY-08,house,NY,08,167566,133849,33717,0,0,79.88,20.12,0.0,0.0,,
NY-09,house,NY,09,175286,138901,36385,0,0,79.24,20.76,0.0,0.0,,
NY-10,house,NY,10,193876,170051,23825,0,0,87.71,12.29,0.0,0.0,,
NY-11,house,NY,11,190908,77142,113766,0,0,40.41,59.59,0.0,0.0,,
NY-12,house,NY,12,237337,203063,34274,0,0,85.56,14.44,0.0,0.0,,
NY-13,house,NY,13,167678,149277,18401,0,0,89.03,10.97,0.0,0.0,,
NY-14,house,NY,14,142186,102685,39501,0,0,72.22,27.78,0.0,0.0,,
NY-15,house,NY,15,130788,109824,20964,0,0,83.97,16.03,0.0,0.0,,
NY-16,house,NY,16,228409,170185,58223,0,0,74.51,25.49,0.0,0.0,,
NY-17,house,NY,17,272540,141240,131300,0,0,51.82,48.18,0.0,0.0,,
NY-18,house,NY,18,259993,150911,109082,0,0,58.04,41.96,0.0,0.0,,
NY-19,house,NY,19,269432,150401,119031,0,0,55.82,44.18,0.0,0.0,,
NY-20,house,NY,20,261754,165705,96049,0,0,63.31,36.69,0.0,0.0,,
NY-21,house,NY,21,249961,105044,144917,0,0,42.02,57.98,0.0,0.0,,
NY-22,house,NY,22,253764,153186,100578,0,0,60.37,39.63,0.0,0.0,,
NY-23,house,NY,23,276581,109318,167263,0,0,39.52,60.48,0.0,0.0,,
NY-24,house,NY,24,262996,103539,159456,0,0,39.37,60.63,0.0,0.0,,
NY-25,house,NY,25,263169,164061,99109,0,0,62.34,37.66,0.0,0.0,,
NY-26,house,NY,26,237850,161397,76453,0,0,67.86,32.14,0.0,0.0,,
OH-01,house,OH,01,278071,152287,125784,0,0,54.77,45.23,0.0,0.0,,
OH-02,house,OH,02,263215,82113,181103,0,0,31.2,68.8,0.0,0.0,,
OH-03,house,OH,03,250842,189648,61195,0,0,75.6,24.4,0.0,0.0,,
OH-04,house,OH,04,277434,87608,189826,0,0,31.58,68.42,0.0,0.0,,
OH-05,house,OH,05,271270,106675,164595,0,0,39.32,60.68,0.0,0.0,,
OH-06,house,OH,06,255863,92333,163530,0,0,36.09,63.91,0.0,0.0,,
OH-07,house,OH,07,298234,136251,161983,0,0,45.69,54.31,0.0,0.0,,
OH-08,house,OH,08,281811,126706,155105,0,0,44.96,55.04,0.0,0.0,,
OH-09,house,OH,09,266797,143308,123489,0,0,53.71,46.29,0.0,0.0,,
OH-10,house,OH,10,265403,118828,146575,0,0,44.77,55.23,0.0,0.0,,
OH-11,house,OH,11,224365,189791,34573,0,0,84.59,15.41,0.0,0.0,,
OH-12,house,OH,12,287101,107374,179726,0,0,37.4,62.6,0.0,0.0,,
OH-13,house,OH,13,273248,157289,115959,0,0,57.56,42.44,0.0,0.0,,
OH-14,house,OH,14,289404,116586,172819,0,0,40.28,59.72,0.0,0.0,,
OH-15,house,OH,15,252454,118704,133749,0,0,47.02,52.98,0.0,0.0,,
OK-01,house,OK,01,220496,91177,129319,0,0,41.35,58.65,0.0,0.0,,
OK-02,house,OK,02,227935,55123,172812,0,0,24.18,75.82,0.0,0.0,,
OK-03,house,OK,03,192401,53410,138991,0,0,27.76,72.24,0.0,0.0,,
OK-04,house,OK,04,217922,72589,145333,0,0,33.31,66.69,0.0,0.0,,
OK-05,house,OK,05,237469,98596,138873,0,0,41.52,58.48,0.0,0.0,,
OR-01,house,OR,01,257626,188534,69092,0,0,73.18,26.82,0.0,0.0,,
OR-02,house,OR,02,257197,91794,165403,0,0,35.69,64.31,0.0,0.0,,
OR-03,house,OR,03,246143,189739,56404,0,0,77.08,22.92,0.0,0.0,,
OR-04,house,OR,04,273916,158224,115691,0,0,57.76,42.24,0.0,0.0,,
OR-05,house,OR,05,290912,165913,124999,0,0,57.03,42.97,0.0,0.0,,
OR-06,house,OR,06,245980,140798,105182,0,0,57.24,42.76,0.0,0.0,,
PA-01,house,PA,01,331625,162600,169025,0,0,49.03,50.97,0.0,0.0,,
PA-02,house,PA,02,206340,159496,46844,0,0,77.3,22.7,0.0,0.0,,
PA-03,house,PA,03,274558,258268,16291,0,0,94.07,5.93,0.0,0.0,,
PA-04,house,PA,04,327471,210348,117123,0,0,64.23,35.77,0.0,0.0,,
PA-05,house,PA,05,293101,207014,86088,0,0,70.63,29.37,0.0,0.0,,
PA-06,house,PA,06,297555,184076,113479,0,0,61.86,38.14,0.0,0.0,,
PA-07,house,PA,07,287681,147286,140395,0,0,51.2,48.8,0.0,0.0,,
PA-08,house,PA,08,273657,136729,136928,0,0,49.96,50.04,0.0,0.0,,
PA-09,house,PA,09,278943,93637,185306,0,0,33.57,66.43,0.0,0.0,,
PA-10,house,PA,10,288275,156383,131892,0,0,54.25,45.75,0.0,0.0,,
PA-11,house,PA,11,288768,120650,168118,0,0,41.78,58.22,0.0,0.0,,
PA-12,house,PA,12,300494,190038,110456,0,0,63.24,36.76,0.0,0.0,,
PA-13,house,PA,13,289246,87663,201582,0,0,30.31,69.69,0.0,0.0,,
PA-14,house,PA,14,295114,108942,186172,0,0,36.92,63.08,0.0,0.0,,
PA-15,house,PA,15,278366,91802,186565,0,0,32.98,67.02,0.0,0.0,,
PA-16,house,PA,16,292436,121033,171403,0,0,41.39,58.61,0.0,0.0,,
PA-17,house,PA,17,319987,188960,131027,0,0,59.05,40.95,0.0,0.0,,
RI-01,house,RI,01,165114,115402,49712,0,0,69.89,30.11,0.0,0.0,,
RI-02,house,RI,02,194234,112101,82133,0,0,57.71,42.29,0.0,0.0,,
SC-01,house,SC,01,280804,130505,144177,0,6122,46.48,51.34,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114038,141922,0,0,44.55,55.45,0.0,0.0,,
SC-03,house,SC,03,249586,72868,176717,0,0,29.2,70.8,0.0,0.0,,
SC-04,house,SC,04,247920,102764,145156,0,0,41.45,58.55,0.0,0.0,,
SC-05,house,SC,05,261126,111130,149996,0,0,42.56,57.44,0.0,0.0,,
SC-06,house,SC,06,218975,147428,71548,0,0,67.33,32.67,0.0,0.0,,
SC-07,house,SC,07,269328,105409,163919,0,0,39.14,60.86,0.0,0.0,,
SD-01,house,SD,01,298473,112071,186402,0,0,37.55,62.45,0.0,0.0,,
TN-01,house,TN,01,243837,55508,188329,0,0,22.76,77.24,0.0,0.0,,
TN-02,house,TN,02,256744,87020,169724,0,0,33.89,66.11,0.0,0.0,,
TN-03,house,TN,03,254248,85295,168952,0,0,33.55,66.45,0.0,0.0,,
TN-04,house,TN,04,213245,88993,124253,0,0,41.73,58.27,0.0,0.0,,
TN-05,house,TN,05,219818,92308,127510,0,0,41.99,58.01,0.0,0.0,,
TN-06,house,TN,06,253469,99890,153579,0,0,39.41,60.59,0.0,0.0,,
TN-07,house,TN,07,253129,104534,148596,0,0,41.3,58.7,0.0,0.0,,
TN-08,house,TN,08,224958,91271,133687,0,0,40.57,59.43,0.0,0.0,,
TN-09,house,TN,09,225313,98722,126591,0,0,43.82,56.18,0.0,0.0,,
TX-01,house,TX,01,228011,65772,162239,0,0,28.85,71.15,0.0,0.0,,
TX-02,house,TX,02,235956,100533,135423,0,0,42.61,57.39,0.0,0.0,,
TX-03,house,TX,03,259246,107668,151578,0,0,41.53,58.47,0.0,0.0,,
TX-04,house,TX,04,257421,102006,155415,0,0,39.63,60.37,0.0,0.0,,
TX-05,house,TX,05,205379,89478,115900,0,0,43.57,56.43,0.0,0.0,,
TX-06,house,TX,06,216878,89482,127396,0,0,41.26,58.74,0.0,0.0,,
TX-07,house,TX,07,177877,122181,55696,0,0,68.69,31.31,0.0,0.0,,
TX-08,house,TX,08,215831,89582,126249,0,0,41.51,58.49,0.0,0.0,,
TX-09,house,TX,09,139016,64879,74137,0,0,46.67,53.33,0.0,0.0,,
TX-10,house,TX,10,247484,107200,140283,0,0,43.32,56.68,0.0,0.0,,
TX-11,house,TX,11,205024,75102,129923,0,0,36.63,63.37,0.0,0.0,,
TX-12,house,TX,12,219944,87391,132552,0,0,39.73,60.27,0.0,0.0,,
TX-13,house,TX,13,212736,64006,148730,0,0,30.09,69.91,0.0,0.0,,
TX-14,house,TX,14,234780,94653,140127,0,0,40.32,59.68,0.0,0.0,,
TX-15,house,TX,15,159511,76811,82701,0,0,48.15,51.85,0.0,0.0,,
TX-16,house,TX,16,160838,108028,52809,0,0,67.17,32.83,0.0,0.0,,
TX-17,house,TX,17,224542,93619,130923,0,0,41.69,58.31,0.0,0.0,,
TX-18,house,TX,18,170445,144268,26177,0,0,84.64,15.36,0.0,0.0,,
TX-19,house,TX,19,197634,57232,140401,0,0,28.96,71.04,0.0,0.0,,
TX-20,house,TX,20,159059,116084,42975,0,0,72.98,27.02,0.0,0.0,,
TX-21,house,TX,21,290324,127762,162562,0,0,44.01,55.99,0.0,0.0,,
TX-22,house,TX,22,235068,99164,135905,0,0,42.19,57.81,0.0,0.0,,
TX-23,house,TX,23,223334,106480,116854,0,0,47.68,52.32,0.0,0.0,,
TX-24,house,TX,24,261145,114042,147103,0,0,43.67,56.33,0.0,0.0,,
TX-25,house,TX,25,216450,91183,125268,0,0,42.13,57.87,0.0,0.0,,
TX-26,house,TX,26,271193,106735,164458,0,0,39.36,60.64,0.0,0.0,,
TX-27,house,TX,27,226939,97287,129652,0,0,42.87,57.13,0.0,0.0,,
TX-28,house,TX,28,139306,81911,57395,0,0,58.8,41.2,0.0,0.0,,
TX-29,house,TX,29,125826,95662,30165,0,0,76.03,23.97,0.0,0.0,,
TX-30,house,TX,30,170801,136269,34531,0,0,79.78,20.22,0.0,0.0,,
TX-31,house,TX,31,245974,97446,142773,0,5756,39.62,58.04,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103901,123020,0,0,45.79,54.21,0.0,0.0,,
TX-33,house,TX,33,146441,105536,40905,0,0,72.07,27.93,0.0,0.0,,
TX-34,house,TX,34,168351,90731,77620,0,0,53.89,46.11,0.0,0.0,,
TX-35,house,TX,35,211285,106983,104302,0,0,50.63,49.37,0.0,0.0,,
TX-36,house,TX,36,218289,89791,128498,0,0,41.13,58.87,0.0,0.0,,
TX-37,house,TX,37,229887,193048,36839,0,0,83.98,16.02,0.0,0.0,,
TX-38,house,TX,38,248020,104690,137924,0,5407,42.21,55.61,0.0,2.18,GRN,
UT-01,house,UT,01,229110,152288,76822,0,0,66.47,33.53,0.0,0.0,,
UT-02,house,UT,02,258360,83928,174432,0,0,32.48,67.52,0.0,0.0,,
UT-03,house,UT,03,270136,76625,193511,0,0,28.37,71.63,0.0,0.0,,
UT-04,house,UT,04,283848,83111,200737,0,0,29.28,70.72,0.0,0.0,,
VA-01,house,VA,01,340616,163028,177588,0,0,47.86,52.14,0.0,0.0,,
VA-02,house,VA,02,289890,151299,138590,0,0,52.19,47.81,0.0,0.0,,
VA-03,house,VA,03,224690,165473,59216,0,0,73.65,26.35,0.0,0.0,,
VA-04,house,VA,04,268611,195623,72988,0,0,72.83,27.17,0.0,0.0,,
VA-05,house,VA,05,310863,146805,164058,0,0,47.23,52.77,0.0,0.0,,
VA-06,house,VA,06,287634,111617,176016,0,0,38.81,61.19,0.0,0.0,,
VA-07,house,VA,07,282843,161261,121581,0,0,57.01,42.99,0.0,0.0,,
VA-08,house,VA,08,273148,217483,55665,0,0,79.62,20.38,0.0,0.0,,
VA-09,house,VA,09,285983,86471,199512,0,0,30.24,69.76,0.0,0.0,,
VA-10,house,VA,10,294374,172359,122015,0,0,58.55,41.45,0.0,0.0,,
VA-11,house,VA,11,293651,212176,81475,0,0,72.25,27.75,0.0,0.0,,
VT-01,house,VT,01,258595,170726,87869,0,0,66.02,33.98,0.0,0.0,,
WA-01,house,WA,01,262083,176045,86039,0,0,67.17,32.83,0.0,0.0,,
WA-02,house,WA,02,297583,197518,100065,0,0,66.37,33.63,0.0,0.0,,
WA-03,house,WA,03,296942,159531,137411,0,0,53.72,46.28,0.0,0.0,,
WA-04,house,WA,04,218627,92506,126121,0,0,42.31,57.69,0.0,0.0,,
WA-05,house,WA,05,284075,103378,180698,0,0,36.39,63.61,0.0,0.0,,
WA-06,house,WA,06,305424,188935,116489,0,0,61.86,38.14,0.0,0.0,,
WA-07,house,WA,07,306337,273877,32459,0,0,89.4,10.6,0.0,0.0,,
WA-08,house,WA,08,300016,170867,129149,0,0,56.95,43.05,0.0,0.0,,
WA-09,house,WA,09,224424,166593,57831,0,0,74.23,25.77,0.0,0.0,,
WA-10,house,WA,10,251460,156584,94876,0,0,62.27,37.73,0.0,0.0,,
WI-01,house,WI,01,282961,138773,144188,0,0,49.04,50.96,0.0,0.0,,
WI-02,house,WI,02,328725,245321,83404,0,0,74.63,25.37,0.0,0.0,,
WI-03,house,WI,03,295219,155566,139653,0,0,52.7,47.3,0.0,0.0,,
WI-04,house,WI,04,241993,197876,44116,0,0,81.77,18.23,0.0,0.0,,
WI-05,house,WI,05,337076,132727,204349,0,0,39.38,60.62,0.0,0.0,,
WI-06,house,WI,06,299484,127118,172366,0,0,42.45,57.55,0.0,0.0,,
WI-07,house,WI,07,309267,129673,179594,0,0,41.93,58.07,0.0,0.0,,
WI-08,house,WI,08,301318,132738,168580,0,0,44.05,55.95,0.0,0.0,,
WV-01,house,WV,01,255263,75962,179301,0,0,29.76,70.24,0.0,0.0,,
WV-02,house,WV,02,278410,83835,194575,0,0,30.11,69.89,0.0,0.0,,
WY-01,house,WY,01,188334,56094,132239,0,0,29.78,70.22,0.0,0.0,,
