race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,16.13,94.1,5.9,Likely D,3.49,5.14,15.59,0.89,6.93,-0.86,3.63,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,49.87,31.71,6,18.16,0.21,2972342,869483,0,58.07,41.93,0.0,167564,121010,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,33.69,99.9,0.1,Safe D,24.09,5.14,33.69,2.48,2.11,-0.14,19.0,14.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,66.84,33.16,0.0,176556,87573,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.38,18.2,81.8,Likely R,-7.71,5.14,-8.74,-1.2,-4.87,-0.1,-13.29,3.91,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,45.31,54.69,0.0,119461,144185,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,23.03,98.7,1.3,Safe D,12.88,5.14,23.03,1.48,3.88,-0.34,7.92,15.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,61.52,38.48,0.0,165940,103805,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-28.52,0.3,99.7,Safe R,-25.71,5.14,-28.52,-1.54,-5.89,-0.51,-31.01,2.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,35.74,64.26,0.0,100995,181574,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,22.21,98.4,1.6,Safe D,7.46,5.14,22.21,2.75,7.03,-0.17,1.29,20.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,61.1,38.9,0.0,168155,107041,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,28.27,99.7,0.3,Safe D,13.33,5.14,28.27,2.73,6.79,0.28,6.23,22.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,64.13,35.87,0.0,142533,79715,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,4.6,67.2,32.8,Lean D,2.48,5.14,5.23,-0.32,-1.67,-0.4,-1.9,6.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.0,43.0,1,1.0,0.15,2944138,4542250,0,52.3,47.7,0.0,160707,146577,0,0,307284
NJ-08,house,NJ,08,Rob Menendez,Republican candidate (NJ-08),DEM,REP,DEM,DEM,48.5,100.0,0.0,Safe D,37.44,5.14,48.5,2.6,1.67,1.66,28.85,19.65,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,1550178,0,0,74.25,25.75,0.0,112814,39120,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,21.51,98.1,1.9,Safe D,7.94,5.14,21.51,1.28,6.01,1.14,-1.3,22.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,60.75,39.25,0.0,116398,75189,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,66.36,100.0,0.0,Safe D,56.28,5.14,66.36,2.67,1.49,0.77,48.73,17.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,83.18,16.82,0.0,147950,29920,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,DEM,DEM,20.76,97.8,2.2,Safe D,13.45,5.14,20.76,0.64,1.67,-0.14,7.93,12.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,60.38,39.62,0.0,166786,109431,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,36.91,100.0,0.0,Safe D,29.9,5.14,36.91,1.66,0.0,0.2,23.58,13.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,68.45,31.55,0.0,158306,72956,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,25.99,99.4,0.6,Safe D,15.94,5.14,25.99,1.7,2.33,0.87,13.0,12.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,62.99,37.01,0.0,155958,91618,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.89,92.5,7.5,Likely D,3.09,5.14,16.81,1.11,5.64,1.83,-1.84,16.74,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,3157009,678540,0,57.45,42.55,0.0,109270,80944,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,22.91,98.7,1.3,Safe D,9.7,5.14,22.91,0.66,6.72,0.69,5.32,17.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,61.45,38.55,0.0,128187,80401,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.77,94.7,5.3,Likely D,5.81,5.14,16.77,0.01,5.03,0.79,2.3,14.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,58.38,41.62,0.0,137007,97658,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.76,19.9,80.1,Likely R,-12.02,5.14,-8.76,-1.86,0.0,-0.02,-14.26,5.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,45.62,54.38,0.0,134424,160227,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,12.12,87.9,12.1,Likely D,2.91,5.14,12.12,0.1,3.88,0.08,-0.75,12.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,56.06,43.94,0.0,151133,118462,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,17.84,95.8,4.2,Safe D,5.84,5.14,17.84,0.95,5.12,0.79,2.37,15.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,58.92,41.08,0.0,141501,98654,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-1.47,44.4,55.6,Toss-up,-8.12,5.14,-0.67,1.82,0.78,-0.29,-10.19,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,49.27,50.73,0.0,148104,152520,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.0,14.4,85.6,Likely R,-10.98,5.14,-11.0,-1.34,-4.23,0.4,-14.08,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,44.5,55.5,0.0,112800,140696,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,15.95,93.8,6.2,Likely D,-0.01,5.14,15.95,1.63,9.48,-0.28,-4.35,20.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,57.98,42.02,0.0,153523,111281,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,DEM,REP,15.34,93.1,6.9,Likely D,5.08,5.14,17.16,2.44,4.21,0.3,1.29,14.04,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,57.67,42.33,0.0,156889,115159,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,61.3,100.0,0.0,Safe D,49.0,5.14,61.3,2.61,3.89,0.65,42.8,18.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,80.65,19.35,0.0,136619,32781,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,32.05,99.9,0.1,Safe D,13.78,5.14,32.05,2.66,10.25,0.22,6.53,25.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,66.03,33.97,0.0,96756,49787,0,0,146543
NY-07,house,NY,07,Claire Valdez,Republican candidate (NY-07),DEM,REP,,DEM,60.51,100.0,0.0,Safe D,52.24,5.14,60.51,2.19,0.0,0.94,47.19,13.32,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,882912,0,0,80.26,19.74,0.0,132031,32478,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,65.15,100.0,0.0,Safe D,48.71,5.14,65.15,4.23,6.67,0.4,44.77,20.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,82.57,17.43,0.0,138365,29201,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,61.76,100.0,0.0,Safe D,45.46,5.14,61.76,2.12,8.81,0.23,41.39,20.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,80.88,19.12,0.0,141770,33517,0,0,175286
NY-10,house,NY,10,Brad Lander,Gavin Solomon,DEM,REP,,DEM,74.24,100.0,0.0,Safe D,65.3,5.14,74.24,3.79,0.0,0.01,61.89,12.35,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,7809407,0,0,87.12,12.88,0.0,168905,24972,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.01,2.7,97.3,Safe R,-19.98,5.14,-20.01,-2.26,-2.82,-0.1,-24.83,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,39.99,60.01,0.0,76352,114556,0,0,190908
NY-12,house,NY,12,Micah Lasher,Amy Jordan,DEM,REP,,DEM,74.79,100.0,0.0,Safe D,67.4,5.14,74.79,2.64,0.0,-0.39,64.9,9.89,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3651284,58897,0,87.4,12.6,0.0,207424,29913,0,0,237337
NY-13,house,NY,13,Darializa Avila Chevalier,Republican candidate (NY-13),DEM,REP,,DEM,75.89,100.0,0.0,Safe D,66.08,5.14,75.89,2.82,0.0,1.84,60.27,15.61,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,2104259,0,0,87.94,12.06,0.0,147462,20216,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,48.81,100.0,0.0,Safe D,39.68,5.14,48.81,2.75,-0.49,1.73,32.37,16.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,74.41,25.59,0.0,105796,36390,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,73.2,100.0,0.0,Safe D,55.9,5.14,73.2,3.68,6.49,1.99,48.81,24.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,86.6,13.4,0.0,113261,17527,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,52.0,100.0,0.0,Safe D,36.87,5.14,52.0,1.77,7.51,0.71,33.31,18.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,76.0,24.0,0.0,173595,54814,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.83,64.4,35.6,Lean D,3.43,5.14,3.93,-0.62,-4.09,0.06,0.56,3.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.21,44.32,2,3.23,0.15,3258198,7472987,0,51.91,48.09,0.0,141483,131057,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.82,97.2,2.8,Safe D,4.85,5.14,22.08,3.38,8.76,-0.04,3.35,16.47,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.91,40.09,0.0,155763,104229,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,13.63,90.6,9.4,Likely D,2.6,5.14,13.63,1.1,5.47,-0.68,1.8,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.82,43.18,0.0,153082,116350,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,29.45,99.8,0.2,Safe D,15.72,5.14,29.45,1.85,7.34,-0.6,14.32,15.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,64.72,35.28,0.0,169414,92339,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-13.6,9.4,90.6,Likely R,-19.27,5.14,-15.29,-0.3,0.0,-0.87,-20.76,7.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,45.0,1,-4.0,0.15,5012014,7453187,0,43.2,56.8,0.0,107986,141975,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,24.11,99.0,1.0,Safe D,8.86,5.14,24.11,2.45,8.35,-0.69,7.69,16.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,62.05,37.95,0.0,157469,96295,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.53,1.9,98.1,Safe R,-20.54,5.14,-21.53,-1.46,-3.78,-0.88,-21.19,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,39.24,60.76,0.0,108523,168059,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.22,1.6,98.4,Safe R,-22.41,5.14,-22.22,-1.83,-2.27,-0.85,-23.24,1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.89,61.11,0.0,102284,160712,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,27.82,99.6,0.4,Safe D,19.44,5.14,27.82,2.27,1.39,-0.42,18.65,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.91,36.09,0.0,168193,94976,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,39.53,100.0,0.0,Safe D,21.14,5.14,39.53,2.8,10.93,-0.48,19.56,19.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,69.76,30.24,0.0,165931,71919,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,11.64,87.0,13.0,Likely D,1.49,5.14,11.64,1.04,4.61,-0.64,-2.62,14.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,55.82,44.18,0.0,155216,122855,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.78,0.0,100.0,Safe R,-38.12,5.14,-38.78,-2.2,-2.62,-0.98,-42.48,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,30.61,69.39,0.0,80575,182641,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,54.56,100.0,0.0,Safe D,44.96,5.14,54.56,2.24,2.61,-0.39,40.65,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,77.28,22.72,0.0,193855,56987,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.78,0.0,100.0,Safe R,-38.88,5.14,-38.78,-2.96,-1.21,-0.87,-43.01,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,30.61,69.39,0.0,84921,192513,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-22.65,1.4,98.6,Safe R,-19.56,5.14,-22.65,-2.33,-5.23,-0.66,-23.97,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,38.68,61.32,0.0,104916,166353,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-28.66,0.3,99.7,Safe R,-29.79,5.14,-28.66,-1.95,-1.23,-0.84,-34.9,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,35.67,64.33,0.0,91261,164601,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.28,21.2,78.8,Likely R,-7.31,5.14,-9.04,-1.42,-4.58,-0.86,-11.15,2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,44.0,1,-4.0,0.15,216924,1727586,0,45.86,54.14,0.0,136770,161464,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.88,14.6,85.4,Likely R,-12.32,5.14,-10.88,-1.81,-1.23,-0.67,-15.78,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,44.56,55.44,0.0,125573,156237,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,9.23,81.4,18.6,Likely D,-5.91,5.14,11.04,1.03,11.37,-0.59,-10.68,19.91,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,54.62,45.38,0.0,145718,121079,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.47,15.6,84.4,Likely R,-3.91,5.14,-10.47,-1.06,-9.99,-0.65,-7.86,-2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,44.76,55.24,0.0,118802,146601,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,72.4,100.0,0.0,Safe D,60.14,5.14,72.4,2.18,4.98,-0.04,55.47,16.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,86.2,13.8,0.0,193401,30964,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.18,0.6,99.4,Safe R,-26.62,5.14,-26.18,-1.97,-1.79,-0.93,-30.36,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.91,63.09,0.0,105975,181126,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,18.48,96.3,3.7,Safe D,7.64,5.14,18.48,2.3,4.16,-0.76,3.32,15.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,59.24,40.76,0.0,161868,111381,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.44,2.4,97.6,Safe R,-15.98,5.14,-20.44,-2.09,-6.65,-0.87,-20.53,0.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,39.78,60.22,0.0,115120,174284,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.43,26.7,73.3,Lean R,-6.04,5.14,-6.43,-1.54,-3.35,-0.65,-10.11,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,46.78,53.22,0.0,118107,134346,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-17.62,4.4,95.6,Safe R,-21.58,5.14,-17.62,-0.62,0.0,-0.56,-22.0,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,41.19,58.81,0.0,90822,129674,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.29,0.0,100.0,Safe R,-54.84,5.14,-52.29,-1.0,-0.28,-1.31,-56.51,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.85,76.15,0.0,54373,173562,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.17,0.0,100.0,Safe R,-44.54,5.14,-46.17,-2.05,-4.46,-0.26,-45.69,-0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.92,73.08,0.0,51786,140614,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.63,0.0,100.0,Safe R,-32.57,5.14,-35.63,-2.62,-4.87,-0.71,-33.57,-2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,32.19,67.81,0.0,70139,147783,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.67,4.4,95.6,Safe R,-18.33,5.14,-17.67,-0.99,-2.87,-0.62,-18.66,0.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,41.17,58.83,0.0,97756,139713,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,49.64,100.0,0.0,Safe D,39.08,5.14,49.64,1.95,3.85,-0.38,39.2,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.82,25.18,0.0,192756,64870,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-28.99,0.3,99.7,Safe R,-27.75,5.14,-28.99,-1.77,-4.12,-0.49,-27.9,-1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,35.51,64.49,0.0,91322,165875,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,57.69,100.0,0.0,Safe D,47.65,5.14,57.69,2.22,3.05,-0.37,47.61,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.84,21.16,0.0,194067,52076,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,17.37,95.3,4.7,Safe D,12.15,5.14,17.37,0.54,0.25,-0.71,12.44,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,58.69,41.31,0.0,160753,113162,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Patti Adair,DEM,REP,DEM,REP,18.48,96.3,3.7,Safe D,8.38,5.14,18.48,3.12,2.47,-0.63,8.92,9.56,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3132581,0,0,59.24,40.76,0.0,172331,118581,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,18.27,96.1,3.9,Safe D,11.61,5.14,18.27,2.43,-0.75,-0.15,11.74,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,59.14,40.86,0.0,145466,100514,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.92,42.6,57.4,Toss-up,5.93,5.14,-0.7,-1.01,-10.04,-0.73,0.33,-2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,49.04,50.96,0.0,162627,168998,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,58.5,100.0,0.0,Safe D,43.21,5.14,58.5,2.82,6.83,0.49,36.13,22.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,79.25,20.75,0.0,163519,42820,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,91.37,100.0,0.0,Safe D,83.99,5.14,91.37,2.28,0.0,-0.04,78.22,13.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,95.68,4.32,0.0,262709,11849,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,31.81,99.9,0.1,Safe D,21.22,5.14,31.81,2.36,3.75,-0.67,15.97,15.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.9,34.1,0.0,215816,111655,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,44.41,100.0,0.0,Safe D,34.45,5.14,44.41,2.16,3.07,-0.42,28.94,15.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,72.2,27.8,0.0,211628,81473,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,25.76,99.4,0.6,Safe D,16.75,5.14,25.76,1.04,3.03,-0.21,11.53,14.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.88,37.12,0.0,187100,110455,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.3,58.8,41.2,Toss-up,2.27,5.14,2.55,-0.85,-3.92,-0.09,-3.24,5.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.0,43.0,1,1.0,0.164,1171181,3726348,0,51.15,48.85,0.0,147145,140536,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.73,52.8,47.2,Toss-up,-2.76,5.14,0.73,-0.28,-1.0,-0.37,-8.58,9.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,50.36,49.64,0.0,137826,135830,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.81,0.1,99.9,Safe R,-33.47,5.14,-32.81,-0.85,-2.87,-0.77,-38.27,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,33.59,66.41,0.0,93704,185239,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,9.3,81.6,18.4,Likely D,-0.67,5.14,10.44,0.04,6.4,-0.48,-5.29,14.59,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.65,45.35,0.0,157546,130729,0,0,288275
