race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,120845,153339,0,0,44.07,55.93,0.0,0.0,,
NC-07,house,NC,07,310241,137846,167369,0,5026,44.43,53.95,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121132,165664,0,0,42.24,57.76,0.0,0.0,,
NC-09,house,NC,09,267874,118722,149152,0,0,44.32,55.68,0.0,0.0,,
NC-10,house,NC,10,291447,124047,167400,0,0,42.56,57.44,0.0,0.0,,
NC-11,house,NC,11,308866,143958,164908,0,0,46.61,53.39,0.0,0.0,,
NC-12,house,NC,12,248963,197747,51216,0,0,79.43,20.57,0.0,0.0,,
NC-13,house,NC,13,297946,126734,165700,0,5512,42.54,55.61,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126402,159936,0,0,44.14,55.86,0.0,0.0,,
ND-01,house,ND,01,257708,83942,173766,0,0,32.57,67.43,0.0,0.0,,
NE-01,house,NE,01,222811,99836,122975,0,0,44.81,55.19,0.0,0.0,,
NE-02,house,NE,02,221685,121820,99865,0,0,54.95,45.05,0.0,0.0,,
NE-03,house,NE,03,218516,52104,166411,0,0,23.84,76.16,0.0,0.0,,
NH-01,house,NH,01,289758,151252,138506,0,0,52.2,47.8,0.0,0.0,,
NH-02,house,NH,02,288574,163168,125406,0,0,56.54,43.46,0.0,0.0,,
NJ-01,house,NJ,01,264130,172193,91936,0,0,65.19,34.81,0.0,0.0,,
NJ-02,house,NJ,02,263645,120393,143252,0,0,45.66,54.34,0.0,0.0,,
NJ-03,house,NJ,03,269745,162515,107230,0,0,60.25,39.75,0.0,0.0,,
NJ-04,house,NJ,04,282569,101323,181246,0,0,35.86,64.14,0.0,0.0,,
NJ-05,house,NJ,05,275197,162857,112340,0,0,59.18,40.82,0.0,0.0,,
NJ-06,house,NJ,06,222248,138711,83537,0,0,62.41,37.59,0.0,0.0,,
NJ-07,house,NJ,07,307284,160251,147033,0,0,52.15,47.85,0.0,0.0,,
NJ-08,house,NJ,08,151934,110032,41902,0,0,72.42,27.58,0.0,0.0,,
NJ-09,house,NJ,09,191587,115061,76526,0,0,60.06,39.94,0.0,0.0,,
NJ-10,house,NJ,10,177870,145358,32512,0,0,81.72,18.28,0.0,0.0,,
NJ-11,house,NJ,11,276216,162249,113967,0,0,58.74,41.26,0.0,0.0,,
NJ-12,house,NJ,12,231262,155558,75704,0,0,67.26,32.74,0.0,0.0,,
NM-01,house,NM,01,247575,155473,92102,0,0,62.8,37.2,0.0,0.0,,
NM-02,house,NM,02,190214,109614,80600,0,0,57.63,42.37,0.0,0.0,,
NM-03,house,NM,03,208588,128554,80034,0,0,61.63,38.37,0.0,0.0,,
NV-01,house,NV,01,234665,138721,95945,0,0,59.11,40.89,0.0,0.0,,
NV-02,house,NV,02,294652,138320,156332,0,0,46.94,53.06,0.0,0.0,,
NV-03,house,NV,03,269595,151957,117638,0,0,56.36,43.64,0.0,0.0,,
NV-04,house,NV,04,240155,142153,98002,0,0,59.19,40.81,0.0,0.0,,
NY-01,house,NY,01,300624,146222,154402,0,0,48.64,51.36,0.0,0.0,,
NY-02,house,NY,02,253496,114999,138497,0,0,45.37,54.63,0.0,0.0,,
NY-03,house,NY,03,264804,150786,114018,0,0,56.94,43.06,0.0,0.0,,
NY-04,house,NY,04,272049,152418,119631,0,0,56.03,43.97,0.0,0.0,,
NY-05,house,NY,05,169400,134706,34694,0,0,79.52,20.48,0.0,0.0,,
NY-06,house,NY,06,146543,94672,51871,0,0,64.6,35.4,0.0,0.0,,
NY-07,house,NY,07,164509,130977,33532,0,0,79.62,20.38,0.0,0.0,,
NY-08,house,NY,08,167566,135219,32347,0,0,80.7,19.3,0.0,0.0,,
NY-09,house,NY,09,175286,140185,35101,0,0,79.98,20.02,0.0,0.0,,
NY-10,house,NY,10,193876,171239,22638,0,0,88.32,11.68,0.0,0.0,,
NY-11,house,NY,11,190908,78225,112683,0,0,40.98,59.02,0.0,0.0,,
NY-12,house,NY,12,237337,204066,33271,0,0,85.98,14.02,0.0,0.0,,
NY-13,house,NY,13,167678,151847,15831,0,0,90.56,9.44,0.0,0.0,,
NY-14,house,NY,14,142186,104786,37400,0,0,73.7,26.3,0.0,0.0,,
NY-15,house,NY,15,130788,111920,18868,0,0,85.57,14.43,0.0,0.0,,
NY-16,house,NY,16,228409,172384,56025,0,0,75.47,24.53,0.0,0.0,,
NY-17,house,NY,17,272540,142728,129812,0,0,52.37,47.63,0.0,0.0,,
NY-18,house,NY,18,259993,152231,107761,0,0,58.55,41.45,0.0,0.0,,
NY-19,house,NY,19,269432,151135,118297,0,0,56.09,43.91,0.0,0.0,,
NY-20,house,NY,20,261754,166523,95231,0,0,63.62,36.38,0.0,0.0,,
NY-21,house,NY,21,249961,105475,144486,0,0,42.2,57.8,0.0,0.0,,
NY-22,house,NY,22,253764,153877,99887,0,0,60.64,39.36,0.0,0.0,,
NY-23,house,NY,23,276581,109781,166800,0,0,39.69,60.31,0.0,0.0,,
NY-24,house,NY,24,262996,104032,158963,0,0,39.56,60.44,0.0,0.0,,
NY-25,house,NY,25,263169,165120,98049,0,0,62.74,37.26,0.0,0.0,,
NY-26,house,NY,26,237850,162283,75567,0,0,68.23,31.77,0.0,0.0,,
OH-01,house,OH,01,278071,153547,124524,0,0,55.22,44.78,0.0,0.0,,
OH-02,house,OH,02,263215,82844,180371,0,0,31.47,68.53,0.0,0.0,,
OH-03,house,OH,03,250842,191085,59757,0,0,76.18,23.82,0.0,0.0,,
OH-04,house,OH,04,277434,88532,188902,0,0,31.91,68.09,0.0,0.0,,
OH-05,house,OH,05,271270,107863,163406,0,0,39.76,60.24,0.0,0.0,,
OH-06,house,OH,06,255863,93236,162627,0,0,36.44,63.56,0.0,0.0,,
OH-07,house,OH,07,298234,137273,160960,0,0,46.03,53.97,0.0,0.0,,
OH-08,house,OH,08,281811,127912,153899,0,0,45.39,54.61,0.0,0.0,,
OH-09,house,OH,09,266797,143780,123017,0,0,53.89,46.11,0.0,0.0,,
OH-10,house,OH,10,265403,120004,145399,0,0,45.22,54.78,0.0,0.0,,
OH-11,house,OH,11,224365,191458,32906,0,0,85.33,14.67,0.0,0.0,,
OH-12,house,OH,12,287101,108259,178842,0,0,37.71,62.29,0.0,0.0,,
OH-13,house,OH,13,273248,158363,114885,0,0,57.96,42.04,0.0,0.0,,
OH-14,house,OH,14,289404,117564,171840,0,0,40.62,59.38,0.0,0.0,,
OH-15,house,OH,15,252454,119823,132631,0,0,47.46,52.54,0.0,0.0,,
OK-01,house,OK,01,220496,91854,128642,0,0,41.66,58.34,0.0,0.0,,
OK-02,house,OK,02,227935,54979,172955,0,0,24.12,75.88,0.0,0.0,,
OK-03,house,OK,03,192401,54289,138112,0,0,28.22,71.78,0.0,0.0,,
OK-04,house,OK,04,217922,73106,144816,0,0,33.55,66.45,0.0,0.0,,
OK-05,house,OK,05,237469,99277,138192,0,0,41.81,58.19,0.0,0.0,,
OR-01,house,OR,01,257626,189474,68151,0,0,73.55,26.45,0.0,0.0,,
OR-02,house,OR,02,257197,92592,164606,0,0,36.0,64.0,0.0,0.0,,
OR-03,house,OR,03,246143,190650,55494,0,0,77.45,22.55,0.0,0.0,,
OR-04,house,OR,04,273916,158758,115157,0,0,57.96,42.04,0.0,0.0,,
OR-05,house,OR,05,290912,166597,124316,0,0,57.27,42.73,0.0,0.0,,
OR-06,house,OR,06,245980,141978,104002,0,0,57.72,42.28,0.0,0.0,,
PA-01,house,PA,01,331625,164125,167500,0,0,49.49,50.51,0.0,0.0,,
PA-02,house,PA,02,206340,161330,45010,0,0,78.19,21.81,0.0,0.0,,
PA-03,house,PA,03,274558,259994,14564,0,0,94.7,5.3,0.0,0.0,,
PA-04,house,PA,04,327471,211359,116112,0,0,64.54,35.46,0.0,0.0,,
PA-05,house,PA,05,293101,208300,84802,0,0,71.07,28.93,0.0,0.0,,
PA-06,house,PA,06,297555,185679,111876,0,0,62.4,37.6,0.0,0.0,,
PA-07,house,PA,07,287681,151391,136290,0,0,52.62,47.38,0.0,0.0,,
PA-08,house,PA,08,273657,138233,135423,0,0,50.51,49.49,0.0,0.0,,
PA-09,house,PA,09,278943,94358,184585,0,0,33.83,66.17,0.0,0.0,,
PA-10,house,PA,10,288275,158028,130248,0,0,54.82,45.18,0.0,0.0,,
PA-11,house,PA,11,288768,121672,167097,0,0,42.13,57.87,0.0,0.0,,
PA-12,house,PA,12,300494,190891,109603,0,0,63.53,36.47,0.0,0.0,,
PA-13,house,PA,13,289246,88267,200978,0,0,30.52,69.48,0.0,0.0,,
PA-14,house,PA,14,295114,109470,185644,0,0,37.09,62.91,0.0,0.0,,
PA-15,house,PA,15,278366,92313,186053,0,0,33.16,66.84,0.0,0.0,,
PA-16,house,PA,16,292436,121629,170807,0,0,41.59,58.41,0.0,0.0,,
PA-17,house,PA,17,319987,189692,130295,0,0,59.28,40.72,0.0,0.0,,
RI-01,house,RI,01,165114,116520,48594,0,0,70.57,29.43,0.0,0.0,,
RI-02,house,RI,02,194234,113173,81061,0,0,58.27,41.73,0.0,0.0,,
SC-01,house,SC,01,280804,132088,142594,0,6122,47.04,50.78,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115317,140643,0,0,45.05,54.95,0.0,0.0,,
SC-03,house,SC,03,249586,73879,175706,0,0,29.6,70.4,0.0,0.0,,
SC-04,house,SC,04,247920,104090,143829,0,0,41.99,58.01,0.0,0.0,,
SC-05,house,SC,05,261126,112318,148808,0,0,43.01,56.99,0.0,0.0,,
SC-06,house,SC,06,218975,148840,70136,0,0,67.97,32.03,0.0,0.0,,
SC-07,house,SC,07,269328,106608,162720,0,0,39.58,60.42,0.0,0.0,,
SD-01,house,SD,01,298473,112250,186223,0,0,37.61,62.39,0.0,0.0,,
TN-01,house,TN,01,243837,55744,188092,0,0,22.86,77.14,0.0,0.0,,
TN-02,house,TN,02,256744,87384,169360,0,0,34.04,65.96,0.0,0.0,,
TN-03,house,TN,03,254248,85758,168490,0,0,33.73,66.27,0.0,0.0,,
TN-04,house,TN,04,213245,89829,123417,0,0,42.12,57.88,0.0,0.0,,
TN-05,house,TN,05,219818,94551,125266,0,0,43.01,56.99,0.0,0.0,,
TN-06,house,TN,06,253469,100106,153363,0,0,39.49,60.51,0.0,0.0,,
TN-07,house,TN,07,253129,105146,147983,0,0,41.54,58.46,0.0,0.0,,
TN-08,house,TN,08,224958,92017,132940,0,0,40.9,59.1,0.0,0.0,,
TN-09,house,TN,09,225313,99549,125765,0,0,44.18,55.82,0.0,0.0,,
TX-01,house,TX,01,228011,67571,160440,0,0,29.63,70.37,0.0,0.0,,
TX-02,house,TX,02,235956,103008,132948,0,0,43.66,56.34,0.0,0.0,,
TX-03,house,TX,03,259246,109752,149494,0,0,42.34,57.66,0.0,0.0,,
TX-04,house,TX,04,257421,103612,153809,0,0,40.25,59.75,0.0,0.0,,
TX-05,house,TX,05,205379,91715,113664,0,0,44.66,55.34,0.0,0.0,,
TX-06,house,TX,06,216878,91899,124980,0,0,42.37,57.63,0.0,0.0,,
TX-07,house,TX,07,177877,124421,53456,0,0,69.95,30.05,0.0,0.0,,
TX-08,house,TX,08,215831,92234,123597,0,0,42.73,57.27,0.0,0.0,,
TX-09,house,TX,09,139016,67525,71490,0,0,48.57,51.43,0.0,0.0,,
TX-10,house,TX,10,247484,109314,138170,0,0,44.17,55.83,0.0,0.0,,
TX-11,house,TX,11,205024,77703,127321,0,0,37.9,62.1,0.0,0.0,,
TX-12,house,TX,12,219944,89896,130047,0,0,40.87,59.13,0.0,0.0,,
TX-13,house,TX,13,212736,66078,146658,0,0,31.06,68.94,0.0,0.0,,
TX-14,house,TX,14,234780,96940,137840,0,0,41.29,58.71,0.0,0.0,,
TX-15,house,TX,15,159511,80429,79082,0,0,50.42,49.58,0.0,0.0,,
TX-16,house,TX,16,160838,111951,48886,0,0,69.61,30.39,0.0,0.0,,
TX-17,house,TX,17,224542,95705,128837,0,0,42.62,57.38,0.0,0.0,,
TX-18,house,TX,18,170445,146755,23690,0,0,86.1,13.9,0.0,0.0,,
TX-19,house,TX,19,197634,59721,137913,0,0,30.22,69.78,0.0,0.0,,
TX-20,house,TX,20,159059,119431,39628,0,0,75.09,24.91,0.0,0.0,,
TX-21,house,TX,21,290324,131112,159212,0,0,45.16,54.84,0.0,0.0,,
TX-22,house,TX,22,235068,100721,134348,0,0,42.85,57.15,0.0,0.0,,
TX-23,house,TX,23,223334,110454,112880,0,0,49.46,50.54,0.0,0.0,,
TX-24,house,TX,24,261145,115998,145147,0,0,44.42,55.58,0.0,0.0,,
TX-25,house,TX,25,216450,93453,122997,0,0,43.18,56.82,0.0,0.0,,
TX-26,house,TX,26,271193,108956,162237,0,0,40.18,59.82,0.0,0.0,,
TX-27,house,TX,27,226939,100485,126454,0,0,44.28,55.72,0.0,0.0,,
TX-28,house,TX,28,139306,85671,53635,0,0,61.5,38.5,0.0,0.0,,
TX-29,house,TX,29,125826,98095,27731,0,0,77.96,22.04,0.0,0.0,,
TX-30,house,TX,30,170801,138779,32022,0,0,81.25,18.75,0.0,0.0,,
TX-31,house,TX,31,245974,99677,140541,0,5756,40.52,57.14,0.0,2.34,GRN,
TX-32,house,TX,32,226921,106043,120878,0,0,46.73,53.27,0.0,0.0,,
TX-33,house,TX,33,146441,108039,38403,0,0,73.78,26.22,0.0,0.0,,
TX-34,house,TX,34,168351,93614,74738,0,0,55.61,44.39,0.0,0.0,,
TX-35,house,TX,35,211285,110700,100585,0,0,52.39,47.61,0.0,0.0,,
TX-36,house,TX,36,218289,92081,126208,0,0,42.18,57.82,0.0,0.0,,
TX-37,house,TX,37,229887,195908,33979,0,0,85.22,14.78,0.0,0.0,,
TX-38,house,TX,38,248020,107101,135512,0,5407,43.18,54.64,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153582,75528,0,0,67.03,32.97,0.0,0.0,,
UT-02,house,UT,02,258360,84729,173631,0,0,32.79,67.21,0.0,0.0,,
UT-03,house,UT,03,270136,77395,192741,0,0,28.65,71.35,0.0,0.0,,
UT-04,house,UT,04,283848,83820,200028,0,0,29.53,70.47,0.0,0.0,,
VA-01,house,VA,01,340616,162701,177916,0,0,47.77,52.23,0.0,0.0,,
VA-02,house,VA,02,289890,152064,137826,0,0,52.46,47.54,0.0,0.0,,
VA-03,house,VA,03,224690,166470,58219,0,0,74.09,25.91,0.0,0.0,,
VA-04,house,VA,04,268611,196842,71769,0,0,73.28,26.72,0.0,0.0,,
VA-05,house,VA,05,310863,147361,163502,0,0,47.4,52.6,0.0,0.0,,
VA-06,house,VA,06,287634,112074,175559,0,0,38.96,61.04,0.0,0.0,,
VA-07,house,VA,07,282843,162630,120213,0,0,57.5,42.5,0.0,0.0,,
VA-08,house,VA,08,273148,218873,54276,0,0,80.13,19.87,0.0,0.0,,
VA-09,house,VA,09,285983,86568,199415,0,0,30.27,69.73,0.0,0.0,,
VA-10,house,VA,10,294374,173591,120783,0,0,58.97,41.03,0.0,0.0,,
VA-11,house,VA,11,293651,213126,80524,0,0,72.58,27.42,0.0,0.0,,
VT-01,house,VT,01,258595,170839,87756,0,0,66.06,33.94,0.0,0.0,,
WA-01,house,WA,01,262083,176621,85462,0,0,67.39,32.61,0.0,0.0,,
WA-02,house,WA,02,297583,198262,99321,0,0,66.62,33.38,0.0,0.0,,
WA-03,house,WA,03,296942,158514,138428,0,0,53.38,46.62,0.0,0.0,,
WA-04,house,WA,04,218627,94430,124197,0,0,43.19,56.81,0.0,0.0,,
WA-05,house,WA,05,284075,108072,176004,0,0,38.04,61.96,0.0,0.0,,
WA-06,house,WA,06,305424,189485,115939,0,0,62.04,37.96,0.0,0.0,,
WA-07,house,WA,07,306337,274613,31724,0,0,89.64,10.36,0.0,0.0,,
WA-08,house,WA,08,300016,171527,128489,0,0,57.17,42.83,0.0,0.0,,
WA-09,house,WA,09,224424,167468,56956,0,0,74.62,25.38,0.0,0.0,,
WA-10,house,WA,10,251460,157388,94071,0,0,62.59,37.41,0.0,0.0,,
WI-01,house,WI,01,282961,138588,144373,0,0,48.98,51.02,0.0,0.0,,
WI-02,house,WI,02,328725,245478,83247,0,0,74.68,25.32,0.0,0.0,,
WI-03,house,WI,03,295219,156666,138553,0,0,53.07,46.93,0.0,0.0,,
WI-04,house,WI,04,241993,199080,42913,0,0,82.27,17.73,0.0,0.0,,
WI-05,house,WI,05,337076,132735,204341,0,0,39.38,60.62,0.0,0.0,,
WI-06,house,WI,06,299484,125551,173933,0,0,41.92,58.08,0.0,0.0,,
WI-07,house,WI,07,309267,129356,179911,0,0,41.83,58.17,0.0,0.0,,
WI-08,house,WI,08,301318,132670,168648,0,0,44.03,55.97,0.0,0.0,,
WV-01,house,WV,01,255263,76084,179180,0,0,29.81,70.19,0.0,0.0,,
WV-02,house,WV,02,278410,84050,194359,0,0,30.19,69.81,0.0,0.0,,
WY-01,house,WY,01,188334,56627,131707,0,0,30.07,69.93,0.0,0.0,,
