race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,31.13,99.9,0.1,Safe D,23.56,3.12,31.13,2.48,2.11,-0.14,19.0,12.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,65.57,34.43,0.0,173182,90947,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.64,13.3,86.7,Likely R,-8.34,3.12,-11.39,-1.2,-4.87,-0.1,-13.29,1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,44.18,55.82,0.0,116484,147161,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,20.44,97.5,2.5,Safe D,12.3,3.12,20.44,1.48,3.88,-0.34,7.92,12.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,60.22,39.78,0.0,162442,107303,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-31.19,0.1,99.9,Safe R,-26.36,3.12,-31.19,-1.54,-5.89,-0.51,-31.01,-0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,34.4,65.6,0.0,97217,185352,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,19.42,96.8,3.2,Safe D,6.69,3.12,19.42,2.75,7.03,-0.17,1.29,18.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,59.71,40.29,0.0,164320,110876,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,25.4,99.2,0.8,Safe D,12.49,3.12,25.4,2.73,6.79,0.28,6.23,19.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,62.7,37.3,0.0,139347,82901,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.65,60.0,40.0,Toss-up,1.92,3.12,2.65,-0.32,-1.67,-0.4,-1.9,4.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2944138,4542250,0,51.32,48.68,0.0,157713,149571,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,43.91,100.0,0.0,Safe D,36.53,3.12,43.91,2.6,0.0,1.66,28.85,15.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,71.95,28.05,0.0,109323,42611,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,18.4,96.1,3.9,Safe D,6.85,3.12,18.4,1.28,6.01,1.14,-1.3,19.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,59.2,40.8,0.0,113416,78171,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,63.48,100.0,0.0,Safe D,55.43,3.12,63.48,2.67,1.49,0.77,48.73,14.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,81.74,18.26,0.0,145395,32475,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,16.39,94.1,5.9,Likely D,12.77,3.12,16.39,0.64,0.0,-0.14,7.93,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,58.2,41.8,0.0,160745,115471,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,34.13,99.9,0.1,Safe D,29.15,3.12,34.13,1.66,0.0,0.2,23.58,10.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,67.07,32.93,0.0,155096,76166,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,23.23,98.7,1.3,Safe D,15.2,3.12,23.23,1.7,2.33,0.87,13.0,10.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,61.61,38.39,0.0,152540,95036,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,13.84,90.7,9.3,Likely D,2.14,3.12,13.84,1.11,5.64,1.83,-1.84,15.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3157009,678540,0,56.92,43.08,0.0,108270,81944,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.02,97.2,2.8,Safe D,8.83,3.12,20.02,0.66,6.72,0.69,5.32,14.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,60.01,39.99,0.0,125177,83412,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.54,91.7,8.3,Likely D,5.59,3.12,14.54,0.01,5.03,0.79,2.3,12.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,57.27,42.73,0.0,134389,100277,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-10.87,15.0,85.0,Likely R,-12.11,3.12,-10.87,-1.86,0.0,-0.02,-14.26,3.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,44.56,55.44,0.0,131309,163342,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.84,82.6,17.4,Likely D,2.65,3.12,9.84,0.1,3.88,0.08,-0.75,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,54.92,45.08,0.0,148058,121538,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.63,93.2,6.8,Likely D,5.65,3.12,15.63,0.95,5.12,0.79,2.37,13.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,57.81,42.19,0.0,138840,101315,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-3.87,35.6,64.4,Lean R,-8.92,3.12,-3.49,1.82,0.78,-0.29,-10.19,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.07,51.93,0.0,144498,156126,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-13.94,9.2,90.8,Likely R,-11.89,3.12,-13.94,-1.34,-4.23,0.4,-14.08,0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,43.03,56.97,0.0,109079,144417,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,12.86,89.0,11.0,Likely D,-1.08,3.12,12.86,1.63,9.48,-0.28,-4.35,17.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,56.43,43.57,0.0,149432,115373,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,12.5,88.4,11.6,Likely D,4.11,3.12,12.5,2.44,2.54,0.3,1.29,11.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4587185,130082,0,56.25,43.75,0.0,153031,119017,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,58.08,100.0,0.0,Safe D,47.81,3.12,58.08,2.61,3.89,0.65,42.8,15.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,79.04,20.96,0.0,133894,35506,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,28.73,99.7,0.3,Safe D,12.47,3.12,28.73,2.66,10.25,0.22,6.53,22.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,64.37,35.63,0.0,94323,52220,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.57,100.0,0.0,Safe D,51.31,3.12,57.57,2.19,0.0,0.94,47.19,10.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,78.78,21.22,0.0,129607,34902,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,62.28,100.0,0.0,Safe D,47.87,3.12,62.28,4.23,6.67,0.4,44.77,17.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,81.14,18.86,0.0,135963,31603,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,58.9,100.0,0.0,Safe D,44.62,3.12,58.9,2.12,8.81,0.23,41.39,17.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,79.45,20.55,0.0,139261,36025,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,77.51,100.0,0.0,Safe D,64.51,3.12,77.51,3.79,6.08,0.01,61.89,15.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,88.76,11.24,0.0,172075,21801,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-23.15,1.4,98.6,Safe R,-21.09,3.12,-23.15,-2.26,-2.82,-0.1,-24.83,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,38.43,61.57,0.0,73360,117547,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,72.06,100.0,0.0,Safe D,66.68,3.12,72.06,2.64,0.0,-0.39,64.9,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,86.03,13.97,0.0,204178,33159,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,79.17,100.0,0.0,Safe D,65.01,3.12,79.17,2.82,6.38,1.84,60.27,18.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,89.58,10.42,0.0,150214,17464,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,45.49,100.0,0.0,Safe D,38.37,3.12,45.49,2.75,-0.49,1.73,32.37,13.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,72.74,27.26,0.0,103431,38755,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,69.92,100.0,0.0,Safe D,54.63,3.12,69.92,3.68,6.49,1.99,48.81,21.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,84.96,15.04,0.0,111114,19674,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.09,100.0,0.0,Safe D,35.97,3.12,49.09,1.77,7.51,0.71,33.31,15.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,74.54,25.46,0.0,170264,58145,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.09,54.1,45.9,Toss-up,2.61,3.12,1.09,-0.62,-4.09,0.06,0.56,0.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3258198,7472987,0,50.54,49.46,0.0,137751,134789,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.36,96.8,3.2,Safe D,4.15,3.12,19.36,3.38,8.76,-0.04,3.35,16.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4465683,0,0,59.68,40.32,0.0,155170,104823,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,11.04,85.4,14.6,Likely D,2.02,3.12,11.04,1.1,5.47,-0.68,1.8,9.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,55.52,44.48,0.0,149591,119842,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,26.76,99.5,0.5,Safe D,15.05,3.12,26.76,1.85,7.34,-0.6,14.32,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.38,36.62,0.0,165894,95860,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.95,4.3,95.7,Safe R,-19.91,3.12,-17.95,-0.3,0.0,-0.87,-20.76,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,41.02,58.98,0.0,102544,147417,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,21.47,98.0,2.0,Safe D,8.25,3.12,21.47,2.45,8.35,-0.69,7.69,13.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,60.74,39.26,0.0,154127,99637,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-24.12,1.1,98.9,Safe R,-21.12,3.12,-24.12,-1.46,-3.78,-0.88,-21.19,-2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,37.94,62.06,0.0,104937,171645,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-24.79,0.9,99.1,Safe R,-22.96,3.12,-24.79,-1.83,-2.27,-0.85,-23.24,-1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,37.6,62.4,0.0,98895,164100,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,25.25,99.2,0.8,Safe D,18.88,3.12,25.25,2.27,1.39,-0.42,18.65,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,62.62,37.38,0.0,164804,98365,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,36.8,100.0,0.0,Safe D,20.43,3.12,36.8,2.8,10.93,-0.48,19.56,17.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.4,31.6,0.0,162693,75157,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.77,79.9,20.1,Likely D,0.64,3.12,8.77,1.04,4.61,-0.64,-2.62,11.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.39,45.61,0.0,151233,126838,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-41.6,0.0,100.0,Safe R,-38.92,3.12,-41.6,-2.2,-2.62,-0.98,-42.48,0.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.2,70.8,0.0,76856,186359,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.66,100.0,0.0,Safe D,44.08,3.12,51.66,2.24,2.61,-0.39,40.65,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,75.83,24.17,0.0,190210,60632,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-41.6,0.0,100.0,Safe R,-39.67,3.12,-41.6,-2.96,-1.21,-0.87,-43.01,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.2,70.8,0.0,81010,196424,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-25.48,0.7,99.3,Safe R,-20.37,3.12,-25.48,-2.33,-5.23,-0.66,-23.97,-1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.26,62.74,0.0,101076,170193,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-31.57,0.1,99.9,Safe R,-30.67,3.12,-31.57,-1.95,-1.23,-0.84,-34.9,3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.21,65.79,0.0,87542,168320,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.84,12.9,87.1,Likely R,-8.1,3.12,-11.84,-1.42,-4.58,-0.86,-11.15,-0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.08,55.92,0.0,131455,166779,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-13.68,9.6,90.4,Likely R,-13.09,3.12,-13.68,-1.81,-1.23,-0.67,-15.78,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.16,56.84,0.0,121633,160178,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.16,78.2,21.8,Likely D,-6.78,3.12,8.16,1.03,11.37,-0.59,-10.68,18.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3385266,814783,0,54.08,45.92,0.0,144279,122518,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-13.31,10.2,89.8,Likely R,-4.73,3.12,-13.31,-1.06,-9.99,-0.65,-7.86,-5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.35,56.65,0.0,115044,150359,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,69.57,100.0,0.0,Safe D,59.33,3.12,69.57,2.18,4.98,-0.04,55.47,14.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,84.78,15.22,0.0,190223,34142,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-28.97,0.3,99.7,Safe R,-27.39,3.12,-28.97,-1.97,-1.79,-0.93,-30.36,1.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,35.52,64.48,0.0,101970,185130,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,15.63,93.2,6.8,Likely D,6.81,3.12,15.63,2.3,4.16,-0.76,3.32,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,57.81,42.19,0.0,157977,115272,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-23.31,1.3,98.7,Safe R,-16.83,3.12,-23.31,-2.09,-6.65,-0.87,-20.53,-2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.34,61.66,0.0,110970,178434,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-9.29,18.7,81.3,Likely R,-6.88,3.12,-9.29,-1.54,-3.35,-0.65,-10.11,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.35,54.65,0.0,114498,137955,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-20.26,2.7,97.3,Safe R,-22.19,3.12,-20.26,-0.62,0.0,-0.56,-22.0,1.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,39.87,60.13,0.0,87914,132582,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.97,0.0,100.0,Safe R,-55.5,3.12,-54.97,-1.0,-0.28,-1.31,-56.51,1.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,22.51,77.49,0.0,51319,176616,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-48.86,0.0,100.0,Safe R,-45.22,3.12,-48.86,-2.05,-4.46,-0.26,-45.69,-3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,25.57,74.43,0.0,49194,143207,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-38.33,0.0,100.0,Safe R,-33.25,3.12,-38.33,-2.62,-4.87,-0.71,-33.57,-4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,30.83,69.17,0.0,67193,150729,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-20.29,2.6,97.4,Safe R,-18.93,3.12,-20.29,-0.99,-2.87,-0.62,-18.66,-1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,39.85,60.15,0.0,94641,142827,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,47.08,100.0,0.0,Safe D,38.54,3.12,47.08,1.95,3.85,-0.38,39.2,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,73.54,26.46,0.0,189460,68166,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-31.62,0.1,99.9,Safe R,-28.36,3.12,-31.62,-1.77,-4.12,-0.49,-27.9,-3.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.19,65.81,0.0,87932,169265,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,55.15,100.0,0.0,Safe D,47.13,3.12,55.15,2.22,3.05,-0.37,47.61,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,77.58,22.42,0.0,190949,55194,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.83,92.2,7.8,Likely D,11.63,3.12,14.83,0.54,0.25,-0.71,12.44,2.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.42,42.58,0.0,157273,116643,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,15.95,93.6,6.4,Likely D,7.87,3.12,15.95,3.12,2.47,-0.63,8.92,7.03,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,57.97,42.03,0.0,168652,122260,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,15.68,93.3,6.7,Likely D,11.03,3.12,15.68,2.43,-0.75,-0.15,11.74,3.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,57.84,42.16,0.0,142274,103706,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.36,37.4,62.6,Lean R,5.24,3.12,-3.42,-1.01,-10.04,-0.73,0.33,-3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,1455202,5702596,0,48.32,51.68,0.0,160248,171377,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,55.72,100.0,0.0,Safe D,42.46,3.12,55.72,2.82,6.83,0.49,36.13,19.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,77.86,22.14,0.0,160660,45680,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,88.72,100.0,0.0,Safe D,83.36,3.12,88.72,2.28,0.0,-0.04,78.22,10.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.36,5.64,0.0,259078,15480,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,29.14,99.7,0.3,Safe D,20.57,3.12,29.14,2.36,3.75,-0.67,15.97,13.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,64.57,35.43,0.0,211440,116031,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,41.72,100.0,0.0,Safe D,33.79,3.12,41.72,2.16,3.07,-0.42,28.94,12.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,70.86,29.14,0.0,207697,85405,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,23.07,98.6,1.4,Safe D,16.09,3.12,23.07,1.04,3.03,-0.21,11.53,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,61.54,38.46,0.0,183106,114449,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,-0.14,49.5,50.5,Toss-up,1.59,3.12,-0.14,-0.85,-3.92,-0.09,-3.24,3.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,49.93,50.07,0.0,143633,144048,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-2.04,42.3,57.7,Toss-up,-3.52,3.12,-2.04,-0.28,-1.0,-0.37,-8.58,6.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,48.98,51.02,0.0,134032,139624,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-35.41,0.0,100.0,Safe R,-34.04,3.12,-35.41,-0.85,-2.87,-0.77,-38.27,2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.3,67.7,0.0,90088,188855,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.81,74.2,25.8,Lean D,-1.24,3.12,7.84,0.04,6.4,-0.48,-5.29,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,4691753,4415918,0,53.4,46.6,0.0,153950,134326,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-19.54,3.1,96.9,Safe R,-17.68,3.12,-19.54,-1.41,-2.99,-0.58,-21.57,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.23,59.77,0.0,116171,172598,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,27.07,99.5,0.5,Safe D,23.67,3.12,27.07,2.27,-1.29,-0.71,19.36,7.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,63.53,36.47,0.0,190912,109582,0,0,300494
