race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,31.25,99.9,0.1,Safe D,23.58,3.21,31.25,2.48,2.11,-0.14,19.0,12.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,65.62,34.38,0.0,173331,90799,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.54,13.5,86.5,Likely R,-8.32,3.21,-11.28,-1.2,-4.87,-0.1,-13.29,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,44.23,55.77,0.0,116610,147035,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,20.55,97.5,2.5,Safe D,12.32,3.21,20.55,1.48,3.88,-0.34,7.92,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,60.28,39.72,0.0,162594,107151,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-31.08,0.1,99.9,Safe R,-26.34,3.21,-31.08,-1.54,-5.89,-0.51,-31.01,-0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,34.46,65.54,0.0,97376,185193,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,19.53,96.9,3.1,Safe D,6.71,3.21,19.53,2.75,7.03,-0.17,1.29,18.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,59.77,40.23,0.0,164475,110721,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,25.51,99.3,0.7,Safe D,12.51,3.21,25.51,2.73,6.79,0.28,6.23,19.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,62.76,37.24,0.0,139472,82776,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.76,60.4,39.6,Lean D,1.94,3.21,2.76,-0.32,-1.67,-0.4,-1.9,4.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2944138,4542250,0,51.38,48.62,0.0,157885,149398,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,44.02,100.0,0.0,Safe D,36.55,3.21,44.02,2.6,0.0,1.66,28.85,15.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,72.01,27.99,0.0,109408,42525,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,18.51,96.1,3.9,Safe D,6.87,3.21,18.51,1.28,6.01,1.14,-1.3,19.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,59.25,40.75,0.0,113524,78063,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,63.6,100.0,0.0,Safe D,55.45,3.21,63.6,2.67,1.49,0.77,48.73,14.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,81.8,18.2,0.0,145495,32375,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,16.5,94.3,5.7,Likely D,12.79,3.21,16.5,0.64,0.0,-0.14,7.93,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,58.25,41.75,0.0,160901,115316,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,34.24,99.9,0.1,Safe D,29.17,3.21,34.24,1.66,0.0,0.2,23.58,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,67.12,32.88,0.0,155226,76036,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,23.36,98.7,1.3,Safe D,15.24,3.21,23.36,1.7,2.33,0.87,13.0,10.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,61.68,38.32,0.0,152701,94875,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,13.97,90.9,9.1,Likely D,2.18,3.21,13.97,1.11,5.64,1.83,-1.84,15.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3157009,678540,0,56.98,43.02,0.0,108393,81820,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,20.15,97.3,2.7,Safe D,8.87,3.21,20.15,0.66,6.72,0.69,5.32,14.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,60.08,39.92,0.0,125312,83276,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.65,91.9,8.1,Likely D,5.61,3.21,14.65,0.01,5.03,0.79,2.3,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,57.32,42.68,0.0,134518,100147,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-10.76,15.2,84.8,Likely R,-12.09,3.21,-10.76,-1.86,0.0,-0.02,-14.26,3.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,44.62,55.38,0.0,131471,163180,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.95,82.9,17.1,Likely D,2.67,3.21,9.95,0.1,3.88,0.08,-0.75,10.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,54.97,45.03,0.0,148206,121389,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.74,93.4,6.6,Likely D,5.67,3.21,15.74,0.95,5.12,0.79,2.37,13.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,57.87,42.13,0.0,138972,101183,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-3.77,35.9,64.1,Lean R,-8.9,3.21,-3.38,1.82,0.78,-0.29,-10.19,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.11,51.89,0.0,144638,155986,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-13.83,9.3,90.7,Likely R,-11.87,3.21,-13.83,-1.34,-4.23,0.4,-14.08,0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,43.08,56.92,0.0,109218,144278,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,12.97,89.2,10.8,Likely D,-1.06,3.21,12.97,1.63,9.48,-0.28,-4.35,17.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,56.49,43.51,0.0,149577,115227,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,12.61,88.6,11.4,Likely D,4.13,3.21,12.61,2.44,2.54,0.3,1.29,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4587185,130082,0,56.31,43.69,0.0,153181,118868,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,58.19,100.0,0.0,Safe D,47.83,3.21,58.19,2.61,3.89,0.65,42.8,15.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,79.09,20.91,0.0,133987,35413,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,28.84,99.7,0.3,Safe D,12.49,3.21,28.84,2.66,10.25,0.22,6.53,22.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,64.42,35.58,0.0,94403,52140,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.68,100.0,0.0,Safe D,51.33,3.21,57.68,2.19,0.0,0.94,47.19,10.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,78.84,21.16,0.0,129697,34812,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,62.39,100.0,0.0,Safe D,47.89,3.21,62.39,4.23,6.67,0.4,44.77,17.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,81.2,18.8,0.0,136055,31511,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,59.01,100.0,0.0,Safe D,44.64,3.21,59.01,2.12,8.81,0.23,41.39,17.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,79.5,20.5,0.0,139358,35929,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,77.62,100.0,0.0,Safe D,64.53,3.21,77.62,3.79,6.08,0.01,61.89,15.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,88.81,11.19,0.0,172182,21694,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-23.04,1.4,98.6,Safe R,-21.07,3.21,-23.04,-2.26,-2.82,-0.1,-24.83,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,38.48,61.52,0.0,73465,117442,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,72.17,100.0,0.0,Safe D,66.7,3.21,72.17,2.64,0.0,-0.39,64.9,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,86.08,13.92,0.0,204309,33028,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,79.28,100.0,0.0,Safe D,65.03,3.21,79.28,2.82,6.38,1.84,60.27,19.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,89.64,10.36,0.0,150307,17371,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,45.6,100.0,0.0,Safe D,38.39,3.21,45.6,2.75,-0.49,1.73,32.37,13.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,72.8,27.2,0.0,103509,38677,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,70.03,100.0,0.0,Safe D,54.65,3.21,70.03,3.68,6.49,1.99,48.81,21.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,85.01,14.99,0.0,111186,19602,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.2,100.0,0.0,Safe D,35.99,3.21,49.2,1.77,7.51,0.71,33.31,15.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,74.6,25.4,0.0,170389,58019,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.2,54.6,45.4,Toss-up,2.63,3.21,1.2,-0.62,-4.09,0.06,0.56,0.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3258198,7472987,0,50.6,49.4,0.0,137901,134639,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.47,96.9,3.1,Safe D,4.17,3.21,19.47,3.38,8.76,-0.04,3.35,16.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4465683,0,0,59.74,40.26,0.0,155313,104680,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,11.15,85.7,14.3,Likely D,2.04,3.21,11.15,1.1,5.47,-0.68,1.8,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,55.58,44.42,0.0,149739,119693,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,26.87,99.5,0.5,Safe D,15.07,3.21,26.87,1.85,7.34,-0.6,14.32,12.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.43,36.57,0.0,166038,95716,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.84,4.4,95.6,Safe R,-19.89,3.21,-17.84,-0.3,0.0,-0.87,-20.76,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,41.08,58.92,0.0,102681,147280,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,21.58,98.0,2.0,Safe D,8.27,3.21,21.58,2.45,8.35,-0.69,7.69,13.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,60.79,39.21,0.0,154267,99497,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-24.01,1.1,98.9,Safe R,-21.1,3.21,-24.01,-1.46,-3.78,-0.88,-21.19,-2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,38.0,62.0,0.0,105089,171492,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-24.68,0.9,99.1,Safe R,-22.94,3.21,-24.68,-1.83,-2.27,-0.85,-23.24,-1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,37.66,62.34,0.0,99040,163956,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,25.36,99.2,0.8,Safe D,18.9,3.21,25.36,2.27,1.39,-0.42,18.65,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,62.68,37.32,0.0,164949,98221,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,36.91,100.0,0.0,Safe D,20.45,3.21,36.91,2.8,10.93,-0.48,19.56,17.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.46,31.54,0.0,162824,75026,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.89,80.2,19.8,Likely D,0.67,3.21,8.89,1.04,4.61,-0.64,-2.62,11.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.45,45.55,0.0,151399,126671,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-41.48,0.0,100.0,Safe R,-38.89,3.21,-41.48,-2.2,-2.62,-0.98,-42.48,1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.26,70.74,0.0,77014,186201,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.78,100.0,0.0,Safe D,44.11,3.21,51.78,2.24,2.61,-0.39,40.65,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,75.89,24.11,0.0,190361,60481,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-41.48,0.0,100.0,Safe R,-39.64,3.21,-41.48,-2.96,-1.21,-0.87,-43.01,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.26,70.74,0.0,81177,196258,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-25.36,0.8,99.2,Safe R,-20.34,3.21,-25.36,-2.33,-5.23,-0.66,-23.97,-1.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.32,62.68,0.0,101239,170031,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-31.45,0.1,99.9,Safe R,-30.64,3.21,-31.45,-1.95,-1.23,-0.84,-34.9,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.27,65.73,0.0,87696,168167,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.72,13.1,86.9,Likely R,-8.07,3.21,-11.72,-1.42,-4.58,-0.86,-11.15,-0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.14,55.86,0.0,131634,166600,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-13.56,9.8,90.2,Likely R,-13.06,3.21,-13.56,-1.81,-1.23,-0.67,-15.78,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.22,56.78,0.0,121802,160009,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.28,78.5,21.5,Likely D,-6.75,3.21,8.28,1.03,11.37,-0.59,-10.68,18.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3385266,814783,0,54.14,45.86,0.0,144439,122358,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-13.19,10.4,89.6,Likely R,-4.7,3.21,-13.19,-1.06,-9.99,-0.65,-7.86,-5.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.41,56.59,0.0,115203,150200,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,69.69,100.0,0.0,Safe D,59.36,3.21,69.69,2.18,4.98,-0.04,55.47,14.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,84.84,15.16,0.0,190358,34007,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-28.85,0.3,99.7,Safe R,-27.36,3.21,-28.85,-1.97,-1.79,-0.93,-30.36,1.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,35.58,64.42,0.0,102143,184958,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,15.75,93.4,6.6,Likely D,6.84,3.21,15.75,2.3,4.16,-0.76,3.32,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,57.87,42.13,0.0,158141,115108,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-23.19,1.3,98.7,Safe R,-16.8,3.21,-23.19,-2.09,-6.65,-0.87,-20.53,-2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.4,61.6,0.0,111144,178260,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-9.17,19.1,80.9,Likely R,-6.85,3.21,-9.17,-1.54,-3.35,-0.65,-10.11,0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.41,54.59,0.0,114650,137804,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-20.13,2.7,97.3,Safe R,-22.15,3.21,-20.13,-0.62,0.0,-0.56,-22.0,1.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,39.94,60.06,0.0,88057,132439,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.84,0.0,100.0,Safe R,-55.46,3.21,-54.84,-1.0,-0.28,-1.31,-56.51,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,22.58,77.42,0.0,51467,176468,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-48.73,0.0,100.0,Safe R,-45.18,3.21,-48.73,-2.05,-4.46,-0.26,-45.69,-3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,25.63,74.37,0.0,49319,143082,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-38.2,0.0,100.0,Safe R,-33.21,3.21,-38.2,-2.62,-4.87,-0.71,-33.57,-4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,30.9,69.1,0.0,67335,150587,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-20.16,2.7,97.3,Safe R,-18.89,3.21,-20.16,-0.99,-2.87,-0.62,-18.66,-1.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,39.92,60.08,0.0,94796,142673,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,47.21,100.0,0.0,Safe D,38.58,3.21,47.21,1.95,3.85,-0.38,39.2,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,73.61,26.39,0.0,189628,67998,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-31.49,0.1,99.9,Safe R,-28.32,3.21,-31.49,-1.77,-4.12,-0.49,-27.9,-3.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.25,65.75,0.0,88099,169098,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,55.28,100.0,0.0,Safe D,47.17,3.21,55.28,2.22,3.05,-0.37,47.61,7.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,77.64,22.36,0.0,191109,55034,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.96,92.4,7.6,Likely D,11.67,3.21,14.96,0.54,0.25,-0.71,12.44,2.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.48,42.52,0.0,157451,116465,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,16.08,93.8,6.2,Likely D,7.91,3.21,16.08,3.12,2.47,-0.63,8.92,7.16,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,58.04,41.96,0.0,168841,122071,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,15.81,93.4,6.6,Likely D,11.07,3.21,15.81,2.43,-0.75,-0.15,11.74,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,57.9,42.1,0.0,142434,103546,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.26,37.8,62.2,Lean R,5.25,3.21,-3.31,-1.01,-10.04,-0.73,0.33,-3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,1455202,5702596,0,48.37,51.63,0.0,160399,171226,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,55.83,100.0,0.0,Safe D,42.48,3.21,55.83,2.82,6.83,0.49,36.13,19.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,77.92,22.08,0.0,160770,45569,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,88.83,100.0,0.0,Safe D,83.38,3.21,88.83,2.28,0.0,-0.04,78.22,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.42,5.58,0.0,259226,15332,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,29.24,99.7,0.3,Safe D,20.59,3.21,29.24,2.36,3.75,-0.67,15.97,13.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,64.62,35.38,0.0,211616,115855,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,41.83,100.0,0.0,Safe D,33.81,3.21,41.83,2.16,3.07,-0.42,28.94,12.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,70.92,29.08,0.0,207854,85247,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,23.18,98.7,1.3,Safe D,16.11,3.21,23.18,1.04,3.03,-0.21,11.53,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,61.59,38.41,0.0,183266,114289,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,-0.04,49.9,50.1,Toss-up,1.61,3.21,-0.04,-0.85,-3.92,-0.09,-3.24,3.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,49.98,50.02,0.0,143788,143893,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.94,42.7,57.3,Toss-up,-3.5,3.21,-1.94,-0.28,-1.0,-0.37,-8.58,6.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,49.03,50.97,0.0,134179,139477,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-35.3,0.0,100.0,Safe R,-34.02,3.21,-35.3,-0.85,-2.87,-0.77,-38.27,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.35,67.65,0.0,90238,188705,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.9,74.5,25.5,Lean D,-1.23,3.21,7.95,0.04,6.4,-0.48,-5.29,12.19,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,4691753,4415918,0,53.45,46.55,0.0,154081,134194,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-19.43,3.2,96.8,Safe R,-17.67,3.21,-19.43,-1.41,-2.99,-0.58,-21.57,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.28,59.72,0.0,116326,172442,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,27.17,99.5,0.5,Safe D,23.69,3.21,27.17,2.27,-1.29,-0.71,19.36,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,63.59,36.41,0.0,191073,109421,0,0,300494
