race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
FL-SEN,senate,FL,SEN,7654826,3636875,4017952,0,0,47.51,52.49,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,1996081,1678965,0,0,54.31,45.69,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,544534,589295,0,30625,46.76,50.61,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,198642,434901,0,0,31.35,68.65,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2361463,1593274,0,0,59.71,40.29,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,409101,520212,0,0,44.02,55.98,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,520348,931821,0,0,35.83,64.17,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,532316,872566,0,0,37.89,62.11,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1620676,810891,0,0,66.65,33.35,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,285155,290988,0,5820,49.0,50.0,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2085532,1878730,0,0,52.61,47.39,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1241194,1036550,0,0,54.49,45.51,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,373593,486012,0,0,43.46,56.54,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,52746,229175,124705,15448,12.5,54.3,29.55,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2049161,1863741,0,74566,51.39,46.74,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,42561,347435,273014,0,6.42,52.4,41.18,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,309619,268713,0,0,53.54,46.46,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1677888,1235798,0,0,57.59,42.41,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,376920,269457,0,0,58.31,41.69,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1920351,2051803,0,63358,47.59,50.84,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,410605,685617,0,0,37.46,62.54,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,930624,641151,0,0,59.21,40.79,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,221641,137706,0,0,61.68,38.32,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,808074,942269,0,33355,45.3,52.83,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,106925,191548,0,0,35.82,64.18,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,760703,1384057,0,0,35.47,64.53,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3917351,3905357,0,160462,49.07,48.92,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1782786,1369516,0,0,56.56,43.44,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,158103,375570,0,0,29.63,70.37,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,55034,133299,0,0,29.22,70.78,0.0,0.0,,
AK-01,house,AK,01,236446,111013,121650,0,3783,46.95,51.45,0.0,1.6,,
AL-01,house,AL,01,229648,81089,148560,0,0,35.31,64.69,0.0,0.0,,
AL-02,house,AL,02,205222,95388,109834,0,0,46.48,53.52,0.0,0.0,,
AL-03,house,AL,03,221487,66185,155302,0,0,29.88,70.12,0.0,0.0,,
AL-04,house,AL,04,226703,44716,181987,0,0,19.72,80.28,0.0,0.0,,
AL-05,house,AL,05,247520,94302,153218,0,0,38.1,61.9,0.0,0.0,,
AL-06,house,AL,06,244631,86498,158133,0,0,35.36,64.64,0.0,0.0,,
AL-07,house,AL,07,210352,135693,74659,0,0,64.51,35.49,0.0,0.0,,
AR-01,house,AR,01,195826,57828,137998,0,0,29.53,70.47,0.0,0.0,,
AR-02,house,AR,02,225476,99878,125598,0,0,44.3,55.7,0.0,0.0,,
AR-03,house,AR,03,221598,87295,134303,0,0,39.39,60.61,0.0,0.0,,
AR-04,house,AR,04,196558,63949,132609,0,0,32.53,67.47,0.0,0.0,,
AZ-01,house,AZ,01,315514,160173,149409,0,5932,50.77,47.35,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,133345,158189,0,0,45.74,54.26,0.0,0.0,,
AZ-03,house,AZ,03,149255,117208,32047,0,0,78.53,21.47,0.0,0.0,,
AZ-04,house,AZ,04,243254,142733,100521,0,0,58.68,41.32,0.0,0.0,,
AZ-05,house,AZ,05,311518,134466,177051,0,0,43.16,56.84,0.0,0.0,,
AZ-06,house,AZ,06,308122,161326,140265,0,6532,52.36,45.52,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,136669,60510,0,0,69.31,30.69,0.0,0.0,,
AZ-08,house,AZ,08,274416,123720,150696,0,0,45.08,54.92,0.0,0.0,,
AZ-09,house,AZ,09,281730,108123,173608,0,0,38.38,61.62,0.0,0.0,,
CA-01,house,CA,01,239151,146556,92594,0,0,61.28,38.72,0.0,0.0,,
CA-02,house,CA,02,272520,182510,90010,0,0,66.97,33.03,0.0,0.0,,
CA-03,house,CA,03,256644,149214,107430,0,0,58.14,41.86,0.0,0.0,,
CA-04,house,CA,04,240754,151576,89178,0,0,62.96,37.04,0.0,0.0,,
CA-05,house,CA,05,253723,108894,144829,0,0,42.92,57.08,0.0,0.0,,
CA-06,house,CA,06,235441,139282,96159,0,0,59.16,40.84,0.0,0.0,,
CA-07,house,CA,07,242835,150263,92572,0,0,61.88,38.12,0.0,0.0,,
CA-08,house,CA,08,218644,160866,57778,0,0,73.57,26.43,0.0,0.0,,
CA-09,house,CA,09,187940,118014,69926,0,0,62.79,37.21,0.0,0.0,,
CA-10,house,CA,10,264480,190787,73693,0,0,72.14,27.86,0.0,0.0,,
CA-11,house,CA,11,252827,227981,24845,0,0,90.17,9.83,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,89430,56140,0,0,61.43,38.57,0.0,0.0,,
CA-14,house,CA,14,199910,147614,52296,0,0,73.84,26.16,0.0,0.0,,
CA-15,house,CA,15,213889,172303,41586,0,0,80.56,19.44,0.0,0.0,,
CA-16,house,CA,16,238075,190090,47985,0,0,79.84,20.16,0.0,0.0,,
CA-17,house,CA,17,184966,140090,44876,0,0,75.74,24.26,0.0,0.0,,
CA-18,house,CA,18,166214,121184,45030,0,0,72.91,27.09,0.0,0.0,,
CA-19,house,CA,19,263484,183878,69963,0,9644,69.79,26.55,0.0,3.66,GRN,
CA-20,house,CA,20,220803,0,220803,0,0,0.0,100.0,0.0,0.0,,
CA-21,house,CA,21,141263,86507,54756,0,0,61.24,38.76,0.0,0.0,,
CA-22,house,CA,22,119812,64530,55282,0,0,53.86,46.14,0.0,0.0,,
CA-23,house,CA,23,193594,86021,107573,0,0,44.43,55.57,0.0,0.0,,
CA-24,house,CA,24,245955,167995,77961,0,0,68.3,31.7,0.0,0.0,,
CA-25,house,CA,25,189057,114356,74701,0,0,60.49,39.51,0.0,0.0,,
CA-26,house,CA,26,240362,153601,86761,0,0,63.9,36.1,0.0,0.0,,
CA-27,house,CA,27,207250,124519,82731,0,0,60.08,39.92,0.0,0.0,,
CA-28,house,CA,28,228743,156969,71775,0,0,68.62,31.38,0.0,0.0,,
CA-29,house,CA,29,167318,127205,40113,0,0,76.03,23.97,0.0,0.0,,
CA-30,house,CA,30,239051,181789,57262,0,0,76.05,23.95,0.0,0.0,,
CA-31,house,CA,31,204348,130734,73614,0,0,63.98,36.02,0.0,0.0,,
CA-32,house,CA,32,251770,172615,79155,0,0,68.56,31.44,0.0,0.0,,
CA-33,house,CA,33,173868,110281,63587,0,0,63.43,36.57,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,113361,68915,0,0,62.19,37.81,0.0,0.0,,
CA-36,house,CA,36,269925,202410,67515,0,0,74.99,25.01,0.0,0.0,,
CA-37,house,CA,37,164586,146723,17863,0,0,89.15,10.85,0.0,0.0,,
CA-38,house,CA,38,183185,118372,64813,0,0,64.62,35.38,0.0,0.0,,
CA-39,house,CA,39,164585,104240,60346,0,0,63.33,36.67,0.0,0.0,,
CA-40,house,CA,40,266738,126895,139843,0,0,47.57,52.43,0.0,0.0,,
CA-41,house,CA,41,217554,137957,79597,0,0,63.41,36.59,0.0,0.0,,
CA-42,house,CA,42,244759,152531,92228,0,0,62.32,37.68,0.0,0.0,,
CA-43,house,CA,43,156374,130996,25377,0,0,83.77,16.23,0.0,0.0,,
CA-44,house,CA,44,153833,119292,34540,0,0,77.55,22.45,0.0,0.0,,
CA-45,house,CA,45,210230,122279,87951,0,0,58.16,41.84,0.0,0.0,,
CA-46,house,CA,46,159271,105660,53611,0,0,66.34,33.66,0.0,0.0,,
CA-47,house,CA,47,250428,145498,95889,0,9040,58.1,38.29,0.0,3.61,LIB,
CA-48,house,CA,48,229638,129226,100412,0,0,56.27,43.73,0.0,0.0,,
CA-49,house,CA,49,271831,165132,106699,0,0,60.75,39.25,0.0,0.0,,
CA-50,house,CA,50,260226,165825,94401,0,0,63.72,36.28,0.0,0.0,,
CA-51,house,CA,51,248947,160518,88428,0,0,64.48,35.52,0.0,0.0,,
CA-52,house,CA,52,190877,128858,62018,0,0,67.51,32.49,0.0,0.0,,
CO-01,house,CO,01,256448,217953,38495,0,0,84.99,15.01,0.0,0.0,,
CO-02,house,CO,02,302356,227403,74953,0,0,75.21,24.79,0.0,0.0,,
CO-03,house,CO,03,284736,137813,146923,0,0,48.4,51.6,0.0,0.0,,
CO-04,house,CO,04,323105,140690,182415,0,0,43.54,56.46,0.0,0.0,,
CO-05,house,CO,05,262831,126995,135836,0,0,48.32,51.68,0.0,0.0,,
CO-06,house,CO,06,252258,165907,86352,0,0,65.77,34.23,0.0,0.0,,
CO-07,house,CO,07,312038,194278,117759,0,0,62.26,37.74,0.0,0.0,,
CO-08,house,CO,08,241150,130300,110850,0,0,54.03,45.97,0.0,0.0,,
CT-01,house,CT,01,240779,158508,82271,0,0,65.83,34.17,0.0,0.0,,
CT-02,house,CT,02,272012,155652,116360,0,0,57.22,42.78,0.0,0.0,,
CT-03,house,CT,03,239430,146691,92739,0,0,61.27,38.73,0.0,0.0,,
CT-04,house,CT,04,236923,157469,79454,0,0,66.46,33.54,0.0,0.0,,
CT-05,house,CT,05,241996,137868,104128,0,0,56.97,43.03,0.0,0.0,,
DE-01,house,DE,01,357542,220147,137396,0,0,61.57,38.43,0.0,0.0,,
FL-01,house,FL,01,295828,101550,194279,0,0,34.33,65.67,0.0,0.0,,
FL-02,house,FL,02,289194,128929,160265,0,0,44.58,55.42,0.0,0.0,,
FL-03,house,FL,03,280531,121265,159265,0,0,43.23,56.77,0.0,0.0,,
FL-04,house,FL,04,279123,132970,146153,0,0,47.64,52.36,0.0,0.0,,
FL-05,house,FL,05,307352,130952,176400,0,0,42.61,57.39,0.0,0.0,,
FL-06,house,FL,06,309800,119442,190359,0,0,38.55,61.45,0.0,0.0,,
FL-07,house,FL,07,300032,143601,156431,0,0,47.86,52.14,0.0,0.0,,
FL-08,house,FL,08,302647,137841,164806,0,0,45.55,54.45,0.0,0.0,,
FL-09,house,FL,09,262880,123153,139727,0,0,46.85,53.15,0.0,0.0,,
FL-10,house,FL,10,209940,145404,64536,0,0,69.26,30.74,0.0,0.0,,
FL-11,house,FL,11,315471,145767,169704,0,0,46.21,53.79,0.0,0.0,,
FL-12,house,FL,12,269109,126869,142240,0,0,47.14,52.86,0.0,0.0,,
FL-13,house,FL,13,286505,135031,151474,0,0,47.13,52.87,0.0,0.0,,
FL-14,house,FL,14,272616,134501,138114,0,0,49.34,50.66,0.0,0.0,,
FL-15,house,FL,15,280164,124238,155926,0,0,44.34,55.66,0.0,0.0,,
FL-16,house,FL,16,303214,143096,160118,0,0,47.19,52.81,0.0,0.0,,
FL-17,house,FL,17,317455,135744,181711,0,0,42.76,57.24,0.0,0.0,,
FL-18,house,FL,18,260473,120109,140365,0,0,46.11,53.89,0.0,0.0,,
FL-19,house,FL,19,296938,115949,180989,0,0,39.05,60.95,0.0,0.0,,
FL-20,house,FL,20,227780,173128,54652,0,0,76.01,23.99,0.0,0.0,,
FL-21,house,FL,21,316310,145296,171015,0,0,45.93,54.07,0.0,0.0,,
FL-22,house,FL,22,271719,137316,134403,0,0,50.54,49.46,0.0,0.0,,
FL-23,house,FL,23,237972,152910,85062,0,0,64.26,35.74,0.0,0.0,,
FL-24,house,FL,24,194978,153763,41215,0,0,78.86,21.14,0.0,0.0,,
FL-25,house,FL,25,265327,135832,129494,0,0,51.19,48.81,0.0,0.0,,
FL-26,house,FL,26,228932,114298,114634,0,0,49.93,50.07,0.0,0.0,,
FL-27,house,FL,27,236896,120314,116582,0,0,50.79,49.21,0.0,0.0,,
FL-28,house,FL,28,235640,109934,125707,0,0,46.65,53.35,0.0,0.0,,
GA-01,house,GA,01,254732,113952,140780,0,0,44.73,55.27,0.0,0.0,,
GA-02,house,GA,02,221660,129805,91855,0,0,58.56,41.44,0.0,0.0,,
GA-03,house,GA,03,292926,108910,184017,0,0,37.18,62.82,0.0,0.0,,
GA-04,house,GA,04,216459,177773,38686,0,0,82.13,17.87,0.0,0.0,,
GA-05,house,GA,05,246414,224220,22194,0,0,90.99,9.01,0.0,0.0,,
GA-06,house,GA,06,263091,209671,53420,0,0,79.7,20.3,0.0,0.0,,
GA-07,house,GA,07,302558,124321,178236,0,0,41.09,58.91,0.0,0.0,,
GA-08,house,GA,08,241986,90417,151569,0,0,37.36,62.64,0.0,0.0,,
GA-09,house,GA,09,281138,99371,181766,0,0,35.35,64.65,0.0,0.0,,
GA-10,house,GA,10,289794,120875,168920,0,0,41.71,58.29,0.0,0.0,,
GA-11,house,GA,11,294500,119267,175233,0,0,40.5,59.5,0.0,0.0,,
GA-12,house,GA,12,244189,111830,132359,0,0,45.8,54.2,0.0,0.0,,
GA-13,house,GA,13,255340,193080,62260,0,0,75.62,24.38,0.0,0.0,,
GA-14,house,GA,14,270259,90679,179580,0,0,33.55,66.45,0.0,0.0,,
HI-01,house,HI,01,174187,116854,57332,0,0,67.09,32.91,0.0,0.0,,
HI-02,house,HI,02,187504,123966,63538,0,0,66.11,33.89,0.0,0.0,,
IA-01,house,IA,01,297282,163418,133863,0,0,54.97,45.03,0.0,0.0,,
IA-02,house,IA,02,294897,145763,149134,0,0,49.43,50.57,0.0,0.0,,
IA-03,house,IA,03,296818,152501,144318,0,0,51.38,48.62,0.0,0.0,,
IA-04,house,IA,04,275457,105471,169986,0,0,38.29,61.71,0.0,0.0,,
ID-01,house,ID,01,337677,94329,243348,0,0,27.93,72.07,0.0,0.0,,
ID-02,house,ID,02,295866,109606,186260,0,0,37.05,62.95,0.0,0.0,,
IL-01,house,IL,01,230867,167639,63228,0,0,72.61,27.39,0.0,0.0,,
IL-02,house,IL,02,209640,152996,56645,0,0,72.98,27.02,0.0,0.0,,
IL-03,house,IL,03,188275,138262,50012,0,0,73.44,26.56,0.0,0.0,,
IL-04,house,IL,04,149491,110291,39200,0,0,73.78,26.22,0.0,0.0,,
IL-05,house,IL,05,264090,194395,69696,0,0,73.61,26.39,0.0,0.0,,
IL-06,house,IL,06,262706,152161,110545,0,0,57.92,42.08,0.0,0.0,,
IL-07,house,IL,07,195727,174903,20824,0,0,89.36,10.64,0.0,0.0,,
IL-08,house,IL,08,217748,129552,88196,0,0,59.5,40.5,0.0,0.0,,
IL-09,house,IL,09,246091,181620,64472,0,0,73.8,26.2,0.0,0.0,,
IL-10,house,IL,10,233493,155563,77931,0,0,66.62,33.38,0.0,0.0,,
IL-11,house,IL,11,256126,156005,100122,0,0,60.91,39.09,0.0,0.0,,
IL-12,house,IL,12,261922,79483,182440,0,0,30.35,69.65,0.0,0.0,,
IL-13,house,IL,13,235397,140536,94860,0,0,59.7,40.3,0.0,0.0,,
IL-14,house,IL,14,237091,138237,98854,0,0,58.31,41.69,0.0,0.0,,
IL-15,house,IL,15,267896,86208,181688,0,0,32.18,67.82,0.0,0.0,,
IL-16,house,IL,16,274849,112564,162286,0,0,40.95,59.05,0.0,0.0,,
IL-17,house,IL,17,223324,127956,95368,0,0,57.3,42.7,0.0,0.0,,
IN-01,house,IN,01,228958,125034,103924,0,0,54.61,45.39,0.0,0.0,,
IN-02,house,IN,02,209724,79884,129840,0,0,38.09,61.91,0.0,0.0,,
IN-03,house,IN,03,224818,78933,145885,0,0,35.11,64.89,0.0,0.0,,
IN-04,house,IN,04,233792,83851,149941,0,0,35.87,64.13,0.0,0.0,,
IN-05,house,IN,05,258419,108962,149457,0,0,42.16,57.84,0.0,0.0,,
IN-06,house,IN,06,227927,77928,149999,0,0,34.19,65.81,0.0,0.0,,
IN-07,house,IN,07,189873,141416,48457,0,0,74.48,25.52,0.0,0.0,,
IN-08,house,IN,08,232678,76455,156223,0,0,32.86,67.14,0.0,0.0,,
IN-09,house,IN,09,247444,88818,158626,0,0,35.89,64.11,0.0,0.0,,
KS-01,house,KS,01,217385,78441,138944,0,0,36.08,63.92,0.0,0.0,,
KS-02,house,KS,02,215532,90971,124561,0,0,42.21,57.79,0.0,0.0,,
KS-03,house,KS,03,278313,153785,124528,0,0,55.26,44.74,0.0,0.0,,
KS-04,house,KS,04,218084,87313,130771,0,0,40.04,59.96,0.0,0.0,,
KY-01,house,KY,01,239975,66498,173477,0,0,27.71,72.29,0.0,0.0,,
KY-02,house,KY,02,246001,75370,170631,0,0,30.64,69.36,0.0,0.0,,
KY-03,house,KY,03,232862,147008,85854,0,0,63.13,36.87,0.0,0.0,,
KY-04,house,KY,04,262508,87302,175206,0,0,33.26,66.74,0.0,0.0,,
KY-05,house,KY,05,221754,42568,179186,0,0,19.2,80.8,0.0,0.0,,
KY-06,house,KY,06,249069,111762,137307,0,0,44.87,55.13,0.0,0.0,,
LA-01,house,LA,01,252568,79242,173326,0,0,31.37,68.63,0.0,0.0,,
LA-02,house,LA,02,219732,171930,47802,0,0,78.25,21.75,0.0,0.0,,
LA-03,house,LA,03,237021,78581,158440,0,0,33.15,66.85,0.0,0.0,,
LA-04,house,LA,04,223696,76697,146999,0,0,34.29,65.71,0.0,0.0,,
LA-05,house,LA,05,224623,77448,147175,0,0,34.48,65.52,0.0,0.0,,
LA-06,house,LA,06,247243,86127,161116,0,0,34.84,65.16,0.0,0.0,,
MA-01,house,MA,01,266951,166230,100721,0,0,62.27,37.73,0.0,0.0,,
MA-02,house,MA,02,269471,180338,89132,0,0,66.92,33.08,0.0,0.0,,
MA-03,house,MA,03,251231,163754,87477,0,0,65.18,34.82,0.0,0.0,,
MA-04,house,MA,04,284768,184503,100264,0,0,64.79,35.21,0.0,0.0,,
MA-05,house,MA,05,262420,204157,58263,0,0,77.8,22.2,0.0,0.0,,
MA-06,house,MA,06,303217,197524,105693,0,0,65.14,34.86,0.0,0.0,,
MA-07,house,MA,07,196246,173757,22489,0,0,88.54,11.46,0.0,0.0,,
MA-08,house,MA,08,275181,188042,87139,0,0,68.33,31.67,0.0,0.0,,
MA-09,house,MA,09,322083,193003,129080,0,0,59.92,40.08,0.0,0.0,,
MD-01,house,MD,01,298934,129017,169917,0,0,43.16,56.84,0.0,0.0,,
MD-02,house,MD,02,276734,174642,102092,0,0,63.11,36.89,0.0,0.0,,
MD-03,house,MD,03,291896,191954,99942,0,0,65.76,34.24,0.0,0.0,,
MD-04,house,MD,04,198379,186014,12364,0,0,93.77,6.23,0.0,0.0,,
MD-05,house,MD,05,302027,214292,87734,0,0,70.95,29.05,0.0,0.0,,
MD-06,house,MD,06,273257,155755,117502,0,0,57.0,43.0,0.0,0.0,,
MD-07,house,MD,07,212779,180723,32056,0,0,84.93,15.07,0.0,0.0,,
MD-08,house,MD,08,272827,228783,44044,0,0,83.86,16.14,0.0,0.0,,
ME-01,house,ME,01,305572,193079,109437,0,3056,63.19,35.81,0.0,1.0,,
ME-02,house,ME,02,276390,143241,130385,0,2764,51.83,47.17,0.0,1.0,,
MI-01,house,MI,01,340063,142651,197411,0,0,41.95,58.05,0.0,0.0,,
MI-02,house,MI,02,309141,116842,192299,0,0,37.8,62.2,0.0,0.0,,
MI-03,house,MI,03,299333,175751,123581,0,0,58.71,41.29,0.0,0.0,,
MI-04,house,MI,04,303743,151910,151832,0,0,50.01,49.99,0.0,0.0,,
MI-05,house,MI,05,295660,116713,178947,0,0,39.48,60.52,0.0,0.0,,
MI-06,house,MI,06,324990,217164,107826,0,0,66.82,33.18,0.0,0.0,,
MI-07,house,MI,07,324176,169006,155170,0,0,52.13,47.87,0.0,0.0,,
MI-08,house,MI,08,303650,186332,117318,0,0,61.36,38.64,0.0,0.0,,
MI-09,house,MI,09,340631,124753,215878,0,0,36.62,63.38,0.0,0.0,,
MI-10,house,MI,10,305360,152760,152600,0,0,50.03,49.97,0.0,0.0,,
MI-11,house,MI,11,322281,203619,118663,0,0,63.18,36.82,0.0,0.0,,
MI-12,house,MI,12,260793,198190,62603,0,0,76.0,24.0,0.0,0.0,,
MI-13,house,MI,13,234440,181938,52503,0,0,77.61,22.39,0.0,0.0,,
MN-01,house,MN,01,272690,125748,146942,0,0,46.11,53.89,0.0,0.0,,
MN-02,house,MN,02,298658,168863,129796,0,0,56.54,43.46,0.0,0.0,,
MN-03,house,MN,03,297440,190801,106638,0,0,64.15,35.85,0.0,0.0,,
MN-04,house,MN,04,265021,191019,74003,0,0,72.08,27.92,0.0,0.0,,
MN-05,house,MN,05,258581,221624,36957,0,0,85.71,14.29,0.0,0.0,,
MN-06,house,MN,06,302392,126272,176121,0,0,41.76,58.24,0.0,0.0,,
MN-07,house,MN,07,280706,94243,186462,0,0,33.57,66.43,0.0,0.0,,
MN-08,house,MN,08,302256,134897,167359,0,0,44.63,55.37,0.0,0.0,,
MO-01,house,MO,01,221556,182892,38664,0,0,82.55,17.45,0.0,0.0,,
MO-02,house,MO,02,294642,131915,162727,0,0,44.77,55.23,0.0,0.0,,
MO-03,house,MO,03,284859,115889,168969,0,0,40.68,59.32,0.0,0.0,,
MO-04,house,MO,04,276512,111555,164957,0,0,40.34,59.66,0.0,0.0,,
MO-05,house,MO,05,233024,98811,134213,0,0,42.4,57.6,0.0,0.0,,
MO-06,house,MO,06,263998,98967,165031,0,0,37.49,62.51,0.0,0.0,,
MO-07,house,MO,07,263567,77035,186532,0,0,29.23,70.77,0.0,0.0,,
MO-08,house,MO,08,258572,61635,196936,0,0,23.84,76.16,0.0,0.0,,
MS-01,house,MS,01,226836,77639,149196,0,0,34.23,65.77,0.0,0.0,,
MS-02,house,MS,02,200658,131564,69094,0,0,65.57,34.43,0.0,0.0,,
MS-03,house,MS,03,226395,86422,139973,0,0,38.17,61.83,0.0,0.0,,
MS-04,house,MS,04,205715,64448,141267,0,0,31.33,68.67,0.0,0.0,,
MT-01,house,MT,01,225448,101587,123862,0,0,45.06,54.94,0.0,0.0,,
MT-02,house,MT,02,196626,68983,127643,0,0,35.08,64.92,0.0,0.0,,
NC-01,house,NC,01,291792,142559,149233,0,0,48.86,51.14,0.0,0.0,,
NC-02,house,NC,02,289152,206640,82512,0,0,71.46,28.54,0.0,0.0,,
NC-03,house,NC,03,242256,112342,129914,0,0,46.37,53.63,0.0,0.0,,
NC-04,house,NC,04,305827,236179,69648,0,0,77.23,22.77,0.0,0.0,,
NC-05,house,NC,05,285788,124702,161086,0,0,43.63,56.37,0.0,0.0,,
