race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117911,156273,0,0,43.0,57.0,0.0,0.0,,
NC-07,house,NC,07,310241,134824,170391,0,5026,43.46,54.92,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118350,168446,0,0,41.27,58.73,0.0,0.0,,
NC-09,house,NC,09,267874,115708,152166,0,0,43.19,56.81,0.0,0.0,,
NC-10,house,NC,10,291447,120733,170714,0,0,41.43,58.57,0.0,0.0,,
NC-11,house,NC,11,308866,141271,167595,0,0,45.74,54.26,0.0,0.0,,
NC-12,house,NC,12,248963,194311,54651,0,0,78.05,21.95,0.0,0.0,,
NC-13,house,NC,13,297946,123473,168961,0,5512,41.44,56.71,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122727,163610,0,0,42.86,57.14,0.0,0.0,,
ND-01,house,ND,01,257708,82267,175442,0,0,31.92,68.08,0.0,0.0,,
NE-01,house,NE,01,222811,96435,126376,0,0,43.28,56.72,0.0,0.0,,
NE-02,house,NE,02,221685,118782,102903,0,0,53.58,46.42,0.0,0.0,,
NE-03,house,NE,03,218516,49421,169095,0,0,22.62,77.38,0.0,0.0,,
NH-01,house,NH,01,289758,149322,140436,0,0,51.53,48.47,0.0,0.0,,
NH-02,house,NH,02,288574,161683,126892,0,0,56.03,43.97,0.0,0.0,,
NJ-01,house,NJ,01,264130,168634,95495,0,0,63.85,36.15,0.0,0.0,,
NJ-02,house,NJ,02,263645,116747,146898,0,0,44.28,55.72,0.0,0.0,,
NJ-03,house,NJ,03,269745,159150,110595,0,0,59.0,41.0,0.0,0.0,,
NJ-04,house,NJ,04,282569,98038,184531,0,0,34.7,65.3,0.0,0.0,,
NJ-05,house,NJ,05,275197,159217,115979,0,0,57.86,42.14,0.0,0.0,,
NJ-06,house,NJ,06,222248,135249,86999,0,0,60.86,39.14,0.0,0.0,,
NJ-07,house,NJ,07,307284,156727,150557,0,0,51.0,49.0,0.0,0.0,,
NJ-08,house,NJ,08,151934,106617,45317,0,0,70.17,29.83,0.0,0.0,,
NJ-09,house,NJ,09,191587,111272,80315,0,0,58.08,41.92,0.0,0.0,,
NJ-10,house,NJ,10,177870,142161,35709,0,0,79.92,20.08,0.0,0.0,,
NJ-11,house,NJ,11,276216,158527,117689,0,0,57.39,42.61,0.0,0.0,,
NJ-12,house,NJ,12,231262,152060,79202,0,0,65.75,34.25,0.0,0.0,,
NM-01,house,NM,01,247575,149797,97779,0,0,60.51,39.49,0.0,0.0,,
NM-02,house,NM,02,190214,106722,83492,0,0,56.11,43.89,0.0,0.0,,
NM-03,house,NM,03,208588,123948,84640,0,0,59.42,40.58,0.0,0.0,,
NV-01,house,NV,01,234665,134482,100183,0,0,57.31,42.69,0.0,0.0,,
NV-02,house,NV,02,294652,134176,160476,0,0,45.54,54.46,0.0,0.0,,
NV-03,house,NV,03,269595,148031,121564,0,0,54.91,45.09,0.0,0.0,,
NV-04,house,NV,04,240155,137803,102352,0,0,57.38,42.62,0.0,0.0,,
NY-01,house,NY,01,300624,142281,158343,0,0,47.33,52.67,0.0,0.0,,
NY-02,house,NY,02,253496,110886,142610,0,0,43.74,56.26,0.0,0.0,,
NY-03,house,NY,03,264804,147390,117414,0,0,55.66,44.34,0.0,0.0,,
NY-04,house,NY,04,272049,149833,122216,0,0,55.08,44.92,0.0,0.0,,
NY-05,house,NY,05,169400,131754,37646,0,0,77.78,22.22,0.0,0.0,,
NY-06,house,NY,06,146543,92433,54110,0,0,63.08,36.92,0.0,0.0,,
NY-07,house,NY,07,164509,127872,36638,0,0,77.73,22.27,0.0,0.0,,
NY-08,house,NY,08,167566,132492,35074,0,0,79.07,20.93,0.0,0.0,,
NY-09,house,NY,09,175286,137482,37805,0,0,78.43,21.57,0.0,0.0,,
NY-10,house,NY,10,193876,168481,25396,0,0,86.9,13.1,0.0,0.0,,
NY-11,house,NY,11,190908,75595,115312,0,0,39.6,60.4,0.0,0.0,,
NY-12,house,NY,12,237337,201141,36196,0,0,84.75,15.25,0.0,0.0,,
NY-13,house,NY,13,167678,147919,19759,0,0,88.22,11.78,0.0,0.0,,
NY-14,house,NY,14,142186,101533,40653,0,0,71.41,28.59,0.0,0.0,,
NY-15,house,NY,15,130788,108765,22023,0,0,83.16,16.84,0.0,0.0,,
NY-16,house,NY,16,228409,168335,60073,0,0,73.7,26.3,0.0,0.0,,
NY-17,house,NY,17,272540,138707,133833,0,0,50.89,49.11,0.0,0.0,,
NY-18,house,NY,18,259993,150890,109103,0,0,58.04,41.96,0.0,0.0,,
NY-19,house,NY,19,269432,148218,121214,0,0,55.01,44.99,0.0,0.0,,
NY-20,house,NY,20,261754,163585,98169,0,0,62.5,37.5,0.0,0.0,,
NY-21,house,NY,21,249961,103019,146942,0,0,41.21,58.79,0.0,0.0,,
NY-22,house,NY,22,253764,151130,102634,0,0,59.56,40.44,0.0,0.0,,
NY-23,house,NY,23,276581,107078,169504,0,0,38.71,61.29,0.0,0.0,,
NY-24,house,NY,24,262996,101409,161586,0,0,38.56,61.44,0.0,0.0,,
NY-25,house,NY,25,263169,161929,101240,0,0,61.53,38.47,0.0,0.0,,
NY-26,house,NY,26,237850,159470,78380,0,0,67.05,32.95,0.0,0.0,,
OH-01,house,OH,01,278071,149773,128297,0,0,53.86,46.14,0.0,0.0,,
OH-02,house,OH,02,263215,79733,183482,0,0,30.29,69.71,0.0,0.0,,
OH-03,house,OH,03,250842,187380,63462,0,0,74.7,25.3,0.0,0.0,,
OH-04,house,OH,04,277434,85100,192334,0,0,30.67,69.33,0.0,0.0,,
OH-05,house,OH,05,271270,104223,167047,0,0,38.42,61.58,0.0,0.0,,
OH-06,house,OH,06,255863,90020,165843,0,0,35.18,64.82,0.0,0.0,,
OH-07,house,OH,07,298234,133555,164679,0,0,44.78,55.22,0.0,0.0,,
OH-08,house,OH,08,281811,124158,157653,0,0,44.06,55.94,0.0,0.0,,
OH-09,house,OH,09,266797,142880,123917,0,0,53.55,46.45,0.0,0.0,,
OH-10,house,OH,10,265403,116429,148974,0,0,43.87,56.13,0.0,0.0,,
OH-11,house,OH,11,224365,187763,36602,0,0,83.69,16.31,0.0,0.0,,
OH-12,house,OH,12,287101,104779,182322,0,0,36.5,63.5,0.0,0.0,,
OH-13,house,OH,13,273248,154819,118429,0,0,56.66,43.34,0.0,0.0,,
OH-14,house,OH,14,289404,113970,175435,0,0,39.38,60.62,0.0,0.0,,
OH-15,house,OH,15,252454,116422,136031,0,0,46.12,53.88,0.0,0.0,,
OK-01,house,OK,01,220496,89274,131222,0,0,40.49,59.51,0.0,0.0,,
OK-02,house,OK,02,227935,53156,174779,0,0,23.32,76.68,0.0,0.0,,
OK-03,house,OK,03,192401,51749,140651,0,0,26.9,73.1,0.0,0.0,,
OK-04,house,OK,04,217922,70709,147213,0,0,32.45,67.55,0.0,0.0,,
OK-05,house,OK,05,237469,96546,140922,0,0,40.66,59.34,0.0,0.0,,
OR-01,house,OR,01,257626,186360,71266,0,0,72.34,27.66,0.0,0.0,,
OR-02,house,OR,02,257197,89623,167574,0,0,34.85,65.15,0.0,0.0,,
OR-03,house,OR,03,246143,187661,58482,0,0,76.24,23.76,0.0,0.0,,
OR-04,house,OR,04,273916,155913,118003,0,0,56.92,43.08,0.0,0.0,,
OR-05,house,OR,05,290912,163458,127455,0,0,56.19,43.81,0.0,0.0,,
OR-06,house,OR,06,245980,138722,107258,0,0,56.4,43.6,0.0,0.0,,
PA-01,house,PA,01,331625,161785,169840,0,0,48.79,51.21,0.0,0.0,,
PA-02,house,PA,02,206340,157838,48502,0,0,76.49,23.51,0.0,0.0,,
PA-03,house,PA,03,274558,256061,18497,0,0,93.26,6.74,0.0,0.0,,
PA-04,house,PA,04,327471,207716,119755,0,0,63.43,36.57,0.0,0.0,,
PA-05,house,PA,05,293101,204658,88443,0,0,69.82,30.18,0.0,0.0,,
PA-06,house,PA,06,297555,181685,115871,0,0,61.06,38.94,0.0,0.0,,
PA-07,house,PA,07,287681,144973,142708,0,0,50.39,49.61,0.0,0.0,,
PA-08,house,PA,08,273657,134530,139127,0,0,49.16,50.84,0.0,0.0,,
PA-09,house,PA,09,278943,91395,187548,0,0,32.76,67.24,0.0,0.0,,
PA-10,house,PA,10,288275,153999,134277,0,0,53.42,46.58,0.0,0.0,,
PA-11,house,PA,11,288768,118329,170439,0,0,40.98,59.02,0.0,0.0,,
PA-12,house,PA,12,300494,187623,112871,0,0,62.44,37.56,0.0,0.0,,
PA-13,house,PA,13,289246,85339,203907,0,0,29.5,70.5,0.0,0.0,,
PA-14,house,PA,14,295114,106570,188544,0,0,36.11,63.89,0.0,0.0,,
PA-15,house,PA,15,278366,89564,188802,0,0,32.18,67.82,0.0,0.0,,
PA-16,house,PA,16,292436,118682,173754,0,0,40.58,59.42,0.0,0.0,,
PA-17,house,PA,17,319987,186388,133599,0,0,58.25,41.75,0.0,0.0,,
RI-01,house,RI,01,165114,114245,50869,0,0,69.19,30.81,0.0,0.0,,
RI-02,house,RI,02,194234,110740,83494,0,0,57.01,42.99,0.0,0.0,,
SC-01,house,SC,01,280804,128226,146456,0,6122,45.66,52.16,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111913,144047,0,0,43.72,56.28,0.0,0.0,,
SC-03,house,SC,03,249586,70797,178789,0,0,28.37,71.63,0.0,0.0,,
SC-04,house,SC,04,247920,100706,147214,0,0,40.62,59.38,0.0,0.0,,
SC-05,house,SC,05,261126,108963,152163,0,0,41.73,58.27,0.0,0.0,,
SC-06,house,SC,06,218975,145610,73365,0,0,66.5,33.5,0.0,0.0,,
SC-07,house,SC,07,269328,103174,166154,0,0,38.31,61.69,0.0,0.0,,
SD-01,house,SD,01,298473,109364,189109,0,0,36.64,63.36,0.0,0.0,,
TN-01,house,TN,01,243837,53457,190379,0,0,21.92,78.08,0.0,0.0,,
TN-02,house,TN,02,256744,84860,171884,0,0,33.05,66.95,0.0,0.0,,
TN-03,house,TN,03,254248,83157,171091,0,0,32.71,67.29,0.0,0.0,,
TN-04,house,TN,04,213245,87199,126046,0,0,40.89,59.11,0.0,0.0,,
TN-05,house,TN,05,219818,90459,129358,0,0,41.15,58.85,0.0,0.0,,
TN-06,house,TN,06,253469,97758,155711,0,0,38.57,61.43,0.0,0.0,,
TN-07,house,TN,07,253129,102405,150724,0,0,40.46,59.54,0.0,0.0,,
TN-08,house,TN,08,224958,89379,135579,0,0,39.73,60.27,0.0,0.0,,
TN-09,house,TN,09,225313,96827,128486,0,0,42.97,57.03,0.0,0.0,,
TX-01,house,TX,01,228011,63389,164622,0,0,27.8,72.2,0.0,0.0,,
TX-02,house,TX,02,235956,98067,137889,0,0,41.56,58.44,0.0,0.0,,
TX-03,house,TX,03,259246,104959,154288,0,0,40.49,59.51,0.0,0.0,,
TX-04,house,TX,04,257421,99316,158105,0,0,38.58,61.42,0.0,0.0,,
TX-05,house,TX,05,205379,87332,118046,0,0,42.52,57.48,0.0,0.0,,
TX-06,house,TX,06,216878,87216,129662,0,0,40.21,59.79,0.0,0.0,,
TX-07,house,TX,07,177877,120323,57554,0,0,67.64,32.36,0.0,0.0,,
TX-08,house,TX,08,215831,87326,128505,0,0,40.46,59.54,0.0,0.0,,
TX-09,house,TX,09,139016,63426,75590,0,0,45.62,54.38,0.0,0.0,,
TX-10,house,TX,10,247484,104614,142870,0,0,42.27,57.73,0.0,0.0,,
TX-11,house,TX,11,205024,72959,132065,0,0,35.59,64.41,0.0,0.0,,
TX-12,house,TX,12,219944,85093,134851,0,0,38.69,61.31,0.0,0.0,,
TX-13,house,TX,13,212736,61783,150953,0,0,29.04,70.96,0.0,0.0,,
TX-14,house,TX,14,234780,92200,142580,0,0,39.27,60.73,0.0,0.0,,
TX-15,house,TX,15,159511,75394,84117,0,0,47.27,52.73,0.0,0.0,,
TX-16,house,TX,16,160838,106348,54490,0,0,66.12,33.88,0.0,0.0,,
TX-17,house,TX,17,224542,91273,133270,0,0,40.65,59.35,0.0,0.0,,
TX-18,house,TX,18,170445,142487,27958,0,0,83.6,16.4,0.0,0.0,,
TX-19,house,TX,19,197634,55167,142467,0,0,27.91,72.09,0.0,0.0,,
TX-20,house,TX,20,159059,114422,44637,0,0,71.94,28.06,0.0,0.0,,
TX-21,house,TX,21,290324,124728,165596,0,0,42.96,57.04,0.0,0.0,,
TX-22,house,TX,22,235068,96707,138361,0,0,41.14,58.86,0.0,0.0,,
TX-23,house,TX,23,223334,104216,119118,0,0,46.66,53.34,0.0,0.0,,
TX-24,house,TX,24,261145,111313,149832,0,0,42.62,57.38,0.0,0.0,,
TX-25,house,TX,25,216450,88921,127530,0,0,41.08,58.92,0.0,0.0,,
TX-26,house,TX,26,271193,103901,167292,0,0,38.31,61.69,0.0,0.0,,
TX-27,house,TX,27,226939,94916,132023,0,0,41.82,58.18,0.0,0.0,,
TX-28,house,TX,28,139306,80455,58851,0,0,57.75,42.25,0.0,0.0,,
TX-29,house,TX,29,125826,94347,31480,0,0,74.98,25.02,0.0,0.0,,
TX-30,house,TX,30,170801,134485,36316,0,0,78.74,21.26,0.0,0.0,,
TX-31,house,TX,31,245974,94936,145283,0,5756,38.6,59.06,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101530,125391,0,0,44.74,55.26,0.0,0.0,,
TX-33,house,TX,33,146441,104006,42436,0,0,71.02,28.98,0.0,0.0,,
TX-34,house,TX,34,168351,90055,78297,0,0,53.49,46.51,0.0,0.0,,
TX-35,house,TX,35,211285,104775,106510,0,0,49.59,50.41,0.0,0.0,,
TX-36,house,TX,36,218289,87510,130779,0,0,40.09,59.91,0.0,0.0,,
TX-37,house,TX,37,229887,190646,39241,0,0,82.93,17.07,0.0,0.0,,
TX-38,house,TX,38,248020,102154,140459,0,5407,41.19,56.63,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150924,78186,0,0,65.87,34.13,0.0,0.0,,
UT-02,house,UT,02,258360,82391,175969,0,0,31.89,68.11,0.0,0.0,,
UT-03,house,UT,03,270136,75018,195118,0,0,27.77,72.23,0.0,0.0,,
UT-04,house,UT,04,283848,81422,202426,0,0,28.69,71.31,0.0,0.0,,
VA-01,house,VA,01,340616,159490,181126,0,0,46.82,53.18,0.0,0.0,,
VA-02,house,VA,02,289890,149143,140746,0,0,51.45,48.55,0.0,0.0,,
VA-03,house,VA,03,224690,163802,60887,0,0,72.9,27.1,0.0,0.0,,
VA-04,house,VA,04,268611,193625,74986,0,0,72.08,27.92,0.0,0.0,,
VA-05,house,VA,05,310863,144493,166370,0,0,46.48,53.52,0.0,0.0,,
VA-06,house,VA,06,287634,109478,178155,0,0,38.06,61.94,0.0,0.0,,
VA-07,house,VA,07,282843,159158,123685,0,0,56.27,43.73,0.0,0.0,,
VA-08,house,VA,08,273148,215452,57697,0,0,78.88,21.12,0.0,0.0,,
VA-09,house,VA,09,285983,84344,201639,0,0,29.49,70.51,0.0,0.0,,
VA-10,house,VA,10,294374,170169,124205,0,0,57.81,42.19,0.0,0.0,,
VA-11,house,VA,11,293651,209992,83659,0,0,71.51,28.49,0.0,0.0,,
VT-01,house,VT,01,258595,168803,89793,0,0,65.28,34.72,0.0,0.0,,
WA-01,house,WA,01,262083,174485,87598,0,0,66.58,33.42,0.0,0.0,,
WA-02,house,WA,02,297583,195747,101835,0,0,65.78,34.22,0.0,0.0,,
WA-03,house,WA,03,296942,158668,138274,0,0,53.43,46.57,0.0,0.0,,
WA-04,house,WA,04,218627,91205,127421,0,0,41.72,58.28,0.0,0.0,,
WA-05,house,WA,05,284075,101687,182388,0,0,35.8,64.2,0.0,0.0,,
WA-06,house,WA,06,305424,187118,118306,0,0,61.26,38.74,0.0,0.0,,
WA-07,house,WA,07,306337,272055,34282,0,0,88.81,11.19,0.0,0.0,,
WA-08,house,WA,08,300016,169082,130934,0,0,56.36,43.64,0.0,0.0,,
WA-09,house,WA,09,224424,165257,59166,0,0,73.64,26.36,0.0,0.0,,
WA-10,house,WA,10,251460,155087,96372,0,0,61.67,38.33,0.0,0.0,,
WI-01,house,WI,01,282961,135994,146967,0,0,48.06,51.94,0.0,0.0,,
WI-02,house,WI,02,328725,242503,86222,0,0,73.77,26.23,0.0,0.0,,
WI-03,house,WI,03,295219,153611,141608,0,0,52.03,47.97,0.0,0.0,,
WI-04,house,WI,04,241993,195801,46192,0,0,80.91,19.09,0.0,0.0,,
WI-05,house,WI,05,337076,129836,207239,0,0,38.52,61.48,0.0,0.0,,
WI-06,house,WI,06,299484,124550,174935,0,0,41.59,58.41,0.0,0.0,,
WI-07,house,WI,07,309267,127021,182246,0,0,41.07,58.93,0.0,0.0,,
WI-08,house,WI,08,301318,130154,171164,0,0,43.19,56.81,0.0,0.0,,
WV-01,house,WV,01,255263,74064,181200,0,0,29.01,70.99,0.0,0.0,,
WV-02,house,WV,02,278410,81764,196646,0,0,29.37,70.63,0.0,0.0,,
WY-01,house,WY,01,188334,54471,133863,0,0,28.92,71.08,0.0,0.0,,
