race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242751,63076,0,0,79.38,20.62,0.0,0.0,,
NC-05,house,NC,05,285788,127467,158321,0,0,44.6,55.4,0.0,0.0,,
NC-06,house,NC,06,274184,119236,154947,0,0,43.49,56.51,0.0,0.0,,
NC-07,house,NC,07,310241,137022,168193,0,5026,44.17,54.21,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118861,167935,0,0,41.44,58.56,0.0,0.0,,
NC-09,house,NC,09,267874,118390,149484,0,0,44.2,55.8,0.0,0.0,,
NC-10,house,NC,10,291447,122613,168834,0,0,42.07,57.93,0.0,0.0,,
NC-11,house,NC,11,308866,149004,159862,0,0,48.24,51.76,0.0,0.0,,
NC-12,house,NC,12,248963,198742,50220,0,0,79.83,20.17,0.0,0.0,,
NC-13,house,NC,13,297946,126290,166144,0,5512,42.39,55.76,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124495,161843,0,0,43.48,56.52,0.0,0.0,,
ND-01,house,ND,01,257708,82824,174885,0,0,32.14,67.86,0.0,0.0,,
NE-01,house,NE,01,222811,97284,125527,0,0,43.66,56.34,0.0,0.0,,
NE-02,house,NE,02,221685,121464,100221,0,0,54.79,45.21,0.0,0.0,,
NE-03,house,NE,03,218516,47829,170687,0,0,21.89,78.11,0.0,0.0,,
NH-01,house,NH,01,289758,152224,137534,0,0,52.53,47.47,0.0,0.0,,
NH-02,house,NH,02,288574,165931,122643,0,0,57.5,42.5,0.0,0.0,,
NJ-01,house,NJ,01,264130,176703,87427,0,0,66.9,33.1,0.0,0.0,,
NJ-02,house,NJ,02,263645,119773,143872,0,0,45.43,54.57,0.0,0.0,,
NJ-03,house,NJ,03,269745,166128,103617,0,0,61.59,38.41,0.0,0.0,,
NJ-04,house,NJ,04,282569,101159,181410,0,0,35.8,64.2,0.0,0.0,,
NJ-05,house,NJ,05,275197,168449,106748,0,0,61.21,38.79,0.0,0.0,,
NJ-06,house,NJ,06,222248,142670,79578,0,0,64.19,35.81,0.0,0.0,,
NJ-07,house,NJ,07,307284,161198,146086,0,0,52.46,47.54,0.0,0.0,,
NJ-08,house,NJ,08,151934,108793,39434,3707,0,71.61,25.95,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116500,75088,0,0,60.81,39.19,0.0,0.0,,
NJ-10,house,NJ,10,177870,148147,29723,0,0,83.29,16.71,0.0,0.0,,
NJ-11,house,NJ,11,276216,167150,109067,0,0,60.51,39.49,0.0,0.0,,
NJ-12,house,NJ,12,231262,158957,72305,0,0,68.73,31.27,0.0,0.0,,
NM-01,house,NM,01,247575,156813,90762,0,0,63.34,36.66,0.0,0.0,,
NM-02,house,NM,02,190214,109638,80576,0,0,57.64,42.36,0.0,0.0,,
NM-03,house,NM,03,208588,129006,79582,0,0,61.85,38.15,0.0,0.0,,
NV-01,house,NV,01,234665,136812,97853,0,0,58.3,41.7,0.0,0.0,,
NV-02,house,NV,02,294652,137485,157167,0,0,46.66,53.34,0.0,0.0,,
NV-03,house,NV,03,269595,151074,118521,0,0,56.04,43.96,0.0,0.0,,
NV-04,house,NV,04,240155,141525,98630,0,0,58.93,41.07,0.0,0.0,,
NY-01,house,NY,01,300624,145545,155079,0,0,48.41,51.59,0.0,0.0,,
NY-02,house,NY,02,253496,112423,141073,0,0,44.35,55.65,0.0,0.0,,
NY-03,house,NY,03,264804,152285,112519,0,0,57.51,42.49,0.0,0.0,,
NY-04,house,NY,04,272049,155672,116376,0,0,57.22,42.78,0.0,0.0,,
NY-05,house,NY,05,169400,134252,35148,0,0,79.25,20.75,0.0,0.0,,
NY-06,house,NY,06,146543,95760,50783,0,0,65.35,34.65,0.0,0.0,,
NY-07,house,NY,07,164509,130075,34434,0,0,79.07,20.93,0.0,0.0,,
NY-08,house,NY,08,167566,134669,32897,0,0,80.37,19.63,0.0,0.0,,
NY-09,house,NY,09,175286,139755,35531,0,0,79.73,20.27,0.0,0.0,,
NY-10,house,NY,10,193876,165051,28825,0,0,85.13,14.87,0.0,0.0,,
NY-11,house,NY,11,190908,76062,114846,0,0,39.84,60.16,0.0,0.0,,
NY-12,house,NY,12,237337,205676,31661,0,0,86.66,13.34,0.0,0.0,,
NY-13,house,NY,13,167678,144943,22735,0,0,86.44,13.56,0.0,0.0,,
NY-14,house,NY,14,142186,107511,34675,0,0,75.61,24.39,0.0,0.0,,
NY-15,house,NY,15,130788,110737,20051,0,0,84.67,15.33,0.0,0.0,,
NY-16,house,NY,16,228409,171361,57048,0,0,75.02,24.98,0.0,0.0,,
NY-17,house,NY,17,272540,140708,131832,0,0,51.63,48.37,0.0,0.0,,
NY-18,house,NY,18,259993,155336,104657,0,0,59.75,40.25,0.0,0.0,,
NY-19,house,NY,19,269432,152699,116733,0,0,56.67,43.33,0.0,0.0,,
NY-20,house,NY,20,261754,169254,92499,0,0,64.66,35.34,0.0,0.0,,
NY-21,house,NY,21,249961,109373,140588,0,0,43.76,56.24,0.0,0.0,,
NY-22,house,NY,22,253764,156193,97571,0,0,61.55,38.45,0.0,0.0,,
NY-23,house,NY,23,276581,108065,168516,0,0,39.07,60.93,0.0,0.0,,
NY-24,house,NY,24,262996,102031,160965,0,0,38.8,61.2,0.0,0.0,,
NY-25,house,NY,25,263169,168127,95043,0,0,63.89,36.11,0.0,0.0,,
NY-26,house,NY,26,237850,162390,75460,0,0,68.27,31.73,0.0,0.0,,
OH-01,house,OH,01,278071,153140,124930,0,0,55.07,44.93,0.0,0.0,,
OH-02,house,OH,02,263215,83736,179479,0,0,31.81,68.19,0.0,0.0,,
OH-03,house,OH,03,250842,191296,59546,0,0,76.26,23.74,0.0,0.0,,
OH-04,house,OH,04,277434,82716,190252,4467,0,29.81,68.58,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105101,166168,0,0,38.74,61.26,0.0,0.0,,
OH-06,house,OH,06,255863,91018,164845,0,0,35.57,64.43,0.0,0.0,,
OH-07,house,OH,07,298234,145837,152396,0,0,48.9,51.1,0.0,0.0,,
OH-08,house,OH,08,281811,128403,153408,0,0,45.56,54.44,0.0,0.0,,
OH-09,house,OH,09,266797,145646,121151,0,0,54.59,45.41,0.0,0.0,,
OH-10,house,OH,10,265403,119854,145549,0,0,45.16,54.84,0.0,0.0,,
OH-11,house,OH,11,224365,191183,33182,0,0,85.21,14.79,0.0,0.0,,
OH-12,house,OH,12,287101,106303,180797,0,0,37.03,62.97,0.0,0.0,,
OH-13,house,OH,13,273248,161967,111282,0,0,59.27,40.73,0.0,0.0,,
OH-14,house,OH,14,289404,115639,173765,0,0,39.96,60.04,0.0,0.0,,
OH-15,house,OH,15,252454,118424,134030,0,0,46.91,53.09,0.0,0.0,,
OK-01,house,OK,01,220496,90269,130227,0,0,40.94,59.06,0.0,0.0,,
OK-02,house,OK,02,227935,54799,173135,0,0,24.04,75.96,0.0,0.0,,
OK-03,house,OK,03,192401,54305,138095,0,0,28.23,71.77,0.0,0.0,,
OK-04,house,OK,04,217922,70722,147200,0,0,32.45,67.55,0.0,0.0,,
OK-05,house,OK,05,237469,98383,139086,0,0,41.43,58.57,0.0,0.0,,
OR-01,house,OR,01,257626,192824,64802,0,0,74.85,25.15,0.0,0.0,,
OR-02,house,OR,02,257197,91586,165611,0,0,35.61,64.39,0.0,0.0,,
OR-03,house,OR,03,246143,191252,54891,0,0,77.7,22.3,0.0,0.0,,
OR-04,house,OR,04,273916,160569,113346,0,0,58.62,41.38,0.0,0.0,,
OR-05,house,OR,05,290912,169975,120937,0,0,58.43,41.57,0.0,0.0,,
OR-06,house,OR,06,245980,145409,100571,0,0,59.11,40.89,0.0,0.0,,
PA-01,house,PA,01,331625,163169,168456,0,0,49.2,50.8,0.0,0.0,,
PA-02,house,PA,02,206340,160888,45451,0,0,77.97,22.03,0.0,0.0,,
PA-03,house,PA,03,274558,255945,14494,4118,0,93.22,5.28,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212395,115076,0,0,64.86,35.14,0.0,0.0,,
PA-05,house,PA,05,293101,212009,81092,0,0,72.33,27.67,0.0,0.0,,
PA-06,house,PA,06,297555,187481,110074,0,0,63.01,36.99,0.0,0.0,,
PA-07,house,PA,07,287681,148271,139410,0,0,51.54,48.46,0.0,0.0,,
PA-08,house,PA,08,273657,137949,135708,0,0,50.41,49.59,0.0,0.0,,
PA-09,house,PA,09,278943,94265,184678,0,0,33.79,66.21,0.0,0.0,,
PA-10,house,PA,10,288275,158013,130263,0,0,54.81,45.19,0.0,0.0,,
PA-11,house,PA,11,288768,120344,168424,0,0,41.68,58.32,0.0,0.0,,
PA-12,house,PA,12,300494,194952,105541,0,0,64.88,35.12,0.0,0.0,,
PA-13,house,PA,13,289246,85864,203382,0,0,29.69,70.31,0.0,0.0,,
PA-14,house,PA,14,295114,107552,187561,0,0,36.44,63.56,0.0,0.0,,
PA-15,house,PA,15,278366,90983,187383,0,0,32.68,67.32,0.0,0.0,,
PA-16,house,PA,16,292436,120209,172227,0,0,41.11,58.89,0.0,0.0,,
PA-17,house,PA,17,319987,194174,125813,0,0,60.68,39.32,0.0,0.0,,
RI-01,house,RI,01,165114,116383,48731,0,0,70.49,29.51,0.0,0.0,,
RI-02,house,RI,02,194234,114332,79902,0,0,58.86,41.14,0.0,0.0,,
SC-01,house,SC,01,280804,133659,141023,0,6122,47.6,50.22,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113872,142088,0,0,44.49,55.51,0.0,0.0,,
SC-03,house,SC,03,249586,73594,175992,0,0,29.49,70.51,0.0,0.0,,
SC-04,house,SC,04,247920,102308,145612,0,0,41.27,58.73,0.0,0.0,,
SC-05,house,SC,05,261126,112068,149058,0,0,42.92,57.08,0.0,0.0,,
SC-06,house,SC,06,218975,149712,69264,0,0,68.37,31.63,0.0,0.0,,
SC-07,house,SC,07,269328,109597,159731,0,0,40.69,59.31,0.0,0.0,,
SD-01,house,SD,01,298473,111388,187085,0,0,37.32,62.68,0.0,0.0,,
TN-01,house,TN,01,243837,55478,188358,0,0,22.75,77.25,0.0,0.0,,
TN-02,house,TN,02,256744,87510,169234,0,0,34.08,65.92,0.0,0.0,,
TN-03,house,TN,03,254248,84395,169852,0,0,33.19,66.81,0.0,0.0,,
TN-04,house,TN,04,213245,89588,123658,0,0,42.01,57.99,0.0,0.0,,
TN-05,house,TN,05,219818,97286,122532,0,0,44.26,55.74,0.0,0.0,,
TN-06,house,TN,06,253469,101577,151891,0,0,40.07,59.93,0.0,0.0,,
TN-07,house,TN,07,253129,105845,147284,0,0,41.81,58.19,0.0,0.0,,
TN-08,house,TN,08,224958,90411,134547,0,0,40.19,59.81,0.0,0.0,,
TN-09,house,TN,09,225313,101102,124211,0,0,44.87,55.13,0.0,0.0,,
TX-01,house,TX,01,228011,64129,163882,0,0,28.13,71.87,0.0,0.0,,
TX-02,house,TX,02,235956,102750,133206,0,0,43.55,56.45,0.0,0.0,,
TX-03,house,TX,03,259246,108894,150352,0,0,42.0,58.0,0.0,0.0,,
TX-04,house,TX,04,257421,101133,156288,0,0,39.29,60.71,0.0,0.0,,
TX-05,house,TX,05,205379,86585,118794,0,0,42.16,57.84,0.0,0.0,,
TX-06,house,TX,06,216878,87475,129403,0,0,40.33,59.67,0.0,0.0,,
TX-07,house,TX,07,177877,124895,52982,0,0,70.21,29.79,0.0,0.0,,
TX-08,house,TX,08,215831,88034,127797,0,0,40.79,59.21,0.0,0.0,,
TX-09,house,TX,09,139016,64465,74550,0,0,46.37,53.63,0.0,0.0,,
TX-10,house,TX,10,247484,106860,140623,0,0,43.18,56.82,0.0,0.0,,
TX-11,house,TX,11,205024,73807,131217,0,0,36.0,64.0,0.0,0.0,,
TX-12,house,TX,12,219944,88685,131259,0,0,40.32,59.68,0.0,0.0,,
TX-13,house,TX,13,212736,62434,150303,0,0,29.35,70.65,0.0,0.0,,
TX-14,house,TX,14,234780,93584,141196,0,0,39.86,60.14,0.0,0.0,,
TX-15,house,TX,15,159511,79271,80240,0,0,49.7,50.3,0.0,0.0,,
TX-16,house,TX,16,160838,109349,51488,0,0,67.99,32.01,0.0,0.0,,
TX-17,house,TX,17,224542,92491,132051,0,0,41.19,58.81,0.0,0.0,,
TX-18,house,TX,18,170445,145312,25133,0,0,85.25,14.75,0.0,0.0,,
TX-19,house,TX,19,197634,55985,141649,0,0,28.33,71.67,0.0,0.0,,
TX-20,house,TX,20,159059,118217,40842,0,0,74.32,25.68,0.0,0.0,,
TX-21,house,TX,21,290324,126422,163902,0,0,43.55,56.45,0.0,0.0,,
TX-22,house,TX,22,235068,101521,133548,0,0,43.19,56.81,0.0,0.0,,
TX-23,house,TX,23,223334,108501,114833,0,0,48.58,51.42,0.0,0.0,,
TX-24,house,TX,24,261145,113233,147911,0,0,43.36,56.64,0.0,0.0,,
TX-25,house,TX,25,216450,92535,123915,0,0,42.75,57.25,0.0,0.0,,
TX-26,house,TX,26,271193,104096,167097,0,0,38.38,61.62,0.0,0.0,,
TX-27,house,TX,27,226939,97015,129924,0,0,42.75,57.25,0.0,0.0,,
TX-28,house,TX,28,139306,81825,57481,0,0,58.74,41.26,0.0,0.0,,
TX-29,house,TX,29,125826,96532,29295,0,0,76.72,23.28,0.0,0.0,,
TX-30,house,TX,30,170801,138696,32104,0,0,81.2,18.8,0.0,0.0,,
TX-31,house,TX,31,245974,96832,143386,0,5756,39.37,58.29,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103383,123538,0,0,45.56,54.44,0.0,0.0,,
TX-33,house,TX,33,146441,106555,39886,0,0,72.76,27.24,0.0,0.0,,
TX-34,house,TX,34,168351,91756,76596,0,0,54.5,45.5,0.0,0.0,,
TX-35,house,TX,35,211285,106246,105039,0,0,50.29,49.71,0.0,0.0,,
TX-36,house,TX,36,218289,91074,127215,0,0,41.72,58.28,0.0,0.0,,
TX-37,house,TX,37,229887,194374,35513,0,0,84.55,15.45,0.0,0.0,,
TX-38,house,TX,38,248020,103549,139065,0,5407,41.75,56.07,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155474,73636,0,0,67.86,32.14,0.0,0.0,,
UT-02,house,UT,02,258360,82437,175924,0,0,31.91,68.09,0.0,0.0,,
UT-03,house,UT,03,270136,75173,194962,0,0,27.83,72.17,0.0,0.0,,
UT-04,house,UT,04,283848,81518,202329,0,0,28.72,71.28,0.0,0.0,,
VA-01,house,VA,01,340616,163918,176699,0,0,48.12,51.88,0.0,0.0,,
VA-02,house,VA,02,289890,151450,138439,0,0,52.24,47.76,0.0,0.0,,
VA-03,house,VA,03,224690,169491,55199,0,0,75.43,24.57,0.0,0.0,,
VA-04,house,VA,04,268611,197806,70805,0,0,73.64,26.36,0.0,0.0,,
VA-05,house,VA,05,310863,146921,163942,0,0,47.26,52.74,0.0,0.0,,
VA-06,house,VA,06,287634,114058,173576,0,0,39.65,60.35,0.0,0.0,,
VA-07,house,VA,07,282843,167507,115335,0,0,59.22,40.78,0.0,0.0,,
VA-08,house,VA,08,273148,223336,49812,0,0,81.76,18.24,0.0,0.0,,
VA-09,house,VA,09,285983,85891,200092,0,0,30.03,69.97,0.0,0.0,,
VA-10,house,VA,10,294374,177440,116934,0,0,60.28,39.72,0.0,0.0,,
VA-11,house,VA,11,293651,219200,74450,0,0,74.65,25.35,0.0,0.0,,
VT-01,house,VT,01,258595,174906,83690,0,0,67.64,32.36,0.0,0.0,,
WA-01,house,WA,01,262083,181102,80982,0,0,69.1,30.9,0.0,0.0,,
WA-02,house,WA,02,297583,198391,99191,0,0,66.67,33.33,0.0,0.0,,
WA-03,house,WA,03,296942,159473,137469,0,0,53.71,46.29,0.0,0.0,,
WA-04,house,WA,04,218627,91698,126929,0,0,41.94,58.06,0.0,0.0,,
WA-05,house,WA,05,284075,107153,176922,0,0,37.72,62.28,0.0,0.0,,
WA-06,house,WA,06,305424,192939,112485,0,0,63.17,36.83,0.0,0.0,,
WA-07,house,WA,07,306337,279054,27283,0,0,91.09,8.91,0.0,0.0,,
WA-08,house,WA,08,300016,175077,124938,0,0,58.36,41.64,0.0,0.0,,
WA-09,house,WA,09,224424,169570,54854,0,0,75.56,24.44,0.0,0.0,,
WA-10,house,WA,10,251460,157349,94111,0,0,62.57,37.43,0.0,0.0,,
WI-01,house,WI,01,282961,135228,147733,0,0,47.79,52.21,0.0,0.0,,
WI-02,house,WI,02,328725,245274,83451,0,0,74.61,25.39,0.0,0.0,,
WI-03,house,WI,03,295219,154913,140306,0,0,52.47,47.53,0.0,0.0,,
WI-04,house,WI,04,241993,196788,45205,0,0,81.32,18.68,0.0,0.0,,
WI-05,house,WI,05,337076,127196,209880,0,0,37.74,62.26,0.0,0.0,,
WI-06,house,WI,06,299484,122291,177194,0,0,40.83,59.17,0.0,0.0,,
WI-07,house,WI,07,309267,126586,182681,0,0,40.93,59.07,0.0,0.0,,
WI-08,house,WI,08,301318,128866,172452,0,0,42.77,57.23,0.0,0.0,,
WV-01,house,WV,01,255263,74559,180705,0,0,29.21,70.79,0.0,0.0,,
WV-02,house,WV,02,278410,82008,196402,0,0,29.46,70.54,0.0,0.0,,
WY-01,house,WY,01,188334,54761,133573,0,0,29.08,70.92,0.0,0.0,,
