race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NH-SEN,senate,NH,SEN,578332,310695,267638,0,0,53.72,46.28,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1748298,1165388,0,0,60.0,40.0,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,387136,259242,0,0,59.89,40.11,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1996860,1975294,0,63358,49.48,48.95,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,367290,728932,0,0,33.51,66.49,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,959592,612183,0,0,61.05,38.95,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,224323,135025,0,0,62.42,37.58,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,836936,913406,0,33355,46.92,51.21,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,0,179046,119427,0,0.0,59.99,40.01,0.0,IND,Brian Bengs
TN-SEN,senate,TN,SEN,2144759,770948,1373812,0,0,35.95,64.05,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3939494,3883213,0,160462,49.35,48.64,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1858335,1293967,0,0,58.95,41.05,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,154515,379158,0,0,28.95,71.05,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,53304,135030,0,0,28.3,71.7,0.0,0.0,,
AK-01,house,AK,01,236446,8985,117789,106826,2846,3.8,49.82,45.18,1.2,IND,Bill Hill
AL-01,house,AL,01,229648,83057,146592,0,0,36.17,63.83,0.0,0.0,,
AL-02,house,AL,02,205222,100319,104903,0,0,48.88,51.12,0.0,0.0,,
AL-03,house,AL,03,221487,65746,155741,0,0,29.68,70.32,0.0,0.0,,
AL-04,house,AL,04,226703,44421,182282,0,0,19.59,80.41,0.0,0.0,,
AL-05,house,AL,05,247520,95623,151897,0,0,38.63,61.37,0.0,0.0,,
AL-06,house,AL,06,244631,85094,159537,0,0,34.78,65.22,0.0,0.0,,
AL-07,house,AL,07,210352,141692,68661,0,0,67.36,32.64,0.0,0.0,,
AR-01,house,AR,01,195826,57014,138812,0,0,29.11,70.89,0.0,0.0,,
AR-02,house,AR,02,225476,105263,120213,0,0,46.68,53.32,0.0,0.0,,
AR-03,house,AR,03,221598,83509,138089,0,0,37.68,62.32,0.0,0.0,,
AR-04,house,AR,04,196558,61045,135513,0,0,31.06,68.94,0.0,0.0,,
AZ-01,house,AZ,01,315514,163120,146463,0,5932,51.7,46.42,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,146627,144906,0,0,50.3,49.7,0.0,0.0,,
AZ-03,house,AZ,03,149255,120232,29023,0,0,80.55,19.45,0.0,0.0,,
AZ-04,house,AZ,04,243254,146692,96562,0,0,60.3,39.7,0.0,0.0,,
AZ-05,house,AZ,05,311518,136830,174688,0,0,43.92,56.08,0.0,0.0,,
AZ-06,house,AZ,06,308122,159857,141733,0,6532,51.88,46.0,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,138055,59125,0,0,70.01,29.99,0.0,0.0,,
AZ-08,house,AZ,08,274416,126225,148191,0,0,46.0,54.0,0.0,0.0,,
AZ-09,house,AZ,09,281730,109424,172306,0,0,38.84,61.16,0.0,0.0,,
CA-01,house,CA,01,239151,143372,95779,0,0,59.95,40.05,0.0,0.0,,
CA-02,house,CA,02,272520,182556,89964,0,0,66.99,33.01,0.0,0.0,,
CA-03,house,CA,03,256644,156277,100366,0,0,60.89,39.11,0.0,0.0,,
CA-04,house,CA,04,240754,240754,0,0,0,100.0,0.0,0.0,0.0,,
CA-05,house,CA,05,253723,104566,149157,0,0,41.21,58.79,0.0,0.0,,
CA-06,house,CA,06,235441,133087,102353,0,0,56.53,43.47,0.0,0.0,,
CA-07,house,CA,07,242835,242835,0,0,0,100.0,0.0,0.0,0.0,,
CA-08,house,CA,08,218644,163581,55063,0,0,74.82,25.18,0.0,0.0,,
CA-09,house,CA,09,187940,123445,64494,0,0,65.68,34.32,0.0,0.0,,
CA-10,house,CA,10,264480,189812,74668,0,0,71.77,28.23,0.0,0.0,,
CA-11,house,CA,11,252827,252827,0,0,0,100.0,0.0,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,88982,56587,0,0,61.13,38.87,0.0,0.0,,
CA-14,house,CA,14,199910,199910,0,0,0,100.0,0.0,0.0,0.0,,
CA-15,house,CA,15,213889,169901,43989,0,0,79.43,20.57,0.0,0.0,,
CA-16,house,CA,16,238075,190796,47279,0,0,80.14,19.86,0.0,0.0,,
CA-17,house,CA,17,184966,138388,46578,0,0,74.82,25.18,0.0,0.0,,
CA-18,house,CA,18,166214,120150,46064,0,0,72.29,27.71,0.0,0.0,,
CA-19,house,CA,19,263484,190292,63549,0,9644,72.22,24.12,0.0,3.66,GRN,
CA-20,house,CA,20,220803,79526,141277,0,0,36.02,63.98,0.0,0.0,,
CA-21,house,CA,21,141263,85845,55418,0,0,60.77,39.23,0.0,0.0,,
CA-22,house,CA,22,119812,63976,55836,0,0,53.4,46.6,0.0,0.0,,
CA-23,house,CA,23,193594,81560,112034,0,0,42.13,57.87,0.0,0.0,,
CA-24,house,CA,24,245955,168834,77122,0,0,68.64,31.36,0.0,0.0,,
CA-25,house,CA,25,189057,113801,75255,0,0,60.19,39.81,0.0,0.0,,
CA-26,house,CA,26,240362,151972,88389,0,0,63.23,36.77,0.0,0.0,,
CA-27,house,CA,27,207250,132082,75168,0,0,63.73,36.27,0.0,0.0,,
CA-28,house,CA,28,228743,160593,68151,0,0,70.21,29.79,0.0,0.0,,
CA-29,house,CA,29,167318,167318,0,0,0,100.0,0.0,0.0,0.0,,
CA-30,house,CA,30,239051,182056,56995,0,0,76.16,23.84,0.0,0.0,,
CA-31,house,CA,31,204348,119229,85119,0,0,58.35,41.65,0.0,0.0,,
CA-32,house,CA,32,251770,176451,75319,0,0,70.08,29.92,0.0,0.0,,
CA-33,house,CA,33,173868,112149,61719,0,0,64.5,35.5,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,115667,66609,0,0,63.46,36.54,0.0,0.0,,
CA-36,house,CA,36,269925,204733,65192,0,0,75.85,24.15,0.0,0.0,,
CA-37,house,CA,37,164586,164586,0,0,0,100.0,0.0,0.0,0.0,,
CA-38,house,CA,38,183185,115986,67199,0,0,63.32,36.68,0.0,0.0,,
CA-39,house,CA,39,164585,103638,60947,0,0,62.97,37.03,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,143328,74225,0,0,65.88,34.12,0.0,0.0,,
CA-42,house,CA,42,244759,155257,89503,0,0,63.43,36.57,0.0,0.0,,
CA-43,house,CA,43,156374,128290,28083,0,0,82.04,17.96,0.0,0.0,,
CA-44,house,CA,44,153833,122693,31140,0,0,79.76,20.24,0.0,0.0,,
CA-45,house,CA,45,210230,127085,83144,0,0,60.45,39.55,0.0,0.0,,
CA-46,house,CA,46,159271,111502,47769,0,0,70.01,29.99,0.0,0.0,,
CA-47,house,CA,47,250428,149453,91935,0,9040,59.68,36.71,0.0,3.61,LIB,
CA-48,house,CA,48,229638,126221,103416,0,0,54.97,45.03,0.0,0.0,,
CA-49,house,CA,49,271831,166577,105254,0,0,61.28,38.72,0.0,0.0,,
CA-50,house,CA,50,260226,165031,95195,0,0,63.42,36.58,0.0,0.0,,
CA-51,house,CA,51,248947,159406,89541,0,0,64.03,35.97,0.0,0.0,,
CA-52,house,CA,52,190877,133915,56961,0,0,70.16,29.84,0.0,0.0,,
CO-01,house,CO,01,256448,217858,38590,0,0,84.95,15.05,0.0,0.0,,
CO-02,house,CO,02,302356,230395,71960,0,0,76.2,23.8,0.0,0.0,,
CO-03,house,CO,03,284736,139931,144805,0,0,49.14,50.86,0.0,0.0,,
CO-04,house,CO,04,323105,153342,169763,0,0,47.46,52.54,0.0,0.0,,
CO-05,house,CO,05,262831,122870,139962,0,0,46.75,53.25,0.0,0.0,,
CO-06,house,CO,06,252258,168066,84192,0,0,66.62,33.38,0.0,0.0,,
CO-07,house,CO,07,312038,201125,110913,0,0,64.46,35.54,0.0,0.0,,
CO-08,house,CO,08,241150,130351,110799,0,0,54.05,45.95,0.0,0.0,,
CT-01,house,CT,01,240779,159744,81035,0,0,66.34,33.66,0.0,0.0,,
CT-02,house,CT,02,272012,167273,104740,0,0,61.49,38.51,0.0,0.0,,
CT-03,house,CT,03,239430,154450,84980,0,0,64.51,35.49,0.0,0.0,,
CT-04,house,CT,04,236923,160483,76440,0,0,67.74,32.26,0.0,0.0,,
CT-05,house,CT,05,241996,139157,102838,0,0,57.5,42.5,0.0,0.0,,
DE-01,house,DE,01,357542,234370,123173,0,0,65.55,34.45,0.0,0.0,,
FL-01,house,FL,01,295828,99652,196176,0,0,33.69,66.31,0.0,0.0,,
FL-02,house,FL,02,289194,130951,158243,0,0,45.28,54.72,0.0,0.0,,
FL-03,house,FL,03,280531,116318,164212,0,0,41.46,58.54,0.0,0.0,,
FL-04,house,FL,04,279123,127870,151253,0,0,45.81,54.19,0.0,0.0,,
FL-05,house,FL,05,307352,126788,180563,0,0,41.25,58.75,0.0,0.0,,
FL-06,house,FL,06,309800,117461,192339,0,0,37.92,62.08,0.0,0.0,,
FL-07,house,FL,07,300032,148207,151824,0,0,49.4,50.6,0.0,0.0,,
FL-08,house,FL,08,302647,136854,165793,0,0,45.22,54.78,0.0,0.0,,
FL-09,house,FL,09,262880,131102,131778,0,0,49.87,50.13,0.0,0.0,,
FL-10,house,FL,10,209940,145284,64657,0,0,69.2,30.8,0.0,0.0,,
FL-11,house,FL,11,315471,145903,169568,0,0,46.25,53.75,0.0,0.0,,
FL-12,house,FL,12,269109,118469,150640,0,0,44.02,55.98,0.0,0.0,,
FL-13,house,FL,13,286505,136065,150440,0,0,47.49,52.51,0.0,0.0,,
FL-14,house,FL,14,272616,144858,127758,0,0,53.14,46.86,0.0,0.0,,
FL-15,house,FL,15,280164,118621,161543,0,0,42.34,57.66,0.0,0.0,,
FL-16,house,FL,16,303214,145797,157417,0,0,48.08,51.92,0.0,0.0,,
FL-17,house,FL,17,317455,129947,187508,0,0,40.93,59.07,0.0,0.0,,
FL-18,house,FL,18,260473,116018,144456,0,0,44.54,55.46,0.0,0.0,,
FL-19,house,FL,19,296938,115669,181269,0,0,38.95,61.05,0.0,0.0,,
FL-20,house,FL,20,227780,175507,52273,0,0,77.05,22.95,0.0,0.0,,
FL-21,house,FL,21,316310,136069,180242,0,0,43.02,56.98,0.0,0.0,,
FL-22,house,FL,22,271719,137173,134546,0,0,50.48,49.52,0.0,0.0,,
FL-23,house,FL,23,237972,157023,80949,0,0,65.98,34.02,0.0,0.0,,
FL-24,house,FL,24,194978,151101,43877,0,0,77.5,22.5,0.0,0.0,,
FL-25,house,FL,25,265327,141842,123484,0,0,53.46,46.54,0.0,0.0,,
FL-26,house,FL,26,228932,102669,126263,0,0,44.85,55.15,0.0,0.0,,
FL-27,house,FL,27,236896,111901,124995,0,0,47.24,52.76,0.0,0.0,,
FL-28,house,FL,28,235640,101373,134267,0,0,43.02,56.98,0.0,0.0,,
GA-01,house,GA,01,254732,116787,137945,0,0,45.85,54.15,0.0,0.0,,
GA-02,house,GA,02,221660,137797,83863,0,0,62.17,37.83,0.0,0.0,,
GA-03,house,GA,03,292926,104168,188758,0,0,35.56,64.44,0.0,0.0,,
GA-04,house,GA,04,216459,179276,37183,0,0,82.82,17.18,0.0,0.0,,
GA-05,house,GA,05,246414,226820,19594,0,0,92.05,7.95,0.0,0.0,,
GA-06,house,GA,06,263091,214939,48151,0,0,81.7,18.3,0.0,0.0,,
GA-07,house,GA,07,302558,125926,176631,0,0,41.62,58.38,0.0,0.0,,
GA-08,house,GA,08,241986,85609,156378,0,0,35.38,64.62,0.0,0.0,,
GA-09,house,GA,09,281138,97956,183182,0,0,34.84,65.16,0.0,0.0,,
GA-10,house,GA,10,289794,121787,168008,0,0,42.03,57.97,0.0,0.0,,
GA-11,house,GA,11,294500,122147,172354,0,0,41.48,58.52,0.0,0.0,,
GA-12,house,GA,12,244189,108195,135993,0,0,44.31,55.69,0.0,0.0,,
GA-13,house,GA,13,255340,193020,62320,0,0,75.59,24.41,0.0,0.0,,
GA-14,house,GA,14,270259,106161,164098,0,0,39.28,60.72,0.0,0.0,,
HI-01,house,HI,01,174187,129252,44934,0,0,74.2,25.8,0.0,0.0,,
HI-02,house,HI,02,187504,134932,52572,0,0,71.96,28.04,0.0,0.0,,
IA-01,house,IA,01,297282,148065,116516,32701,0,49.81,39.19,11.0,0.0,IND,Michael Bridgford
IA-02,house,IA,02,294897,150103,144794,0,0,50.9,49.1,0.0,0.0,,
IA-03,house,IA,03,296818,155735,141083,0,0,52.47,47.53,0.0,0.0,,
IA-04,house,IA,04,275457,109035,166422,0,0,39.58,60.42,0.0,0.0,,
ID-01,house,ID,01,337677,106926,230752,0,0,31.67,68.33,0.0,0.0,,
ID-02,house,ID,02,295866,104199,191666,0,0,35.22,64.78,0.0,0.0,,
IL-01,house,IL,01,230867,169686,61181,0,0,73.5,26.5,0.0,0.0,,
IL-02,house,IL,02,209640,152450,57191,0,0,72.72,27.28,0.0,0.0,,
IL-03,house,IL,03,188275,142094,46181,0,0,75.47,24.53,0.0,0.0,,
IL-04,house,IL,04,149491,105252,44239,0,0,70.41,29.59,0.0,0.0,,
IL-05,house,IL,05,264090,197052,67039,0,0,74.62,25.38,0.0,0.0,,
IL-06,house,IL,06,262706,158451,104255,0,0,60.32,39.68,0.0,0.0,,
IL-07,house,IL,07,195727,172414,23313,0,0,88.09,11.91,0.0,0.0,,
IL-08,house,IL,08,217748,130228,87521,0,0,59.81,40.19,0.0,0.0,,
IL-09,house,IL,09,246091,181699,64393,0,0,73.83,26.17,0.0,0.0,,
IL-10,house,IL,10,233493,156249,77245,0,0,66.92,33.08,0.0,0.0,,
IL-11,house,IL,11,256126,160498,95629,0,0,62.66,37.34,0.0,0.0,,
IL-12,house,IL,12,261922,76904,185018,0,0,29.36,70.64,0.0,0.0,,
IL-13,house,IL,13,235397,149859,85538,0,0,63.66,36.34,0.0,0.0,,
IL-14,house,IL,14,237091,146971,90120,0,0,61.99,38.01,0.0,0.0,,
IL-15,house,IL,15,267896,87027,180869,0,0,32.49,67.51,0.0,0.0,,
IL-16,house,IL,16,274849,113241,161609,0,0,41.2,58.8,0.0,0.0,,
IL-17,house,IL,17,223324,134988,88336,0,0,60.44,39.56,0.0,0.0,,
IN-01,house,IN,01,228958,131700,97258,0,0,57.52,42.48,0.0,0.0,,
IN-02,house,IN,02,209724,77926,131798,0,0,37.16,62.84,0.0,0.0,,
IN-03,house,IN,03,224818,79004,145814,0,0,35.14,64.86,0.0,0.0,,
IN-04,house,IN,04,233792,80718,153075,0,0,34.53,65.47,0.0,0.0,,
IN-05,house,IN,05,258419,111478,146941,0,0,43.14,56.86,0.0,0.0,,
IN-06,house,IN,06,227927,74623,153304,0,0,32.74,67.26,0.0,0.0,,
IN-07,house,IN,07,189873,141462,48411,0,0,74.5,25.5,0.0,0.0,,
IN-08,house,IN,08,232678,72823,159855,0,0,31.3,68.7,0.0,0.0,,
IN-09,house,IN,09,247444,87015,160428,0,0,35.17,64.83,0.0,0.0,,
KS-01,house,KS,01,217385,74863,142522,0,0,34.44,65.56,0.0,0.0,,
KS-02,house,KS,02,215532,89508,126024,0,0,41.53,58.47,0.0,0.0,,
KS-03,house,KS,03,278313,169530,108783,0,0,60.91,39.09,0.0,0.0,,
KS-04,house,KS,04,218084,84614,133470,0,0,38.8,61.2,0.0,0.0,,
KY-01,house,KY,01,239975,65416,174559,0,0,27.26,72.74,0.0,0.0,,
KY-02,house,KY,02,246001,69914,176087,0,0,28.42,71.58,0.0,0.0,,
KY-03,house,KY,03,232862,155782,77080,0,0,66.9,33.1,0.0,0.0,,
KY-04,house,KY,04,262508,91189,171319,0,0,34.74,65.26,0.0,0.0,,
KY-05,house,KY,05,221754,43600,178153,0,0,19.66,80.34,0.0,0.0,,
KY-06,house,KY,06,249069,115224,133845,0,0,46.26,53.74,0.0,0.0,,
LA-01,house,LA,01,252568,67330,185237,0,0,26.66,73.34,0.0,0.0,,
LA-02,house,LA,02,219732,179727,40005,0,0,81.79,18.21,0.0,0.0,,
LA-03,house,LA,03,237021,75075,161946,0,0,31.67,68.33,0.0,0.0,,
LA-04,house,LA,04,223696,67697,155999,0,0,30.26,69.74,0.0,0.0,,
LA-05,house,LA,05,224623,80650,143973,0,0,35.9,64.1,0.0,0.0,,
LA-06,house,LA,06,247243,89386,157857,0,0,36.15,63.85,0.0,0.0,,
MA-01,house,MA,01,266951,167149,99803,0,0,62.61,37.39,0.0,0.0,,
MA-02,house,MA,02,269471,181686,87785,0,0,67.42,32.58,0.0,0.0,,
MA-03,house,MA,03,251231,167600,83631,0,0,66.71,33.29,0.0,0.0,,
MA-04,house,MA,04,284768,186384,98383,0,0,65.45,34.55,0.0,0.0,,
MA-05,house,MA,05,262420,205372,57048,0,0,78.26,21.74,0.0,0.0,,
MA-06,house,MA,06,303217,196578,106639,0,0,64.83,35.17,0.0,0.0,,
MA-07,house,MA,07,196246,173985,22261,0,0,88.66,11.34,0.0,0.0,,
MA-08,house,MA,08,275181,201751,73430,0,0,73.32,26.68,0.0,0.0,,
MA-09,house,MA,09,322083,199201,122883,0,0,61.85,38.15,0.0,0.0,,
MD-01,house,MD,01,298934,126759,172175,0,0,42.4,57.6,0.0,0.0,,
MD-02,house,MD,02,276734,182744,93991,0,0,66.04,33.96,0.0,0.0,,
MD-03,house,MD,03,291896,198247,93650,0,0,67.92,32.08,0.0,0.0,,
MD-04,house,MD,04,198379,186007,12372,0,0,93.76,6.24,0.0,0.0,,
MD-05,house,MD,05,302027,212572,89455,0,0,70.38,29.62,0.0,0.0,,
MD-06,house,MD,06,273257,164083,109174,0,0,60.05,39.95,0.0,0.0,,
MD-07,house,MD,07,212779,183876,28903,0,0,86.42,13.58,0.0,0.0,,
MD-08,house,MD,08,272827,232343,40485,0,0,85.16,14.84,0.0,0.0,,
ME-01,house,ME,01,305572,200370,105202,0,0,65.57,34.43,0.0,0.0,,
ME-02,house,ME,02,276390,131505,144885,0,0,47.58,52.42,0.0,0.0,,
MI-01,house,MI,01,340063,149193,190870,0,0,43.87,56.13,0.0,0.0,,
MI-02,house,MI,02,309141,112535,196606,0,0,36.4,63.6,0.0,0.0,,
MI-03,house,MI,03,299333,182680,116653,0,0,61.03,38.97,0.0,0.0,,
MI-04,house,MI,04,303743,149878,153865,0,0,49.34,50.66,0.0,0.0,,
MI-05,house,MI,05,295660,110900,184761,0,0,37.51,62.49,0.0,0.0,,
MI-06,house,MI,06,324990,226160,98830,0,0,69.59,30.41,0.0,0.0,,
MI-07,house,MI,07,324176,165762,158413,0,0,51.13,48.87,0.0,0.0,,
MI-08,house,MI,08,303650,182601,121049,0,0,60.14,39.86,0.0,0.0,,
MI-09,house,MI,09,340631,115832,224799,0,0,34.01,65.99,0.0,0.0,,
MI-10,house,MI,10,305360,156153,149208,0,0,51.14,48.86,0.0,0.0,,
MI-11,house,MI,11,322281,205896,116385,0,0,63.89,36.11,0.0,0.0,,
MI-12,house,MI,12,260793,208380,52413,0,0,79.9,20.1,0.0,0.0,,
MI-13,house,MI,13,234440,181035,53405,0,0,77.22,22.78,0.0,0.0,,
MN-01,house,MN,01,272690,127975,144715,0,0,46.93,53.07,0.0,0.0,,
MN-02,house,MN,02,298658,168659,129999,0,0,56.47,43.53,0.0,0.0,,
MN-03,house,MN,03,297440,193598,103841,0,0,65.09,34.91,0.0,0.0,,
MN-04,house,MN,04,265021,196019,69002,0,0,73.96,26.04,0.0,0.0,,
MN-05,house,MN,05,258581,215093,43488,0,0,83.18,16.82,0.0,0.0,,
MN-06,house,MN,06,302392,126039,176353,0,0,41.68,58.32,0.0,0.0,,
MN-07,house,MN,07,280706,95919,184787,0,0,34.17,65.83,0.0,0.0,,
MN-08,house,MN,08,302256,136475,165781,0,0,45.15,54.85,0.0,0.0,,
MO-01,house,MO,01,220195,184867,35328,0,0,83.96,16.04,0.0,0.0,,
MO-02,house,MO,02,304216,140208,164008,0,0,46.09,53.91,0.0,0.0,,
MO-03,house,MO,03,283324,104227,179097,0,0,36.79,63.21,0.0,0.0,,
MO-04,house,MO,04,263197,75236,187962,0,0,28.59,71.41,0.0,0.0,,
MO-05,house,MO,05,235161,156849,78312,0,0,66.7,33.3,0.0,0.0,,
MO-06,house,MO,06,268498,86775,181723,0,0,32.32,67.68,0.0,0.0,,
MO-07,house,MO,07,263567,74903,188664,0,0,28.42,71.58,0.0,0.0,,
MO-08,house,MO,08,258572,58965,199606,0,0,22.8,77.2,0.0,0.0,,
MS-01,house,MS,01,226836,77051,149784,0,0,33.97,66.03,0.0,0.0,,
MS-02,house,MS,02,200658,136325,64333,0,0,67.94,32.06,0.0,0.0,,
MS-03,house,MS,03,226395,86527,139869,0,0,38.22,61.78,0.0,0.0,,
MS-04,house,MS,04,205715,60518,145197,0,0,29.42,70.58,0.0,0.0,,
MT-01,house,MT,01,225448,105788,119660,0,0,46.92,53.08,0.0,0.0,,
MT-02,house,MT,02,196626,66535,130091,0,0,33.84,66.16,0.0,0.0,,
NC-01,house,NC,01,291792,150836,140955,0,0,51.69,48.31,0.0,0.0,,
NC-02,house,NC,02,289152,210545,78607,0,0,72.81,27.19,0.0,0.0,,
NC-03,house,NC,03,242256,112377,129879,0,0,46.39,53.61,0.0,0.0,,
