race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127386,158402,0,0,44.57,55.43,0.0,0.0,,
NC-06,house,NC,06,274184,119270,154913,0,0,43.5,56.5,0.0,0.0,,
NC-07,house,NC,07,310241,136272,168944,0,5026,43.92,54.46,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118901,167895,0,0,41.46,58.54,0.0,0.0,,
NC-09,house,NC,09,267874,118401,149473,0,0,44.2,55.8,0.0,0.0,,
NC-10,house,NC,10,291447,122863,168584,0,0,42.16,57.84,0.0,0.0,,
NC-11,house,NC,11,308866,149043,159823,0,0,48.25,51.75,0.0,0.0,,
NC-12,house,NC,12,248963,198773,50189,0,0,79.84,20.16,0.0,0.0,,
NC-13,house,NC,13,297946,126326,166108,0,5512,42.4,55.75,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124418,161919,0,0,43.45,56.55,0.0,0.0,,
ND-01,house,ND,01,257708,82953,174756,0,0,32.19,67.81,0.0,0.0,,
NE-01,house,NE,01,222811,100976,121835,0,0,45.32,54.68,0.0,0.0,,
NE-02,house,NE,02,221685,125138,96547,0,0,56.45,43.55,0.0,0.0,,
NE-03,house,NE,03,218516,52089,166427,0,0,23.84,76.16,0.0,0.0,,
NH-01,house,NH,01,289758,152476,137282,0,0,52.62,47.38,0.0,0.0,,
NH-02,house,NH,02,288574,166947,121628,0,0,57.85,42.15,0.0,0.0,,
NJ-01,house,NJ,01,264130,176868,87262,0,0,66.96,33.04,0.0,0.0,,
NJ-02,house,NJ,02,263645,119913,143732,0,0,45.48,54.52,0.0,0.0,,
NJ-03,house,NJ,03,269745,166297,103448,0,0,61.65,38.35,0.0,0.0,,
NJ-04,house,NJ,04,282569,101335,181234,0,0,35.86,64.14,0.0,0.0,,
NJ-05,house,NJ,05,275197,168621,106576,0,0,61.27,38.73,0.0,0.0,,
NJ-06,house,NJ,06,222248,142809,79439,0,0,64.26,35.74,0.0,0.0,,
NJ-07,house,NJ,07,307284,161362,145922,0,0,52.51,47.49,0.0,0.0,,
NJ-08,house,NJ,08,151934,111006,40928,0,0,73.06,26.94,0.0,0.0,,
NJ-09,house,NJ,09,191587,116619,74968,0,0,60.87,39.13,0.0,0.0,,
NJ-10,house,NJ,10,177870,148258,29612,0,0,83.35,16.65,0.0,0.0,,
NJ-11,house,NJ,11,276216,167323,108894,0,0,60.58,39.42,0.0,0.0,,
NJ-12,house,NJ,12,231262,159101,72161,0,0,68.8,31.2,0.0,0.0,,
NM-01,house,NM,01,247575,156623,90952,0,0,63.26,36.74,0.0,0.0,,
NM-02,house,NM,02,190214,109371,80843,0,0,57.5,42.5,0.0,0.0,,
NM-03,house,NM,03,208588,128845,79743,0,0,61.77,38.23,0.0,0.0,,
NV-01,house,NV,01,234665,136950,97715,0,0,58.36,41.64,0.0,0.0,,
NV-02,house,NV,02,294652,137643,157009,0,0,46.71,53.29,0.0,0.0,,
NV-03,house,NV,03,269595,151232,118363,0,0,56.1,43.9,0.0,0.0,,
NV-04,house,NV,04,240155,141666,98489,0,0,58.99,41.01,0.0,0.0,,
NY-01,house,NY,01,300624,145878,154746,0,0,48.52,51.48,0.0,0.0,,
NY-02,house,NY,02,253496,112753,140743,0,0,44.48,55.52,0.0,0.0,,
NY-03,house,NY,03,264804,152629,112175,0,0,57.64,42.36,0.0,0.0,,
NY-04,house,NY,04,272049,155973,116076,0,0,57.33,42.67,0.0,0.0,,
NY-05,house,NY,05,169400,134473,34927,0,0,79.38,20.62,0.0,0.0,,
NY-06,house,NY,06,146543,94862,51681,0,0,64.73,35.27,0.0,0.0,,
NY-07,house,NY,07,164509,130289,34220,0,0,79.2,20.8,0.0,0.0,,
NY-08,house,NY,08,167566,134887,32679,0,0,80.5,19.5,0.0,0.0,,
NY-09,house,NY,09,175286,139983,35303,0,0,79.86,20.14,0.0,0.0,,
NY-10,house,NY,10,193876,165303,28573,0,0,85.26,14.74,0.0,0.0,,
NY-11,house,NY,11,190908,76310,114598,0,0,39.97,60.03,0.0,0.0,,
NY-12,house,NY,12,237337,205985,31352,0,0,86.79,13.21,0.0,0.0,,
NY-13,house,NY,13,167678,145161,22517,0,0,86.57,13.43,0.0,0.0,,
NY-14,house,NY,14,142186,107696,34490,0,0,75.74,24.26,0.0,0.0,,
NY-15,house,NY,15,130788,110907,19881,0,0,84.8,15.2,0.0,0.0,,
NY-16,house,NY,16,228409,171658,56751,0,0,75.15,24.85,0.0,0.0,,
NY-17,house,NY,17,272540,141042,131498,0,0,51.75,48.25,0.0,0.0,,
NY-18,house,NY,18,259993,154458,105534,0,0,59.41,40.59,0.0,0.0,,
NY-19,house,NY,19,269432,153049,116383,0,0,56.8,43.2,0.0,0.0,,
NY-20,house,NY,20,261754,169595,92159,0,0,64.79,35.21,0.0,0.0,,
NY-21,house,NY,21,249961,107952,142009,0,0,43.19,56.81,0.0,0.0,,
NY-22,house,NY,22,253764,156523,97241,0,0,61.68,38.32,0.0,0.0,,
NY-23,house,NY,23,276581,108424,168157,0,0,39.2,60.8,0.0,0.0,,
NY-24,house,NY,24,262996,102373,160623,0,0,38.93,61.07,0.0,0.0,,
NY-25,house,NY,25,263169,168469,94700,0,0,64.02,35.98,0.0,0.0,,
NY-26,house,NY,26,237850,162699,75151,0,0,68.4,31.6,0.0,0.0,,
OH-01,house,OH,01,278071,155059,123012,0,0,55.76,44.24,0.0,0.0,,
OH-02,house,OH,02,263215,83673,179543,0,0,31.79,68.21,0.0,0.0,,
OH-03,house,OH,03,250842,191236,59607,0,0,76.24,23.76,0.0,0.0,,
OH-04,house,OH,04,277434,84871,192564,0,0,30.59,69.41,0.0,0.0,,
OH-05,house,OH,05,271270,104966,166304,0,0,38.69,61.31,0.0,0.0,,
OH-06,house,OH,06,255863,91242,164621,0,0,35.66,64.34,0.0,0.0,,
OH-07,house,OH,07,298234,145117,153117,0,0,48.66,51.34,0.0,0.0,,
OH-08,house,OH,08,281811,128335,153476,0,0,45.54,54.46,0.0,0.0,,
OH-09,house,OH,09,266797,145592,121206,0,0,54.57,45.43,0.0,0.0,,
OH-10,house,OH,10,265403,119828,145575,0,0,45.15,54.85,0.0,0.0,,
OH-11,house,OH,11,224365,191129,33235,0,0,85.19,14.81,0.0,0.0,,
OH-12,house,OH,12,287101,106234,180866,0,0,37.0,63.0,0.0,0.0,,
OH-13,house,OH,13,273248,161901,111348,0,0,59.25,40.75,0.0,0.0,,
OH-14,house,OH,14,289404,115570,173835,0,0,39.93,60.07,0.0,0.0,,
OH-15,house,OH,15,252454,118701,133753,0,0,47.02,52.98,0.0,0.0,,
OK-01,house,OK,01,220496,90663,129834,0,0,41.12,58.88,0.0,0.0,,
OK-02,house,OK,02,227935,54356,173579,0,0,23.85,76.15,0.0,0.0,,
OK-03,house,OK,03,192401,51721,140679,0,0,26.88,73.12,0.0,0.0,,
OK-04,house,OK,04,217922,70193,147729,0,0,32.21,67.79,0.0,0.0,,
OK-05,house,OK,05,237469,97806,139663,0,0,41.19,58.81,0.0,0.0,,
OR-01,house,OR,01,257626,193004,64622,0,0,74.92,25.08,0.0,0.0,,
OR-02,house,OR,02,257197,91766,165431,0,0,35.68,64.32,0.0,0.0,,
OR-03,house,OR,03,246143,191424,54719,0,0,77.77,22.23,0.0,0.0,,
OR-04,house,OR,04,273916,160761,113155,0,0,58.69,41.31,0.0,0.0,,
OR-05,house,OR,05,290912,170179,120733,0,0,58.5,41.5,0.0,0.0,,
OR-06,house,OR,06,245980,145581,100399,0,0,59.18,40.82,0.0,0.0,,
PA-01,house,PA,01,331625,163236,168389,0,0,49.22,50.78,0.0,0.0,,
PA-02,house,PA,02,206340,160940,45400,0,0,78.0,22.0,0.0,0.0,,
PA-03,house,PA,03,274558,263931,10627,0,0,96.13,3.87,0.0,0.0,,
PA-04,house,PA,04,327471,212477,114994,0,0,64.88,35.12,0.0,0.0,,
PA-05,house,PA,05,293101,208934,84168,0,0,71.28,28.72,0.0,0.0,,
PA-06,house,PA,06,297555,187556,110000,0,0,63.03,36.97,0.0,0.0,,
PA-07,house,PA,07,287681,148330,139351,0,0,51.56,48.44,0.0,0.0,,
PA-08,house,PA,08,273657,137990,135667,0,0,50.42,49.58,0.0,0.0,,
PA-09,house,PA,09,278943,94334,184609,0,0,33.82,66.18,0.0,0.0,,
PA-10,house,PA,10,288275,158074,130202,0,0,54.83,45.17,0.0,0.0,,
PA-11,house,PA,11,288768,120416,168352,0,0,41.7,58.3,0.0,0.0,,
PA-12,house,PA,12,300494,195354,105140,0,0,65.01,34.99,0.0,0.0,,
PA-13,house,PA,13,289246,85936,203310,0,0,29.71,70.29,0.0,0.0,,
PA-14,house,PA,14,295114,107626,187488,0,0,36.47,63.53,0.0,0.0,,
PA-15,house,PA,15,278366,91052,187314,0,0,32.71,67.29,0.0,0.0,,
PA-16,house,PA,16,292436,120282,172154,0,0,41.13,58.87,0.0,0.0,,
PA-17,house,PA,17,319987,195275,124711,0,0,61.03,38.97,0.0,0.0,,
RI-01,house,RI,01,165114,116515,48599,0,0,70.57,29.43,0.0,0.0,,
RI-02,house,RI,02,194234,114447,79787,0,0,58.92,41.08,0.0,0.0,,
SC-01,house,SC,01,280804,133254,141428,0,6122,47.45,50.37,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113494,142466,0,0,44.34,55.66,0.0,0.0,,
SC-03,house,SC,03,249586,73225,176361,0,0,29.34,70.66,0.0,0.0,,
SC-04,house,SC,04,247920,101941,145979,0,0,41.12,58.88,0.0,0.0,,
SC-05,house,SC,05,261126,111681,149444,0,0,42.77,57.23,0.0,0.0,,
SC-06,house,SC,06,218975,149388,69588,0,0,68.22,31.78,0.0,0.0,,
SC-07,house,SC,07,269328,109791,159537,0,0,40.76,59.24,0.0,0.0,,
SD-01,house,SD,01,298473,113626,184847,0,0,38.07,61.93,0.0,0.0,,
TN-01,house,TN,01,243837,53918,189919,0,0,22.11,77.89,0.0,0.0,,
TN-02,house,TN,02,256744,85867,170877,0,0,33.44,66.56,0.0,0.0,,
TN-03,house,TN,03,254248,82768,171479,0,0,32.55,67.45,0.0,0.0,,
TN-04,house,TN,04,213245,88223,125022,0,0,41.37,58.63,0.0,0.0,,
TN-05,house,TN,05,219818,95681,124136,0,0,43.53,56.47,0.0,0.0,,
TN-06,house,TN,06,253469,99955,153514,0,0,39.43,60.57,0.0,0.0,,
TN-07,house,TN,07,253129,104225,148904,0,0,41.17,58.83,0.0,0.0,,
TN-08,house,TN,08,224958,88971,135986,0,0,39.55,60.45,0.0,0.0,,
TN-09,house,TN,09,225313,99660,125653,0,0,44.23,55.77,0.0,0.0,,
TX-01,house,TX,01,228011,67230,160781,0,0,29.49,70.51,0.0,0.0,,
TX-02,house,TX,02,235956,102915,133041,0,0,43.62,56.38,0.0,0.0,,
TX-03,house,TX,03,259246,109076,150170,0,0,42.07,57.93,0.0,0.0,,
TX-04,house,TX,04,257421,101313,156108,0,0,39.36,60.64,0.0,0.0,,
TX-05,house,TX,05,205379,88506,116872,0,0,43.09,56.91,0.0,0.0,,
TX-06,house,TX,06,216878,87627,129251,0,0,40.4,59.6,0.0,0.0,,
TX-07,house,TX,07,177877,125019,52858,0,0,70.28,29.72,0.0,0.0,,
TX-08,house,TX,08,215831,88064,127767,0,0,40.8,59.2,0.0,0.0,,
TX-09,house,TX,09,139016,64563,74453,0,0,46.44,53.56,0.0,0.0,,
TX-10,house,TX,10,247484,107034,140450,0,0,43.25,56.75,0.0,0.0,,
TX-11,house,TX,11,205024,73951,131073,0,0,36.07,63.93,0.0,0.0,,
TX-12,house,TX,12,219944,88838,131105,0,0,40.39,59.61,0.0,0.0,,
TX-13,house,TX,13,212736,62582,150154,0,0,29.42,70.58,0.0,0.0,,
TX-14,house,TX,14,234780,93803,140977,0,0,39.95,60.05,0.0,0.0,,
TX-15,house,TX,15,159511,78034,81477,0,0,48.92,51.08,0.0,0.0,,
TX-16,house,TX,16,160838,109462,51376,0,0,68.06,31.94,0.0,0.0,,
TX-17,house,TX,17,224542,95115,129428,0,0,42.36,57.64,0.0,0.0,,
TX-18,house,TX,18,170445,145432,25014,0,0,85.32,14.68,0.0,0.0,,
TX-19,house,TX,19,197634,56123,141511,0,0,28.4,71.6,0.0,0.0,,
TX-20,house,TX,20,159059,118329,40730,0,0,74.39,25.61,0.0,0.0,,
TX-21,house,TX,21,290324,126625,163699,0,0,43.62,56.38,0.0,0.0,,
TX-22,house,TX,22,235068,101685,133383,0,0,43.26,56.74,0.0,0.0,,
TX-23,house,TX,23,223334,108559,114775,0,0,48.61,51.39,0.0,0.0,,
TX-24,house,TX,24,261145,115668,145477,0,0,44.29,55.71,0.0,0.0,,
TX-25,house,TX,25,216450,92687,123764,0,0,42.82,57.18,0.0,0.0,,
TX-26,house,TX,26,271193,104286,166907,0,0,38.45,61.55,0.0,0.0,,
TX-27,house,TX,27,226939,97174,129765,0,0,42.82,57.18,0.0,0.0,,
TX-28,house,TX,28,139306,80724,58582,0,0,57.95,42.05,0.0,0.0,,
TX-29,house,TX,29,125826,96620,29207,0,0,76.79,23.21,0.0,0.0,,
TX-30,house,TX,30,170801,137662,33139,0,0,80.6,19.4,0.0,0.0,,
TX-31,house,TX,31,245974,97000,143218,0,5756,39.44,58.22,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103530,123391,0,0,45.62,54.38,0.0,0.0,,
TX-33,house,TX,33,146441,106658,39784,0,0,72.83,27.17,0.0,0.0,,
TX-34,house,TX,34,168351,91884,76467,0,0,54.58,45.42,0.0,0.0,,
TX-35,house,TX,35,211285,108551,102734,0,0,51.38,48.62,0.0,0.0,,
TX-36,house,TX,36,218289,91227,127063,0,0,41.79,58.21,0.0,0.0,,
TX-37,house,TX,37,229887,196246,33641,0,0,85.37,14.63,0.0,0.0,,
TX-38,house,TX,38,248020,103719,138895,0,5407,41.82,56.0,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155588,73522,0,0,67.91,32.09,0.0,0.0,,
UT-02,house,UT,02,258360,82566,175794,0,0,31.96,68.04,0.0,0.0,,
UT-03,house,UT,03,270136,75308,194827,0,0,27.88,72.12,0.0,0.0,,
UT-04,house,UT,04,283848,81660,202187,0,0,28.77,71.23,0.0,0.0,,
VA-01,house,VA,01,340616,164770,175846,0,0,48.37,51.63,0.0,0.0,,
VA-02,house,VA,02,289890,151562,138327,0,0,52.28,47.72,0.0,0.0,,
VA-03,house,VA,03,224690,169631,55058,0,0,75.5,24.5,0.0,0.0,,
VA-04,house,VA,04,268611,197974,70637,0,0,73.7,26.3,0.0,0.0,,
VA-05,house,VA,05,310863,147209,163654,0,0,47.35,52.65,0.0,0.0,,
VA-06,house,VA,06,287634,114237,173396,0,0,39.72,60.28,0.0,0.0,,
VA-07,house,VA,07,282843,167684,115159,0,0,59.29,40.71,0.0,0.0,,
VA-08,house,VA,08,273148,223507,49642,0,0,81.83,18.17,0.0,0.0,,
VA-09,house,VA,09,285983,86070,199913,0,0,30.1,69.9,0.0,0.0,,
VA-10,house,VA,10,294374,177624,116750,0,0,60.34,39.66,0.0,0.0,,
VA-11,house,VA,11,293651,219384,74267,0,0,74.71,25.29,0.0,0.0,,
VT-01,house,VT,01,258595,175062,83533,0,0,67.7,32.3,0.0,0.0,,
WA-01,house,WA,01,262083,181233,80851,0,0,69.15,30.85,0.0,0.0,,
WA-02,house,WA,02,297583,198540,99043,0,0,66.72,33.28,0.0,0.0,,
WA-03,house,WA,03,296942,159742,137200,0,0,53.8,46.2,0.0,0.0,,
WA-04,house,WA,04,218627,91808,126819,0,0,41.99,58.01,0.0,0.0,,
WA-05,house,WA,05,284075,107266,176810,0,0,37.76,62.24,0.0,0.0,,
WA-06,house,WA,06,305424,193092,112332,0,0,63.22,36.78,0.0,0.0,,
WA-07,house,WA,07,306337,279207,27130,0,0,91.14,8.86,0.0,0.0,,
WA-08,house,WA,08,300016,175227,124788,0,0,58.41,41.59,0.0,0.0,,
WA-09,house,WA,09,224424,169682,54742,0,0,75.61,24.39,0.0,0.0,,
WA-10,house,WA,10,251460,157475,93985,0,0,62.62,37.38,0.0,0.0,,
WI-01,house,WI,01,282961,136788,146173,0,0,48.34,51.66,0.0,0.0,,
WI-02,house,WI,02,328725,246396,82329,0,0,74.96,25.04,0.0,0.0,,
WI-03,house,WI,03,295219,155725,139494,0,0,52.75,47.25,0.0,0.0,,
WI-04,house,WI,04,241993,197614,44379,0,0,81.66,18.34,0.0,0.0,,
WI-05,house,WI,05,337076,128346,208730,0,0,38.08,61.92,0.0,0.0,,
WI-06,house,WI,06,299484,124602,174883,0,0,41.61,58.39,0.0,0.0,,
WI-07,house,WI,07,309267,127644,181623,0,0,41.27,58.73,0.0,0.0,,
WI-08,house,WI,08,301318,129894,171424,0,0,43.11,56.89,0.0,0.0,,
WV-01,house,WV,01,255263,74642,180622,0,0,29.24,70.76,0.0,0.0,,
WV-02,house,WV,02,278410,82098,196311,0,0,29.49,70.51,0.0,0.0,,
WY-01,house,WY,01,188334,55299,133035,0,0,29.36,70.64,0.0,0.0,,
