race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NE-GOV,governor,NE,GOV,663011,261738,401274,0,0,39.48,60.52,0.0,0.0,,
NH-GOV,governor,NH,GOV,578332,255836,322497,0,0,44.24,55.76,0.0,0.0,,
NM-GOV,governor,NM,GOV,646377,341342,305035,0,0,52.81,47.19,0.0,0.0,,
NV-GOV,governor,NV,GOV,1039067,531440,507627,0,0,51.15,48.85,0.0,0.0,,
NY-GOV,governor,NY,GOV,5813499,3280421,2533077,0,0,56.43,43.57,0.0,0.0,,
OH-GOV,governor,OH,GOV,4035512,1930988,2104523,0,0,47.85,52.15,0.0,0.0,,
OK-GOV,governor,OK,GOV,1096222,369163,727059,0,0,33.68,66.32,0.0,0.0,,
OR-GOV,governor,OR,GOV,1571774,825323,746452,0,0,52.51,47.49,0.0,0.0,,
PA-GOV,governor,PA,GOV,4923617,2817890,2105727,0,0,57.23,42.77,0.0,0.0,,
RI-GOV,governor,RI,GOV,359348,216678,142670,0,0,60.3,39.7,0.0,0.0,,
SC-GOV,governor,SC,GOV,1783698,771322,1012376,0,0,43.24,56.76,0.0,0.0,,
SD-GOV,governor,SD,GOV,298473,108140,190333,0,0,36.23,63.77,0.0,0.0,,
TN-GOV,governor,TN,GOV,2144759,841260,1303499,0,0,39.22,60.78,0.0,0.0,,
TX-GOV,governor,TX,GOV,7983170,3582806,4400364,0,0,44.88,55.12,0.0,0.0,,
VT-GOV,governor,VT,GOV,258595,94908,163687,0,0,36.7,63.3,0.0,0.0,,
WI-GOV,governor,WI,GOV,2396043,1282229,1113814,0,0,53.51,46.49,0.0,0.0,,
WY-GOV,governor,WY,GOV,188334,55245,133088,0,0,29.33,70.67,0.0,0.0,,
AK-SEN,senate,AK,SEN,236446,112719,119944,0,3783,47.67,50.73,0.0,1.6,,
AL-SEN,senate,AL,SEN,1585563,586940,998623,0,0,37.02,62.98,0.0,0.0,,
AR-SEN,senate,AR,SEN,839457,303658,535799,0,0,36.17,63.83,0.0,0.0,,
CO-SEN,senate,CO,SEN,2234922,1384714,850208,0,0,61.96,38.04,0.0,0.0,,
DE-SEN,senate,DE,SEN,357542,220360,137182,0,0,61.63,38.37,0.0,0.0,,
FL-SEN,senate,FL,SEN,7654826,3571835,4082991,0,0,46.66,53.34,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,2016464,1658582,0,0,54.87,45.13,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,547766,586063,0,30625,47.04,50.33,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,185997,447546,0,0,29.36,70.64,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2339631,1615106,0,0,59.16,40.84,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,393025,536288,0,0,42.29,57.71,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,497862,954307,0,0,34.28,65.72,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,511152,893730,0,0,36.38,63.62,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1621916,809652,0,0,66.7,33.3,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,288998,287145,0,5820,49.66,49.34,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2066383,1897879,0,0,52.13,47.87,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1229074,1048670,0,0,53.96,46.04,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,359489,500116,0,0,41.82,58.18,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,53531,229648,123446,15448,12.68,54.41,29.25,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2024159,1888743,0,74566,50.76,47.37,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,0,363241,299770,0,0.0,54.79,45.21,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,314931,263402,0,0,54.45,45.55,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1716624,1197062,0,0,58.92,41.08,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,376926,269451,0,0,58.31,41.69,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1945860,2026294,0,63358,48.22,50.21,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,346957,749266,0,0,31.65,68.35,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,945316,626458,0,0,60.14,39.86,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,223124,136224,0,0,62.09,37.91,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,796887,953456,0,33355,44.68,53.45,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,103495,194978,0,0,34.67,65.33,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,714041,1430719,0,0,33.29,66.71,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3818569,4004139,0,160462,47.83,50.16,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1831988,1320314,0,0,58.12,41.88,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,149004,384669,0,0,27.92,72.08,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,51885,136449,0,0,27.55,72.45,0.0,0.0,,
AK-01,house,AK,01,236446,105462,127201,0,3783,44.6,53.8,0.0,1.6,,Bill Hill
AL-01,house,AL,01,229648,81757,147891,0,0,35.6,64.4,0.0,0.0,,
AL-02,house,AL,02,205222,98745,106477,0,0,48.12,51.88,0.0,0.0,,
AL-03,house,AL,03,221487,62042,159445,0,0,28.01,71.99,0.0,0.0,,
AL-04,house,AL,04,226703,40903,185800,0,0,18.04,81.96,0.0,0.0,,
AL-05,house,AL,05,247520,91545,155975,0,0,36.98,63.02,0.0,0.0,,
AL-06,house,AL,06,244631,83476,161155,0,0,34.12,65.88,0.0,0.0,,
AL-07,house,AL,07,210352,139167,71186,0,0,66.16,33.84,0.0,0.0,,
AR-01,house,AR,01,195826,52588,143238,0,0,26.85,73.15,0.0,0.0,,
AR-02,house,AR,02,225476,97847,127629,0,0,43.4,56.6,0.0,0.0,,
AR-03,house,AR,03,221598,78589,143009,0,0,35.46,64.54,0.0,0.0,,
AR-04,house,AR,04,196558,56663,139895,0,0,28.83,71.17,0.0,0.0,,
AZ-01,house,AZ,01,315514,162155,147427,0,5932,51.39,46.73,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,144438,147095,0,0,49.54,50.46,0.0,0.0,,
AZ-03,house,AZ,03,149255,119770,29486,0,0,80.24,19.76,0.0,0.0,,
AZ-04,house,AZ,04,243254,143212,100042,0,0,58.87,41.13,0.0,0.0,,
AZ-05,house,AZ,05,311518,132130,179388,0,0,42.41,57.59,0.0,0.0,,
AZ-06,house,AZ,06,308122,157291,144299,0,6532,51.05,46.83,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,135080,62099,0,0,68.51,31.49,0.0,0.0,,
AZ-08,house,AZ,08,274416,121002,153414,0,0,44.09,55.91,0.0,0.0,,
AZ-09,house,AZ,09,281730,105606,176124,0,0,37.48,62.52,0.0,0.0,,
CA-01,house,CA,01,239151,142843,96308,0,0,59.73,40.27,0.0,0.0,,
CA-02,house,CA,02,272520,182725,89796,0,0,67.05,32.95,0.0,0.0,,
CA-03,house,CA,03,256644,153551,103093,0,0,59.83,40.17,0.0,0.0,,
CA-04,house,CA,04,240754,153297,87457,0,0,63.67,36.33,0.0,0.0,,
CA-05,house,CA,05,253723,101691,152032,0,0,40.08,59.92,0.0,0.0,,
CA-06,house,CA,06,235441,129893,105548,0,0,55.17,44.83,0.0,0.0,,
CA-07,house,CA,07,242835,154170,88665,0,0,63.49,36.51,0.0,0.0,,
CA-08,house,CA,08,218644,161084,57559,0,0,73.67,26.33,0.0,0.0,,
CA-09,house,CA,09,187940,121210,66729,0,0,64.49,35.51,0.0,0.0,,
CA-10,house,CA,10,264480,189447,75034,0,0,71.63,28.37,0.0,0.0,,
CA-11,house,CA,11,252827,228448,24379,0,0,90.36,9.64,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,89111,56458,0,0,61.22,38.78,0.0,0.0,,
CA-14,house,CA,14,199910,145679,54230,0,0,72.87,27.13,0.0,0.0,,
CA-15,house,CA,15,213889,169703,44186,0,0,79.34,20.66,0.0,0.0,,
CA-16,house,CA,16,238075,192109,45966,0,0,80.69,19.31,0.0,0.0,,
CA-17,house,CA,17,184966,136415,48551,0,0,73.75,26.25,0.0,0.0,,
CA-18,house,CA,18,166214,118161,48053,0,0,71.09,28.91,0.0,0.0,,
CA-19,house,CA,19,263484,187418,66422,0,9644,71.13,25.21,0.0,3.66,GRN,
CA-20,house,CA,20,220803,77180,143623,0,0,34.95,65.05,0.0,0.0,,
CA-21,house,CA,21,141263,84040,57223,0,0,59.49,40.51,0.0,0.0,,
CA-22,house,CA,22,119812,62279,57533,0,0,51.98,48.02,0.0,0.0,,
CA-23,house,CA,23,193594,79511,114083,0,0,41.07,58.93,0.0,0.0,,
CA-24,house,CA,24,245955,166265,79690,0,0,67.6,32.4,0.0,0.0,,
CA-25,house,CA,25,189057,109989,79068,0,0,58.18,41.82,0.0,0.0,,
CA-26,house,CA,26,240362,149223,91139,0,0,62.08,37.92,0.0,0.0,,
CA-27,house,CA,27,207250,129605,77645,0,0,62.54,37.46,0.0,0.0,,
CA-28,house,CA,28,228743,158039,70705,0,0,69.09,30.91,0.0,0.0,,
CA-29,house,CA,29,167318,128327,38991,0,0,76.7,23.3,0.0,0.0,,
CA-30,house,CA,30,239051,179533,59517,0,0,75.1,24.9,0.0,0.0,,
CA-31,house,CA,31,204348,115007,89341,0,0,56.28,43.72,0.0,0.0,,
CA-32,house,CA,32,251770,173560,78210,0,0,68.94,31.06,0.0,0.0,,
CA-33,house,CA,33,173868,112847,61021,0,0,64.9,35.1,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,113251,69025,0,0,62.13,37.87,0.0,0.0,,
CA-36,house,CA,36,269925,201708,68217,0,0,74.73,25.27,0.0,0.0,,
CA-37,house,CA,37,164586,145694,18892,0,0,88.52,11.48,0.0,0.0,,
CA-38,house,CA,38,183185,115751,67434,0,0,63.19,36.81,0.0,0.0,,
CA-39,house,CA,39,164585,103227,61359,0,0,62.72,37.28,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,140600,76954,0,0,64.63,35.37,0.0,0.0,,
CA-42,house,CA,42,244759,152474,92286,0,0,62.3,37.7,0.0,0.0,,
CA-43,house,CA,43,156374,127998,28375,0,0,81.85,18.15,0.0,0.0,,
CA-44,house,CA,44,153833,120646,33187,0,0,78.43,21.57,0.0,0.0,,
CA-45,house,CA,45,210230,124722,85508,0,0,59.33,40.67,0.0,0.0,,
CA-46,house,CA,46,159271,109571,49700,0,0,68.8,31.2,0.0,0.0,,
CA-47,house,CA,47,250428,146978,94410,0,9040,58.69,37.7,0.0,3.61,LIB,
CA-48,house,CA,48,229638,126121,103517,0,0,54.92,45.08,0.0,0.0,,
CA-49,house,CA,49,271831,164105,107726,0,0,60.37,39.63,0.0,0.0,,
CA-50,house,CA,50,260226,165771,94455,0,0,63.7,36.3,0.0,0.0,,
CA-51,house,CA,51,248947,160040,88907,0,0,64.29,35.71,0.0,0.0,,
CA-52,house,CA,52,190877,131465,59411,0,0,68.87,31.13,0.0,0.0,,
CO-01,house,CO,01,256448,218667,37781,0,0,85.27,14.73,0.0,0.0,,
CO-02,house,CO,02,302356,232026,70330,0,0,76.74,23.26,0.0,0.0,,
CO-03,house,CO,03,284736,137906,146830,0,0,48.43,51.57,0.0,0.0,,
CO-04,house,CO,04,323105,150474,172630,0,0,46.57,53.43,0.0,0.0,,
CO-05,house,CO,05,262831,120410,142421,0,0,45.81,54.19,0.0,0.0,,
CO-06,house,CO,06,252258,169339,82919,0,0,67.13,32.87,0.0,0.0,,
CO-07,house,CO,07,312038,198990,113048,0,0,63.77,36.23,0.0,0.0,,
CO-08,house,CO,08,241150,127720,113430,0,0,52.96,47.04,0.0,0.0,,
CT-01,house,CT,01,240779,162513,78266,0,0,67.49,32.51,0.0,0.0,,
CT-02,house,CT,02,272012,170695,101317,0,0,62.75,37.25,0.0,0.0,,
CT-03,house,CT,03,239430,151491,87939,0,0,63.27,36.73,0.0,0.0,,
CT-04,house,CT,04,236923,157479,79444,0,0,66.47,33.53,0.0,0.0,,
CT-05,house,CT,05,241996,137287,104709,0,0,56.73,43.27,0.0,0.0,,
DE-01,house,DE,01,357542,223910,133633,0,0,62.62,37.38,0.0,0.0,,
FL-01,house,FL,01,295828,97224,198604,0,0,32.87,67.13,0.0,0.0,,
FL-02,house,FL,02,289194,126031,163162,0,0,43.58,56.42,0.0,0.0,,
FL-03,house,FL,03,280531,113098,167433,0,0,40.32,59.68,0.0,0.0,,
FL-04,house,FL,04,279123,127092,152031,0,0,45.53,54.47,0.0,0.0,,
FL-05,house,FL,05,307352,123044,184308,0,0,40.03,59.97,0.0,0.0,,
FL-06,house,FL,06,309800,111886,197915,0,0,36.12,63.88,0.0,0.0,,
FL-07,house,FL,07,300032,138677,161355,0,0,46.22,53.78,0.0,0.0,,
FL-08,house,FL,08,302647,131363,171284,0,0,43.4,56.6,0.0,0.0,,
FL-09,house,FL,09,262880,132339,130541,0,0,50.34,49.66,0.0,0.0,,
FL-10,house,FL,10,209940,145916,64024,0,0,69.5,30.5,0.0,0.0,,
FL-11,house,FL,11,315471,144054,171418,0,0,45.66,54.34,0.0,0.0,,
FL-12,house,FL,12,269109,114018,155091,0,0,42.37,57.63,0.0,0.0,,
FL-13,house,FL,13,286505,132234,154271,0,0,46.15,53.85,0.0,0.0,,
FL-14,house,FL,14,272616,146450,126166,0,0,53.72,46.28,0.0,0.0,,
FL-15,house,FL,15,280164,114781,165382,0,0,40.97,59.03,0.0,0.0,,
FL-16,house,FL,16,303214,142773,160442,0,0,47.09,52.91,0.0,0.0,,
FL-17,house,FL,17,317455,126275,191180,0,0,39.78,60.22,0.0,0.0,,
FL-18,house,FL,18,260473,113004,147470,0,0,43.38,56.62,0.0,0.0,,
FL-19,house,FL,19,296938,113204,183734,0,0,38.12,61.88,0.0,0.0,,
FL-20,house,FL,20,227780,169703,58077,0,0,74.5,25.5,0.0,0.0,,
FL-21,house,FL,21,316310,129679,186632,0,0,41.0,59.0,0.0,0.0,,
FL-22,house,FL,22,271719,135244,136475,0,0,49.77,50.23,0.0,0.0,,
FL-23,house,FL,23,237972,155049,82923,0,0,65.15,34.85,0.0,0.0,,
FL-24,house,FL,24,194978,148399,46579,0,0,76.11,23.89,0.0,0.0,,
FL-25,house,FL,25,265327,138323,127004,0,0,52.13,47.87,0.0,0.0,,
FL-26,house,FL,26,228932,98296,130635,0,0,42.94,57.06,0.0,0.0,,
FL-27,house,FL,27,236896,108238,128658,0,0,45.69,54.31,0.0,0.0,,
FL-28,house,FL,28,235640,98825,136816,0,0,41.94,58.06,0.0,0.0,,
GA-01,house,GA,01,254732,112958,141774,0,0,44.34,55.66,0.0,0.0,,
GA-02,house,GA,02,221660,135275,86385,0,0,61.03,38.97,0.0,0.0,,
GA-03,house,GA,03,292926,100401,192525,0,0,34.28,65.72,0.0,0.0,,
GA-04,house,GA,04,216459,178007,38452,0,0,82.24,17.76,0.0,0.0,,
GA-05,house,GA,05,246414,225864,20550,0,0,91.66,8.34,0.0,0.0,,
GA-06,house,GA,06,263091,211484,51607,0,0,80.38,19.62,0.0,0.0,,
GA-07,house,GA,07,302558,113786,188771,0,0,37.61,62.39,0.0,0.0,,
GA-08,house,GA,08,241986,82307,159679,0,0,34.01,65.99,0.0,0.0,,
GA-09,house,GA,09,281138,95065,186073,0,0,33.81,66.19,0.0,0.0,,
GA-10,house,GA,10,289794,120003,169791,0,0,41.41,58.59,0.0,0.0,,
GA-11,house,GA,11,294500,118043,176457,0,0,40.08,59.92,0.0,0.0,,
GA-12,house,GA,12,244189,105027,139162,0,0,43.01,56.99,0.0,0.0,,
GA-13,house,GA,13,255340,192940,62400,0,0,75.56,24.44,0.0,0.0,,
GA-14,house,GA,14,270259,105766,164493,0,0,39.14,60.86,0.0,0.0,,
HI-01,house,HI,01,174187,128925,45262,0,0,74.02,25.98,0.0,0.0,,
HI-02,house,HI,02,187504,132450,55054,0,0,70.64,29.36,0.0,0.0,,
IA-01,house,IA,01,297282,161607,135675,0,0,54.36,45.64,0.0,0.0,,
IA-02,house,IA,02,294897,145423,149474,0,0,49.31,50.69,0.0,0.0,,
IA-03,house,IA,03,296818,152567,144251,0,0,51.4,48.6,0.0,0.0,,
IA-04,house,IA,04,275457,104851,170606,0,0,38.06,61.94,0.0,0.0,,
ID-01,house,ID,01,337677,90549,247128,0,0,26.82,73.18,0.0,0.0,,
ID-02,house,ID,02,295866,99220,196645,0,0,33.54,66.46,0.0,0.0,,
IL-01,house,IL,01,230867,165883,64984,0,0,71.85,28.15,0.0,0.0,,
IL-02,house,IL,02,209640,151924,57716,0,0,72.47,27.53,0.0,0.0,,
IL-03,house,IL,03,188275,138830,49445,0,0,73.74,26.26,0.0,0.0,,
IL-04,house,IL,04,149491,107080,42411,0,0,71.63,28.37,0.0,0.0,,
IL-05,house,IL,05,264090,195477,68613,0,0,74.02,25.98,0.0,0.0,,
IL-06,house,IL,06,262706,154137,108568,0,0,58.67,41.33,0.0,0.0,,
IL-07,house,IL,07,195727,171261,24466,0,0,87.5,12.5,0.0,0.0,,
IL-08,house,IL,08,217748,126185,91563,0,0,57.95,42.05,0.0,0.0,,
IL-09,house,IL,09,246091,181486,64605,0,0,73.75,26.25,0.0,0.0,,
IL-10,house,IL,10,233493,156024,77469,0,0,66.82,33.18,0.0,0.0,,
IL-11,house,IL,11,256126,156610,99517,0,0,61.15,38.85,0.0,0.0,,
IL-12,house,IL,12,261922,72663,189260,0,0,27.74,72.26,0.0,0.0,,
IL-13,house,IL,13,235397,146444,88952,0,0,62.21,37.79,0.0,0.0,,
IL-14,house,IL,14,237091,143107,93984,0,0,60.36,39.64,0.0,0.0,,
IL-15,house,IL,15,267896,82616,185280,0,0,30.84,69.16,0.0,0.0,,
IL-16,house,IL,16,274849,108672,166178,0,0,39.54,60.46,0.0,0.0,,
IL-17,house,IL,17,223324,131627,91698,0,0,58.94,41.06,0.0,0.0,,
IN-01,house,IN,01,228958,129369,99589,0,0,56.5,43.5,0.0,0.0,,
IN-02,house,IN,02,209724,75876,133848,0,0,36.18,63.82,0.0,0.0,,
IN-03,house,IN,03,224818,78657,146162,0,0,34.99,65.01,0.0,0.0,,
IN-04,house,IN,04,233792,78984,154808,0,0,33.78,66.22,0.0,0.0,,
IN-05,house,IN,05,258419,106439,151980,0,0,41.19,58.81,0.0,0.0,,
IN-06,house,IN,06,227927,72368,155559,0,0,31.75,68.25,0.0,0.0,,
IN-07,house,IN,07,189873,141683,48190,0,0,74.62,25.38,0.0,0.0,,
IN-08,house,IN,08,232678,70477,162201,0,0,30.29,69.71,0.0,0.0,,
IN-09,house,IN,09,247444,84953,162491,0,0,34.33,65.67,0.0,0.0,,
KS-01,house,KS,01,217385,70598,146787,0,0,32.48,67.52,0.0,0.0,,
KS-02,house,KS,02,215532,85140,130392,0,0,39.5,60.5,0.0,0.0,,
KS-03,house,KS,03,278313,164097,114216,0,0,58.96,41.04,0.0,0.0,,
KS-04,house,KS,04,218084,79808,138276,0,0,36.59,63.41,0.0,0.0,,
KY-01,house,KY,01,239975,61704,178271,0,0,25.71,74.29,0.0,0.0,,
KY-02,house,KY,02,246001,66087,179914,0,0,26.86,73.14,0.0,0.0,,
KY-03,house,KY,03,232862,152256,80606,0,0,65.38,34.62,0.0,0.0,,
KY-04,house,KY,04,262508,84573,177935,0,0,32.22,67.78,0.0,0.0,,
KY-05,house,KY,05,221754,40005,181749,0,0,18.04,81.96,0.0,0.0,,
KY-06,house,KY,06,249069,109451,139618,0,0,43.94,56.06,0.0,0.0,,
LA-01,house,LA,01,252568,63645,188923,0,0,25.2,74.8,0.0,0.0,,
LA-02,house,LA,02,219732,179157,40575,0,0,81.53,18.47,0.0,0.0,,
LA-03,house,LA,03,237021,71862,165159,0,0,30.32,69.68,0.0,0.0,,
LA-04,house,LA,04,223696,64204,159492,0,0,28.7,71.3,0.0,0.0,,
LA-05,house,LA,05,224623,73877,150746,0,0,32.89,67.11,0.0,0.0,,
LA-06,house,LA,06,247243,98083,149160,0,0,39.67,60.33,0.0,0.0,,
MA-01,house,MA,01,266951,168302,98650,0,0,63.05,36.95,0.0,0.0,,
MA-02,house,MA,02,269471,181669,87802,0,0,67.42,32.58,0.0,0.0,,
MA-03,house,MA,03,251231,165063,86168,0,0,65.7,34.3,0.0,0.0,,
MA-04,house,MA,04,284768,188049,96719,0,0,66.04,33.96,0.0,0.0,,
MA-05,house,MA,05,262420,207229,55190,0,0,78.97,21.03,0.0,0.0,,
MA-06,house,MA,06,303217,198648,104569,0,0,65.51,34.49,0.0,0.0,,
MA-07,house,MA,07,196246,174353,21893,0,0,88.84,11.16,0.0,0.0,,
MA-08,house,MA,08,275181,201676,73506,0,0,73.29,26.71,0.0,0.0,,
MA-09,house,MA,09,322083,196046,126037,0,0,60.87,39.13,0.0,0.0,,
MD-01,house,MD,01,298934,123441,175493,0,0,41.29,58.71,0.0,0.0,,
MD-02,house,MD,02,276734,179469,97266,0,0,64.85,35.15,0.0,0.0,,
MD-03,house,MD,03,291896,195019,96877,0,0,66.81,33.19,0.0,0.0,,
MD-04,house,MD,04,198379,183834,14544,0,0,92.67,7.33,0.0,0.0,,
MD-05,house,MD,05,302027,214197,87830,0,0,70.92,29.08,0.0,0.0,,
MD-06,house,MD,06,273257,160450,112807,0,0,58.72,41.28,0.0,0.0,,
MD-07,house,MD,07,212779,183024,29755,0,0,86.02,13.98,0.0,0.0,,
MD-08,house,MD,08,272827,228893,43934,0,0,83.9,16.1,0.0,0.0,,
ME-01,house,ME,01,305572,195359,107158,0,3056,63.93,35.07,0.0,1.0,,
ME-02,house,ME,02,276390,127221,146405,0,2764,46.03,52.97,0.0,1.0,,
MI-01,house,MI,01,340063,143861,196201,0,0,42.3,57.7,0.0,0.0,,
MI-02,house,MI,02,309141,108212,200929,0,0,35.0,65.0,0.0,0.0,,
MI-03,house,MI,03,299333,181394,117939,0,0,60.6,39.4,0.0,0.0,,
MI-04,house,MI,04,303743,145870,157873,0,0,48.02,51.98,0.0,0.0,,
MI-05,house,MI,05,295660,106377,189283,0,0,35.98,64.02,0.0,0.0,,
MI-06,house,MI,06,324990,225089,99902,0,0,69.26,30.74,0.0,0.0,,
MI-07,house,MI,07,324176,163453,160723,0,0,50.42,49.58,0.0,0.0,,
MI-08,house,MI,08,303650,177457,126193,0,0,58.44,41.56,0.0,0.0,,
MI-09,house,MI,09,340631,111113,229518,0,0,32.62,67.38,0.0,0.0,,
MI-10,house,MI,10,305360,153759,151601,0,0,50.35,49.65,0.0,0.0,,
MI-11,house,MI,11,322281,201799,120483,0,0,62.62,37.38,0.0,0.0,,
MI-12,house,MI,12,260793,204252,56541,0,0,78.32,21.68,0.0,0.0,,
MI-13,house,MI,13,234440,183492,50948,0,0,78.27,21.73,0.0,0.0,,
MN-01,house,MN,01,272690,124473,148217,0,0,45.65,54.35,0.0,0.0,,
MN-02,house,MN,02,298658,165015,133643,0,0,55.25,44.75,0.0,0.0,,
MN-03,house,MN,03,297440,192398,105042,0,0,64.68,35.32,0.0,0.0,,
MN-04,house,MN,04,265021,192084,72937,0,0,72.48,27.52,0.0,0.0,,
MN-05,house,MN,05,258581,210680,47901,0,0,81.48,18.52,0.0,0.0,,
MN-06,house,MN,06,302392,118812,183580,0,0,39.29,60.71,0.0,0.0,,
MN-07,house,MN,07,280706,89516,191190,0,0,31.89,68.11,0.0,0.0,,
MN-08,house,MN,08,302256,129706,172550,0,0,42.91,57.09,0.0,0.0,,
MO-01,house,MO,01,221556,187451,34105,0,0,84.61,15.39,0.0,0.0,,
MO-02,house,MO,02,294642,127419,167223,0,0,43.25,56.75,0.0,0.0,,
MO-03,house,MO,03,284859,112222,172637,0,0,39.4,60.6,0.0,0.0,,
MO-04,house,MO,04,276512,106792,169719,0,0,38.62,61.38,0.0,0.0,,
MO-05,house,MO,05,233024,105857,127166,0,0,45.43,54.57,0.0,0.0,,
MO-06,house,MO,06,263998,100964,163034,0,0,38.24,61.76,0.0,0.0,,
MO-07,house,MO,07,263567,72457,191110,0,0,27.49,72.51,0.0,0.0,,
MO-08,house,MO,08,258572,56602,201970,0,0,21.89,78.11,0.0,0.0,,
MS-01,house,MS,01,226836,73597,153239,0,0,32.45,67.55,0.0,0.0,,
MS-02,house,MS,02,200658,133373,67286,0,0,66.47,33.53,0.0,0.0,,
MS-03,house,MS,03,226395,83080,143315,0,0,36.7,63.3,0.0,0.0,,
MS-04,house,MS,04,205715,57447,148269,0,0,27.93,72.07,0.0,0.0,,
MT-01,house,MT,01,225448,101882,123567,0,0,45.19,54.81,0.0,0.0,,
MT-02,house,MT,02,196626,63571,133055,0,0,32.33,67.67,0.0,0.0,,
NC-01,house,NC,01,291792,146527,145264,0,0,50.22,49.78,0.0,0.0,,
NC-02,house,NC,02,289152,210512,78640,0,0,72.8,27.2,0.0,0.0,,
NC-03,house,NC,03,242256,108169,134087,0,0,44.65,55.35,0.0,0.0,,
NC-04,house,NC,04,305827,239778,66050,0,0,78.4,21.6,0.0,0.0,,
NC-05,house,NC,05,285788,123845,161943,0,0,43.33,56.67,0.0,0.0,,
