race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118075,156108,0,0,43.06,56.94,0.0,0.0,,
NC-07,house,NC,07,310241,137449,167766,0,5026,44.3,54.08,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119966,166830,0,0,41.83,58.17,0.0,0.0,,
NC-09,house,NC,09,267874,117829,150045,0,0,43.99,56.01,0.0,0.0,,
NC-10,house,NC,10,291447,125211,166236,0,0,42.96,57.04,0.0,0.0,,
NC-11,house,NC,11,308866,142754,166112,0,0,46.22,53.78,0.0,0.0,,
NC-12,house,NC,12,248963,194004,54958,0,0,77.93,22.07,0.0,0.0,,
NC-13,house,NC,13,297946,126071,166363,0,5512,42.31,55.84,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126028,160309,0,0,44.01,55.99,0.0,0.0,,
ND-01,house,ND,01,257708,81597,176112,0,0,31.66,68.34,0.0,0.0,,
NE-01,house,NE,01,222811,99578,123233,0,0,44.69,55.31,0.0,0.0,,
NE-02,house,NE,02,221685,119061,102624,0,0,53.71,46.29,0.0,0.0,,
NE-03,house,NE,03,218516,52962,165553,0,0,24.24,75.76,0.0,0.0,,
NH-01,house,NH,01,289758,150036,139722,0,0,51.78,48.22,0.0,0.0,,
NH-02,house,NH,02,288574,154134,134440,0,0,53.41,46.59,0.0,0.0,,
NJ-01,house,NJ,01,264130,168599,95531,0,0,63.83,36.17,0.0,0.0,,
NJ-02,house,NJ,02,263645,121437,142208,0,0,46.06,53.94,0.0,0.0,,
NJ-03,house,NJ,03,269745,156461,113284,0,0,58.0,42.0,0.0,0.0,,
NJ-04,house,NJ,04,282569,104080,178489,0,0,36.83,63.17,0.0,0.0,,
NJ-05,house,NJ,05,275197,152342,122855,0,0,55.36,44.64,0.0,0.0,,
NJ-06,house,NJ,06,222248,130493,91755,0,0,58.72,41.28,0.0,0.0,,
NJ-07,house,NJ,07,307284,156972,150311,0,0,51.08,48.92,0.0,0.0,,
NJ-08,house,NJ,08,151934,109569,42364,0,0,72.12,27.88,0.0,0.0,,
NJ-09,house,NJ,09,191587,105525,86062,0,0,55.08,44.92,0.0,0.0,,
NJ-10,house,NJ,10,177870,143489,34381,0,0,80.67,19.33,0.0,0.0,,
NJ-11,house,NJ,11,276216,161409,114807,0,0,58.44,41.56,0.0,0.0,,
NJ-12,house,NJ,12,231262,154855,76407,0,0,66.96,33.04,0.0,0.0,,
NM-01,house,NM,01,247575,151383,96193,0,0,61.15,38.85,0.0,0.0,,
NM-02,house,NM,02,190214,105718,84496,0,0,55.58,44.42,0.0,0.0,,
NM-03,house,NM,03,208588,120532,88056,0,0,57.78,42.22,0.0,0.0,,
NV-01,house,NV,01,234665,132302,102363,0,0,56.38,43.62,0.0,0.0,,
NV-02,house,NV,02,294652,132756,161896,0,0,45.06,54.94,0.0,0.0,,
NV-03,house,NV,03,269595,146129,123466,0,0,54.2,45.8,0.0,0.0,,
NV-04,house,NV,04,240155,135473,104682,0,0,56.41,43.59,0.0,0.0,,
NY-01,house,NY,01,300624,140429,160195,0,0,46.71,53.29,0.0,0.0,,
NY-02,house,NY,02,253496,115598,137898,0,0,45.6,54.4,0.0,0.0,,
NY-03,house,NY,03,264804,133264,131540,0,0,50.33,49.67,0.0,0.0,,
NY-04,house,NY,04,272049,145141,126908,0,0,53.35,46.65,0.0,0.0,,
NY-05,house,NY,05,169400,131052,38348,0,0,77.36,22.64,0.0,0.0,,
NY-06,house,NY,06,146543,86851,59692,0,0,59.27,40.73,0.0,0.0,,
NY-07,house,NY,07,164509,130630,33879,0,0,79.41,20.59,0.0,0.0,,
NY-08,house,NY,08,167566,129281,38285,0,0,77.15,22.85,0.0,0.0,,
NY-09,house,NY,09,175286,132092,43194,0,0,75.36,24.64,0.0,0.0,,
NY-10,house,NY,10,193876,164937,28939,0,0,85.07,14.93,0.0,0.0,,
NY-11,house,NY,11,190908,77333,113574,0,0,40.51,59.49,0.0,0.0,,
NY-12,house,NY,12,237337,203567,33771,0,0,85.77,14.23,0.0,0.0,,
NY-13,house,NY,13,167678,146145,21533,0,0,87.16,12.84,0.0,0.0,,
NY-14,house,NY,14,142186,104833,37353,0,0,73.73,26.27,0.0,0.0,,
NY-15,house,NY,15,130788,107399,23389,0,0,82.12,17.88,0.0,0.0,,
NY-16,house,NY,16,228409,163323,65086,0,0,71.5,28.5,0.0,0.0,,
NY-17,house,NY,17,272540,140310,132230,0,0,51.48,48.52,0.0,0.0,,
NY-18,house,NY,18,259993,142087,117906,0,0,54.65,45.35,0.0,0.0,,
NY-19,house,NY,19,269432,143194,126238,0,0,53.15,46.85,0.0,0.0,,
NY-20,house,NY,20,261754,156366,105388,0,0,59.74,40.26,0.0,0.0,,
NY-21,house,NY,21,249961,100783,149178,0,0,40.32,59.68,0.0,0.0,,
NY-22,house,NY,22,253764,142753,111011,0,0,56.25,43.75,0.0,0.0,,
NY-23,house,NY,23,276581,109817,166764,0,0,39.71,60.29,0.0,0.0,,
NY-24,house,NY,24,262996,102085,160910,0,0,38.82,61.18,0.0,0.0,,
NY-25,house,NY,25,263169,162733,100437,0,0,61.84,38.16,0.0,0.0,,
NY-26,house,NY,26,237850,148780,89070,0,0,62.55,37.45,0.0,0.0,,
OH-01,house,OH,01,278071,141267,136804,0,0,50.8,49.2,0.0,0.0,,
OH-02,house,OH,02,263215,80740,182475,0,0,30.67,69.33,0.0,0.0,,
OH-03,house,OH,03,250842,186705,64137,0,0,74.43,25.57,0.0,0.0,,
OH-04,house,OH,04,277434,84363,193071,0,0,30.41,69.59,0.0,0.0,,
OH-05,house,OH,05,271270,109239,162030,0,0,40.27,59.73,0.0,0.0,,
OH-06,house,OH,06,255863,89408,166454,0,0,34.94,65.06,0.0,0.0,,
OH-07,house,OH,07,298234,137812,160421,0,0,46.21,53.79,0.0,0.0,,
OH-08,house,OH,08,281811,123696,158115,0,0,43.89,56.11,0.0,0.0,,
OH-09,house,OH,09,266797,130210,136587,0,0,48.8,51.2,0.0,0.0,,
OH-10,house,OH,10,265403,127667,137736,0,0,48.1,51.9,0.0,0.0,,
OH-11,house,OH,11,224365,184878,39486,0,0,82.4,17.6,0.0,0.0,,
OH-12,house,OH,12,287101,104777,182324,0,0,36.49,63.51,0.0,0.0,,
OH-13,house,OH,13,273248,151470,121779,0,0,55.43,44.57,0.0,0.0,,
OH-14,house,OH,14,289404,121077,168327,0,0,41.84,58.16,0.0,0.0,,
OH-15,house,OH,15,252454,118722,133732,0,0,47.03,52.97,0.0,0.0,,
OK-01,house,OK,01,220496,88927,131569,0,0,40.33,59.67,0.0,0.0,,
OK-02,house,OK,02,227935,52273,175662,0,0,22.93,77.07,0.0,0.0,,
OK-03,house,OK,03,192401,56026,136375,0,0,29.12,70.88,0.0,0.0,,
OK-04,house,OK,04,217922,75523,142399,0,0,34.66,65.34,0.0,0.0,,
OK-05,house,OK,05,237469,99529,137940,0,0,41.91,58.09,0.0,0.0,,
OR-01,house,OR,01,257626,183644,73982,0,0,71.28,28.72,0.0,0.0,,
OR-02,house,OR,02,257197,92737,164460,0,0,36.06,63.94,0.0,0.0,,
OR-03,house,OR,03,246143,186063,60080,0,0,75.59,24.41,0.0,0.0,,
OR-04,house,OR,04,273916,157489,116426,0,0,57.5,42.5,0.0,0.0,,
OR-05,house,OR,05,290912,163193,127719,0,0,56.1,43.9,0.0,0.0,,
OR-06,house,OR,06,245980,142077,103903,0,0,57.76,42.24,0.0,0.0,,
PA-01,house,PA,01,331625,173980,157645,0,0,52.46,47.54,0.0,0.0,,
PA-02,house,PA,02,206340,153508,52832,0,0,74.4,25.6,0.0,0.0,,
PA-03,house,PA,03,274558,258967,15592,0,0,94.32,5.68,0.0,0.0,,
PA-04,house,PA,04,327471,203989,123483,0,0,62.29,37.71,0.0,0.0,,
PA-05,house,PA,05,293101,202699,90402,0,0,69.16,30.84,0.0,0.0,,
PA-06,house,PA,06,297555,180053,117502,0,0,60.51,39.49,0.0,0.0,,
PA-07,house,PA,07,287681,147917,139764,0,0,51.42,48.58,0.0,0.0,,
PA-08,house,PA,08,273657,135424,138232,0,0,49.49,50.51,0.0,0.0,,
PA-09,house,PA,09,278943,92664,186279,0,0,33.22,66.78,0.0,0.0,,
PA-10,house,PA,10,288275,144766,143509,0,0,50.22,49.78,0.0,0.0,,
PA-11,house,PA,11,288768,120091,168678,0,0,41.59,58.41,0.0,0.0,,
PA-12,house,PA,12,300494,191700,108794,0,0,63.79,36.21,0.0,0.0,,
PA-13,house,PA,13,289246,84640,204606,0,0,29.26,70.74,0.0,0.0,,
PA-14,house,PA,14,295114,104942,190172,0,0,35.56,64.44,0.0,0.0,,
PA-15,house,PA,15,278366,92292,186074,0,0,33.16,66.84,0.0,0.0,,
PA-16,house,PA,16,292436,119667,172769,0,0,40.92,59.08,0.0,0.0,,
PA-17,house,PA,17,319987,181167,138820,0,0,56.62,43.38,0.0,0.0,,
RI-01,house,RI,01,165114,109190,55924,0,0,66.13,33.87,0.0,0.0,,
RI-02,house,RI,02,194234,112527,81707,0,0,57.93,42.07,0.0,0.0,,
SC-01,house,SC,01,280804,127140,147542,0,6122,45.28,52.54,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115524,140436,0,0,45.13,54.87,0.0,0.0,,
SC-03,house,SC,03,249586,76601,172984,0,0,30.69,69.31,0.0,0.0,,
SC-04,house,SC,04,247920,100472,147447,0,0,40.53,59.47,0.0,0.0,,
SC-05,house,SC,05,261126,106784,154342,0,0,40.89,59.11,0.0,0.0,,
SC-06,house,SC,06,218975,146097,72879,0,0,66.72,33.28,0.0,0.0,,
SC-07,house,SC,07,269328,106448,162880,0,0,39.52,60.48,0.0,0.0,,
SD-01,house,SD,01,298473,105924,192549,0,0,35.49,64.51,0.0,0.0,,
TN-01,house,TN,01,243837,53875,189962,0,0,22.09,77.91,0.0,0.0,,
TN-02,house,TN,02,256744,87880,168863,0,0,34.23,65.77,0.0,0.0,,
TN-03,house,TN,03,254248,84970,169278,0,0,33.42,66.58,0.0,0.0,,
TN-04,house,TN,04,213245,85869,127376,0,0,40.27,59.73,0.0,0.0,,
TN-05,house,TN,05,219818,90235,129583,0,0,41.05,58.95,0.0,0.0,,
TN-06,house,TN,06,253469,97385,156083,0,0,38.42,61.58,0.0,0.0,,
TN-07,house,TN,07,253129,102134,150995,0,0,40.35,59.65,0.0,0.0,,
TN-08,house,TN,08,224958,93630,131328,0,0,41.62,58.38,0.0,0.0,,
TN-09,house,TN,09,225313,94990,130323,0,0,42.16,57.84,0.0,0.0,,
TX-01,house,TX,01,228011,64333,163678,0,0,28.21,71.79,0.0,0.0,,
TX-02,house,TX,02,235956,97692,138264,0,0,41.4,58.6,0.0,0.0,,
TX-03,house,TX,03,259246,106071,153175,0,0,40.92,59.08,0.0,0.0,,
TX-04,house,TX,04,257421,103260,154160,0,0,40.11,59.89,0.0,0.0,,
TX-05,house,TX,05,205379,87621,117758,0,0,42.66,57.34,0.0,0.0,,
TX-06,house,TX,06,216878,90445,126433,0,0,41.7,58.3,0.0,0.0,,
TX-07,house,TX,07,177877,121433,56444,0,0,68.27,31.73,0.0,0.0,,
TX-08,house,TX,08,215831,87371,128460,0,0,40.48,59.52,0.0,0.0,,
TX-09,house,TX,09,139016,64393,74623,0,0,46.32,53.68,0.0,0.0,,
TX-10,house,TX,10,247484,103737,143747,0,0,41.92,58.08,0.0,0.0,,
TX-11,house,TX,11,205024,74792,130232,0,0,36.48,63.52,0.0,0.0,,
TX-12,house,TX,12,219944,91729,128214,0,0,41.71,58.29,0.0,0.0,,
TX-13,house,TX,13,212736,63057,149679,0,0,29.64,70.36,0.0,0.0,,
TX-14,house,TX,14,234780,96063,138717,0,0,40.92,59.08,0.0,0.0,,
TX-15,house,TX,15,159511,78345,81166,0,0,49.12,50.88,0.0,0.0,,
TX-16,house,TX,16,160838,110005,50833,0,0,68.4,31.6,0.0,0.0,,
TX-17,house,TX,17,224542,95121,129421,0,0,42.36,57.64,0.0,0.0,,
TX-18,house,TX,18,170445,144335,26110,0,0,84.68,15.32,0.0,0.0,,
TX-19,house,TX,19,197634,55267,142367,0,0,27.96,72.04,0.0,0.0,,
TX-20,house,TX,20,159059,115762,43297,0,0,72.78,27.22,0.0,0.0,,
TX-21,house,TX,21,290324,123651,166673,0,0,42.59,57.41,0.0,0.0,,
TX-22,house,TX,22,235068,99067,136001,0,0,42.14,57.86,0.0,0.0,,
TX-23,house,TX,23,223334,107759,115576,0,0,48.25,51.75,0.0,0.0,,
TX-24,house,TX,24,261145,115780,145365,0,0,44.34,55.66,0.0,0.0,,
TX-25,house,TX,25,216450,90380,126071,0,0,41.76,58.24,0.0,0.0,,
TX-26,house,TX,26,271193,110583,160609,0,0,40.78,59.22,0.0,0.0,,
TX-27,house,TX,27,226939,98443,128497,0,0,43.38,56.62,0.0,0.0,,
TX-28,house,TX,28,139306,78288,61018,0,0,56.2,43.8,0.0,0.0,,
TX-29,house,TX,29,125826,92714,33112,0,0,73.68,26.32,0.0,0.0,,
TX-30,house,TX,30,170801,137776,33024,0,0,80.67,19.33,0.0,0.0,,
TX-31,house,TX,31,245974,100054,140165,0,5756,40.68,56.98,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100930,125991,0,0,44.48,55.52,0.0,0.0,,
TX-33,house,TX,33,146441,108624,37817,0,0,74.18,25.82,0.0,0.0,,
TX-34,house,TX,34,168351,90971,77381,0,0,54.04,45.96,0.0,0.0,,
TX-35,house,TX,35,211285,105939,105346,0,0,50.14,49.86,0.0,0.0,,
TX-36,house,TX,36,218289,89956,128333,0,0,41.21,58.79,0.0,0.0,,
TX-37,house,TX,37,229887,194636,35251,0,0,84.67,15.33,0.0,0.0,,
TX-38,house,TX,38,248020,102298,140316,0,5407,41.25,56.57,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149573,79537,0,0,65.28,34.72,0.0,0.0,,
UT-02,house,UT,02,258360,91472,166888,0,0,35.4,64.6,0.0,0.0,,
UT-03,house,UT,03,270136,78881,191255,0,0,29.2,70.8,0.0,0.0,,
UT-04,house,UT,04,283848,95184,188664,0,0,33.53,66.47,0.0,0.0,,
VA-01,house,VA,01,340616,165203,175414,0,0,48.5,51.5,0.0,0.0,,
VA-02,house,VA,02,289890,148868,141022,0,0,51.35,48.65,0.0,0.0,,
VA-03,house,VA,03,224690,160458,64232,0,0,71.41,28.59,0.0,0.0,,
VA-04,house,VA,04,268611,189072,79539,0,0,70.39,29.61,0.0,0.0,,
VA-05,house,VA,05,310863,141343,169520,0,0,45.47,54.53,0.0,0.0,,
VA-06,house,VA,06,287634,112546,175087,0,0,39.13,60.87,0.0,0.0,,
VA-07,house,VA,07,282843,156589,126254,0,0,55.36,44.64,0.0,0.0,,
VA-08,house,VA,08,273148,217810,55339,0,0,79.74,20.26,0.0,0.0,,
VA-09,house,VA,09,285983,83110,202873,0,0,29.06,70.94,0.0,0.0,,
VA-10,house,VA,10,294374,172043,122330,0,0,58.44,41.56,0.0,0.0,,
VA-11,house,VA,11,293651,209889,83762,0,0,71.48,28.52,0.0,0.0,,
VT-01,house,VT,01,258595,157494,101102,0,0,60.9,39.1,0.0,0.0,,
WA-01,house,WA,01,262083,175983,86100,0,0,67.15,32.85,0.0,0.0,,
WA-02,house,WA,02,297583,191279,106304,0,0,64.28,35.72,0.0,0.0,,
WA-03,house,WA,03,296942,158371,138571,0,0,53.33,46.67,0.0,0.0,,
WA-04,house,WA,04,218627,90619,128008,0,0,41.45,58.55,0.0,0.0,,
WA-05,house,WA,05,284075,127268,156807,0,0,44.8,55.2,0.0,0.0,,
WA-06,house,WA,06,305424,188467,116957,0,0,61.71,38.29,0.0,0.0,,
WA-07,house,WA,07,306337,278748,27589,0,0,90.99,9.01,0.0,0.0,,
WA-08,house,WA,08,300016,165597,134419,0,0,55.2,44.8,0.0,0.0,,
WA-09,house,WA,09,224424,166765,57659,0,0,74.31,25.69,0.0,0.0,,
WA-10,house,WA,10,251460,154782,96678,0,0,61.55,38.45,0.0,0.0,,
WI-01,house,WI,01,282961,139826,143135,0,0,49.42,50.58,0.0,0.0,,
WI-02,house,WI,02,328725,241670,87055,0,0,73.52,26.48,0.0,0.0,,
WI-03,house,WI,03,295219,142119,153100,0,0,48.14,51.86,0.0,0.0,,
WI-04,house,WI,04,241993,194293,47700,0,0,80.29,19.71,0.0,0.0,,
WI-05,house,WI,05,337076,134089,202987,0,0,39.78,60.22,0.0,0.0,,
WI-06,house,WI,06,299484,128558,170926,0,0,42.93,57.07,0.0,0.0,,
WI-07,house,WI,07,309267,123392,185875,0,0,39.9,60.1,0.0,0.0,,
WI-08,house,WI,08,301318,129582,171736,0,0,43.0,57.0,0.0,0.0,,
WV-01,house,WV,01,255263,71334,183930,0,0,27.95,72.05,0.0,0.0,,
WV-02,house,WV,02,278410,84169,194241,0,0,30.23,69.77,0.0,0.0,,
WY-01,house,WY,01,188334,52574,135760,0,0,27.92,72.08,0.0,0.0,,
