race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NY-GOV,governor,NY,GOV,5813499,3277441,2536057,0,0,56.38,43.62,0.0,0.0,,
OH-GOV,governor,OH,GOV,4035512,1928133,2107379,0,0,47.78,52.22,0.0,0.0,,
OK-GOV,governor,OK,GOV,1096222,368506,727717,0,0,33.62,66.38,0.0,0.0,,
OR-GOV,governor,OR,GOV,1571774,824521,747253,0,0,52.46,47.54,0.0,0.0,,
PA-GOV,governor,PA,GOV,4923617,2815453,2108164,0,0,57.18,42.82,0.0,0.0,,
RI-GOV,governor,RI,GOV,359348,216462,142885,0,0,60.24,39.76,0.0,0.0,,
SC-GOV,governor,SC,GOV,1783698,770252,1013446,0,0,43.18,56.82,0.0,0.0,,
SD-GOV,governor,SD,GOV,298473,107961,190512,0,0,36.17,63.83,0.0,0.0,,
TN-GOV,governor,TN,GOV,2144759,840166,1304593,0,0,39.17,60.83,0.0,0.0,,
TX-GOV,governor,TX,GOV,7983170,3578947,4404222,0,0,44.83,55.17,0.0,0.0,,
VT-GOV,governor,VT,GOV,258595,94753,163843,0,0,36.64,63.36,0.0,0.0,,
WI-GOV,governor,WI,GOV,2396043,1281007,1115036,0,0,53.46,46.54,0.0,0.0,,
WY-GOV,governor,WY,GOV,188334,55132,133201,0,0,29.27,70.73,0.0,0.0,,
AK-SEN,senate,AK,SEN,236446,112357,120306,0,3783,47.52,50.88,0.0,1.6,,
AL-SEN,senate,AL,SEN,1585563,585771,999792,0,0,36.94,63.06,0.0,0.0,,
AR-SEN,senate,AR,SEN,839457,303123,536334,0,0,36.11,63.89,0.0,0.0,,
CO-SEN,senate,CO,SEN,2234922,1383094,851828,0,0,61.89,38.11,0.0,0.0,,
DE-SEN,senate,DE,SEN,357542,220146,137397,0,0,61.57,38.43,0.0,0.0,,
FL-SEN,senate,FL,SEN,7654826,3567199,4087627,0,0,46.6,53.4,0.0,0.0,,
GA-SEN,senate,GA,SEN,3675046,2014287,1660759,0,0,54.81,45.19,0.0,0.0,,
IA-SEN,senate,IA,SEN,1164454,547740,586089,0,30625,47.04,50.33,0.0,2.63,LIB,
ID-SEN,senate,ID,SEN,633543,185522,448021,0,0,29.28,70.72,0.0,0.0,,
IL-SEN,senate,IL,SEN,3954737,2336763,1617973,0,0,59.09,40.91,0.0,0.0,,
KS-SEN,senate,KS,SEN,929314,392433,536881,0,0,42.23,57.77,0.0,0.0,,
KY-SEN,senate,KY,SEN,1452169,497121,955048,0,0,34.23,65.77,0.0,0.0,,
LA-SEN,senate,LA,SEN,1404882,510309,894573,0,0,36.32,63.68,0.0,0.0,,
MA-SEN,senate,MA,SEN,2431568,1620461,811106,0,0,66.64,33.36,0.0,0.0,,
ME-SEN,senate,ME,SEN,581962,285165,290978,0,5820,49.0,50.0,0.0,1.0,,
MI-SEN,senate,MI,SEN,3964262,2064108,1900154,0,0,52.07,47.93,0.0,0.0,,
MN-SEN,senate,MN,SEN,2277744,1227621,1050123,0,0,53.9,46.1,0.0,0.0,,
MS-SEN,senate,MS,SEN,859605,358973,500632,0,0,41.76,58.24,0.0,0.0,,
MT-SEN,senate,MT,SEN,422074,53257,228456,124913,15448,12.62,54.13,29.59,3.66,IND,Seth Bodnar
NC-SEN,senate,NC,SEN,3987467,2044160,1868741,0,74566,51.26,46.87,0.0,1.87,GRN,
NE-SEN,senate,NE,SEN,663011,0,362613,300398,0,0.0,54.69,45.31,0.0,IND,Dan Osborn
NH-SEN,senate,NH,SEN,578332,314609,263723,0,0,54.4,45.6,0.0,0.0,,
NJ-SEN,senate,NJ,SEN,2913686,1714876,1198810,0,0,58.86,41.14,0.0,0.0,,
NM-SEN,senate,NM,SEN,646377,376442,269935,0,0,58.24,41.76,0.0,0.0,,
OH-SEN,senate,OH,SEN,4035512,1938433,2033721,0,63358,48.03,50.4,0.0,1.57,LIB,
OK-SEN,senate,OK,SEN,1096222,346134,750088,0,0,31.58,68.42,0.0,0.0,,
OR-SEN,senate,OR,SEN,1571774,944157,627617,0,0,60.07,39.93,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,222855,136493,0,0,62.02,37.98,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,795771,954572,0,33355,44.61,53.52,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,103305,195168,0,0,34.61,65.39,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,712486,1432274,0,0,33.22,66.78,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3813285,4009423,0,160462,47.77,50.22,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1830097,1322205,0,0,58.06,41.94,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,148684,384989,0,0,27.86,72.14,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,51744,136590,0,0,27.47,72.53,0.0,0.0,,
AK-01,house,AK,01,236446,105779,126883,0,3783,44.74,53.66,0.0,1.6,,Bill Hill
AL-01,house,AL,01,229648,81560,148089,0,0,35.52,64.48,0.0,0.0,,
AL-02,house,AL,02,205222,98569,106653,0,0,48.03,51.97,0.0,0.0,,
AL-03,house,AL,03,221487,61852,159635,0,0,27.93,72.07,0.0,0.0,,
AL-04,house,AL,04,226703,40708,185995,0,0,17.96,82.04,0.0,0.0,,
AL-05,house,AL,05,247520,91332,156188,0,0,36.9,63.1,0.0,0.0,,
AL-06,house,AL,06,244631,83266,161366,0,0,34.04,65.96,0.0,0.0,,
AL-07,house,AL,07,210352,138986,71366,0,0,66.07,33.93,0.0,0.0,,
AR-01,house,AR,01,195826,52421,143404,0,0,26.77,73.23,0.0,0.0,,
AR-02,house,AR,02,225476,97655,127821,0,0,43.31,56.69,0.0,0.0,,
AR-03,house,AR,03,221598,78400,143197,0,0,35.38,64.62,0.0,0.0,,
AR-04,house,AR,04,196558,56496,140062,0,0,28.74,71.26,0.0,0.0,,
AZ-01,house,AZ,01,315514,161968,147614,0,5932,51.33,46.79,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,144231,147303,0,0,49.47,50.53,0.0,0.0,,
AZ-03,house,AZ,03,149255,119663,29592,0,0,80.17,19.83,0.0,0.0,,
AZ-04,house,AZ,04,243254,143039,100215,0,0,58.8,41.2,0.0,0.0,,
AZ-05,house,AZ,05,311518,131908,179610,0,0,42.34,57.66,0.0,0.0,,
AZ-06,house,AZ,06,308122,157045,144545,0,6532,50.97,46.91,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,134940,62240,0,0,68.44,31.56,0.0,0.0,,
AZ-08,house,AZ,08,274416,120807,153609,0,0,44.02,55.98,0.0,0.0,,
AZ-09,house,AZ,09,281730,105405,176325,0,0,37.41,62.59,0.0,0.0,,
CA-01,house,CA,01,239151,142663,96488,0,0,59.65,40.35,0.0,0.0,,
CA-02,house,CA,02,272520,182520,90000,0,0,66.97,33.03,0.0,0.0,,
CA-03,house,CA,03,256644,153359,103285,0,0,59.76,40.24,0.0,0.0,,
CA-04,house,CA,04,240754,153116,87638,0,0,63.6,36.4,0.0,0.0,,
CA-05,house,CA,05,253723,101501,152222,0,0,40.0,60.0,0.0,0.0,,
CA-06,house,CA,06,235441,129716,105725,0,0,55.1,44.9,0.0,0.0,,
CA-07,house,CA,07,242835,153988,88847,0,0,63.41,36.59,0.0,0.0,,
CA-08,house,CA,08,218644,160920,57723,0,0,73.6,26.4,0.0,0.0,,
CA-09,house,CA,09,187940,121069,66870,0,0,64.42,35.58,0.0,0.0,,
CA-10,house,CA,10,264480,189248,75232,0,0,71.55,28.45,0.0,0.0,,
CA-11,house,CA,11,252827,228258,24569,0,0,90.28,9.72,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,89002,56567,0,0,61.14,38.86,0.0,0.0,,
CA-14,house,CA,14,199910,145529,54380,0,0,72.8,27.2,0.0,0.0,,
CA-15,house,CA,15,213889,169542,44347,0,0,79.27,20.73,0.0,0.0,,
CA-16,house,CA,16,238075,191930,46145,0,0,80.62,19.38,0.0,0.0,,
CA-17,house,CA,17,184966,136277,48689,0,0,73.68,26.32,0.0,0.0,,
CA-18,house,CA,18,166214,118036,48177,0,0,71.01,28.99,0.0,0.0,,
CA-19,house,CA,19,263484,187228,66613,0,9644,71.06,25.28,0.0,3.66,GRN,
CA-20,house,CA,20,220803,77014,143789,0,0,34.88,65.12,0.0,0.0,,
CA-21,house,CA,21,141263,83934,57329,0,0,59.42,40.58,0.0,0.0,,
CA-22,house,CA,22,119812,62203,57609,0,0,51.92,48.08,0.0,0.0,,
CA-23,house,CA,23,193594,79366,114228,0,0,41.0,59.0,0.0,0.0,,
CA-24,house,CA,24,245955,166081,79875,0,0,67.52,32.48,0.0,0.0,,
CA-25,house,CA,25,189057,109847,79210,0,0,58.1,41.9,0.0,0.0,,
CA-26,house,CA,26,240362,149043,91319,0,0,62.01,37.99,0.0,0.0,,
CA-27,house,CA,27,207250,129450,77800,0,0,62.46,37.54,0.0,0.0,,
CA-28,house,CA,28,228743,157867,70876,0,0,69.01,30.99,0.0,0.0,,
CA-29,house,CA,29,167318,128201,39116,0,0,76.62,23.38,0.0,0.0,,
CA-30,house,CA,30,239051,179354,59697,0,0,75.03,24.97,0.0,0.0,,
CA-31,house,CA,31,204348,114854,89494,0,0,56.2,43.8,0.0,0.0,,
CA-32,house,CA,32,251770,173371,78398,0,0,68.86,31.14,0.0,0.0,,
CA-33,house,CA,33,173868,112717,61151,0,0,64.83,35.17,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,113114,69161,0,0,62.06,37.94,0.0,0.0,,
CA-36,house,CA,36,269925,201505,68420,0,0,74.65,25.35,0.0,0.0,,
CA-37,house,CA,37,164586,145570,19016,0,0,88.45,11.55,0.0,0.0,,
CA-38,house,CA,38,183185,115613,67572,0,0,63.11,36.89,0.0,0.0,,
CA-39,house,CA,39,164585,103103,61482,0,0,62.64,37.36,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,140437,77117,0,0,64.55,35.45,0.0,0.0,,
CA-42,house,CA,42,244759,152290,92469,0,0,62.22,37.78,0.0,0.0,,
CA-43,house,CA,43,156374,127881,28493,0,0,81.78,18.22,0.0,0.0,,
CA-44,house,CA,44,153833,120531,33302,0,0,78.35,21.65,0.0,0.0,,
CA-45,house,CA,45,210230,124564,85665,0,0,59.25,40.75,0.0,0.0,,
CA-46,house,CA,46,159271,109451,49820,0,0,68.72,31.28,0.0,0.0,,
CA-47,house,CA,47,250428,146797,94591,0,9040,58.62,37.77,0.0,3.61,LIB,
CA-48,house,CA,48,229638,125948,103689,0,0,54.85,45.15,0.0,0.0,,
CA-49,house,CA,49,271831,163902,107929,0,0,60.3,39.7,0.0,0.0,,
CA-50,house,CA,50,260226,165575,94650,0,0,63.63,36.37,0.0,0.0,,
CA-51,house,CA,51,248947,159853,89094,0,0,64.21,35.79,0.0,0.0,,
CA-52,house,CA,52,190877,131322,59555,0,0,68.8,31.2,0.0,0.0,,
CO-01,house,CO,01,256448,218452,37996,0,0,85.18,14.82,0.0,0.0,,
CO-02,house,CO,02,302356,231772,70584,0,0,76.66,23.34,0.0,0.0,,
CO-03,house,CO,03,284736,136283,148453,0,0,47.86,52.14,0.0,0.0,,
CO-04,house,CO,04,323105,150203,172902,0,0,46.49,53.51,0.0,0.0,,
CO-05,house,CO,05,262831,120223,142609,0,0,45.74,54.26,0.0,0.0,,
CO-06,house,CO,06,252258,169127,83131,0,0,67.05,32.95,0.0,0.0,,
CO-07,house,CO,07,312038,198728,113310,0,0,63.69,36.31,0.0,0.0,,
CO-08,house,CO,08,241150,127518,113632,0,0,52.88,47.12,0.0,0.0,,
CT-01,house,CT,01,240779,162332,78447,0,0,67.42,32.58,0.0,0.0,,
CT-02,house,CT,02,272012,170491,101521,0,0,62.68,37.32,0.0,0.0,,
CT-03,house,CT,03,239430,151311,88119,0,0,63.2,36.8,0.0,0.0,,
CT-04,house,CT,04,236923,157301,79621,0,0,66.39,33.61,0.0,0.0,,
CT-05,house,CT,05,241996,137105,104890,0,0,56.66,43.34,0.0,0.0,,
DE-01,house,DE,01,357542,223642,133901,0,0,62.55,37.45,0.0,0.0,,
FL-01,house,FL,01,295828,96985,198844,0,0,32.78,67.22,0.0,0.0,,
FL-02,house,FL,02,289194,123387,165807,0,0,42.67,57.33,0.0,0.0,,
FL-03,house,FL,03,280531,112871,167660,0,0,40.23,59.77,0.0,0.0,,
FL-04,house,FL,04,279123,126866,152257,0,0,45.45,54.55,0.0,0.0,,
FL-05,house,FL,05,307352,122795,184557,0,0,39.95,60.05,0.0,0.0,,
FL-06,house,FL,06,309800,111635,198166,0,0,36.03,63.97,0.0,0.0,,
FL-07,house,FL,07,300032,138434,161598,0,0,46.14,53.86,0.0,0.0,,
FL-08,house,FL,08,302647,131118,171529,0,0,43.32,56.68,0.0,0.0,,
FL-09,house,FL,09,262880,132126,130754,0,0,50.26,49.74,0.0,0.0,,
FL-10,house,FL,10,209940,145746,64194,0,0,69.42,30.58,0.0,0.0,,
FL-11,house,FL,11,315471,141169,174302,0,0,44.75,55.25,0.0,0.0,,
FL-12,house,FL,12,269109,113800,155309,0,0,42.29,57.71,0.0,0.0,,
FL-13,house,FL,13,286505,132002,154503,0,0,46.07,53.93,0.0,0.0,,
FL-14,house,FL,14,272616,146229,126387,0,0,53.64,46.36,0.0,0.0,,
FL-15,house,FL,15,280164,114554,165609,0,0,40.89,59.11,0.0,0.0,,
FL-16,house,FL,16,303214,140000,163214,0,0,46.17,53.83,0.0,0.0,,
FL-17,house,FL,17,317455,126017,191437,0,0,39.7,60.3,0.0,0.0,,
FL-18,house,FL,18,260473,112793,147681,0,0,43.3,56.7,0.0,0.0,,
FL-19,house,FL,19,296938,112963,183975,0,0,38.04,61.96,0.0,0.0,,
FL-20,house,FL,20,227780,169519,58261,0,0,74.42,25.58,0.0,0.0,,
FL-21,house,FL,21,316310,129423,186888,0,0,40.92,59.08,0.0,0.0,,
FL-22,house,FL,22,271719,135024,136695,0,0,49.69,50.31,0.0,0.0,,
FL-23,house,FL,23,237972,154857,83115,0,0,65.07,34.93,0.0,0.0,,
FL-24,house,FL,24,194978,149866,45112,0,0,76.86,23.14,0.0,0.0,,
FL-25,house,FL,25,265327,138108,127219,0,0,52.05,47.95,0.0,0.0,,
FL-26,house,FL,26,228932,98111,130821,0,0,42.86,57.14,0.0,0.0,,
FL-27,house,FL,27,236896,108075,128821,0,0,45.62,54.38,0.0,0.0,,
FL-28,house,FL,28,235640,96113,139527,0,0,40.79,59.21,0.0,0.0,,
GA-01,house,GA,01,254732,112744,141988,0,0,44.26,55.74,0.0,0.0,,
GA-02,house,GA,02,221660,135088,86571,0,0,60.94,39.06,0.0,0.0,,
GA-03,house,GA,03,292926,100155,192771,0,0,34.19,65.81,0.0,0.0,,
GA-04,house,GA,04,216459,177825,38634,0,0,82.15,17.85,0.0,0.0,,
GA-05,house,GA,05,246414,225657,20757,0,0,91.58,8.42,0.0,0.0,,
GA-06,house,GA,06,263091,211263,51828,0,0,80.3,19.7,0.0,0.0,,
GA-07,house,GA,07,302558,113532,189025,0,0,37.52,62.48,0.0,0.0,,
GA-08,house,GA,08,241986,82104,159883,0,0,33.93,66.07,0.0,0.0,,
GA-09,house,GA,09,281138,94829,186309,0,0,33.73,66.27,0.0,0.0,,
GA-10,house,GA,10,289794,119760,170035,0,0,41.33,58.67,0.0,0.0,,
GA-11,house,GA,11,294500,117796,176705,0,0,40.0,60.0,0.0,0.0,,
GA-12,house,GA,12,244189,104822,139367,0,0,42.93,57.07,0.0,0.0,,
GA-13,house,GA,13,255340,192725,62615,0,0,75.48,24.52,0.0,0.0,,
GA-14,house,GA,14,270259,105539,164720,0,0,39.05,60.95,0.0,0.0,,
HI-01,house,HI,01,174187,128794,45393,0,0,73.94,26.06,0.0,0.0,,
HI-02,house,HI,02,187504,132309,55195,0,0,70.56,29.44,0.0,0.0,,
IA-01,house,IA,01,297282,161423,135859,0,0,54.3,45.7,0.0,0.0,,
IA-02,house,IA,02,294897,145208,149690,0,0,49.24,50.76,0.0,0.0,,
IA-03,house,IA,03,296818,153507,143311,0,0,51.72,48.28,0.0,0.0,,
IA-04,house,IA,04,275457,104649,170808,0,0,37.99,62.01,0.0,0.0,,
ID-01,house,ID,01,337677,90255,247422,0,0,26.73,73.27,0.0,0.0,,
ID-02,house,ID,02,295866,98963,196902,0,0,33.45,66.55,0.0,0.0,,
IL-01,house,IL,01,230867,165689,65178,0,0,71.77,28.23,0.0,0.0,,
IL-02,house,IL,02,209640,151748,57892,0,0,72.39,27.61,0.0,0.0,,
IL-03,house,IL,03,188275,138672,49603,0,0,73.65,26.35,0.0,0.0,,
IL-04,house,IL,04,149491,106954,42537,0,0,71.55,28.45,0.0,0.0,,
IL-05,house,IL,05,264090,195255,68835,0,0,73.93,26.07,0.0,0.0,,
IL-06,house,IL,06,262706,153917,108789,0,0,58.59,41.41,0.0,0.0,,
IL-07,house,IL,07,195727,171096,24631,0,0,87.42,12.58,0.0,0.0,,
IL-08,house,IL,08,217748,126002,91746,0,0,57.87,42.13,0.0,0.0,,
IL-09,house,IL,09,246091,181280,64812,0,0,73.66,26.34,0.0,0.0,,
IL-10,house,IL,10,233493,155828,77666,0,0,66.74,33.26,0.0,0.0,,
IL-11,house,IL,11,256126,156395,99732,0,0,61.06,38.94,0.0,0.0,,
IL-12,house,IL,12,261922,72443,189480,0,0,27.66,72.34,0.0,0.0,,
IL-13,house,IL,13,235397,146247,89150,0,0,62.13,37.87,0.0,0.0,,
IL-14,house,IL,14,237091,142908,94183,0,0,60.28,39.72,0.0,0.0,,
IL-15,house,IL,15,267896,82391,185505,0,0,30.75,69.25,0.0,0.0,,
IL-16,house,IL,16,274849,108441,166409,0,0,39.45,60.55,0.0,0.0,,
IL-17,house,IL,17,223324,131439,91885,0,0,58.86,41.14,0.0,0.0,,
IN-01,house,IN,01,228958,129232,99727,0,0,56.44,43.56,0.0,0.0,,
IN-02,house,IN,02,209724,75750,133974,0,0,36.12,63.88,0.0,0.0,,
IN-03,house,IN,03,224818,78522,146297,0,0,34.93,65.07,0.0,0.0,,
IN-04,house,IN,04,233792,78844,154948,0,0,33.72,66.28,0.0,0.0,,
IN-05,house,IN,05,258419,106284,152135,0,0,41.13,58.87,0.0,0.0,,
IN-06,house,IN,06,227927,72232,155695,0,0,31.69,68.31,0.0,0.0,,
IN-07,house,IN,07,189873,141569,48304,0,0,74.56,25.44,0.0,0.0,,
IN-08,house,IN,08,232678,70337,162340,0,0,30.23,69.77,0.0,0.0,,
IN-09,house,IN,09,247444,84805,162639,0,0,34.27,65.73,0.0,0.0,,
KS-01,house,KS,01,217385,70413,146972,0,0,32.39,67.61,0.0,0.0,,
KS-02,house,KS,02,215532,84956,130576,0,0,39.42,60.58,0.0,0.0,,
KS-03,house,KS,03,278313,163861,114452,0,0,58.88,41.12,0.0,0.0,,
KS-04,house,KS,04,218084,79622,138461,0,0,36.51,63.49,0.0,0.0,,
KY-01,house,KY,01,239975,61527,178448,0,0,25.64,74.36,0.0,0.0,,
KY-02,house,KY,02,246001,65906,180095,0,0,26.79,73.21,0.0,0.0,,
KY-03,house,KY,03,232862,152084,80778,0,0,65.31,34.69,0.0,0.0,,
KY-04,house,KY,04,262508,84380,178129,0,0,32.14,67.86,0.0,0.0,,
KY-05,house,KY,05,221754,39841,181912,0,0,17.97,82.03,0.0,0.0,,
KY-06,house,KY,06,249069,109267,139802,0,0,43.87,56.13,0.0,0.0,,
LA-01,house,LA,01,252568,63456,189112,0,0,25.12,74.88,0.0,0.0,,
LA-02,house,LA,02,219732,178992,40740,0,0,81.46,18.54,0.0,0.0,,
LA-03,house,LA,03,237021,71684,165336,0,0,30.24,69.76,0.0,0.0,,
LA-04,house,LA,04,223696,64036,159660,0,0,28.63,71.37,0.0,0.0,,
LA-05,house,LA,05,224623,73708,150915,0,0,32.81,67.19,0.0,0.0,,
LA-06,house,LA,06,247243,97897,149346,0,0,39.6,60.4,0.0,0.0,,
MA-01,house,MA,01,266951,168083,98868,0,0,62.96,37.04,0.0,0.0,,
MA-02,house,MA,02,269471,181448,88023,0,0,67.33,32.67,0.0,0.0,,
MA-03,house,MA,03,251231,164857,86375,0,0,65.62,34.38,0.0,0.0,,
MA-04,house,MA,04,284768,187815,96952,0,0,65.95,34.05,0.0,0.0,,
MA-05,house,MA,05,262420,207014,55406,0,0,78.89,21.11,0.0,0.0,,
MA-06,house,MA,06,303217,198399,104817,0,0,65.43,34.57,0.0,0.0,,
MA-07,house,MA,07,196246,174192,22053,0,0,88.76,11.24,0.0,0.0,,
MA-08,house,MA,08,275181,201450,73731,0,0,73.21,26.79,0.0,0.0,,
MA-09,house,MA,09,322083,195782,126301,0,0,60.79,39.21,0.0,0.0,,
MD-01,house,MD,01,298934,123224,175710,0,0,41.22,58.78,0.0,0.0,,
MD-02,house,MD,02,276734,179268,97466,0,0,64.78,35.22,0.0,0.0,,
MD-03,house,MD,03,291896,194808,97089,0,0,66.74,33.26,0.0,0.0,,
MD-04,house,MD,04,198379,183691,14688,0,0,92.6,7.4,0.0,0.0,,
MD-05,house,MD,05,302027,213978,88049,0,0,70.85,29.15,0.0,0.0,,
MD-06,house,MD,06,273257,160251,113005,0,0,58.64,41.36,0.0,0.0,,
MD-07,house,MD,07,212779,182870,29909,0,0,85.94,14.06,0.0,0.0,,
MD-08,house,MD,08,272827,228695,44132,0,0,83.82,16.18,0.0,0.0,,
ME-01,house,ME,01,305572,195690,106827,0,3056,64.04,34.96,0.0,1.0,,
ME-02,house,ME,02,276390,128508,145118,0,2764,46.5,52.5,0.0,1.0,,
MI-01,house,MI,01,340063,143586,196477,0,0,42.22,57.78,0.0,0.0,,
MI-02,house,MI,02,309141,107962,201179,0,0,34.92,65.08,0.0,0.0,,
MI-03,house,MI,03,299333,181152,118181,0,0,60.52,39.48,0.0,0.0,,
MI-04,house,MI,04,303743,144715,159028,0,0,47.64,52.36,0.0,0.0,,
MI-05,house,MI,05,295660,106138,189523,0,0,35.9,64.1,0.0,0.0,,
MI-06,house,MI,06,324990,224826,100165,0,0,69.18,30.82,0.0,0.0,,
MI-07,house,MI,07,324176,163229,160946,0,0,50.35,49.65,0.0,0.0,,
MI-08,house,MI,08,303650,177211,126439,0,0,58.36,41.64,0.0,0.0,,
MI-09,house,MI,09,340631,110838,229794,0,0,32.54,67.46,0.0,0.0,,
MI-10,house,MI,10,305360,153512,151848,0,0,50.27,49.73,0.0,0.0,,
MI-11,house,MI,11,322281,201538,120744,0,0,62.53,37.47,0.0,0.0,,
MI-12,house,MI,12,260793,204040,56752,0,0,78.24,21.76,0.0,0.0,,
MI-13,house,MI,13,234440,183302,51138,0,0,78.19,21.81,0.0,0.0,,
MN-01,house,MN,01,272690,124073,148617,0,0,45.5,54.5,0.0,0.0,,
MN-02,house,MN,02,298658,164762,133897,0,0,55.17,44.83,0.0,0.0,,
MN-03,house,MN,03,297440,192145,105295,0,0,64.6,35.4,0.0,0.0,,
MN-04,house,MN,04,265021,191859,73163,0,0,72.39,27.61,0.0,0.0,,
MN-05,house,MN,05,258581,210460,48121,0,0,81.39,18.61,0.0,0.0,,
MN-06,house,MN,06,302392,118555,183837,0,0,39.21,60.79,0.0,0.0,,
MN-07,house,MN,07,280706,89277,191429,0,0,31.8,68.2,0.0,0.0,,
MN-08,house,MN,08,302256,129449,172807,0,0,42.83,57.17,0.0,0.0,,
MO-01,house,MO,01,221556,187318,34238,0,0,84.55,15.45,0.0,0.0,,
MO-02,house,MO,02,294642,127242,167399,0,0,43.19,56.81,0.0,0.0,,
MO-03,house,MO,03,284859,112051,172808,0,0,39.34,60.66,0.0,0.0,,
MO-04,house,MO,04,276512,106627,169885,0,0,38.56,61.44,0.0,0.0,,
MO-05,house,MO,05,233024,105717,127306,0,0,45.37,54.63,0.0,0.0,,
MO-06,house,MO,06,263998,98606,165392,0,0,37.35,62.65,0.0,0.0,,
MO-07,house,MO,07,263567,72299,191268,0,0,27.43,72.57,0.0,0.0,,
MO-08,house,MO,08,258572,56447,202125,0,0,21.83,78.17,0.0,0.0,,
MS-01,house,MS,01,226836,73427,153409,0,0,32.37,67.63,0.0,0.0,,
MS-02,house,MS,02,200658,133222,67436,0,0,66.39,33.61,0.0,0.0,,
MS-03,house,MS,03,226395,82910,143485,0,0,36.62,63.38,0.0,0.0,,
MS-04,house,MS,04,205715,57292,148423,0,0,27.85,72.15,0.0,0.0,,
MT-01,house,MT,01,225448,101924,123524,0,0,45.21,54.79,0.0,0.0,,
MT-02,house,MT,02,196626,63608,133018,0,0,32.35,67.65,0.0,0.0,,
NC-01,house,NC,01,291792,146695,145097,0,0,50.27,49.73,0.0,0.0,,
NC-02,house,NC,02,289152,210707,78444,0,0,72.87,27.13,0.0,0.0,,
NC-03,house,NC,03,242256,108333,133923,0,0,44.72,55.28,0.0,0.0,,
NC-04,house,NC,04,305827,239984,65843,0,0,78.47,21.53,0.0,0.0,,
NC-05,house,NC,05,285788,124038,161750,0,0,43.4,56.6,0.0,0.0,,
