race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,31.08,99.8,0.2,Safe D,23.55,3.08,31.08,2.48,2.11,-0.14,19.0,12.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,65.54,34.46,0.0,173116,91013,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-11.68,13.2,86.8,Likely R,-8.35,3.08,-11.44,-1.2,-4.87,-0.1,-13.29,1.61,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,44.16,55.84,0.0,116428,147217,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,20.39,97.4,2.6,Safe D,12.29,3.08,20.39,1.48,3.88,-0.34,7.92,12.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,60.2,39.8,0.0,162374,107371,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-31.24,0.1,99.9,Safe R,-26.37,3.08,-31.24,-1.54,-5.89,-0.51,-31.01,-0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,34.38,65.62,0.0,97147,185422,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,19.37,96.8,3.2,Safe D,6.68,3.08,19.37,2.75,7.03,-0.17,1.29,18.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,59.69,40.31,0.0,164252,110945,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,25.35,99.2,0.8,Safe D,12.48,3.08,25.35,2.73,6.79,0.28,6.23,19.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,62.67,37.33,0.0,139292,82956,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,2.6,59.8,40.2,Toss-up,1.91,3.08,2.6,-0.32,-1.67,-0.4,-1.9,4.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2944138,4542250,0,51.3,48.7,0.0,157636,149648,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,43.86,100.0,0.0,Safe D,36.52,3.08,43.86,2.6,0.0,1.66,28.85,15.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,71.93,28.07,0.0,109285,42649,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,18.35,96.0,4.0,Safe D,6.84,3.08,18.35,1.28,6.01,1.14,-1.3,19.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,59.17,40.83,0.0,113368,78219,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,63.43,100.0,0.0,Safe D,55.42,3.08,63.43,2.67,1.49,0.77,48.73,14.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,81.72,18.28,0.0,145350,32520,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,16.34,94.1,5.9,Likely D,12.76,3.08,16.34,0.64,0.0,-0.14,7.93,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,58.17,41.83,0.0,160676,115540,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,34.08,99.9,0.1,Safe D,29.14,3.08,34.08,1.66,0.0,0.2,23.58,10.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,67.04,32.96,0.0,155038,76224,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,23.17,98.7,1.3,Safe D,15.19,3.08,23.17,1.7,2.33,0.87,13.0,10.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,61.58,38.42,0.0,152468,95107,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,13.78,90.6,9.4,Likely D,2.12,3.08,13.78,1.11,5.64,1.83,-1.84,15.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3157009,678540,0,56.89,43.11,0.0,108215,81999,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,19.96,97.2,2.8,Safe D,8.81,3.08,19.96,0.66,6.72,0.69,5.32,14.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,59.98,40.02,0.0,125116,83472,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,14.49,91.7,8.3,Likely D,5.59,3.08,14.49,0.01,5.03,0.79,2.3,12.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,57.24,42.76,0.0,134333,100332,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-10.92,14.9,85.1,Likely R,-12.12,3.08,-10.92,-1.86,0.0,-0.02,-14.26,3.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,44.54,55.46,0.0,131239,163412,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,9.79,82.5,17.5,Likely D,2.64,3.08,9.79,0.1,3.88,0.08,-0.75,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,54.89,45.11,0.0,147994,121602,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,15.58,93.2,6.8,Likely D,5.64,3.08,15.58,0.95,5.12,0.79,2.37,13.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,57.79,42.21,0.0,138783,101372,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-3.92,35.4,64.6,Lean R,-8.94,3.08,-3.55,1.82,0.78,-0.29,-10.19,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.04,51.96,0.0,144421,156203,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-14.0,9.1,90.9,Likely R,-11.91,3.08,-14.0,-1.34,-4.23,0.4,-14.08,0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,43.0,57.0,0.0,109003,144493,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,12.8,88.9,11.1,Likely D,-1.1,3.08,12.8,1.63,9.48,-0.28,-4.35,17.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,56.4,43.6,0.0,149352,115452,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,12.44,88.3,11.7,Likely D,4.09,3.08,12.44,2.44,2.54,0.3,1.29,11.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4587185,130082,0,56.22,43.78,0.0,152950,119099,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,58.02,100.0,0.0,Safe D,47.79,3.08,58.02,2.61,3.89,0.65,42.8,15.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,79.01,20.99,0.0,133843,35557,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,28.67,99.7,0.3,Safe D,12.45,3.08,28.67,2.66,10.25,0.22,6.53,22.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,64.34,35.66,0.0,94279,52264,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,57.51,100.0,0.0,Safe D,51.29,3.08,57.51,2.19,0.0,0.94,47.19,10.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,78.75,21.25,0.0,129557,34952,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,62.22,100.0,0.0,Safe D,47.85,3.08,62.22,4.23,6.67,0.4,44.77,17.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,81.11,18.89,0.0,135913,31653,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,58.84,100.0,0.0,Safe D,44.6,3.08,58.84,2.12,8.81,0.23,41.39,17.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,79.42,20.58,0.0,139209,36078,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,77.45,100.0,0.0,Safe D,64.49,3.08,77.45,3.79,6.08,0.01,61.89,15.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,88.73,11.27,0.0,172017,21859,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-23.21,1.3,98.7,Safe R,-21.11,3.08,-23.21,-2.26,-2.82,-0.1,-24.83,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,38.4,61.6,0.0,73303,117604,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,72.0,100.0,0.0,Safe D,66.66,3.08,72.0,2.64,0.0,-0.39,64.9,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,86.0,14.0,0.0,204107,33230,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,79.11,100.0,0.0,Safe D,64.99,3.08,79.11,2.82,6.38,1.84,60.27,18.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,89.55,10.45,0.0,150164,17514,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,45.43,100.0,0.0,Safe D,38.35,3.08,45.43,2.75,-0.49,1.73,32.37,13.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,72.71,27.29,0.0,103388,38798,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,69.86,100.0,0.0,Safe D,54.61,3.08,69.86,3.68,6.49,1.99,48.81,21.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,84.93,15.07,0.0,111075,19713,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.03,100.0,0.0,Safe D,35.95,3.08,49.03,1.77,7.51,0.71,33.31,15.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,74.51,25.49,0.0,170195,58213,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,1.03,53.9,46.1,Toss-up,2.59,3.08,1.03,-0.62,-4.09,0.06,0.56,0.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3258198,7472987,0,50.51,49.49,0.0,137669,134871,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.3,96.7,3.3,Safe D,4.13,3.08,19.3,3.38,8.76,-0.04,3.35,15.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4465683,0,0,59.65,40.35,0.0,155092,104901,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,10.98,85.3,14.7,Likely D,2.0,3.08,10.98,1.1,5.47,-0.68,1.8,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,55.49,44.51,0.0,149510,119922,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,26.7,99.5,0.5,Safe D,15.03,3.08,26.7,1.85,7.34,-0.6,14.32,12.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.35,36.65,0.0,165815,95939,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-18.01,4.3,95.7,Safe R,-19.93,3.08,-18.01,-0.3,0.0,-0.87,-20.76,2.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,40.99,59.01,0.0,102469,147492,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,21.41,98.0,2.0,Safe D,8.23,3.08,21.41,2.45,8.35,-0.69,7.69,13.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,60.71,39.29,0.0,154051,99713,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-24.18,1.0,99.0,Safe R,-21.14,3.08,-24.18,-1.46,-3.78,-0.88,-21.19,-2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,37.91,62.09,0.0,104854,171728,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-24.85,0.9,99.1,Safe R,-22.98,3.08,-24.85,-1.83,-2.27,-0.85,-23.24,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,37.57,62.43,0.0,98817,164179,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,25.19,99.2,0.8,Safe D,18.86,3.08,25.19,2.27,1.39,-0.42,18.65,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,62.59,37.41,0.0,164725,98444,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,36.74,100.0,0.0,Safe D,20.41,3.08,36.74,2.8,10.93,-0.48,19.56,17.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.37,31.63,0.0,162622,75228,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.72,79.7,20.3,Likely D,0.63,3.08,8.72,1.04,4.61,-0.64,-2.62,11.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.36,45.64,0.0,151157,126913,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-41.66,0.0,100.0,Safe R,-38.94,3.08,-41.66,-2.2,-2.62,-0.98,-42.48,0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.17,70.83,0.0,76785,186430,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.6,100.0,0.0,Safe D,44.06,3.08,51.6,2.24,2.61,-0.39,40.65,10.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,75.8,24.2,0.0,190143,60700,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-41.65,0.0,100.0,Safe R,-39.69,3.08,-41.65,-2.96,-1.21,-0.87,-43.01,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.17,70.83,0.0,80935,196499,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-25.53,0.7,99.3,Safe R,-20.39,3.08,-25.53,-2.33,-5.23,-0.66,-23.97,-1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.23,62.77,0.0,101003,170267,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-31.62,0.1,99.9,Safe R,-30.69,3.08,-31.62,-1.95,-1.23,-0.84,-34.9,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.19,65.81,0.0,87473,168390,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.9,12.8,87.2,Likely R,-8.12,3.08,-11.9,-1.42,-4.58,-0.86,-11.15,-0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.05,55.95,0.0,131374,166859,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-13.73,9.5,90.5,Likely R,-13.11,3.08,-13.73,-1.81,-1.23,-0.67,-15.78,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.13,56.87,0.0,121557,160254,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.1,78.0,22.0,Likely D,-6.79,3.08,8.1,1.03,11.37,-0.59,-10.68,18.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3385266,814783,0,54.05,45.95,0.0,144207,122591,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-13.36,10.1,89.9,Likely R,-4.74,3.08,-13.36,-1.06,-9.99,-0.65,-7.86,-5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.32,56.68,0.0,114972,150431,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,69.51,100.0,0.0,Safe D,59.31,3.08,69.51,2.18,4.98,-0.04,55.47,14.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,84.76,15.24,0.0,190163,34202,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-29.02,0.3,99.7,Safe R,-27.41,3.08,-29.02,-1.97,-1.79,-0.93,-30.36,1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,35.49,64.51,0.0,101893,185208,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,15.57,93.1,6.9,Likely D,6.8,3.08,15.57,2.3,4.16,-0.76,3.32,12.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,57.79,42.21,0.0,157903,115345,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-23.37,1.3,98.7,Safe R,-16.84,3.08,-23.37,-2.09,-6.65,-0.87,-20.53,-2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.32,61.68,0.0,110892,178512,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-9.35,18.6,81.4,Likely R,-6.89,3.08,-9.35,-1.54,-3.35,-0.65,-10.11,0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.33,54.67,0.0,114430,138024,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-20.32,2.6,97.4,Safe R,-22.21,3.08,-20.32,-0.62,0.0,-0.56,-22.0,1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,39.84,60.16,0.0,87850,132646,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-55.03,0.0,100.0,Safe R,-55.52,3.08,-55.03,-1.0,-0.28,-1.31,-56.51,1.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,22.49,77.51,0.0,51252,176682,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-48.92,0.0,100.0,Safe R,-45.23,3.08,-48.92,-2.05,-4.46,-0.26,-45.69,-3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,25.54,74.46,0.0,49138,143263,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-38.39,0.0,100.0,Safe R,-33.27,3.08,-38.39,-2.62,-4.87,-0.71,-33.57,-4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,30.8,69.2,0.0,67130,150792,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-20.35,2.6,97.4,Safe R,-18.95,3.08,-20.35,-0.99,-2.87,-0.62,-18.66,-1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,39.83,60.17,0.0,94573,142896,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,47.02,100.0,0.0,Safe D,38.52,3.08,47.02,1.95,3.85,-0.38,39.2,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,73.51,26.49,0.0,189385,68240,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-31.68,0.1,99.9,Safe R,-28.38,3.08,-31.68,-1.77,-4.12,-0.49,-27.9,-3.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.16,65.84,0.0,87857,169340,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,55.09,100.0,0.0,Safe D,47.12,3.08,55.09,2.22,3.05,-0.37,47.61,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,77.55,22.45,0.0,190877,55266,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.77,92.1,7.9,Likely D,11.61,3.08,14.77,0.54,0.25,-0.71,12.44,2.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.39,42.61,0.0,157193,116722,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,15.89,93.5,6.5,Likely D,7.85,3.08,15.89,3.12,2.47,-0.63,8.92,6.97,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,57.94,42.06,0.0,168568,122345,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,15.62,93.2,6.8,Likely D,11.01,3.08,15.62,2.43,-0.75,-0.15,11.74,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,57.81,42.19,0.0,142203,103777,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.4,37.3,62.7,Lean R,5.23,3.08,-3.47,-1.01,-10.04,-0.73,0.33,-3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,1455202,5702596,0,48.3,51.7,0.0,160177,171448,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,55.67,100.0,0.0,Safe D,42.45,3.08,55.67,2.82,6.83,0.49,36.13,19.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,77.84,22.16,0.0,160608,45732,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,88.67,100.0,0.0,Safe D,83.35,3.08,88.67,2.28,0.0,-0.04,78.22,10.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.34,5.66,0.0,259010,15549,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,29.09,99.7,0.3,Safe D,20.56,3.08,29.09,2.36,3.75,-0.67,15.97,13.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,64.54,35.46,0.0,211359,116113,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,41.67,100.0,0.0,Safe D,33.78,3.08,41.67,2.16,3.07,-0.42,28.94,12.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,70.84,29.16,0.0,207623,85478,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,23.02,98.6,1.4,Safe D,16.08,3.08,23.02,1.04,3.03,-0.21,11.53,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,61.51,38.49,0.0,183032,114523,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,-0.19,49.3,50.7,Toss-up,1.58,3.08,-0.19,-0.85,-3.92,-0.09,-3.24,3.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,49.9,50.1,0.0,143561,144120,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-2.09,42.1,57.9,Toss-up,-3.53,3.08,-2.09,-0.28,-1.0,-0.37,-8.58,6.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,48.95,51.05,0.0,133964,139693,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-35.46,0.0,100.0,Safe R,-34.05,3.08,-35.46,-0.85,-2.87,-0.77,-38.27,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.27,67.73,0.0,90018,188925,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.76,74.1,25.9,Lean D,-1.25,3.08,7.79,0.04,6.4,-0.48,-5.29,12.05,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,4691753,4415918,0,53.38,46.62,0.0,153888,134387,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-19.59,3.1,96.9,Safe R,-17.69,3.08,-19.59,-1.41,-2.99,-0.58,-21.57,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.2,59.8,0.0,116098,172670,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,27.02,99.5,0.5,Safe D,23.66,3.08,27.02,2.27,-1.29,-0.71,19.36,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,63.51,36.49,0.0,190837,109657,0,0,300494
