race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127271,158516,0,0,44.53,55.47,0.0,0.0,,
NC-06,house,NC,06,274184,119188,154995,0,0,43.47,56.53,0.0,0.0,,
NC-07,house,NC,07,310241,136180,169035,0,5026,43.89,54.49,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118815,167981,0,0,41.43,58.57,0.0,0.0,,
NC-09,house,NC,09,267874,118309,149565,0,0,44.17,55.83,0.0,0.0,,
NC-10,house,NC,10,291447,122788,168659,0,0,42.13,57.87,0.0,0.0,,
NC-11,house,NC,11,308866,148950,159916,0,0,48.22,51.78,0.0,0.0,,
NC-12,house,NC,12,248963,198699,50264,0,0,79.81,20.19,0.0,0.0,,
NC-13,house,NC,13,297946,126239,166195,0,5512,42.37,55.78,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124345,161993,0,0,43.43,56.57,0.0,0.0,,
ND-01,house,ND,01,257708,82837,174872,0,0,32.14,67.86,0.0,0.0,,
NE-01,house,NE,01,222811,100951,121860,0,0,45.31,54.69,0.0,0.0,,
NE-02,house,NE,02,221685,125113,96572,0,0,56.44,43.56,0.0,0.0,,
NE-03,house,NE,03,218516,52060,166455,0,0,23.82,76.18,0.0,0.0,,
NH-01,house,NH,01,289758,152294,137464,0,0,52.56,47.44,0.0,0.0,,
NH-02,house,NH,02,288574,166817,121758,0,0,57.81,42.19,0.0,0.0,,
NJ-01,house,NJ,01,264130,176719,87410,0,0,66.91,33.09,0.0,0.0,,
NJ-02,house,NJ,02,263645,119787,143858,0,0,45.43,54.57,0.0,0.0,,
NJ-03,house,NJ,03,269745,166145,103600,0,0,61.59,38.41,0.0,0.0,,
NJ-04,house,NJ,04,282569,101176,181393,0,0,35.81,64.19,0.0,0.0,,
NJ-05,house,NJ,05,275197,168466,106730,0,0,61.22,38.78,0.0,0.0,,
NJ-06,house,NJ,06,222248,142684,79564,0,0,64.2,35.8,0.0,0.0,,
NJ-07,house,NJ,07,307284,161215,146069,0,0,52.46,47.54,0.0,0.0,,
NJ-08,house,NJ,08,151934,110921,41013,0,0,73.01,26.99,0.0,0.0,,
NJ-09,house,NJ,09,191587,116512,75076,0,0,60.81,39.19,0.0,0.0,,
NJ-10,house,NJ,10,177870,148158,29712,0,0,83.3,16.7,0.0,0.0,,
NJ-11,house,NJ,11,276216,167167,109049,0,0,60.52,39.48,0.0,0.0,,
NJ-12,house,NJ,12,231262,158971,72291,0,0,68.74,31.26,0.0,0.0,,
NM-01,house,NM,01,247575,156457,91118,0,0,63.2,36.8,0.0,0.0,,
NM-02,house,NM,02,190214,109262,80951,0,0,57.44,42.56,0.0,0.0,,
NM-03,house,NM,03,208588,128706,79883,0,0,61.7,38.3,0.0,0.0,,
NV-01,house,NV,01,234665,136827,97838,0,0,58.31,41.69,0.0,0.0,,
NV-02,house,NV,02,294652,137605,157046,0,0,46.7,53.3,0.0,0.0,,
NV-03,house,NV,03,269595,151091,118504,0,0,56.04,43.96,0.0,0.0,,
NV-04,house,NV,04,240155,141540,98615,0,0,58.94,41.06,0.0,0.0,,
NY-01,house,NY,01,300624,145740,154884,0,0,48.48,51.52,0.0,0.0,,
NY-02,house,NY,02,253496,112617,140879,0,0,44.43,55.57,0.0,0.0,,
NY-03,house,NY,03,264804,152487,112317,0,0,57.58,42.42,0.0,0.0,,
NY-04,house,NY,04,272049,156299,115749,0,0,57.45,42.55,0.0,0.0,,
NY-05,house,NY,05,169400,134382,35018,0,0,79.33,20.67,0.0,0.0,,
NY-06,house,NY,06,146543,94783,51760,0,0,64.68,35.32,0.0,0.0,,
NY-07,house,NY,07,164509,130201,34308,0,0,79.14,20.86,0.0,0.0,,
NY-08,house,NY,08,167566,134797,32769,0,0,80.44,19.56,0.0,0.0,,
NY-09,house,NY,09,175286,141879,33407,0,0,80.94,19.06,0.0,0.0,,
NY-10,house,NY,10,193876,165199,28678,0,0,85.21,14.79,0.0,0.0,,
NY-11,house,NY,11,190908,76277,114631,0,0,39.95,60.05,0.0,0.0,,
NY-12,house,NY,12,237337,205931,31406,0,0,86.77,13.23,0.0,0.0,,
NY-13,house,NY,13,167678,145071,22607,0,0,86.52,13.48,0.0,0.0,,
NY-14,house,NY,14,142186,105761,36425,0,0,74.38,25.62,0.0,0.0,,
NY-15,house,NY,15,130788,110836,19952,0,0,84.75,15.25,0.0,0.0,,
NY-16,house,NY,16,228409,171535,56874,0,0,75.1,24.9,0.0,0.0,,
NY-17,house,NY,17,272540,140917,131623,0,0,51.7,48.3,0.0,0.0,,
NY-18,house,NY,18,259993,151413,108580,0,0,58.24,41.76,0.0,0.0,,
NY-19,house,NY,19,269432,152905,116528,0,0,56.75,43.25,0.0,0.0,,
NY-20,house,NY,20,261754,169454,92300,0,0,64.74,35.26,0.0,0.0,,
NY-21,house,NY,21,249961,107837,142123,0,0,43.14,56.86,0.0,0.0,,
NY-22,house,NY,22,253764,157575,96189,0,0,62.1,37.9,0.0,0.0,,
NY-23,house,NY,23,276581,108276,168305,0,0,39.15,60.85,0.0,0.0,,
NY-24,house,NY,24,262996,102232,160764,0,0,38.87,61.13,0.0,0.0,,
NY-25,house,NY,25,263169,168327,94842,0,0,63.96,36.04,0.0,0.0,,
NY-26,house,NY,26,237850,162571,75279,0,0,68.35,31.65,0.0,0.0,,
OH-01,house,OH,01,278071,154900,123171,0,0,55.71,44.29,0.0,0.0,,
OH-02,house,OH,02,263215,83523,179693,0,0,31.73,68.27,0.0,0.0,,
OH-03,house,OH,03,250842,191093,59750,0,0,76.18,23.82,0.0,0.0,,
OH-04,house,OH,04,277434,84713,192722,0,0,30.53,69.47,0.0,0.0,,
OH-05,house,OH,05,271270,104811,166458,0,0,38.64,61.36,0.0,0.0,,
OH-06,house,OH,06,255863,91096,164767,0,0,35.6,64.4,0.0,0.0,,
OH-07,house,OH,07,298234,143473,154761,0,0,48.11,51.89,0.0,0.0,,
OH-08,house,OH,08,281811,128174,153636,0,0,45.48,54.52,0.0,0.0,,
OH-09,house,OH,09,266797,145462,121335,0,0,54.52,45.48,0.0,0.0,,
OH-10,house,OH,10,265403,119714,145689,0,0,45.11,54.89,0.0,0.0,,
OH-11,house,OH,11,224365,191001,33363,0,0,85.13,14.87,0.0,0.0,,
OH-12,house,OH,12,287101,106071,181030,0,0,36.95,63.05,0.0,0.0,,
OH-13,house,OH,13,273248,161745,111504,0,0,59.19,40.81,0.0,0.0,,
OH-14,house,OH,14,289404,115405,174000,0,0,39.88,60.12,0.0,0.0,,
OH-15,house,OH,15,252454,118557,133897,0,0,46.96,53.04,0.0,0.0,,
OK-01,house,OK,01,220496,90519,129977,0,0,41.05,58.95,0.0,0.0,,
OK-02,house,OK,02,227935,54208,173727,0,0,23.78,76.22,0.0,0.0,,
OK-03,house,OK,03,192401,51596,140804,0,0,26.82,73.18,0.0,0.0,,
OK-04,house,OK,04,217922,70051,147871,0,0,32.14,67.86,0.0,0.0,,
OK-05,house,OK,05,237469,97652,139817,0,0,41.12,58.88,0.0,0.0,,
OR-01,house,OR,01,257626,192845,64781,0,0,74.85,25.15,0.0,0.0,,
OR-02,house,OR,02,257197,91607,165591,0,0,35.62,64.38,0.0,0.0,,
OR-03,house,OR,03,246143,191272,54871,0,0,77.71,22.29,0.0,0.0,,
OR-04,house,OR,04,273916,160591,113324,0,0,58.63,41.37,0.0,0.0,,
OR-05,house,OR,05,290912,169999,120914,0,0,58.44,41.56,0.0,0.0,,
OR-06,house,OR,06,245980,145428,100552,0,0,59.12,40.88,0.0,0.0,,
PA-01,house,PA,01,331625,163085,168540,0,0,49.18,50.82,0.0,0.0,,
PA-02,house,PA,02,206340,160829,45511,0,0,77.94,22.06,0.0,0.0,,
PA-03,house,PA,03,274558,263783,10775,0,0,96.08,3.92,0.0,0.0,,
PA-04,house,PA,04,327471,212301,115170,0,0,64.83,35.17,0.0,0.0,,
PA-05,house,PA,05,293101,208776,84325,0,0,71.23,28.77,0.0,0.0,,
PA-06,house,PA,06,297555,187396,110160,0,0,62.98,37.02,0.0,0.0,,
PA-07,house,PA,07,287681,148199,139483,0,0,51.51,48.49,0.0,0.0,,
PA-08,house,PA,08,273657,137862,135795,0,0,50.38,49.62,0.0,0.0,,
PA-09,house,PA,09,278943,94185,184758,0,0,33.76,66.24,0.0,0.0,,
PA-10,house,PA,10,288275,157935,130341,0,0,54.79,45.21,0.0,0.0,,
PA-11,house,PA,11,288768,120261,168507,0,0,41.65,58.35,0.0,0.0,,
PA-12,house,PA,12,300494,195192,105301,0,0,64.96,35.04,0.0,0.0,,
PA-13,house,PA,13,289246,85780,203465,0,0,29.66,70.34,0.0,0.0,,
PA-14,house,PA,14,295114,107468,187646,0,0,36.42,63.58,0.0,0.0,,
PA-15,house,PA,15,278366,90903,187463,0,0,32.66,67.34,0.0,0.0,,
PA-16,house,PA,16,292436,120125,172311,0,0,41.08,58.92,0.0,0.0,,
PA-17,house,PA,17,319987,195103,124883,0,0,60.97,39.03,0.0,0.0,,
RI-01,house,RI,01,165114,116412,48702,0,0,70.5,29.5,0.0,0.0,,
RI-02,house,RI,02,194234,114326,79907,0,0,58.86,41.14,0.0,0.0,,
SC-01,house,SC,01,280804,133082,141600,0,6122,47.39,50.43,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113322,142638,0,0,44.27,55.73,0.0,0.0,,
SC-03,house,SC,03,249586,73057,176528,0,0,29.27,70.73,0.0,0.0,,
SC-04,house,SC,04,247920,101775,146145,0,0,41.05,58.95,0.0,0.0,,
SC-05,house,SC,05,261126,111507,149619,0,0,42.7,57.3,0.0,0.0,,
SC-06,house,SC,06,218975,149241,69735,0,0,68.15,31.85,0.0,0.0,,
SC-07,house,SC,07,269328,109838,159490,0,0,40.78,59.22,0.0,0.0,,
SD-01,house,SD,01,298473,113668,184805,0,0,38.08,61.92,0.0,0.0,,
TN-01,house,TN,01,243837,53762,190075,0,0,22.05,77.95,0.0,0.0,,
TN-02,house,TN,02,256744,85703,171041,0,0,33.38,66.62,0.0,0.0,,
TN-03,house,TN,03,254248,81896,172352,0,0,32.21,67.79,0.0,0.0,,
TN-04,house,TN,04,213245,88086,125159,0,0,41.31,58.69,0.0,0.0,,
TN-05,house,TN,05,219818,94705,125113,0,0,43.08,56.92,0.0,0.0,,
TN-06,house,TN,06,253469,100333,153136,0,0,39.58,60.42,0.0,0.0,,
TN-07,house,TN,07,253129,104063,149066,0,0,41.11,58.89,0.0,0.0,,
TN-08,house,TN,08,224958,91557,133401,0,0,40.7,59.3,0.0,0.0,,
TN-09,house,TN,09,225313,99514,125800,0,0,44.17,55.83,0.0,0.0,,
TX-01,house,TX,01,228011,67063,160948,0,0,29.41,70.59,0.0,0.0,,
TX-02,house,TX,02,235956,102743,133213,0,0,43.54,56.46,0.0,0.0,,
TX-03,house,TX,03,259246,108887,150360,0,0,42.0,58.0,0.0,0.0,,
TX-04,house,TX,04,257421,101125,156296,0,0,39.28,60.72,0.0,0.0,,
TX-05,house,TX,05,205379,88356,117022,0,0,43.02,56.98,0.0,0.0,,
TX-06,house,TX,06,216878,87468,129410,0,0,40.33,59.67,0.0,0.0,,
TX-07,house,TX,07,177877,124889,52988,0,0,70.21,29.79,0.0,0.0,,
TX-08,house,TX,08,215831,87907,127924,0,0,40.73,59.27,0.0,0.0,,
TX-09,house,TX,09,139016,64461,74555,0,0,46.37,53.63,0.0,0.0,,
TX-10,house,TX,10,247484,106853,140631,0,0,43.18,56.82,0.0,0.0,,
TX-11,house,TX,11,205024,73801,131223,0,0,36.0,64.0,0.0,0.0,,
TX-12,house,TX,12,219944,88678,131266,0,0,40.32,59.68,0.0,0.0,,
TX-13,house,TX,13,212736,62427,150309,0,0,29.34,70.66,0.0,0.0,,
TX-14,house,TX,14,234780,93632,141148,0,0,39.88,60.12,0.0,0.0,,
TX-15,house,TX,15,159511,77935,81576,0,0,48.86,51.14,0.0,0.0,,
TX-16,house,TX,16,160838,109344,51493,0,0,67.98,32.02,0.0,0.0,,
TX-17,house,TX,17,224542,94951,129592,0,0,42.29,57.71,0.0,0.0,,
TX-18,house,TX,18,170445,145307,25138,0,0,85.25,14.75,0.0,0.0,,
TX-19,house,TX,19,197634,55979,141655,0,0,28.32,71.68,0.0,0.0,,
TX-20,house,TX,20,159059,118213,40846,0,0,74.32,25.68,0.0,0.0,,
TX-21,house,TX,21,290324,126413,163911,0,0,43.54,56.46,0.0,0.0,,
TX-22,house,TX,22,235068,101513,133555,0,0,43.18,56.82,0.0,0.0,,
TX-23,house,TX,23,223334,108412,114922,0,0,48.54,51.46,0.0,0.0,,
TX-24,house,TX,24,261145,115477,145667,0,0,44.22,55.78,0.0,0.0,,
TX-25,house,TX,25,216450,92529,123922,0,0,42.75,57.25,0.0,0.0,,
TX-26,house,TX,26,271193,104088,167105,0,0,38.38,61.62,0.0,0.0,,
TX-27,house,TX,27,226939,97009,129931,0,0,42.75,57.25,0.0,0.0,,
TX-28,house,TX,28,139306,80638,58669,0,0,57.89,42.11,0.0,0.0,,
TX-29,house,TX,29,125826,96528,29299,0,0,76.72,23.28,0.0,0.0,,
TX-30,house,TX,30,170801,137537,33264,0,0,80.52,19.48,0.0,0.0,,
TX-31,house,TX,31,245974,96825,143393,0,5756,39.36,58.3,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103364,123557,0,0,45.55,54.45,0.0,0.0,,
TX-33,house,TX,33,146441,106551,39891,0,0,72.76,27.24,0.0,0.0,,
TX-34,house,TX,34,168351,91780,76572,0,0,54.52,45.48,0.0,0.0,,
TX-35,house,TX,35,211285,108397,102889,0,0,51.3,48.7,0.0,0.0,,
TX-36,house,TX,36,218289,91067,127222,0,0,41.72,58.28,0.0,0.0,,
TX-37,house,TX,37,229887,196079,33808,0,0,85.29,14.71,0.0,0.0,,
TX-38,house,TX,38,248020,103542,139072,0,5407,41.75,56.07,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155485,73625,0,0,67.86,32.14,0.0,0.0,,
UT-02,house,UT,02,258360,82450,175911,0,0,31.91,68.09,0.0,0.0,,
UT-03,house,UT,03,270136,75187,194949,0,0,27.83,72.17,0.0,0.0,,
UT-04,house,UT,04,283848,81533,202315,0,0,28.72,71.28,0.0,0.0,,
VA-01,house,VA,01,340616,164633,175984,0,0,48.33,51.67,0.0,0.0,,
VA-02,house,VA,02,289890,151363,138526,0,0,52.21,47.79,0.0,0.0,,
VA-03,house,VA,03,224690,169524,55165,0,0,75.45,24.55,0.0,0.0,,
VA-04,house,VA,04,268611,197847,70764,0,0,73.66,26.34,0.0,0.0,,
VA-05,house,VA,05,310863,147053,163810,0,0,47.3,52.7,0.0,0.0,,
VA-06,house,VA,06,287634,114101,173533,0,0,39.67,60.33,0.0,0.0,,
VA-07,house,VA,07,282843,167550,115293,0,0,59.24,40.76,0.0,0.0,,
VA-08,house,VA,08,273148,223377,49771,0,0,81.78,18.22,0.0,0.0,,
VA-09,house,VA,09,285983,85934,200049,0,0,30.05,69.95,0.0,0.0,,
VA-10,house,VA,10,294374,177484,116890,0,0,60.29,39.71,0.0,0.0,,
VA-11,house,VA,11,293651,219244,74406,0,0,74.66,25.34,0.0,0.0,,
VT-01,house,VT,01,258595,175298,83297,0,0,67.79,32.21,0.0,0.0,,
WA-01,house,WA,01,262083,181115,80968,0,0,69.11,30.89,0.0,0.0,,
WA-02,house,WA,02,297583,198406,99177,0,0,66.67,33.33,0.0,0.0,,
WA-03,house,WA,03,296942,159635,137307,0,0,53.76,46.24,0.0,0.0,,
WA-04,house,WA,04,218627,91709,126918,0,0,41.95,58.05,0.0,0.0,,
WA-05,house,WA,05,284075,107796,176279,0,0,37.95,62.05,0.0,0.0,,
WA-06,house,WA,06,305424,192954,112470,0,0,63.18,36.82,0.0,0.0,,
WA-07,house,WA,07,306337,279069,27268,0,0,91.1,8.9,0.0,0.0,,
WA-08,house,WA,08,300016,171868,128148,0,0,57.29,42.71,0.0,0.0,,
WA-09,house,WA,09,224424,169581,54843,0,0,75.56,24.44,0.0,0.0,,
WA-10,house,WA,10,251460,157361,94098,0,0,62.58,37.42,0.0,0.0,,
WI-01,house,WI,01,282961,136204,146757,0,0,48.14,51.86,0.0,0.0,,
WI-02,house,WI,02,328725,247642,81083,0,0,75.33,24.67,0.0,0.0,,
WI-03,house,WI,03,295219,155148,140071,0,0,52.55,47.45,0.0,0.0,,
WI-04,house,WI,04,241993,199821,42171,0,0,82.57,17.43,0.0,0.0,,
WI-05,house,WI,05,337076,127529,209547,0,0,37.83,62.17,0.0,0.0,,
WI-06,house,WI,06,299484,122421,177063,0,0,40.88,59.12,0.0,0.0,,
WI-07,house,WI,07,309267,126363,182904,0,0,40.86,59.14,0.0,0.0,,
WI-08,house,WI,08,301318,129613,171705,0,0,43.02,56.98,0.0,0.0,,
WV-01,house,WV,01,255263,74498,180765,0,0,29.18,70.82,0.0,0.0,,
WV-02,house,WV,02,278410,81942,196468,0,0,29.43,70.57,0.0,0.0,,
WY-01,house,WY,01,188334,54371,133962,0,0,28.87,71.13,0.0,0.0,,
