race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,14.99,92.6,7.4,Likely D,3.37,5.35,15.69,0.89,6.93,-0.86,3.63,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,2972342,869483,0,57.5,42.5,0.0,165922,122653,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,33.92,99.9,0.1,Safe D,24.12,5.35,33.92,2.48,2.11,-0.14,19.0,14.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,66.96,33.04,0.0,176864,87266,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.27,18.6,81.4,Likely R,-7.79,5.35,-8.61,-1.2,-4.87,-0.1,-13.29,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,45.37,54.63,0.0,119607,144038,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,23.23,98.7,1.3,Safe D,12.86,5.35,23.23,1.48,3.88,-0.34,7.92,15.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,61.61,38.39,0.0,166201,103544,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-28.4,0.3,99.7,Safe R,-25.81,5.35,-28.4,-1.54,-5.89,-0.51,-31.01,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,35.8,64.2,0.0,101156,181413,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,22.21,98.4,1.6,Safe D,7.25,5.35,22.21,2.75,7.03,-0.17,1.29,20.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,61.1,38.9,0.0,168156,107041,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,28.19,99.7,0.3,Safe D,13.04,5.35,28.19,2.73,6.79,0.28,6.23,21.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,64.09,35.91,0.0,142445,79803,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,4.77,67.7,32.3,Lean D,2.47,5.35,5.44,-0.32,-1.67,-0.4,-1.9,6.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.0,43.0,1,1.0,0.15,2944138,4542250,0,52.39,47.61,0.0,160973,146311,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,46.7,100.0,0.0,Safe D,37.09,5.35,46.7,2.6,0.0,1.66,28.85,17.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,73.35,26.65,0.0,111440,40493,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,21.18,97.9,2.1,Safe D,7.41,5.35,21.18,1.28,6.01,1.14,-1.3,22.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,60.59,39.41,0.0,116087,75501,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,66.27,100.0,0.0,Safe D,55.98,5.35,66.27,2.67,1.49,0.77,48.73,17.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,83.14,16.86,0.0,147874,29996,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,19.18,96.8,3.2,Safe D,13.32,5.35,19.18,0.64,0.0,-0.14,7.93,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,59.59,40.41,0.0,164595,111622,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,36.92,100.0,0.0,Safe D,29.7,5.35,36.92,1.66,0.0,0.2,23.58,13.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,68.46,31.54,0.0,158319,72943,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,26.46,99.5,0.5,Safe D,16.21,5.35,26.46,1.7,2.33,0.87,13.0,13.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,63.23,36.77,0.0,156541,91035,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,15.11,92.7,7.3,Likely D,3.14,5.35,17.07,1.11,5.64,1.83,-1.84,16.96,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,3157009,678540,0,57.56,42.44,0.0,109479,80735,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,23.25,98.7,1.3,Safe D,9.83,5.35,23.25,0.66,6.72,0.69,5.32,17.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,61.63,38.37,0.0,128547,80041,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,17.02,95.0,5.0,Likely D,5.85,5.35,17.02,0.01,5.03,0.79,2.3,14.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,58.51,41.49,0.0,137304,97361,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-8.39,20.9,79.1,Likely R,-11.86,5.35,-8.39,-1.86,0.0,-0.02,-14.26,5.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,45.81,54.19,0.0,134970,159681,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,12.32,88.2,11.8,Likely D,2.91,5.35,12.32,0.1,3.88,0.08,-0.75,13.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,56.16,43.84,0.0,151407,118188,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,18.11,96.0,4.0,Safe D,5.9,5.35,18.11,0.95,5.12,0.79,2.37,15.74,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,59.06,40.94,0.0,141824,98331,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-1.44,44.5,55.5,Toss-up,-8.3,5.35,-0.64,1.82,0.78,-0.29,-10.19,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,49.28,50.72,0.0,148142,152482,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.09,14.3,85.7,Likely R,-11.27,5.35,-11.09,-1.34,-4.23,0.4,-14.08,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,44.46,55.54,0.0,112694,140802,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,15.71,93.5,6.5,Likely D,-0.46,5.35,15.71,1.63,9.48,-0.28,-4.35,20.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,57.86,42.14,0.0,153208,111596,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,13.8,90.8,9.2,Likely D,4.73,5.35,15.36,2.44,2.54,0.3,1.29,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,56.9,43.1,0.0,154799,117250,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,60.93,100.0,0.0,Safe D,48.43,5.35,60.93,2.61,3.89,0.65,42.8,18.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,80.47,19.53,0.0,136310,33090,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,31.58,99.9,0.1,Safe D,13.1,5.35,31.58,2.66,10.25,0.22,6.53,25.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,65.79,34.21,0.0,96413,50130,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,60.42,100.0,0.0,Safe D,51.94,5.35,60.42,2.19,0.0,0.94,47.19,13.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,80.21,19.79,0.0,131953,32556,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,65.13,100.0,0.0,Safe D,48.49,5.35,65.13,4.23,6.67,0.4,44.77,20.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,82.57,17.43,0.0,138353,29213,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,61.75,100.0,0.0,Safe D,45.24,5.35,61.75,2.12,8.81,0.23,41.39,20.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,80.87,19.13,0.0,141761,33525,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,80.36,100.0,0.0,Safe D,65.13,5.35,80.36,3.79,6.08,0.01,61.89,18.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,90.18,9.82,0.0,174840,19036,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.29,2.5,97.5,Safe R,-20.47,5.35,-20.29,-2.26,-2.82,-0.1,-24.83,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,39.85,60.15,0.0,76083,114824,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,74.91,100.0,0.0,Safe D,67.31,5.35,74.91,2.64,0.0,-0.39,64.9,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,87.45,12.55,0.0,207563,29774,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,82.02,100.0,0.0,Safe D,65.63,5.35,82.02,2.82,6.38,1.84,60.27,21.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,91.01,8.99,0.0,152606,15072,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,48.34,100.0,0.0,Safe D,38.99,5.35,48.34,2.75,-0.49,1.73,32.37,15.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,74.17,25.83,0.0,105459,36727,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,72.77,100.0,0.0,Safe D,55.26,5.35,72.77,3.68,6.49,1.99,48.81,23.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,86.38,13.62,0.0,112980,17808,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,51.94,100.0,0.0,Safe D,36.59,5.35,51.94,1.77,7.51,0.71,33.31,18.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,75.97,24.03,0.0,173521,54887,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,4.1,65.4,34.6,Lean D,3.23,5.35,3.94,-0.62,-4.09,0.06,0.56,3.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,3258198,7472987,0,52.05,47.95,0.0,141855,130685,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.93,97.3,2.7,Safe D,4.77,5.35,22.22,3.38,8.76,-0.04,3.35,16.58,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.97,40.03,0.0,155911,104082,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,13.89,91.0,9.0,Likely D,2.65,5.35,13.89,1.1,5.47,-0.68,1.8,12.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.95,43.05,0.0,153433,115999,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,29.61,99.8,0.2,Safe D,15.67,5.35,29.61,1.85,7.34,-0.6,14.32,15.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,64.8,35.2,0.0,169627,92127,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-15.1,7.3,92.7,Likely R,-19.28,5.35,-15.1,-0.3,0.0,-0.87,-20.76,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,42.45,57.55,0.0,106109,143852,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,24.33,99.0,1.0,Safe D,8.87,5.35,24.33,2.45,8.35,-0.69,7.69,16.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,62.16,37.84,0.0,157747,96017,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.27,2.0,98.0,Safe R,-20.49,5.35,-21.27,-1.46,-3.78,-0.88,-21.19,-0.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,39.37,60.63,0.0,108881,167700,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-21.94,1.7,98.3,Safe R,-22.34,5.35,-21.94,-1.83,-2.27,-0.85,-23.24,1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,39.03,60.97,0.0,102646,160349,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,28.1,99.7,0.3,Safe D,19.5,5.35,28.1,2.27,1.39,-0.42,18.65,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,64.05,35.95,0.0,168557,94612,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,39.66,100.0,0.0,Safe D,21.06,5.35,39.66,2.8,10.93,-0.48,19.56,20.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,69.83,30.17,0.0,166086,71765,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,12.36,88.3,11.7,Likely D,2.0,5.35,12.36,1.04,4.61,-0.64,-2.62,14.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,56.18,43.82,0.0,156221,121850,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-38.01,0.0,100.0,Safe R,-37.56,5.35,-38.01,-2.2,-2.62,-0.98,-42.48,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,30.99,69.01,0.0,81578,181637,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,55.25,100.0,0.0,Safe D,45.44,5.35,55.25,2.24,2.61,-0.39,40.65,14.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,77.62,22.38,0.0,194710,56132,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-38.01,0.0,100.0,Safe R,-38.32,5.35,-38.01,-2.96,-1.21,-0.87,-43.01,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,30.99,69.01,0.0,85987,191447,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-21.89,1.7,98.3,Safe R,-19.01,5.35,-21.89,-2.33,-5.23,-0.66,-23.97,2.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,39.05,60.95,0.0,105943,165327,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-27.98,0.4,99.6,Safe R,-29.32,5.35,-27.98,-1.95,-1.23,-0.84,-34.9,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,36.01,63.99,0.0,92132,163730,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.26,21.3,78.7,Likely R,-6.74,5.35,-8.26,-1.42,-4.58,-0.86,-11.15,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,45.87,54.13,0.0,136805,161428,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-10.09,16.5,83.5,Likely R,-11.74,5.35,-10.09,-1.81,-1.23,-0.67,-15.78,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,44.96,55.04,0.0,126689,155122,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,9.83,82.8,17.2,Likely D,-5.42,5.35,11.74,1.03,11.37,-0.59,-10.68,20.51,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,54.92,45.08,0.0,146515,120282,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-9.72,17.5,82.5,Likely R,-3.37,5.35,-9.72,-1.06,-9.99,-0.65,-7.86,-1.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,45.14,54.86,0.0,119805,145598,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,73.15,100.0,0.0,Safe D,60.69,5.35,73.15,2.18,4.98,-0.04,55.47,17.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,86.58,13.42,0.0,194248,30116,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-25.38,0.7,99.3,Safe R,-26.03,5.35,-25.38,-1.97,-1.79,-0.93,-30.36,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,37.31,62.69,0.0,107121,179980,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,19.22,96.8,3.2,Safe D,8.17,5.35,19.22,2.3,4.16,-0.76,3.32,15.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,59.61,40.39,0.0,162879,110370,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-19.72,2.9,97.1,Safe R,-15.47,5.35,-19.72,-2.09,-6.65,-0.87,-20.53,0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,40.14,59.86,0.0,116162,173242,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-5.7,29.1,70.9,Lean R,-5.52,5.35,-5.7,-1.54,-3.35,-0.65,-10.11,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,47.15,52.85,0.0,119027,133426,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-17.02,5.0,95.0,Likely R,-21.19,5.35,-17.02,-0.62,0.0,-0.56,-22.0,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,41.49,58.51,0.0,91480,129017,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-51.74,0.0,100.0,Safe R,-54.49,5.35,-51.74,-1.0,-0.28,-1.31,-56.51,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,24.13,75.87,0.0,55004,172930,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-45.63,0.0,100.0,Safe R,-44.21,5.35,-45.63,-2.05,-4.46,-0.26,-45.69,0.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,27.19,72.81,0.0,52305,140096,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.1,0.0,100.0,Safe R,-32.25,5.35,-35.1,-2.62,-4.87,-0.71,-33.57,-1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,32.45,67.55,0.0,70717,147205,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.06,5.0,95.0,Likely R,-17.93,5.35,-17.06,-0.99,-2.87,-0.62,-18.66,1.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,41.47,58.53,0.0,98481,138987,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,50.19,100.0,0.0,Safe D,39.41,5.35,50.19,1.95,3.85,-0.38,39.2,10.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,75.09,24.91,0.0,193461,64165,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-28.52,0.3,99.7,Safe R,-27.49,5.35,-28.52,-1.77,-4.12,-0.49,-27.9,-0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,35.74,64.26,0.0,91926,165271,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,58.26,100.0,0.0,Safe D,48.01,5.35,58.26,2.22,3.05,-0.37,47.61,10.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,79.13,20.87,0.0,194771,51372,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,17.94,95.8,4.2,Safe D,12.51,5.35,17.94,0.54,0.25,-0.71,12.44,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,58.97,41.03,0.0,161527,112389,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,19.05,96.7,3.3,Safe D,8.74,5.35,19.05,3.12,2.47,-0.63,8.92,10.14,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,59.53,40.47,0.0,173170,117742,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,18.79,96.5,3.5,Safe D,11.91,5.35,18.79,2.43,-0.75,-0.15,11.74,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,59.39,40.61,0.0,146094,99886,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.67,43.6,56.4,Toss-up,6.01,5.35,-0.41,-1.01,-10.04,-0.73,0.33,-2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,49.16,50.84,0.0,163036,168589,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,58.73,100.0,0.0,Safe D,43.24,5.35,58.73,2.82,6.83,0.49,36.13,22.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,79.37,20.63,0.0,163762,42577,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,91.73,100.0,0.0,Safe D,84.14,5.35,91.73,2.28,0.0,-0.04,78.22,13.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,95.87,4.13,0.0,263207,11351,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,32.14,99.9,0.1,Safe D,21.35,5.35,32.14,2.36,3.75,-0.67,15.97,16.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,66.07,33.93,0.0,216365,111106,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,44.73,100.0,0.0,Safe D,34.57,5.35,44.73,2.16,3.07,-0.42,28.94,15.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,72.37,27.63,0.0,212104,80997,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,26.08,99.4,0.6,Safe D,16.87,5.35,26.08,1.04,3.03,-0.21,11.53,14.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,63.04,36.96,0.0,187581,109974,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.86,60.9,39.1,Lean D,2.37,5.35,2.86,-0.85,-3.92,-0.09,-3.24,6.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,51.43,48.57,0.0,147959,139722,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.96,53.7,46.3,Toss-up,-2.74,5.35,0.96,-0.28,-1.0,-0.37,-8.58,9.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,50.48,49.52,0.0,138147,135509,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-32.4,0.1,99.9,Safe R,-33.26,5.35,-32.4,-0.85,-2.87,-0.77,-38.27,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,33.8,66.2,0.0,94282,184661,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,9.65,82.4,17.6,Likely D,-0.47,5.35,10.85,0.04,6.4,-0.48,-5.29,14.94,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.83,45.17,0.0,158049,130226,0,0,288275
