race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118141,156043,0,0,43.09,56.91,0.0,0.0,,
NC-07,house,NC,07,310241,134836,170380,0,5026,43.46,54.92,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118303,168492,0,0,41.25,58.75,0.0,0.0,,
NC-09,house,NC,09,267874,116080,151794,0,0,43.33,56.67,0.0,0.0,,
NC-10,house,NC,10,291447,121604,169843,0,0,41.72,58.28,0.0,0.0,,
NC-11,house,NC,11,308866,140912,167954,0,0,45.62,54.38,0.0,0.0,,
NC-12,house,NC,12,248963,195292,53671,0,0,78.44,21.56,0.0,0.0,,
NC-13,house,NC,13,297946,123849,168584,0,5512,41.57,56.58,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124001,162336,0,0,43.31,56.69,0.0,0.0,,
ND-01,house,ND,01,257708,81700,176008,0,0,31.7,68.3,0.0,0.0,,
NE-01,house,NE,01,222811,96129,126681,0,0,43.14,56.86,0.0,0.0,,
NE-02,house,NE,02,221685,119248,102438,0,0,53.79,46.21,0.0,0.0,,
NE-03,house,NE,03,218516,49121,169394,0,0,22.48,77.52,0.0,0.0,,
NH-01,house,NH,01,289758,147691,142067,0,0,50.97,49.03,0.0,0.0,,
NH-02,house,NH,02,288574,160311,128263,0,0,55.55,44.45,0.0,0.0,,
NJ-01,house,NJ,01,264130,169321,94809,0,0,64.11,35.89,0.0,0.0,,
NJ-02,house,NJ,02,263645,117956,145689,0,0,44.74,55.26,0.0,0.0,,
NJ-03,house,NJ,03,269745,159581,110164,0,0,59.16,40.84,0.0,0.0,,
NJ-04,house,NJ,04,282569,98250,184319,0,0,34.77,65.23,0.0,0.0,,
NJ-05,house,NJ,05,275197,159864,115332,0,0,58.09,41.91,0.0,0.0,,
NJ-06,house,NJ,06,222248,136294,85954,0,0,61.33,38.67,0.0,0.0,,
NJ-07,house,NJ,07,307284,157126,150158,0,0,51.13,48.87,0.0,0.0,,
NJ-08,house,NJ,08,151934,108379,43554,0,0,71.33,28.67,0.0,0.0,,
NJ-09,house,NJ,09,191587,112978,78610,0,0,58.97,41.03,0.0,0.0,,
NJ-10,house,NJ,10,177870,143424,34446,0,0,80.63,19.37,0.0,0.0,,
NJ-11,house,NJ,11,276216,159246,116971,0,0,57.65,42.35,0.0,0.0,,
NJ-12,house,NJ,12,231262,153043,78219,0,0,66.18,33.82,0.0,0.0,,
NM-01,house,NM,01,247575,152352,95224,0,0,61.54,38.46,0.0,0.0,,
NM-02,house,NM,02,190214,109607,80606,0,0,57.62,42.38,0.0,0.0,,
NM-03,house,NM,03,208588,125924,82664,0,0,60.37,39.63,0.0,0.0,,
NV-01,house,NV,01,234665,136356,98309,0,0,58.11,41.89,0.0,0.0,,
NV-02,house,NV,02,294652,135351,159301,0,0,45.94,54.06,0.0,0.0,,
NV-03,house,NV,03,269595,149241,120354,0,0,55.36,44.64,0.0,0.0,,
NV-04,house,NV,04,240155,139734,100422,0,0,58.18,41.82,0.0,0.0,,
NY-01,house,NY,01,300624,143600,157024,0,0,47.77,52.23,0.0,0.0,,
NY-02,house,NY,02,253496,112397,141099,0,0,44.34,55.66,0.0,0.0,,
NY-03,house,NY,03,264804,148069,116736,0,0,55.92,44.08,0.0,0.0,,
NY-04,house,NY,04,272049,150045,122004,0,0,55.15,44.85,0.0,0.0,,
NY-05,house,NY,05,169400,132967,36433,0,0,78.49,21.51,0.0,0.0,,
NY-06,house,NY,06,146543,93168,53375,0,0,63.58,36.42,0.0,0.0,,
NY-07,house,NY,07,164509,129288,35221,0,0,78.59,21.41,0.0,0.0,,
NY-08,house,NY,08,167566,133499,34067,0,0,79.67,20.33,0.0,0.0,,
NY-09,house,NY,09,175286,138386,36900,0,0,78.95,21.05,0.0,0.0,,
NY-10,house,NY,10,193876,169249,24627,0,0,87.3,12.7,0.0,0.0,,
NY-11,house,NY,11,190908,76266,114642,0,0,39.95,60.05,0.0,0.0,,
NY-12,house,NY,12,237337,201630,35707,0,0,84.96,15.04,0.0,0.0,,
NY-13,house,NY,13,167678,150126,17552,0,0,89.53,10.47,0.0,0.0,,
NY-14,house,NY,14,142186,103327,38859,0,0,72.67,27.33,0.0,0.0,,
NY-15,house,NY,15,130788,110578,20210,0,0,84.55,15.45,0.0,0.0,,
NY-16,house,NY,16,228409,170040,58369,0,0,74.45,25.55,0.0,0.0,,
NY-17,house,NY,17,272540,140351,132189,0,0,51.5,48.5,0.0,0.0,,
NY-18,house,NY,18,259993,149963,110029,0,0,57.68,42.32,0.0,0.0,,
NY-19,house,NY,19,269432,148370,121062,0,0,55.07,44.93,0.0,0.0,,
NY-20,house,NY,20,261754,163837,97917,0,0,62.59,37.41,0.0,0.0,,
NY-21,house,NY,21,249961,102909,147051,0,0,41.17,58.83,0.0,0.0,,
NY-22,house,NY,22,253764,151273,102491,0,0,59.61,40.39,0.0,0.0,,
NY-23,house,NY,23,276581,106943,169639,0,0,38.67,61.33,0.0,0.0,,
NY-24,house,NY,24,262996,101333,161662,0,0,38.53,61.47,0.0,0.0,,
NY-25,house,NY,25,263169,162419,100750,0,0,61.72,38.28,0.0,0.0,,
NY-26,house,NY,26,237850,159842,78008,0,0,67.2,32.8,0.0,0.0,,
OH-01,house,OH,01,278071,150146,127925,0,0,54.0,46.0,0.0,0.0,,
OH-02,house,OH,02,263215,79625,183590,0,0,30.25,69.75,0.0,0.0,,
OH-03,house,OH,03,250842,188017,62825,0,0,74.95,25.05,0.0,0.0,,
OH-04,house,OH,04,277434,85139,192295,0,0,30.69,69.31,0.0,0.0,,
OH-05,house,OH,05,271270,104546,166724,0,0,38.54,61.46,0.0,0.0,,
OH-06,house,OH,06,255863,90107,165756,0,0,35.22,64.78,0.0,0.0,,
OH-07,house,OH,07,298234,133626,164608,0,0,44.81,55.19,0.0,0.0,,
OH-08,house,OH,08,281811,124465,157346,0,0,44.17,55.83,0.0,0.0,,
OH-09,house,OH,09,266797,143291,123506,0,0,53.71,46.29,0.0,0.0,,
OH-10,house,OH,10,265403,116758,148645,0,0,43.99,56.01,0.0,0.0,,
OH-11,house,OH,11,224365,188714,35650,0,0,84.11,15.89,0.0,0.0,,
OH-12,house,OH,12,287101,104747,182353,0,0,36.48,63.52,0.0,0.0,,
OH-13,house,OH,13,273248,155021,118227,0,0,56.73,43.27,0.0,0.0,,
OH-14,house,OH,14,289404,114025,175380,0,0,39.4,60.6,0.0,0.0,,
OH-15,house,OH,15,252454,116735,135718,0,0,46.24,53.76,0.0,0.0,,
OK-01,house,OK,01,220496,89071,131425,0,0,40.4,59.6,0.0,0.0,,
OK-02,house,OK,02,227935,52103,175832,0,0,22.86,77.14,0.0,0.0,,
OK-03,house,OK,03,192401,51861,140540,0,0,26.95,73.05,0.0,0.0,,
OK-04,house,OK,04,217922,70356,147566,0,0,32.28,67.72,0.0,0.0,,
OK-05,house,OK,05,237469,96280,141188,0,0,40.54,59.46,0.0,0.0,,
OR-01,house,OR,01,257626,186607,71019,0,0,72.43,27.57,0.0,0.0,,
OR-02,house,OR,02,257197,89729,167469,0,0,34.89,65.11,0.0,0.0,,
OR-03,house,OR,03,246143,187910,58233,0,0,76.34,23.66,0.0,0.0,,
OR-04,house,OR,04,273916,155710,118206,0,0,56.85,43.15,0.0,0.0,,
OR-05,house,OR,05,290912,163359,127553,0,0,56.15,43.85,0.0,0.0,,
OR-06,house,OR,06,245980,139241,106739,0,0,56.61,43.39,0.0,0.0,,
PA-01,house,PA,01,331625,160858,170767,0,0,48.51,51.49,0.0,0.0,,
PA-02,house,PA,02,206340,158939,47401,0,0,77.03,22.97,0.0,0.0,,
PA-03,house,PA,03,274558,256812,17746,0,0,93.54,6.46,0.0,0.0,,
PA-04,house,PA,04,327471,207565,119906,0,0,63.38,36.62,0.0,0.0,,
PA-05,house,PA,05,293101,204903,88198,0,0,69.91,30.09,0.0,0.0,,
PA-06,house,PA,06,297555,182231,115324,0,0,61.24,38.76,0.0,0.0,,
PA-07,house,PA,07,287681,148058,139624,0,0,51.47,48.53,0.0,0.0,,
PA-08,house,PA,08,273657,135538,138119,0,0,49.53,50.47,0.0,0.0,,
PA-09,house,PA,09,278943,91126,187817,0,0,32.67,67.33,0.0,0.0,,
PA-10,house,PA,10,288275,154769,133506,0,0,53.69,46.31,0.0,0.0,,
PA-11,house,PA,11,288768,118325,170443,0,0,40.98,59.02,0.0,0.0,,
PA-12,house,PA,12,300494,187409,113085,0,0,62.37,37.63,0.0,0.0,,
PA-13,house,PA,13,289246,84916,204330,0,0,29.36,70.64,0.0,0.0,,
PA-14,house,PA,14,295114,106050,189064,0,0,35.94,64.06,0.0,0.0,,
PA-15,house,PA,15,278366,89088,189279,0,0,32.0,68.0,0.0,0.0,,
PA-16,house,PA,16,292436,118240,174196,0,0,40.43,59.57,0.0,0.0,,
PA-17,house,PA,17,319987,185984,134003,0,0,58.12,41.88,0.0,0.0,,
RI-01,house,RI,01,165114,114691,50423,0,0,69.46,30.54,0.0,0.0,,
RI-02,house,RI,02,194234,111021,83213,0,0,57.16,42.84,0.0,0.0,,
SC-01,house,SC,01,280804,129219,145463,0,6122,46.02,51.8,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112172,143788,0,0,43.82,56.18,0.0,0.0,,
SC-03,house,SC,03,249586,70812,178774,0,0,28.37,71.63,0.0,0.0,,
SC-04,house,SC,04,247920,101043,146876,0,0,40.76,59.24,0.0,0.0,,
SC-05,house,SC,05,261126,109109,152017,0,0,41.78,58.22,0.0,0.0,,
SC-06,house,SC,06,218975,146149,72827,0,0,66.74,33.26,0.0,0.0,,
SC-07,house,SC,07,269328,103298,166030,0,0,38.35,61.65,0.0,0.0,,
SD-01,house,SD,01,298473,108582,189891,0,0,36.38,63.62,0.0,0.0,,
TN-01,house,TN,01,243837,52979,190857,0,0,21.73,78.27,0.0,0.0,,
TN-02,house,TN,02,256744,84473,172271,0,0,32.9,67.1,0.0,0.0,,
TN-03,house,TN,03,254248,82875,171373,0,0,32.6,67.4,0.0,0.0,,
TN-04,house,TN,04,213245,87410,125835,0,0,40.99,59.01,0.0,0.0,,
TN-05,house,TN,05,219818,90512,129306,0,0,41.18,58.82,0.0,0.0,,
TN-06,house,TN,06,253469,97232,156237,0,0,38.36,61.64,0.0,0.0,,
TN-07,house,TN,07,253129,102276,150853,0,0,40.4,59.6,0.0,0.0,,
TN-08,house,TN,08,224958,89466,135491,0,0,39.77,60.23,0.0,0.0,,
TN-09,house,TN,09,225313,96994,128320,0,0,43.05,56.95,0.0,0.0,,
TX-01,house,TX,01,228011,64456,163555,0,0,28.27,71.73,0.0,0.0,,
TX-02,house,TX,02,235956,99785,136171,0,0,42.29,57.71,0.0,0.0,,
TX-03,house,TX,03,259246,106211,153035,0,0,40.97,59.03,0.0,0.0,,
TX-04,house,TX,04,257421,100096,157325,0,0,38.88,61.12,0.0,0.0,,
TX-05,house,TX,05,205379,88909,116469,0,0,43.29,56.71,0.0,0.0,,
TX-06,house,TX,06,216878,88936,127942,0,0,41.01,58.99,0.0,0.0,,
TX-07,house,TX,07,177877,121991,55886,0,0,68.58,31.42,0.0,0.0,,
TX-08,house,TX,08,215831,89286,126545,0,0,41.37,58.63,0.0,0.0,,
TX-09,house,TX,09,139016,65626,73389,0,0,47.21,52.79,0.0,0.0,,
TX-10,house,TX,10,247484,105933,141551,0,0,42.8,57.2,0.0,0.0,,
TX-11,house,TX,11,205024,74903,130122,0,0,36.53,63.47,0.0,0.0,,
TX-12,house,TX,12,219944,86892,133052,0,0,39.51,60.49,0.0,0.0,,
TX-13,house,TX,13,212736,63172,149564,0,0,29.7,70.3,0.0,0.0,,
TX-14,house,TX,14,234780,93733,141047,0,0,39.92,60.08,0.0,0.0,,
TX-15,house,TX,15,159511,78577,80934,0,0,49.26,50.74,0.0,0.0,,
TX-16,house,TX,16,160838,109754,51083,0,0,68.24,31.76,0.0,0.0,,
TX-17,house,TX,17,224542,92638,131904,0,0,41.26,58.74,0.0,0.0,,
TX-18,house,TX,18,170445,144427,26018,0,0,84.74,15.26,0.0,0.0,,
TX-19,house,TX,19,197634,57021,140613,0,0,28.85,71.15,0.0,0.0,,
TX-20,house,TX,20,159059,117258,41801,0,0,73.72,26.28,0.0,0.0,,
TX-21,house,TX,21,290324,127146,163178,0,0,43.79,56.21,0.0,0.0,,
TX-22,house,TX,22,235068,97510,137559,0,0,41.48,58.52,0.0,0.0,,
TX-23,house,TX,23,223334,107861,115473,0,0,48.3,51.7,0.0,0.0,,
TX-24,house,TX,24,261145,112430,148715,0,0,43.05,56.95,0.0,0.0,,
TX-25,house,TX,25,216450,90497,125954,0,0,41.81,58.19,0.0,0.0,,
TX-26,house,TX,26,271193,105251,165941,0,0,38.81,61.19,0.0,0.0,,
TX-27,house,TX,27,226939,97385,129554,0,0,42.91,57.09,0.0,0.0,,
TX-28,house,TX,28,139306,83768,55538,0,0,60.13,39.87,0.0,0.0,,
TX-29,house,TX,29,125826,96376,29450,0,0,76.59,23.41,0.0,0.0,,
TX-30,house,TX,30,170801,136445,34355,0,0,79.89,20.11,0.0,0.0,,
TX-31,house,TX,31,245974,96396,143823,0,5756,39.19,58.47,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102944,123977,0,0,45.37,54.63,0.0,0.0,,
TX-33,house,TX,33,146441,106038,40403,0,0,72.41,27.59,0.0,0.0,,
TX-34,house,TX,34,168351,93351,75000,0,0,55.45,44.55,0.0,0.0,,
TX-35,house,TX,35,211285,107814,103472,0,0,51.03,48.97,0.0,0.0,,
TX-36,house,TX,36,218289,89099,129190,0,0,40.82,59.18,0.0,0.0,,
TX-37,house,TX,37,229887,192768,37119,0,0,83.85,16.15,0.0,0.0,,
TX-38,house,TX,38,248020,103787,138826,0,5407,41.85,55.97,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151589,77521,0,0,66.16,33.84,0.0,0.0,,
UT-02,house,UT,02,258360,82481,175879,0,0,31.92,68.08,0.0,0.0,,
UT-03,house,UT,03,270136,75045,195091,0,0,27.78,72.22,0.0,0.0,,
UT-04,house,UT,04,283848,81351,202497,0,0,28.66,71.34,0.0,0.0,,
VA-01,house,VA,01,340616,159646,180970,0,0,46.87,53.13,0.0,0.0,,
VA-02,house,VA,02,289890,149006,140884,0,0,51.4,48.6,0.0,0.0,,
VA-03,house,VA,03,224690,164100,60590,0,0,73.03,26.97,0.0,0.0,,
VA-04,house,VA,04,268611,194008,74603,0,0,72.23,27.77,0.0,0.0,,
VA-05,house,VA,05,310863,144081,166782,0,0,46.35,53.65,0.0,0.0,,
VA-06,house,VA,06,287634,109039,178594,0,0,37.91,62.09,0.0,0.0,,
VA-07,house,VA,07,282843,159646,123197,0,0,56.44,43.56,0.0,0.0,,
VA-08,house,VA,08,273148,215991,57157,0,0,79.07,20.93,0.0,0.0,,
VA-09,house,VA,09,285983,83551,202432,0,0,29.22,70.78,0.0,0.0,,
VA-10,house,VA,10,294374,170486,123888,0,0,57.91,42.09,0.0,0.0,,
VA-11,house,VA,11,293651,210028,83622,0,0,71.52,28.48,0.0,0.0,,
VT-01,house,VT,01,258595,168027,90568,0,0,64.98,35.02,0.0,0.0,,
WA-01,house,WA,01,262083,174341,87742,0,0,66.52,33.48,0.0,0.0,,
WA-02,house,WA,02,297583,195673,101910,0,0,65.75,34.25,0.0,0.0,,
WA-03,house,WA,03,296942,158489,138453,0,0,53.37,46.63,0.0,0.0,,
WA-04,house,WA,04,218627,92528,126099,0,0,42.32,57.68,0.0,0.0,,
WA-05,house,WA,05,284075,101361,182715,0,0,35.68,64.32,0.0,0.0,,
WA-06,house,WA,06,305424,186828,118596,0,0,61.17,38.83,0.0,0.0,,
WA-07,house,WA,07,306337,271948,34389,0,0,88.77,11.23,0.0,0.0,,
WA-08,house,WA,08,300016,168917,131099,0,0,56.3,43.7,0.0,0.0,,
WA-09,house,WA,09,224424,165515,58908,0,0,73.75,26.25,0.0,0.0,,
WA-10,house,WA,10,251460,155201,96259,0,0,61.72,38.28,0.0,0.0,,
WI-01,house,WI,01,282961,136071,146890,0,0,48.09,51.91,0.0,0.0,,
WI-02,house,WI,02,328725,242038,86687,0,0,73.63,26.37,0.0,0.0,,
WI-03,house,WI,03,295219,153458,141761,0,0,51.98,48.02,0.0,0.0,,
WI-04,house,WI,04,241993,196548,45444,0,0,81.22,18.78,0.0,0.0,,
WI-05,house,WI,05,337076,129209,207867,0,0,38.33,61.67,0.0,0.0,,
WI-06,house,WI,06,299484,123962,175522,0,0,41.39,58.61,0.0,0.0,,
WI-07,house,WI,07,309267,126120,183147,0,0,40.78,59.22,0.0,0.0,,
WI-08,house,WI,08,301318,129518,171800,0,0,42.98,57.02,0.0,0.0,,
WV-01,house,WV,01,255263,73308,181956,0,0,28.72,71.28,0.0,0.0,,
WV-02,house,WV,02,278410,81023,197387,0,0,29.1,70.9,0.0,0.0,,
WY-01,house,WY,01,188334,54252,134081,0,0,28.81,71.19,0.0,0.0,,
