race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,33.21,99.9,0.1,Safe D,23.97,4.78,33.21,2.48,2.11,-0.14,19.0,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,66.6,33.4,0.0,175923,88207,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.87,17.1,82.9,Likely R,-7.93,4.78,-9.32,-1.2,-4.87,-0.1,-13.29,3.42,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,45.06,54.94,0.0,118809,144836,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,22.52,98.5,1.5,Safe D,12.72,4.78,22.52,1.48,3.88,-0.34,7.92,14.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,61.26,38.74,0.0,165241,104504,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-29.12,0.3,99.7,Safe R,-25.95,4.78,-29.12,-1.54,-5.89,-0.51,-31.01,1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,35.44,64.56,0.0,100149,182420,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,21.5,98.1,1.9,Safe D,7.11,4.78,21.5,2.75,7.03,-0.17,1.29,20.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,60.75,39.25,0.0,167175,108021,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,27.47,99.6,0.4,Safe D,12.9,4.78,27.47,2.73,6.79,0.28,6.23,21.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,63.74,36.26,0.0,141653,80595,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,4.72,67.5,32.5,Lean D,2.33,4.78,4.72,-0.32,-1.67,-0.4,-1.9,6.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2944138,4542250,0,52.36,47.64,0.0,160901,146383,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,45.98,100.0,0.0,Safe D,36.94,4.78,45.98,2.6,0.0,1.66,28.85,17.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,72.99,27.01,0.0,110899,41035,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,20.47,97.5,2.5,Safe D,7.26,4.78,20.47,1.28,6.01,1.14,-1.3,21.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,60.24,39.76,0.0,115404,76183,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,65.56,100.0,0.0,Safe D,55.84,4.78,65.56,2.67,1.49,0.77,48.73,16.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,82.78,17.22,0.0,147240,30630,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,18.47,96.2,3.8,Safe D,13.18,4.78,18.47,0.64,0.0,-0.14,7.93,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,59.23,40.77,0.0,163611,112606,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,36.21,100.0,0.0,Safe D,29.56,4.78,36.21,1.66,0.0,0.2,23.58,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,68.1,31.9,0.0,157495,73767,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,25.63,99.3,0.7,Safe D,15.95,4.78,25.63,1.7,2.33,0.87,13.0,12.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,62.82,37.18,0.0,155518,92057,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.41,91.7,8.3,Likely D,2.88,4.78,16.25,1.11,5.64,1.83,-1.84,16.25,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,3157009,678540,0,57.2,42.8,0.0,108811,81403,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,22.43,98.4,1.6,Safe D,9.58,4.78,22.43,0.66,6.72,0.69,5.32,17.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,61.21,38.79,0.0,127686,80902,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.34,94.2,5.8,Likely D,5.74,4.78,16.34,0.01,5.03,0.79,2.3,14.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,58.17,41.83,0.0,136504,98162,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-9.07,19.2,80.8,Likely R,-11.97,4.78,-9.07,-1.86,0.0,-0.02,-14.26,5.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,45.47,54.53,0.0,133965,160687,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,11.64,86.8,13.2,Likely D,2.79,4.78,11.64,0.1,3.88,0.08,-0.75,12.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,55.82,44.18,0.0,150487,119108,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,17.43,95.3,4.7,Safe D,5.79,4.78,17.43,0.95,5.12,0.79,2.37,15.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,58.71,41.29,0.0,141005,99151,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-2.02,42.3,57.7,Toss-up,-8.4,4.78,-1.31,1.82,0.78,-0.29,-10.19,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.99,51.01,0.0,147280,153344,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.76,12.9,87.1,Likely R,-11.38,4.78,-11.76,-1.34,-4.23,0.4,-14.08,2.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,44.12,55.88,0.0,111839,141657,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,15.04,92.6,7.4,Likely D,-0.57,4.78,15.04,1.63,9.48,-0.28,-4.35,19.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,57.52,42.48,0.0,152315,112490,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,13.23,89.8,10.2,Likely D,4.62,4.78,14.68,2.44,2.54,0.3,1.29,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,56.61,43.39,0.0,154018,118031,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,60.26,100.0,0.0,Safe D,48.32,4.78,60.26,2.61,3.89,0.65,42.8,17.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,80.13,19.87,0.0,135738,33662,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,30.91,99.9,0.1,Safe D,12.99,4.78,30.91,2.66,10.25,0.22,6.53,24.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,65.45,34.55,0.0,95918,50625,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,59.75,100.0,0.0,Safe D,51.83,4.78,59.75,2.19,0.0,0.94,47.19,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,79.87,20.13,0.0,131398,33111,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,64.46,100.0,0.0,Safe D,48.38,4.78,64.46,4.23,6.67,0.4,44.77,19.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,82.23,17.77,0.0,137788,29778,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,61.07,100.0,0.0,Safe D,45.13,4.78,61.07,2.12,8.81,0.23,41.39,19.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,80.54,19.46,0.0,141170,34117,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,79.69,100.0,0.0,Safe D,65.02,4.78,79.69,3.79,6.08,0.01,61.89,17.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,89.84,10.16,0.0,174186,19690,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.97,2.2,97.8,Safe R,-20.57,4.78,-20.97,-2.26,-2.82,-0.1,-24.83,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,39.52,60.48,0.0,75439,115469,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,74.23,100.0,0.0,Safe D,67.2,4.78,74.23,2.64,0.0,-0.39,64.9,9.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,87.12,12.88,0.0,206762,30575,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,81.35,100.0,0.0,Safe D,65.53,4.78,81.35,2.82,6.38,1.84,60.27,21.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,90.67,9.33,0.0,152040,15638,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,47.66,100.0,0.0,Safe D,38.89,4.78,47.66,2.75,-0.49,1.73,32.37,15.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,73.83,26.17,0.0,104979,37207,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,72.09,100.0,0.0,Safe D,55.15,4.78,72.09,3.68,6.49,1.99,48.81,23.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,86.05,13.95,0.0,112538,18250,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,51.26,100.0,0.0,Safe D,36.49,4.78,51.26,1.77,7.51,0.71,33.31,17.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,75.63,24.37,0.0,172750,55658,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.52,63.3,36.7,Lean D,3.13,4.78,3.26,-0.62,-4.09,0.06,0.56,2.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,3258198,7472987,0,51.76,48.24,0.0,141073,131467,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.36,96.9,3.1,Safe D,4.66,4.78,21.54,3.38,8.76,-0.04,3.35,16.01,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.68,40.32,0.0,155165,104828,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,13.22,89.8,10.2,Likely D,2.54,4.78,13.22,1.1,5.47,-0.68,1.8,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.61,43.39,0.0,152524,116908,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,28.93,99.7,0.3,Safe D,15.56,4.78,28.93,1.85,7.34,-0.6,14.32,14.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,64.47,35.53,0.0,168743,93010,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-15.77,6.5,93.5,Likely R,-19.39,4.78,-15.77,-0.3,0.0,-0.87,-20.76,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,42.11,57.89,0.0,105265,144696,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,23.65,98.8,1.2,Safe D,8.77,4.78,23.65,2.45,8.35,-0.69,7.69,15.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,61.83,38.17,0.0,156890,96874,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.94,1.7,98.3,Safe R,-20.6,4.78,-21.94,-1.46,-3.78,-0.88,-21.19,-0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,39.03,60.97,0.0,107948,168633,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.62,1.5,98.5,Safe R,-22.45,4.78,-22.62,-1.83,-2.27,-0.85,-23.24,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.69,61.31,0.0,101759,161237,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,27.42,99.6,0.4,Safe D,19.4,4.78,27.42,2.27,1.39,-0.42,18.65,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.71,36.29,0.0,167669,95500,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,38.98,100.0,0.0,Safe D,20.95,4.78,38.98,2.8,10.93,-0.48,19.56,19.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,69.49,30.51,0.0,165283,72567,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,11.2,85.9,14.1,Likely D,1.41,4.78,11.2,1.04,4.61,-0.64,-2.62,13.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,55.6,44.4,0.0,154603,123468,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.18,0.0,100.0,Safe R,-38.16,4.78,-39.18,-2.2,-2.62,-0.98,-42.48,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,30.41,69.59,0.0,80046,183169,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,54.08,100.0,0.0,Safe D,44.84,4.78,54.08,2.24,2.61,-0.39,40.65,13.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,77.04,22.96,0.0,193251,57592,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-39.18,0.0,100.0,Safe R,-38.91,4.78,-39.18,-2.96,-1.21,-0.87,-43.01,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,30.41,69.59,0.0,84373,193062,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.06,1.3,98.7,Safe R,-19.61,4.78,-23.06,-2.33,-5.23,-0.66,-23.97,0.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,38.47,61.53,0.0,104364,166906,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.15,0.3,99.7,Safe R,-29.91,4.78,-29.15,-1.95,-1.23,-0.84,-34.9,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,35.43,64.57,0.0,90643,165219,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.42,18.3,81.7,Likely R,-7.34,4.78,-9.42,-1.42,-4.58,-0.86,-11.15,1.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,45.29,54.71,0.0,135069,163164,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.25,14.0,86.0,Likely R,-12.33,4.78,-11.25,-1.81,-1.23,-0.67,-15.78,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,44.37,55.63,0.0,125049,156762,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.84,80.2,19.8,Likely D,-6.01,4.78,10.58,1.03,11.37,-0.59,-10.68,19.52,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,54.42,45.58,0.0,145195,121602,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.88,14.8,85.2,Likely R,-3.96,4.78,-10.88,-1.06,-9.99,-0.65,-7.86,-3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,44.56,55.44,0.0,118260,147142,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,71.99,100.0,0.0,Safe D,60.09,4.78,71.99,2.18,4.98,-0.04,55.47,16.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,86.0,14.0,0.0,192942,31422,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.54,0.5,99.5,Safe R,-26.63,4.78,-26.54,-1.97,-1.79,-0.93,-30.36,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.73,63.27,0.0,105450,181651,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,18.05,95.9,4.1,Safe D,7.58,4.78,18.05,2.3,4.16,-0.76,3.32,14.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,59.03,40.97,0.0,161289,111960,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.89,2.2,97.8,Safe R,-16.06,4.78,-20.89,-2.09,-6.65,-0.87,-20.53,-0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,39.56,60.44,0.0,114478,174926,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.87,25.5,74.5,Lean R,-6.11,4.78,-6.87,-1.54,-3.35,-0.65,-10.11,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,46.57,53.43,0.0,117558,134896,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-17.85,4.3,95.7,Safe R,-21.45,4.78,-17.85,-0.62,0.0,-0.56,-22.0,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,41.07,58.93,0.0,90569,129928,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.56,0.0,100.0,Safe R,-54.75,4.78,-52.56,-1.0,-0.28,-1.31,-56.51,3.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.72,76.28,0.0,54063,173872,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.46,0.0,100.0,Safe R,-44.47,4.78,-46.46,-2.05,-4.46,-0.26,-45.69,-0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.77,73.23,0.0,51510,140890,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.92,0.0,100.0,Safe R,-32.51,4.78,-35.92,-2.62,-4.87,-0.71,-33.57,-2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,32.04,67.96,0.0,69817,148105,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.88,4.3,95.7,Safe R,-18.18,4.78,-17.88,-0.99,-2.87,-0.62,-18.66,0.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,41.06,58.94,0.0,97501,139968,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,49.38,100.0,0.0,Safe D,39.18,4.78,49.38,1.95,3.85,-0.38,39.2,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.69,25.31,0.0,192425,65200,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.32,0.2,99.8,Safe R,-27.72,4.78,-29.32,-1.77,-4.12,-0.49,-27.9,-1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,35.34,64.66,0.0,90892,166305,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,57.45,100.0,0.0,Safe D,47.78,4.78,57.45,2.22,3.05,-0.37,47.61,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.73,21.27,0.0,193782,52361,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,17.13,95.0,5.0,Safe D,12.27,4.78,17.13,0.54,0.25,-0.71,12.44,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,58.57,41.43,0.0,160425,113490,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,18.25,96.0,4.0,Safe D,8.51,4.78,18.25,3.12,2.47,-0.63,8.92,9.33,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,59.12,40.88,0.0,172001,118912,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,17.98,95.8,4.2,Safe D,11.67,4.78,17.98,2.43,-0.75,-0.15,11.74,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,58.99,41.01,0.0,145105,100875,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.38,40.9,59.1,Toss-up,5.75,4.78,-1.25,-1.01,-10.04,-0.73,0.33,-2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,48.81,51.19,0.0,161860,169765,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,57.9,100.0,0.0,Safe D,42.97,4.78,57.9,2.82,6.83,0.49,36.13,21.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,78.95,21.05,0.0,162901,43439,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,90.9,100.0,0.0,Safe D,83.87,4.78,90.9,2.28,0.0,-0.04,78.22,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,95.45,4.55,0.0,262061,12498,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,31.31,99.9,0.1,Safe D,21.08,4.78,31.31,2.36,3.75,-0.67,15.97,15.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.65,34.35,0.0,214998,112474,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,43.9,100.0,0.0,Safe D,34.3,4.78,43.9,2.16,3.07,-0.42,28.94,14.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,71.95,28.05,0.0,210880,82221,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,25.25,99.2,0.8,Safe D,16.6,4.78,25.25,1.04,3.03,-0.21,11.53,13.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.62,37.38,0.0,186339,111217,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.03,57.7,42.3,Toss-up,2.11,4.78,2.03,-0.85,-3.92,-0.09,-3.24,5.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,51.01,48.99,0.0,146758,140923,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.13,50.5,49.5,Toss-up,-3.0,4.78,0.13,-0.28,-1.0,-0.37,-8.58,8.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,50.06,49.94,0.0,137005,136652,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-33.24,0.1,99.9,Safe R,-33.53,4.78,-33.24,-0.85,-2.87,-0.77,-38.27,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,33.38,66.62,0.0,93118,185825,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,8.94,80.5,19.5,Likely D,-0.73,4.78,10.01,0.04,6.4,-0.48,-5.29,14.23,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.47,45.53,0.0,157026,131249,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.37,4.8,95.2,Safe R,-17.17,4.78,-17.37,-1.41,-2.99,-0.58,-21.57,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,41.32,58.68,0.0,119307,169461,0,0,288768
