race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
OR-SEN,senate,OR,SEN,1571774,957753,614022,0,0,60.93,39.07,0.0,0.0,,
RI-SEN,senate,RI,SEN,359348,225375,133973,0,0,62.72,37.28,0.0,0.0,,
SC-SEN,senate,SC,SEN,1783698,809440,940903,0,33355,45.38,52.75,0.0,1.87,LIB,
SD-SEN,senate,SD,SEN,298473,105636,192837,0,0,35.39,64.61,0.0,0.0,,
TN-SEN,senate,TN,SEN,2144759,731601,1413159,0,0,34.11,65.89,0.0,0.0,,
TX-SEN,senate,TX,SEN,7983170,3924785,3897923,0,160462,49.16,48.83,0.0,2.01,LIB,
VA-SEN,senate,VA,SEN,3152302,1853266,1299036,0,0,58.79,41.21,0.0,0.0,,
WV-SEN,senate,WV,SEN,533673,152606,381067,0,0,28.6,71.4,0.0,0.0,,
WY-SEN,senate,WY,SEN,188334,53474,134860,0,0,28.39,71.61,0.0,0.0,,
AK-01,house,AK,01,236446,107817,124846,0,3783,45.6,52.8,0.0,1.6,,Bill Hill
AL-01,house,AL,01,229648,83943,145705,0,0,36.55,63.45,0.0,0.0,,
AL-02,house,AL,02,205222,100699,104523,0,0,49.07,50.93,0.0,0.0,,
AL-03,house,AL,03,221487,64151,157336,0,0,28.96,71.04,0.0,0.0,,
AL-04,house,AL,04,226703,43061,183642,0,0,18.99,81.01,0.0,0.0,,
AL-05,house,AL,05,247520,93901,153619,0,0,37.94,62.06,0.0,0.0,,
AL-06,house,AL,06,244631,85805,158826,0,0,35.08,64.92,0.0,0.0,,
AL-07,house,AL,07,210352,141169,69183,0,0,67.11,32.89,0.0,0.0,,
AR-01,house,AR,01,195826,54456,141370,0,0,27.81,72.19,0.0,0.0,,
AR-02,house,AR,02,225476,99998,125478,0,0,44.35,55.65,0.0,0.0,,
AR-03,house,AR,03,221598,80703,140895,0,0,36.42,63.58,0.0,0.0,,
AR-04,house,AR,04,196558,58538,138019,0,0,29.78,70.22,0.0,0.0,,
AZ-01,house,AZ,01,315514,164316,145266,0,5932,52.08,46.04,0.0,1.88,LIB,
AZ-02,house,AZ,02,291534,146833,144701,0,0,50.37,49.63,0.0,0.0,,
AZ-03,house,AZ,03,149255,120995,28260,0,0,81.07,18.93,0.0,0.0,,
AZ-04,house,AZ,04,243254,145210,98044,0,0,59.69,40.31,0.0,0.0,,
AZ-05,house,AZ,05,311518,134688,176829,0,0,43.24,56.76,0.0,0.0,,
AZ-06,house,AZ,06,308122,159396,142194,0,6532,51.73,46.15,0.0,2.12,LIB,
AZ-07,house,AZ,07,197180,136700,60480,0,0,69.33,30.67,0.0,0.0,,
AZ-08,house,AZ,08,274416,123256,151160,0,0,44.92,55.08,0.0,0.0,,
AZ-09,house,AZ,09,281730,107920,173811,0,0,38.31,61.69,0.0,0.0,,
CA-01,house,CA,01,239151,144860,94290,0,0,60.57,39.43,0.0,0.0,,
CA-02,house,CA,02,272520,185024,87496,0,0,67.89,32.11,0.0,0.0,,
CA-03,house,CA,03,256644,155717,100927,0,0,60.67,39.33,0.0,0.0,,
CA-04,house,CA,04,240754,155328,85426,0,0,64.52,35.48,0.0,0.0,,
CA-05,house,CA,05,253723,103832,149891,0,0,40.92,59.08,0.0,0.0,,
CA-06,house,CA,06,235441,131879,103561,0,0,56.01,43.99,0.0,0.0,,
CA-07,house,CA,07,242835,156219,86616,0,0,64.33,35.67,0.0,0.0,,
CA-08,house,CA,08,218644,162929,55714,0,0,74.52,25.48,0.0,0.0,,
CA-09,house,CA,09,187940,122796,65144,0,0,65.34,34.66,0.0,0.0,,
CA-10,house,CA,10,264480,191678,72802,0,0,72.47,27.53,0.0,0.0,,
CA-11,house,CA,11,252827,230581,22246,0,0,91.2,8.8,0.0,0.0,,
CA-12,house,CA,12,222860,222860,0,0,0,100.0,0.0,0.0,0.0,,
CA-13,house,CA,13,145569,90340,55229,0,0,62.06,37.94,0.0,0.0,,
CA-14,house,CA,14,199910,147366,52544,0,0,73.72,26.28,0.0,0.0,,
CA-15,house,CA,15,213889,171508,42382,0,0,80.19,19.81,0.0,0.0,,
CA-16,house,CA,16,238075,194118,43957,0,0,81.54,18.46,0.0,0.0,,
CA-17,house,CA,17,184966,137976,46990,0,0,74.6,25.4,0.0,0.0,,
CA-18,house,CA,18,166214,119563,46650,0,0,71.93,28.07,0.0,0.0,,
CA-19,house,CA,19,263484,189560,64281,0,9644,71.94,24.4,0.0,3.66,GRN,
CA-20,house,CA,20,220803,79043,141760,0,0,35.8,64.2,0.0,0.0,,
CA-21,house,CA,21,141263,85232,56031,0,0,60.34,39.66,0.0,0.0,,
CA-22,house,CA,22,119812,63139,56673,0,0,52.7,47.3,0.0,0.0,,
CA-23,house,CA,23,193594,81145,112449,0,0,41.91,58.09,0.0,0.0,,
CA-24,house,CA,24,245955,168341,77615,0,0,68.44,31.56,0.0,0.0,,
CA-25,house,CA,25,189057,111584,77473,0,0,59.02,40.98,0.0,0.0,,
CA-26,house,CA,26,240362,151251,89111,0,0,62.93,37.07,0.0,0.0,,
CA-27,house,CA,27,207250,131354,75896,0,0,63.38,36.62,0.0,0.0,,
CA-28,house,CA,28,228743,159969,68775,0,0,69.93,30.07,0.0,0.0,,
CA-29,house,CA,29,167318,129738,37579,0,0,77.54,22.46,0.0,0.0,,
CA-30,house,CA,30,239051,181550,57500,0,0,75.95,24.05,0.0,0.0,,
CA-31,house,CA,31,204348,116731,87617,0,0,57.12,42.88,0.0,0.0,,
CA-32,house,CA,32,251770,175684,76085,0,0,69.78,30.22,0.0,0.0,,
CA-33,house,CA,33,173868,114314,59554,0,0,65.75,34.25,0.0,0.0,,
CA-34,house,CA,34,150165,150165,0,0,0,100.0,0.0,0.0,0.0,,
CA-35,house,CA,35,182276,114789,67487,0,0,62.98,37.02,0.0,0.0,,
CA-36,house,CA,36,269925,203985,65940,0,0,75.57,24.43,0.0,0.0,,
CA-37,house,CA,37,164586,147082,17504,0,0,89.37,10.63,0.0,0.0,,
CA-38,house,CA,38,183185,117296,65889,0,0,64.03,35.97,0.0,0.0,,
CA-39,house,CA,39,164585,104616,59970,0,0,63.56,36.44,0.0,0.0,,
CA-40,house,CA,40,266738,0,266738,0,0,0.0,100.0,0.0,0.0,,
CA-41,house,CA,41,217554,142435,75118,0,0,65.47,34.53,0.0,0.0,,
CA-42,house,CA,42,244759,154539,90221,0,0,63.14,36.86,0.0,0.0,,
CA-43,house,CA,43,156374,129318,27056,0,0,82.7,17.3,0.0,0.0,,
CA-44,house,CA,44,153833,121944,31889,0,0,79.27,20.73,0.0,0.0,,
CA-45,house,CA,45,210230,126496,83734,0,0,60.17,39.83,0.0,0.0,,
CA-46,house,CA,46,159271,110914,48357,0,0,69.64,30.36,0.0,0.0,,
CA-47,house,CA,47,250428,149015,92373,0,9040,59.5,36.89,0.0,3.61,LIB,
CA-48,house,CA,48,229638,128058,101580,0,0,55.77,44.23,0.0,0.0,,
CA-49,house,CA,49,271831,166399,105432,0,0,61.21,38.79,0.0,0.0,,
CA-50,house,CA,50,260226,167966,92260,0,0,64.55,35.45,0.0,0.0,,
CA-51,house,CA,51,248947,162140,86807,0,0,65.13,34.87,0.0,0.0,,
CA-52,house,CA,52,190877,133076,57801,0,0,69.72,30.28,0.0,0.0,,
CO-01,house,CO,01,256448,221114,35334,0,0,86.22,13.78,0.0,0.0,,
CO-02,house,CO,02,302356,234910,67446,0,0,77.69,22.31,0.0,0.0,,
CO-03,house,CO,03,284736,140215,144521,0,0,49.24,50.76,0.0,0.0,,
CO-04,house,CO,04,323105,153557,169548,0,0,47.53,52.47,0.0,0.0,,
CO-05,house,CO,05,262831,122541,140290,0,0,46.62,53.38,0.0,0.0,,
CO-06,house,CO,06,252258,171746,80513,0,0,68.08,31.92,0.0,0.0,,
CO-07,house,CO,07,312038,201967,110071,0,0,64.73,35.27,0.0,0.0,,
CO-08,house,CO,08,241150,130021,111129,0,0,53.92,46.08,0.0,0.0,,
CT-01,house,CT,01,240779,164545,76234,0,0,68.34,31.66,0.0,0.0,,
CT-02,house,CT,02,272012,172991,99022,0,0,63.6,36.4,0.0,0.0,,
CT-03,house,CT,03,239430,153511,85919,0,0,64.12,35.88,0.0,0.0,,
CT-04,house,CT,04,236923,159478,77445,0,0,67.31,32.69,0.0,0.0,,
CT-05,house,CT,05,241996,139328,102667,0,0,57.57,42.43,0.0,0.0,,
DE-01,house,DE,01,357542,226927,130616,0,0,63.47,36.53,0.0,0.0,,
FL-01,house,FL,01,295828,100153,195675,0,0,33.86,66.14,0.0,0.0,,
FL-02,house,FL,02,289194,126484,162709,0,0,43.74,56.26,0.0,0.0,,
FL-03,house,FL,03,280531,115875,164655,0,0,41.31,58.69,0.0,0.0,,
FL-04,house,FL,04,279123,129855,149268,0,0,46.52,53.48,0.0,0.0,,
FL-05,house,FL,05,307352,126087,181265,0,0,41.02,58.98,0.0,0.0,,
FL-06,house,FL,06,309800,114953,194848,0,0,37.11,62.89,0.0,0.0,,
FL-07,house,FL,07,300032,141647,158385,0,0,47.21,52.79,0.0,0.0,,
FL-08,house,FL,08,302647,134359,168288,0,0,44.39,55.61,0.0,0.0,,
FL-09,house,FL,09,262880,134942,127938,0,0,51.33,48.67,0.0,0.0,,
FL-10,house,FL,10,209940,147995,61946,0,0,70.49,29.51,0.0,0.0,,
FL-11,house,FL,11,315471,144548,170923,0,0,45.82,54.18,0.0,0.0,,
FL-12,house,FL,12,269109,116682,152427,0,0,43.36,56.64,0.0,0.0,,
FL-13,house,FL,13,286505,135071,151434,0,0,47.14,52.86,0.0,0.0,,
FL-14,house,FL,14,272616,149149,123467,0,0,54.71,45.29,0.0,0.0,,
FL-15,house,FL,15,280164,117555,162609,0,0,41.96,58.04,0.0,0.0,,
FL-16,house,FL,16,303214,143248,159967,0,0,47.24,52.76,0.0,0.0,,
FL-17,house,FL,17,317455,129417,188037,0,0,40.77,59.23,0.0,0.0,,
FL-18,house,FL,18,260473,115582,144891,0,0,44.37,55.63,0.0,0.0,,
FL-19,house,FL,19,296938,116144,180794,0,0,39.11,60.89,0.0,0.0,,
FL-20,house,FL,20,227780,171958,55822,0,0,75.49,24.51,0.0,0.0,,
FL-21,house,FL,21,316310,132810,183500,0,0,41.99,58.01,0.0,0.0,,
FL-22,house,FL,22,271719,137934,133785,0,0,50.76,49.24,0.0,0.0,,
FL-23,house,FL,23,237972,157405,80567,0,0,66.14,33.86,0.0,0.0,,
FL-24,house,FL,24,194978,151954,43024,0,0,77.93,22.07,0.0,0.0,,
FL-25,house,FL,25,265327,140949,124377,0,0,53.12,46.88,0.0,0.0,,
FL-26,house,FL,26,228932,100563,128369,0,0,43.93,56.07,0.0,0.0,,
FL-27,house,FL,27,236896,110231,126665,0,0,46.53,53.47,0.0,0.0,,
FL-28,house,FL,28,235640,100808,134833,0,0,42.78,57.22,0.0,0.0,,
GA-01,house,GA,01,254732,115689,139043,0,0,45.42,54.58,0.0,0.0,,
GA-02,house,GA,02,221660,137651,84009,0,0,62.1,37.9,0.0,0.0,,
GA-03,house,GA,03,292926,103542,189385,0,0,35.35,64.65,0.0,0.0,,
GA-04,house,GA,04,216459,180327,36131,0,0,83.31,16.69,0.0,0.0,,
GA-05,house,GA,05,246414,228506,17908,0,0,92.73,7.27,0.0,0.0,,
GA-06,house,GA,06,263091,214304,48786,0,0,81.46,18.54,0.0,0.0,,
GA-07,house,GA,07,302558,117030,185528,0,0,38.68,61.32,0.0,0.0,,
GA-08,house,GA,08,241986,84901,157085,0,0,35.09,64.91,0.0,0.0,,
GA-09,house,GA,09,281138,98079,183059,0,0,34.89,65.11,0.0,0.0,,
GA-10,house,GA,10,289794,123110,166685,0,0,42.48,57.52,0.0,0.0,,
GA-11,house,GA,11,294500,121200,173300,0,0,41.15,58.85,0.0,0.0,,
GA-12,house,GA,12,244189,107644,136544,0,0,44.08,55.92,0.0,0.0,,
GA-13,house,GA,13,255340,195677,59663,0,0,76.63,23.37,0.0,0.0,,
GA-14,house,GA,14,270259,108663,161596,0,0,40.21,59.79,0.0,0.0,,
HI-01,house,HI,01,174187,130394,43792,0,0,74.86,25.14,0.0,0.0,,
HI-02,house,HI,02,187504,134032,53472,0,0,71.48,28.52,0.0,0.0,,
IA-01,house,IA,01,297282,164377,132905,0,0,55.29,44.71,0.0,0.0,,
IA-02,house,IA,02,294897,148474,146423,0,0,50.35,49.65,0.0,0.0,,
IA-03,house,IA,03,296818,155332,141486,0,0,52.33,47.67,0.0,0.0,,
IA-04,house,IA,04,275457,107870,167587,0,0,39.16,60.84,0.0,0.0,,
ID-01,house,ID,01,337677,93855,243822,0,0,27.79,72.21,0.0,0.0,,
ID-02,house,ID,02,295866,102117,193748,0,0,34.51,65.49,0.0,0.0,,
IL-01,house,IL,01,230867,168086,62781,0,0,72.81,27.19,0.0,0.0,,
IL-02,house,IL,02,209640,153924,55716,0,0,73.42,26.58,0.0,0.0,,
IL-03,house,IL,03,188275,140626,47649,0,0,74.69,25.31,0.0,0.0,,
IL-04,house,IL,04,149491,108506,40985,0,0,72.58,27.42,0.0,0.0,,
IL-05,house,IL,05,264090,197996,66094,0,0,74.97,25.03,0.0,0.0,,
IL-06,house,IL,06,262706,156644,106062,0,0,59.63,40.37,0.0,0.0,,
IL-07,house,IL,07,195727,173128,22599,0,0,88.45,11.55,0.0,0.0,,
IL-08,house,IL,08,217748,128262,89486,0,0,58.9,41.1,0.0,0.0,,
IL-09,house,IL,09,246091,183834,62257,0,0,74.7,25.3,0.0,0.0,,
IL-10,house,IL,10,233493,158252,75242,0,0,67.78,32.22,0.0,0.0,,
IL-11,house,IL,11,256126,159053,97073,0,0,62.1,37.9,0.0,0.0,,
IL-12,house,IL,12,261922,75162,186761,0,0,28.7,71.3,0.0,0.0,,
IL-13,house,IL,13,235397,148690,86707,0,0,63.17,36.83,0.0,0.0,,
IL-14,house,IL,14,237091,145369,91722,0,0,61.31,38.69,0.0,0.0,,
IL-15,house,IL,15,267896,85172,182725,0,0,31.79,68.21,0.0,0.0,,
IL-16,house,IL,16,274849,111294,163556,0,0,40.49,59.51,0.0,0.0,,
IL-17,house,IL,17,223324,133757,89567,0,0,59.89,40.11,0.0,0.0,,
IN-01,house,IN,01,228958,130914,98044,0,0,57.18,42.82,0.0,0.0,,
IN-02,house,IN,02,209724,77291,132433,0,0,36.85,63.15,0.0,0.0,,
IN-03,house,IN,03,224818,80174,144644,0,0,35.66,64.34,0.0,0.0,,
IN-04,house,IN,04,233792,80562,153230,0,0,34.46,65.54,0.0,0.0,,
IN-05,house,IN,05,258419,108184,150235,0,0,41.86,58.14,0.0,0.0,,
IN-06,house,IN,06,227927,73907,154020,0,0,32.43,67.57,0.0,0.0,,
IN-07,house,IN,07,189873,142964,46909,0,0,75.29,24.71,0.0,0.0,,
IN-08,house,IN,08,232678,72048,160630,0,0,30.96,69.04,0.0,0.0,,
IN-09,house,IN,09,247444,86623,160820,0,0,35.01,64.99,0.0,0.0,,
KS-01,house,KS,01,217385,72669,144716,0,0,33.43,66.57,0.0,0.0,,
KS-02,house,KS,02,215532,87194,128338,0,0,40.46,59.54,0.0,0.0,,
KS-03,house,KS,03,278313,166750,111563,0,0,59.91,40.09,0.0,0.0,,
KS-04,house,KS,04,218084,81886,136198,0,0,37.55,62.45,0.0,0.0,,
KY-01,house,KY,01,239975,63666,176309,0,0,26.53,73.47,0.0,0.0,,
KY-02,house,KY,02,246001,68098,177903,0,0,27.68,72.32,0.0,0.0,,
KY-03,house,KY,03,232862,154159,78703,0,0,66.2,33.8,0.0,0.0,,
KY-04,house,KY,04,262508,86719,175789,0,0,33.03,66.97,0.0,0.0,,
KY-05,house,KY,05,221754,41818,179936,0,0,18.86,81.14,0.0,0.0,,
KY-06,house,KY,06,249069,112884,136185,0,0,45.32,54.68,0.0,0.0,,
LA-01,house,LA,01,252568,65776,186792,0,0,26.04,73.96,0.0,0.0,,
LA-02,house,LA,02,219732,181011,38721,0,0,82.38,17.62,0.0,0.0,,
LA-03,house,LA,03,237021,73862,163159,0,0,31.16,68.84,0.0,0.0,,
LA-04,house,LA,04,223696,66091,157605,0,0,29.55,70.45,0.0,0.0,,
LA-05,house,LA,05,224623,75772,148851,0,0,33.73,66.27,0.0,0.0,,
LA-06,house,LA,06,247243,100169,147074,0,0,40.51,59.49,0.0,0.0,,
MA-01,house,MA,01,266951,170296,96655,0,0,63.79,36.21,0.0,0.0,,
MA-02,house,MA,02,269471,183682,85789,0,0,68.16,31.84,0.0,0.0,,
MA-03,house,MA,03,251231,166940,84292,0,0,66.45,33.55,0.0,0.0,,
MA-04,house,MA,04,284768,190176,94592,0,0,66.78,33.22,0.0,0.0,,
MA-05,house,MA,05,262420,209189,53230,0,0,79.72,20.28,0.0,0.0,,
MA-06,house,MA,06,303217,200913,102304,0,0,66.26,33.74,0.0,0.0,,
MA-07,house,MA,07,196246,175819,20427,0,0,89.59,10.41,0.0,0.0,,
MA-08,house,MA,08,275181,203731,71450,0,0,74.04,25.96,0.0,0.0,,
MA-09,house,MA,09,322083,198452,123631,0,0,61.62,38.38,0.0,0.0,,
MD-01,house,MD,01,298934,125888,173046,0,0,42.11,57.89,0.0,0.0,,
MD-02,house,MD,02,276734,181735,95000,0,0,65.67,34.33,0.0,0.0,,
MD-03,house,MD,03,291896,197409,94487,0,0,67.63,32.37,0.0,0.0,,
MD-04,house,MD,04,198379,185459,12920,0,0,93.49,6.51,0.0,0.0,,
MD-05,house,MD,05,302027,216670,85357,0,0,71.74,28.26,0.0,0.0,,
MD-06,house,MD,06,273257,162687,110570,0,0,59.54,40.46,0.0,0.0,,
MD-07,house,MD,07,212779,184766,28013,0,0,86.83,13.17,0.0,0.0,,
MD-08,house,MD,08,272827,231127,41700,0,0,84.72,15.28,0.0,0.0,,
ME-01,house,ME,01,305572,198119,104398,0,3056,64.84,34.16,0.0,1.0,,
ME-02,house,ME,02,276390,132232,141395,0,2764,47.84,51.16,0.0,1.0,,
MI-01,house,MI,01,340063,147344,192719,0,0,43.33,56.67,0.0,0.0,,
MI-02,house,MI,02,309141,111378,197763,0,0,36.03,63.97,0.0,0.0,,
MI-03,house,MI,03,299333,184459,114873,0,0,61.62,38.38,0.0,0.0,,
MI-04,house,MI,04,303743,148513,155229,0,0,48.89,51.11,0.0,0.0,,
MI-05,house,MI,05,295660,109405,186256,0,0,37.0,63.0,0.0,0.0,,
MI-06,house,MI,06,324990,228417,96574,0,0,70.28,29.72,0.0,0.0,,
MI-07,house,MI,07,324176,165557,158619,0,0,51.07,48.93,0.0,0.0,,
MI-08,house,MI,08,303650,180566,123084,0,0,59.47,40.53,0.0,0.0,,
MI-09,house,MI,09,340631,114602,226030,0,0,33.64,66.36,0.0,0.0,,
MI-10,house,MI,10,305360,156886,148474,0,0,51.38,48.62,0.0,0.0,,
MI-11,house,MI,11,322281,205099,117182,0,0,63.64,36.36,0.0,0.0,,
MI-12,house,MI,12,260793,206922,53871,0,0,79.34,20.66,0.0,0.0,,
MI-13,house,MI,13,234440,185893,48548,0,0,79.29,20.71,0.0,0.0,,
MN-01,house,MN,01,272690,126682,146008,0,0,46.46,53.54,0.0,0.0,,
MN-02,house,MN,02,298658,167862,130797,0,0,56.21,43.79,0.0,0.0,,
MN-03,house,MN,03,297440,195232,102208,0,0,65.64,34.36,0.0,0.0,,
MN-04,house,MN,04,265021,194610,70412,0,0,73.43,26.57,0.0,0.0,,
MN-05,house,MN,05,258581,213144,45437,0,0,82.43,17.57,0.0,0.0,,
MN-06,house,MN,06,302392,121694,180698,0,0,40.24,59.76,0.0,0.0,,
MN-07,house,MN,07,280706,92191,188515,0,0,32.84,67.16,0.0,0.0,,
MN-08,house,MN,08,302256,132586,169669,0,0,43.87,56.13,0.0,0.0,,
MO-01,house,MO,01,221556,188947,32610,0,0,85.28,14.72,0.0,0.0,,
MO-02,house,MO,02,294642,129408,165234,0,0,43.92,56.08,0.0,0.0,,
MO-03,house,MO,03,284859,114144,170714,0,0,40.07,59.93,0.0,0.0,,
MO-04,house,MO,04,276512,108659,167853,0,0,39.3,60.7,0.0,0.0,,
MO-05,house,MO,05,233024,107430,125594,0,0,46.1,53.9,0.0,0.0,,
MO-06,house,MO,06,263998,100546,163452,0,0,38.09,61.91,0.0,0.0,,
MO-07,house,MO,07,263567,74236,189331,0,0,28.17,71.83,0.0,0.0,,
MO-08,house,MO,08,258572,58347,200224,0,0,22.57,77.43,0.0,0.0,,
MS-01,house,MS,01,226836,75894,150942,0,0,33.46,66.54,0.0,0.0,,
MS-02,house,MS,02,200658,135405,65254,0,0,67.48,32.52,0.0,0.0,,
MS-03,house,MS,03,226395,85372,141023,0,0,37.71,62.29,0.0,0.0,,
MS-04,house,MS,04,205715,59529,146186,0,0,28.94,71.06,0.0,0.0,,
MT-01,house,MT,01,225448,103938,121511,0,0,46.1,53.9,0.0,0.0,,
MT-02,house,MT,02,196626,65400,131226,0,0,33.26,66.74,0.0,0.0,,
NC-01,house,NC,01,291792,149661,142131,0,0,51.29,48.71,0.0,0.0,,
NC-02,house,NC,02,289152,213190,75961,0,0,73.73,26.27,0.0,0.0,,
NC-03,house,NC,03,242256,110413,131843,0,0,45.58,54.42,0.0,0.0,,
NC-04,house,NC,04,305827,242610,63217,0,0,79.33,20.67,0.0,0.0,,
NC-05,house,NC,05,285788,126492,159296,0,0,44.26,55.74,0.0,0.0,,
